CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7729644,0.7806746,0.1172804,-2.067681E-05,359.8129,359.1317,0.7130097,0.7730384,-0.01052561,0.7049924,Stacking_Top,3,175.3156,21/08/2024 10:15:57
0.7732807,0.7807359,0.1172777,359.9927,359.8085,358.9885,0.7130306,0.7730286,-0.01038534,0.7051606,Stacking_Top,3,166.4752,21/08/2024 10:15:57
0.7736205,0.7809547,0.1172757,0.001324432,359.8093,358.4777,0.7130972,0.7730444,-0.01018573,0.7053378,Stacking_Top,3,138.1826,21/08/2024 10:15:57
0.7742774,0.7814094,0.1172667,-0.0001043572,359.8082,357.3964,0.7132068,0.773055,-0.009967973,0.7055513,Stacking_Top,3,69.57925,21/08/2024 10:15:57
0.7748899,0.7819477,0.117244,0.0001132351,359.7445,356.0975,0.71323,0.7730559,-0.009735625,0.7059753,Stacking_Top,3,118.4876,21/08/2024 10:15:57
0.7753071,0.7823092,0.1172446,-0.0009013723,359.7477,355.198,0.7132599,0.7730556,-0.009658018,0.7062243,Stacking_Top,3,165.865,21/08/2024 10:15:57
0.7759857,0.7828642,0.1172475,0.0001875526,359.7485,353.7713,0.713336,0.7730736,-0.009601421,0.7064021,Stacking_Top,3,192.8529,21/08/2024 10:15:57
0.7762396,0.783069,0.1172485,6.36495E-06,359.7485,353.2439,0.7133639,0.7730731,-0.00957439,0.7065551,Stacking_Top,3,162.3561,21/08/2024 10:15:57
0.7765796,0.7833334,0.1172496,2.741581E-05,359.7497,352.5433,0.7134179,0.7730845,-0.009538597,0.7067367,Stacking_Top,3,189.7245,21/08/2024 10:15:57
0.7766643,0.7833988,0.1172498,2.171954E-05,359.7503,352.3689,0.7134333,0.7730824,-0.009500107,0.7068923,Stacking_Top,3,168.0164,21/08/2024 10:15:57
0.7766925,0.7834195,0.1172501,0.0003833227,359.7502,352.3123,0.7134445,0.773083,-0.00943293,0.7070678,Stacking_Top,3,185.0173,21/08/2024 10:15:57
0.7764671,0.7832776,0.1172832,0.0680341,359.7493,352.7705,0.7134841,0.7730995,-0.009327608,0.7072273,Stacking_Top,3,190.2732,21/08/2024 10:15:57
0.7762344,0.7830825,0.1172668,0.03165976,359.7544,353.2456,0.7134869,0.773092,-0.009230711,0.7073823,Stacking_Top,3,162.4511,21/08/2024 10:15:57
0.7762015,0.7830107,0.1173822,0.1620385,359.758,353.4986,0.7135243,0.7731093,-0.009076715,0.7075639,Stacking_Top,3,180.8384,21/08/2024 10:15:57
0.7762414,0.7830719,0.1174445,0.2894967,359.8061,353.5438,0.7135329,0.7731075,-0.008972617,0.707727,Stacking_Top,3,158.446,21/08/2024 10:15:57
0.7760557,0.7830628,0.1176344,0.6627879,359.802,353.9166,0.7135773,0.7731213,-0.008829486,0.7079132,Stacking_Top,3,190.8543,21/08/2024 10:15:57
0.7760847,0.7831171,0.1177112,0.7958628,359.8097,353.9699,0.7135957,0.773128,-0.008766253,0.7080677,Stacking_Top,3,164.1955,21/08/2024 10:15:57
0.7760551,0.7831495,0.1178098,0.978232,359.811,354.0606,0.7136154,0.7731367,-0.008694419,0.7082474,Stacking_Top,3,191.3876,21/08/2024 10:15:57
0.7759659,0.783166,0.1179658,1.258833,359.798,354.2346,0.7136692,0.7731533,-0.008620427,0.7084015,Stacking_Top,3,164.7365,21/08/2024 10:15:57
0.7760087,0.7832271,0.1180444,1.387259,359.8096,354.3342,0.7136877,0.7731599,-0.008574731,0.7085806,Stacking_Top,3,165.2456,21/08/2024 10:15:57
0.7759634,0.7832344,0.1182123,1.66323,359.7988,354.5228,0.7137322,0.7731782,-0.008505616,0.7087591,Stacking_Top,3,186.508,21/08/2024 10:15:57
0.7760186,0.7832883,0.1182964,1.795358,359.8032,354.6293,0.7137462,0.7731838,-0.008461088,0.7089173,Stacking_Top,3,165.4862,21/08/2024 10:15:57
0.7759743,0.7832983,0.118484,2.104639,359.7914,354.8345,0.7137843,0.7732007,-0.00838266,0.7090955,Stacking_Top,3,187.7018,21/08/2024 10:15:57
0.776031,0.783351,0.1185754,2.245219,359.7966,354.9442,0.7137957,0.7732069,-0.008333096,0.7092527,Stacking_Top,3,163.7894,21/08/2024 10:15:57
0.7760116,0.7833777,0.1186959,2.452235,359.792,355.0757,0.7138085,0.7732195,-0.008269485,0.7094328,Stacking_Top,3,189.2757,21/08/2024 10:15:57
0.7759572,0.7834077,0.1188964,2.793601,359.791,355.2624,0.7138528,0.7732382,-0.008189219,0.7095887,Stacking_Top,3,191.3473,21/08/2024 10:15:57
0.7760042,0.7834643,0.1189888,2.961469,359.7952,355.3673,0.713865,0.773246,-0.008138167,0.7097428,Stacking_Top,3,166.3506,21/08/2024 10:15:57
0.7759432,0.7834986,0.1192003,3.320369,359.7934,355.5716,0.7139014,0.7732665,-0.008047918,0.7099202,Stacking_Top,3,188.5014,21/08/2024 10:15:57
0.7759801,0.7835606,0.1193043,3.502611,359.8012,355.6685,0.7139108,0.7732751,-0.00798892,0.7100766,Stacking_Top,3,165.733,21/08/2024 10:15:57
0.7759401,0.7836092,0.1194448,3.759531,359.8059,355.7793,0.713916,0.7732886,-0.007901996,0.7102546,Stacking_Top,3,184.6483,21/08/2024 10:15:57
0.7758303,0.7836741,0.1196769,4.212126,359.8161,355.9807,0.7139557,0.7733107,-0.007782707,0.7104144,Stacking_Top,3,172.8608,21/08/2024 10:15:57
0.7758411,0.7837548,0.1197899,4.434104,359.8312,356.0581,0.7139668,0.7733222,-0.007712075,0.710585,Stacking_Top,3,166.0109,21/08/2024 10:15:57
0.7757497,0.78382,0.1200139,4.846429,359.8476,356.2597,0.7140123,0.7733492,-0.007615761,0.7107627,Stacking_Top,3,178.6512,21/08/2024 10:15:57
0.7757229,0.7838927,0.120109,5.043309,359.852,356.33,0.7140376,0.7733657,-0.007590185,0.7109278,Stacking_Top,3,167.4425,21/08/2024 10:15:57
0.7756948,0.7839496,0.1202889,5.337386,359.8596,356.5325,0.7140911,0.7733941,-0.007568352,0.711104,Stacking_Top,3,190.7123,21/08/2024 10:15:57
0.7756304,0.7840052,0.1203921,5.544046,359.8611,356.6623,0.7141133,0.7734112,-0.007563259,0.7112586,Stacking_Top,3,161.5822,21/08/2024 10:15:57
0.7754986,0.7840595,0.1205209,5.843047,359.7668,356.8731,0.7141398,0.7734346,-0.00756366,0.7114412,Stacking_Top,3,182.6884,21/08/2024 10:15:57
0.7753187,0.7841075,0.120704,6.284069,359.6705,357.082,0.7141883,0.77346,-0.007575949,0.7116027,Stacking_Top,3,187.8922,21/08/2024 10:15:57
0.7751741,0.7841789,0.1208496,6.497025,359.532,357.2209,0.7142055,0.773479,-0.007581815,0.7117597,Stacking_Top,3,154.9979,21/08/2024 10:15:57
0.774873,0.7842578,0.1210468,7.010901,359.4129,357.4048,0.7142469,0.7735092,-0.007608661,0.71195,Stacking_Top,3,186.2683,21/08/2024 10:15:57
0.7746654,0.7843317,0.1211705,7.289293,359.3276,357.5284,0.7142627,0.7735319,-0.007621376,0.7121084,Stacking_Top,3,162.3614,21/08/2024 10:15:57
0.7743706,0.7844328,0.1213598,7.763047,359.1478,357.674,0.7142996,0.7735588,-0.007655665,0.71229,Stacking_Top,3,192.3225,21/08/2024 10:15:57
0.7741553,0.7845032,0.1214805,8.032793,359.0511,357.7862,0.7143134,0.773584,-0.007672885,0.7124434,Stacking_Top,3,164.6714,21/08/2024 10:15:57
0.7738711,0.7845955,0.1216139,8.392354,358.8809,357.8766,0.7143368,0.7736128,-0.007702004,0.7126225,Stacking_Top,3,186.9159,21/08/2024 10:15:57
0.7736548,0.7846967,0.1217404,8.856226,358.7223,358.001,0.7143685,0.7736376,-0.007738871,0.7127804,Stacking_Top,3,188.9038,21/08/2024 10:15:57
0.7734734,0.7847573,0.1218498,9.128045,358.6008,358.1221,0.7143815,0.7736638,-0.007758823,0.7129365,Stacking_Top,3,156.6637,21/08/2024 10:15:57
0.7732524,0.7848623,0.1219912,9.567144,358.4404,358.2243,0.7144126,0.7736986,-0.007801666,0.7131248,Stacking_Top,3,191.0548,21/08/2024 10:15:57
0.7731407,0.7849119,0.1220793,9.791458,358.3313,358.3549,0.714425,0.7737243,-0.007822222,0.7132792,Stacking_Top,3,167.6586,21/08/2024 10:15:57
0.7729907,0.7849867,0.1221789,10.20633,358.2044,358.4603,0.7144529,0.7737593,-0.007862896,0.7134551,Stacking_Top,3,175.9355,21/08/2024 10:15:57
0.7729344,0.7850302,0.1222481,10.38682,358.1697,358.5616,0.7144659,0.773788,-0.007885197,0.7136228,Stacking_Top,3,166.575,21/08/2024 10:15:57
0.7728892,0.785076,0.1222994,10.60006,358.0749,358.5897,0.7144848,0.7738237,-0.007914292,0.7137999,Stacking_Top,3,193.3525,21/08/2024 10:15:57
0.7729074,0.7851447,0.1223776,10.8596,357.9745,358.5934,0.7145096,0.7738564,-0.007948267,0.7139525,Stacking_Top,3,180.9136,21/08/2024 10:15:57
0.7729113,0.7851836,0.1224251,10.94706,357.9581,358.5802,0.7145236,0.7738866,-0.007976042,0.7141156,Stacking_Top,3,158.2504,21/08/2024 10:15:57
0.7729615,0.7852662,0.1224937,11.18956,357.8263,358.5645,0.7145506,0.7739305,-0.008024931,0.7143019,Stacking_Top,3,190.1647,21/08/2024 10:15:57
0.7729745,0.7853025,0.1225393,11.2735,357.8016,358.5336,0.7145632,0.7739605,-0.008053237,0.714457,Stacking_Top,3,159.3397,21/08/2024 10:15:57
0.7730405,0.7853948,0.122616,11.49696,357.6756,358.4839,0.7145866,0.7740051,-0.008095511,0.7146422,Stacking_Top,3,193.8924,21/08/2024 10:15:57
0.7730651,0.7854366,0.122666,11.58081,357.6509,358.4343,0.7145953,0.7740348,-0.008113429,0.7147943,Stacking_Top,3,166.6722,21/08/2024 10:15:57
0.7731133,0.7855099,0.1227216,11.70258,357.5889,358.3966,0.7146069,0.7740743,-0.008128281,0.7149712,Stacking_Top,3,186.2718,21/08/2024 10:15:57
0.7731743,0.7856104,0.1228326,11.94876,357.4892,358.3006,0.7146265,0.7741171,-0.008137169,0.7151296,Stacking_Top,3,183.6446,21/08/2024 10:15:57
0.7732069,0.7856748,0.1228933,12.02991,357.4521,358.2117,0.7146357,0.77415,-0.008143388,0.7152902,Stacking_Top,3,159.3676,21/08/2024 10:15:57
0.7732803,0.7858135,0.1230209,12.25359,357.3864,358.0613,0.714658,0.7742034,-0.008148006,0.7154753,Stacking_Top,3,184.8941,21/08/2024 10:15:57
0.7733249,0.7858769,0.1230767,12.34354,357.3545,357.974,0.7146679,0.7742386,-0.008151286,0.7156349,Stacking_Top,3,170.349,21/08/2024 10:15:57
0.7733811,0.785964,0.1231429,12.43828,357.3111,357.8904,0.7146817,0.7742847,-0.008156421,0.715808,Stacking_Top,3,184.5257,21/08/2024 10:15:57
0.7734838,0.7860708,0.1232461,12.67638,357.1792,357.7678,0.7147058,0.7743374,-0.008152687,0.7159679,Stacking_Top,3,190.4581,21/08/2024 10:15:57
0.773545,0.786124,0.1232962,12.73419,357.1496,357.6905,0.7147159,0.7743747,-0.008155866,0.7161227,Stacking_Top,3,160.7665,21/08/2024 10:15:57
0.7736785,0.7862324,0.1233937,12.92415,357.0004,357.6019,0.7147388,0.774435,-0.008153262,0.7163062,Stacking_Top,3,175.5741,21/08/2024 10:15:57
0.7737867,0.786278,0.1234785,12.89173,356.8046,357.6012,0.7147495,0.7744787,-0.008155463,0.7164742,Stacking_Top,3,157.0697,21/08/2024 10:15:57
0.7739661,0.7863225,0.1235478,13.17486,356.563,357.6042,0.714774,0.7745445,-0.008148811,0.716662,Stacking_Top,3,192.4076,21/08/2024 10:15:57
0.7740789,0.7863454,0.123588,13.21722,356.4726,357.5745,0.7147861,0.7745854,-0.008149032,0.7168154,Stacking_Top,3,167.8359,21/08/2024 10:15:57
0.7741681,0.7864138,0.1236142,13.29582,356.3613,357.5249,0.7147999,0.774639,-0.008151612,0.7169911,Stacking_Top,3,193.7834,21/08/2024 10:15:57
0.7743411,0.7864792,0.1236648,13.48752,356.1708,357.504,0.7148252,0.7746991,-0.008145742,0.7171434,Stacking_Top,3,187.2975,21/08/2024 10:15:57
0.7744395,0.7865098,0.1236807,13.53619,356.0828,357.4682,0.7148365,0.7747431,-0.008147989,0.7173008,Stacking_Top,3,167.5828,21/08/2024 10:15:57
0.7745915,0.7865972,0.1236872,13.7498,355.9696,357.4193,0.7148589,0.7748113,-0.008147002,0.7174768,Stacking_Top,3,190.3312,21/08/2024 10:15:57
0.7746421,0.7866319,0.1236716,13.84632,356.0011,357.4041,0.7148703,0.7748568,-0.008152769,0.7176318,Stacking_Top,3,162.636,21/08/2024 10:15:58
0.7747442,0.7867109,0.1236275,14.04806,356.0213,357.3662,0.714884,0.7749183,-0.008158255,0.7178132,Stacking_Top,3,193.7046,21/08/2024 10:15:58
0.7748157,0.7868219,0.1235722,14.40591,356.0989,357.3658,0.7149087,0.7749839,-0.008171857,0.7179655,Stacking_Top,3,193.3226,21/08/2024 10:15:58
0.7748045,0.7868737,0.1235465,14.4899,356.1476,357.3156,0.7149262,0.7750303,-0.008197659,0.7181181,Stacking_Top,3,167.4341,21/08/2024 10:15:58
0.7748168,0.787016,0.1234501,14.80876,356.1937,357.1535,0.7149581,0.7751068,-0.008264722,0.7182943,Stacking_Top,3,187.308,21/08/2024 10:15:58
0.774833,0.7870903,0.1234115,14.85823,356.1659,357.0428,0.7149765,0.775158,-0.008316963,0.7184517,Stacking_Top,3,160.9891,21/08/2024 10:15:58
0.7748025,0.7871814,0.1233338,14.99987,356.2238,357.0413,0.7150019,0.7752292,-0.008393248,0.718635,Stacking_Top,3,191.3656,21/08/2024 10:15:58
0.7748271,0.7873059,0.1231826,15.38722,356.2785,356.92,0.7150198,0.7753039,-0.008496736,0.7187891,Stacking_Top,3,180.0018,21/08/2024 10:15:58
0.7748449,0.7873608,0.1231298,15.45865,356.2415,356.8207,0.7150316,0.7753621,-0.008560736,0.718953,Stacking_Top,3,164.2279,21/08/2024 10:15:58
0.7748955,0.7874793,0.1229666,15.8231,356.328,356.8206,0.7150465,0.7754467,-0.00866936,0.7191326,Stacking_Top,3,193.2666,21/08/2024 10:15:58
0.7748608,0.7875203,0.1229249,15.85399,356.3513,356.8452,0.715057,0.7755027,-0.008731551,0.7192852,Stacking_Top,3,161.0099,21/08/2024 10:15:58
0.7749072,0.78765,0.1227394,16.31198,356.3783,356.7274,0.715072,0.7755902,-0.008843387,0.7194685,Stacking_Top,3,172.6668,21/08/2024 10:15:58
0.7749361,0.7877536,0.1226202,16.53267,356.399,356.6227,0.7150724,0.7756625,-0.008946802,0.7196393,Stacking_Top,3,74.1158,21/08/2024 10:15:58
0.7749856,0.7879688,0.122356,17.05885,356.3858,356.4582,0.7151178,0.7758483,-0.009142203,0.7200373,Stacking_Top,3,119.7963,21/08/2024 10:15:58
0.7750162,0.7880948,0.1221641,17.45065,356.4082,356.4053,0.7151343,0.7759619,-0.009282085,0.7202835,Stacking_Top,3,148.3768,21/08/2024 10:15:58
0.7750164,0.7882326,0.122012,17.71208,356.4016,356.2458,0.715143,0.7760566,-0.009400228,0.7204823,Stacking_Top,3,137.9653,21/08/2024 10:15:58
0.7749662,0.7882991,0.1219435,17.77859,356.3875,356.2253,0.7151605,0.7761484,-0.009493879,0.7206961,Stacking_Top,3,140.2387,21/08/2024 10:15:58
0.775054,0.7884648,0.1216546,18.44657,356.4244,356.1487,0.7151774,0.7762691,-0.00964842,0.7209064,Stacking_Top,3,148.531,21/08/2024 10:15:58
0.7750847,0.7885826,0.1214564,18.79508,356.4386,356.0892,0.7151884,0.7763707,-0.009793405,0.721105,Stacking_Top,3,157.1438,21/08/2024 10:15:58
0.7750922,0.7886432,0.1213584,18.93413,356.3741,356.0259,0.7152071,0.7764582,-0.009900938,0.7212927,Stacking_Top,3,154.9475,21/08/2024 10:15:58
0.7752114,0.7888127,0.1210437,19.56479,356.4606,356.02,0.7152177,0.7765723,-0.01006542,0.7214831,Stacking_Top,3,193.9638,21/08/2024 10:15:58
0.775192,0.7888634,0.1209615,19.6793,356.4883,356.0667,0.7152224,0.7766427,-0.01014462,0.7216352,Stacking_Top,3,163.5109,21/08/2024 10:15:58
0.7752803,0.7889504,0.1207847,20.13119,356.4927,356.0504,0.7152307,0.7767403,-0.0102323,0.7218156,Stacking_Top,3,184.2842,21/08/2024 10:15:58
0.7753596,0.7891114,0.1205434,20.81517,356.5874,356.041,0.7152196,0.7768399,-0.01031267,0.7219757,Stacking_Top,3,190.1032,21/08/2024 10:15:58
0.7753672,0.7891742,0.1204671,21.0326,356.6235,356.0794,0.7152157,0.7769133,-0.01034622,0.7221309,Stacking_Top,3,166.789,21/08/2024 10:15:58
0.7754387,0.7893212,0.1202684,21.76502,356.6977,356.1537,0.7152122,0.7770275,-0.01038792,0.7223077,Stacking_Top,3,187.9381,21/08/2024 10:15:58
0.77549,0.7893835,0.1201734,22.1096,356.6882,356.1271,0.7152154,0.7771057,-0.01041776,0.7224647,Stacking_Top,3,165.6287,21/08/2024 10:15:58
0.775515,0.7895069,0.1200178,22.62819,356.7499,356.2105,0.715226,0.7772119,-0.01046913,0.7226428,Stacking_Top,3,191.7399,21/08/2024 10:15:58
0.775606,0.7896692,0.1197164,23.58321,356.8269,356.2544,0.7152424,0.7773225,-0.01056296,0.7227966,Stacking_Top,3,182.2656,21/08/2024 10:15:58
0.775633,0.7897936,0.1194939,24.22151,356.7732,356.2677,0.7152717,0.7774166,-0.01068759,0.7229584,Stacking_Top,3,156.6637,21/08/2024 10:15:58
0.7760068,0.7900812,0.1185809,26.54355,357.3398,357.202,0.7153121,0.777553,-0.01096467,0.7231467,Stacking_Top,3,191.5966,21/08/2024 10:15:58
0.7762098,0.7899645,0.1182045,27.79255,357.9828,357.9421,0.7153388,0.7776474,-0.01115,0.7233007,Stacking_Top,3,169.4197,21/08/2024 10:15:58
0.776265,0.7897386,0.1179279,28.49337,358.5489,358.595,0.7153721,0.7777668,-0.0113758,0.7234748,Stacking_Top,3,192.4113,21/08/2024 10:15:58
0.7763078,0.7896435,0.1175598,27.8799,358.5181,358.5316,0.7153542,0.7778701,-0.01161536,0.7236281,Stacking_Top,3,179.2982,21/08/2024 10:15:58
0.7763106,0.7895835,0.1173623,27.55095,358.5189,358.5398,0.715345,0.7779624,-0.01172,0.7237926,Stacking_Top,3,158.9269,21/08/2024 10:15:58
0.7762405,0.7894053,0.1169667,26.89358,358.5889,358.6901,0.715315,0.7780953,-0.01183095,0.7239782,Stacking_Top,3,178.3358,21/08/2024 10:15:58
0.7761948,0.7893257,0.1168276,26.66506,358.6348,358.7831,0.7153032,0.7781889,-0.01187431,0.7241436,Stacking_Top,3,167.4509,21/08/2024 10:15:58
0.776135,0.7894899,0.1165849,27.46903,358.6801,358.847,0.7152895,0.7783264,-0.01192442,0.7243198,Stacking_Top,3,184.5495,21/08/2024 10:15:58
0.7760291,0.7895252,0.1165067,27.82513,358.6495,358.8422,0.7152889,0.7784223,-0.01196145,0.7244797,Stacking_Top,3,161.8071,21/08/2024 10:15:58
0.7759474,0.7896271,0.1163541,28.37794,358.596,358.8591,0.7152995,0.7785552,-0.01203195,0.724662,Stacking_Top,3,190.5924,21/08/2024 10:15:58
0.7759365,0.7897517,0.115961,29.54806,358.6866,359.0087,0.7153088,0.778688,-0.01213946,0.7248168,Stacking_Top,3,188.7683,21/08/2024 10:15:58
0.7756934,0.7898014,0.1158964,29.94447,358.6034,359.0524,0.7153218,0.7787924,-0.01223179,0.7249731,Stacking_Top,3,163.0364,21/08/2024 10:15:58
0.7755542,0.7899531,0.1154185,31.41904,358.6673,359.279,0.7153339,0.7789448,-0.01240003,0.725154,Stacking_Top,3,186.1747,21/08/2024 10:15:58
0.7752235,0.7900054,0.1153417,31.99905,358.4754,359.3076,0.7153475,0.7790555,-0.01252119,0.7253125,Stacking_Top,3,162.1797,21/08/2024 10:15:58
0.7750061,0.7901297,0.1147373,33.90037,358.5789,359.6314,0.7153567,0.7792112,-0.01273086,0.7254944,Stacking_Top,3,194.0316,21/08/2024 10:15:58
0.7745422,0.7901719,0.1146479,34.58836,358.447,359.7582,0.7153688,0.7793211,-0.01286829,0.7256464,Stacking_Top,3,167.774,21/08/2024 10:15:58
0.7741163,0.7903876,0.1144334,35.47068,358.222,359.8315,0.7153963,0.7794694,-0.01306429,0.7258223,Stacking_Top,3,177.702,21/08/2024 10:15:58
0.7738965,0.7904748,0.113612,37.78228,358.3745,0.2049761,0.7153962,0.7796131,-0.01334062,0.7259883,Stacking_Top,3,187.7723,21/08/2024 10:15:58
0.7732763,0.7905239,0.1135234,38.46743,358.1332,0.2787179,0.7154132,0.7797343,-0.01353223,0.7261454,Stacking_Top,3,159.6602,21/08/2024 10:15:58
0.7729742,0.7907377,0.1127407,40.46966,358.188,0.5787655,0.7154143,0.7798997,-0.01385481,0.7263302,Stacking_Top,3,187.2379,21/08/2024 10:15:58
0.772491,0.7907702,0.112602,41.24003,357.8554,0.5474907,0.7154234,0.7800206,-0.0140418,0.7264877,Stacking_Top,3,163.6019,21/08/2024 10:15:58
0.7722405,0.7910157,0.1118735,43.0479,358.0242,0.9296666,0.7154061,0.7801834,-0.01431709,0.726668,Stacking_Top,3,186.4663,21/08/2024 10:15:58
0.7717967,0.7910324,0.1116936,43.89286,358.0219,1.175603,0.7153726,0.780304,-0.01443851,0.7268262,Stacking_Top,3,156.9095,21/08/2024 10:15:58
0.7715437,0.7911574,0.1112747,45.32775,358.0368,1.431386,0.7152731,0.7804726,-0.01454372,0.7270142,Stacking_Top,3,186.6368,21/08/2024 10:15:58
0.7712237,0.7912886,0.110519,47.60844,358.4596,2.084477,0.7150112,0.7806332,-0.014656,0.7271723,Stacking_Top,3,187.8887,21/08/2024 10:15:58
0.7707653,0.7914755,0.1105399,47.67805,358.4863,2.270925,0.7148253,0.7807639,-0.01471172,0.7273293,Stacking_Top,3,154.4378,21/08/2024 10:15:58
0.7699788,0.7921911,0.1106558,47.08958,358.4424,2.440843,0.7143629,0.7809742,-0.01486351,0.7275203,Stacking_Top,3,188.6899,21/08/2024 10:15:58
0.7695445,0.7924861,0.1107961,46.62006,358.1299,2.271791,0.7140904,0.7811177,-0.0149817,0.7276766,Stacking_Top,3,158.3607,21/08/2024 10:15:58
0.768503,0.7933907,0.110965,45.37293,357.9348,2.303756,0.7134519,0.7813647,-0.01530185,0.7278629,Stacking_Top,3,192.1931,21/08/2024 10:15:58
0.7677055,0.7937031,0.1111354,44.67468,357.7925,2.370601,0.7130914,0.7815604,-0.01550572,0.7280164,Stacking_Top,3,163.7251,21/08/2024 10:15:58
0.7669552,0.7942995,0.1111706,44.20679,357.4641,2.298835,0.7125841,0.7818693,-0.01576581,0.7281966,Stacking_Top,3,191.876,21/08/2024 10:15:58
0.7655542,0.7955083,0.1111289,43.01933,357.4082,2.496461,0.7116648,0.7821677,-0.01624904,0.7283503,Stacking_Top,3,187.9523,21/08/2024 10:15:58
0.7645771,0.7959319,0.1111747,42.58439,357.4463,2.779018,0.7111529,0.7824397,-0.01649017,0.7285072,Stacking_Top,3,161.7312,21/08/2024 10:15:58
0.7628933,0.7973495,0.1109462,42.2135,357.6612,3.434984,0.7100613,0.7828813,-0.01694681,0.7286896,Stacking_Top,3,182.3121,21/08/2024 10:15:58
0.7619246,0.7980747,0.110863,42.44643,357.6586,3.882631,0.7094592,0.7832193,-0.0171671,0.7288514,Stacking_Top,3,161.0825,21/08/2024 10:15:58
0.7596194,0.8000216,0.1106169,42.64609,358.1688,5.301857,0.7082302,0.7837537,-0.01762209,0.7290345,Stacking_Top,3,182.0963,21/08/2024 10:15:58
0.7580153,0.8010015,0.1106238,42.76482,358.7403,6.561522,0.7075543,0.7841448,-0.0178328,0.7291965,Stacking_Top,3,157.0327,21/08/2024 10:15:58
0.7552962,0.8032887,0.1107643,41.78885,359.0744,7.894762,0.7061805,0.7847646,-0.01827189,0.7293844,Stacking_Top,3,187.864,21/08/2024 10:15:58
0.7541839,0.8041478,0.1110497,41.04205,358.82,8.09663,0.7054484,0.7851757,-0.01846828,0.7295414,Stacking_Top,3,162.9195,21/08/2024 10:15:58
0.7525408,0.8051655,0.1112451,40.47802,359.2549,9.042274,0.7044857,0.7857759,-0.01862365,0.7297225,Stacking_Top,3,183.8641,21/08/2024 10:15:58
0.7500688,0.8070818,0.1116248,38.62879,359.077,9.449778,0.702992,0.7863751,-0.01898797,0.729883,Stacking_Top,3,179.3497,21/08/2024 10:15:58
0.7495056,0.8075599,0.1119655,37.54595,358.6237,9.05734,0.702167,0.7868508,-0.01911853,0.7300474,Stacking_Top,3,166.8725,21/08/2024 10:15:58
0.7474719,0.8089635,0.1119615,37.28974,358.9167,9.758974,0.700669,0.7875747,-0.01937576,0.7302242,Stacking_Top,3,188.7362,21/08/2024 10:15:58
0.7465466,0.8091444,0.1120444,36.95173,359.3398,10.2254,0.6998724,0.7880714,-0.01948683,0.7303805,Stacking_Top,3,160.2616,21/08/2024 10:15:58
0.7444872,0.8103848,0.1116404,38.07523,0.1076035,11.43837,0.6983719,0.7888899,-0.01974891,0.7305645,Stacking_Top,3,181.5014,21/08/2024 10:15:58
0.7439329,0.8106456,0.1117263,38.14501,359.8392,11.29928,0.6975664,0.789453,-0.01990386,0.7307271,Stacking_Top,3,163.8028,21/08/2024 10:15:58
