CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629022,0.7803001,0.1187014,5.216522E-06,-0.0008108929,-4.752238E-06,0.4627249,0.8122982,-0.07089736,0.01945534,Pushing,37,157.3762,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,3.812486E-06,-0.0008118203,-2.486261E-06,0.4621038,0.8122195,-0.06997379,0.01965835,Pushing,37,151.3546,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,6.68776E-06,-0.00081227,-1.355158E-06,0.461667,0.8121014,-0.06949938,0.01986944,Pushing,37,161.4935,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,5.294502E-06,-0.000809997,-3.359134E-06,0.4610402,0.8120226,-0.06858347,0.02006727,Pushing,37,177.6041,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,8.450475E-06,-0.0008104713,-2.223788E-06,0.460725,0.8119423,-0.06815718,0.02024716,Pushing,37,132.5627,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,3.845474E-06,-0.000811399,-4.227468E-06,0.4601425,0.8118262,-0.06727516,0.02048817,Pushing,37,176.7659,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,2.441966E-06,-0.0008123263,-1.961793E-06,0.459766,0.8117548,-0.0665953,0.02066891,Pushing,37,149.2626,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.139789E-06,-0.0008095768,-5.101479E-06,0.4594695,0.8116498,-0.0662578,0.02088295,Pushing,37,157.2945,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,5.368545E-06,-0.0008100577,-3.963357E-06,0.4591309,0.8115358,-0.06589966,0.02108607,Pushing,37,183.3315,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,4.196025E-06,-0.0008110061,-1.704164E-06,0.4587336,0.8114536,-0.06531675,0.02126034,Pushing,37,178.4567,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,7.022682E-06,-0.0008119299,-3.703803E-06,0.4584348,0.8113689,-0.06491788,0.02143937,Pushing,37,147.0848,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.466396E-06,-0.0008123834,-2.57732E-06,0.4581891,0.8112572,-0.06474046,0.02165658,Pushing,37,151.7911,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,5.320112E-06,-0.0008101083,-4.5814E-06,0.4578217,0.8111252,-0.06441722,0.02186706,Pushing,37,169.4111,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,8.472791E-06,-0.0008105822,-3.442102E-06,0.4576267,0.8110254,-0.06427915,0.02205565,Pushing,37,162.0535,19/08/2024 21:29:47
0.3629022,0.7803001,0.1187014,7.069322E-06,-0.0008115096,-1.175847E-06,0.4573222,0.8108915,-0.06403662,0.0222528,Pushing,37,173.6654,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4571491,0.8107848,-0.06393407,0.02243676,Pushing,37,145.6388,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4568506,0.810623,-0.06374974,0.02265614,Pushing,37,173.774,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.456645,0.8105009,-0.06361514,0.02283999,Pushing,37,119.1128,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4563665,0.8103069,-0.06350049,0.02310821,Pushing,37,140.8351,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4561858,0.8101575,-0.06344777,0.02333506,Pushing,37,153.048,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4559342,0.8099814,-0.06335112,0.02354381,Pushing,37,158.4686,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,8.771859E-06,-0.0008129079,-2.059809E-06,0.4557394,0.8098288,-0.06327534,0.02374543,Pushing,37,152.9824,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,4.2547E-06,-0.0008165666,-5.202915E-06,0.455581,0.8096815,-0.06324048,0.02395426,Pushing,37,149.3607,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.950152E-06,-0.0008143015,-2.938442E-06,0.4553353,0.809487,-0.06316788,0.02416817,Pushing,37,187.6243,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,6.103174E-06,-0.0008147755,-1.799142E-06,0.4552052,0.8093646,-0.06313198,0.02433845,Pushing,37,161.2019,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,8.933384E-06,-0.0008156998,-3.80194E-06,0.4549775,0.8091792,-0.06306019,0.02453664,Pushing,37,169.7995,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,4.324578E-06,-0.0008129468,-2.674875E-06,0.4548311,0.809042,-0.06302166,0.0247248,Pushing,37,150.9958,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,2.908244E-06,-0.0008138732,-4.678319E-06,0.4545772,0.808836,-0.06293166,0.02493639,Pushing,37,180.1218,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,6.061302E-06,-0.0008143471,-3.539054E-06,0.4544303,0.8087044,-0.06288199,0.02511376,Pushing,37,135.805,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,8.939787E-06,-0.0008147973,-2.411974E-06,0.4541339,0.8084652,-0.06275604,0.02534902,Pushing,37,169.5375,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,8.939787E-06,-0.0008147973,-2.411974E-06,0.4539628,0.808316,-0.06268316,0.02553746,Pushing,37,162.9169,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,8.939787E-06,-0.0008147973,-2.411974E-06,0.4536865,0.808103,-0.06248337,0.02573357,Pushing,37,188.1645,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,4.54505E-06,-0.0008152654,-1.287846E-06,0.4535352,0.8079597,-0.06233816,0.02590336,Pushing,37,149.7589,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,7.371661E-06,-0.0008161893,-3.287344E-06,0.4532493,0.8077254,-0.06194266,0.0261167,Pushing,37,165.5273,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,5.991001E-06,-0.0008139173,-1.021984E-06,0.4530161,0.8075413,-0.06156958,0.02630971,Pushing,37,144.3501,19/08/2024 21:29:47
0.3629023,0.7803001,0.1187014,5.94604E-06,-0.0008143918,-4.156193E-06,0.4528109,0.807352,-0.06139034,0.02653104,Pushing,37,154.1141,19/08/2024 21:29:47
