CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.5784878,0.7863162,0.1199646,2.846783,0.2195445,346.562,0.5249422,0.7528528,-0.007043608,0.3711456,Stacking_Middle,104,163.372,23/08/2024 00:42:21
0.5785672,0.786413,0.1200433,3.009325,0.2200561,346.4337,0.5250455,0.7528177,-0.007027136,0.371414,Stacking_Middle,104,147.5122,23/08/2024 00:42:21
0.5788068,0.7865154,0.1200782,2.917432,0.1634074,346.0652,0.5251084,0.7527832,-0.007020801,0.3717114,Stacking_Middle,104,141.9749,23/08/2024 00:42:21
0.5789386,0.7865643,0.1202153,3.021905,0.1259435,345.9664,0.5252375,0.7527436,-0.007006094,0.3720203,Stacking_Middle,104,170.0622,23/08/2024 00:42:21
0.5790172,0.7866597,0.1203079,3.21712,0.1132829,345.834,0.5253341,0.7527139,-0.006993266,0.3722782,Stacking_Middle,104,136.4703,23/08/2024 00:42:21
0.5790867,0.7867597,0.1204041,3.41052,0.09719167,345.7119,0.5254356,0.7526779,-0.006983934,0.3725996,Stacking_Middle,104,141.625,23/08/2024 00:42:21
0.5789239,0.7868872,0.120579,3.835332,0.1761478,345.919,0.5255558,0.7526489,-0.006966309,0.3729093,Stacking_Middle,104,63.95825,23/08/2024 00:42:21
0.5789712,0.7869672,0.1207278,4.049284,0.1718527,345.8722,0.525717,0.7525761,-0.006956394,0.373595,Stacking_Middle,104,122.7973,23/08/2024 00:42:21
0.5790347,0.787082,0.1208324,4.279469,0.1605144,345.7456,0.5258316,0.752542,-0.006931643,0.3739522,Stacking_Middle,104,125.878,23/08/2024 00:42:21
0.5790905,0.7871944,0.1209476,4.492436,0.1497369,345.6418,0.5259343,0.7525139,-0.006907216,0.3743006,Stacking_Middle,104,144.0466,23/08/2024 00:42:21
0.5791447,0.7873081,0.1210577,4.704062,0.1381105,345.5338,0.5260244,0.7524913,-0.006886018,0.3746051,Stacking_Middle,104,145.351,23/08/2024 00:42:21
0.5791944,0.7874222,0.1211702,4.917395,0.1271313,345.4344,0.5261088,0.75247,-0.006868727,0.3749069,Stacking_Middle,104,145.2306,23/08/2024 00:42:21
0.579513,0.7875426,0.1211856,4.855094,0.002143459,344.9319,0.5261557,0.7524471,-0.006861924,0.3752089,Stacking_Middle,104,150.6206,23/08/2024 00:42:21
0.5795851,0.787631,0.1212995,5.067753,359.9939,344.8026,0.5262511,0.7524262,-0.006849403,0.3755001,Stacking_Middle,104,159.256,23/08/2024 00:42:21
0.5796918,0.7877377,0.1214185,5.235784,359.9771,344.6962,0.5263253,0.7524135,-0.006837626,0.3757755,Stacking_Middle,104,135.5399,23/08/2024 00:42:21
0.5797053,0.7878474,0.121552,5.485857,359.9751,344.6659,0.5264059,0.7523968,-0.00684169,0.3760991,Stacking_Middle,104,128.9175,23/08/2024 00:42:21
0.5797237,0.7879535,0.1216891,5.732564,359.9687,344.6344,0.5264841,0.7523811,-0.006853925,0.3764393,Stacking_Middle,104,133.5755,23/08/2024 00:42:21
0.5792922,0.7879565,0.1218314,6.121053,0.1104793,345.3066,0.5265359,0.7523767,-0.006873313,0.3767676,Stacking_Middle,104,131.4078,23/08/2024 00:42:21
0.5792927,0.7880368,0.121978,6.375082,0.1152684,345.316,0.5266182,0.7523574,-0.006883523,0.3771014,Stacking_Middle,104,171.3796,23/08/2024 00:42:21
0.5792773,0.7881281,0.1221287,6.643702,0.1122743,345.3377,0.5266715,0.7523477,-0.006879785,0.3773573,Stacking_Middle,104,141.991,23/08/2024 00:42:21
0.579574,0.7882649,0.1222062,6.638002,359.9803,344.8805,0.5266984,0.7523349,-0.006873793,0.3776662,Stacking_Middle,104,142.851,23/08/2024 00:42:21
0.5794674,0.7883379,0.1224509,7.120933,359.9886,345.0763,0.5267569,0.7523187,-0.006835004,0.3779732,Stacking_Middle,104,155.0267,23/08/2024 00:42:21
0.5793402,0.7884399,0.1227083,7.569559,0.006240182,345.3019,0.5268065,0.7523133,-0.006800747,0.3782561,Stacking_Middle,104,140.5521,23/08/2024 00:42:21
0.578763,0.7884415,0.1229554,8.101201,0.1980083,346.25,0.526839,0.7523172,-0.006791621,0.3785682,Stacking_Middle,104,148.5112,23/08/2024 00:42:21
0.5785795,0.7884641,0.1232593,8.589483,0.2793765,346.6672,0.5269012,0.7523152,-0.006762705,0.3788635,Stacking_Middle,104,156.0525,23/08/2024 00:42:21
0.5783912,0.788521,0.123554,9.028184,0.3208292,346.9907,0.526953,0.752316,-0.006757549,0.3791446,Stacking_Middle,104,143.1414,23/08/2024 00:42:21
0.578167,0.7885639,0.123847,9.515333,0.3753994,347.3747,0.5269954,0.7523158,-0.006761284,0.379451,Stacking_Middle,104,145.2222,23/08/2024 00:42:21
0.578227,0.7887,0.1239793,9.697473,0.2665455,347.294,0.5270146,0.7523123,-0.006771028,0.379753,Stacking_Middle,104,133.8115,23/08/2024 00:42:21
0.5780046,0.7886645,0.124341,10.20994,0.3351856,347.7677,0.5270559,0.7523145,-0.006783427,0.3800808,Stacking_Middle,104,152.2557,23/08/2024 00:42:22
0.5778316,0.7887436,0.1246415,10.73629,0.3876098,348.0746,0.5270764,0.7524071,-0.006808649,0.3803689,Stacking_Middle,104,143.9118,23/08/2024 00:42:22
0.5776829,0.7889287,0.124988,11.34644,0.4267008,348.3438,0.5270731,0.7527586,-0.006846732,0.3806736,Stacking_Middle,104,133.9854,23/08/2024 00:42:22
0.577531,0.7891819,0.1254238,12.10537,0.464632,348.6144,0.5270568,0.7533964,-0.00688567,0.381001,Stacking_Middle,104,132.788,23/08/2024 00:42:22
0.577081,0.7890968,0.1257916,12.75638,0.6682641,349.2998,0.5270313,0.7541137,-0.006974145,0.3813313,Stacking_Middle,104,149.9026,23/08/2024 00:42:22
0.5778154,0.7904069,0.1256497,13.84166,1.285037,354.1605,0.526983,0.7552496,-0.006935209,0.3816239,Stacking_Middle,104,170.7096,23/08/2024 00:42:22
0.5779567,0.7902715,0.1259508,14.72761,0.9545598,354.5528,0.5269524,0.7560223,-0.007005813,0.3818808,Stacking_Middle,104,149.0646,23/08/2024 00:42:22
0.5772464,0.7924868,0.1262778,14.86938,0.7694869,355.5459,0.5267369,0.7573902,-0.006959586,0.382175,Stacking_Middle,104,155.6881,23/08/2024 00:42:22
0.5762481,0.793991,0.1267383,14.80352,0.6367432,356.3702,0.5264258,0.7586225,-0.006943408,0.3824567,Stacking_Middle,104,146.6985,23/08/2024 00:42:22
0.5749683,0.7944145,0.1272308,15.02948,0.7007306,356.882,0.5260758,0.7597458,-0.006989266,0.3827557,Stacking_Middle,104,149.4188,23/08/2024 00:42:22
0.5730377,0.7976154,0.1272799,15.18425,0.5292329,357.9302,0.525367,0.7613731,-0.006955514,0.3830492,Stacking_Middle,104,156.3575,23/08/2024 00:42:22
0.570993,0.7997705,0.1278205,13.92887,359.826,358.5449,0.524698,0.7626884,-0.007036481,0.3833297,Stacking_Middle,104,134.086,23/08/2024 00:42:22
0.5695247,0.8005931,0.1283943,13.71499,358.9336,358.6482,0.524093,0.7639523,-0.007184853,0.3836569,Stacking_Middle,104,149.6513,23/08/2024 00:42:22
0.5662729,0.8045783,0.1286433,11.63951,358.2111,359.4802,0.5230226,0.765548,-0.007361233,0.3839499,Stacking_Middle,104,153.0573,23/08/2024 00:42:22
0.5635839,0.8068286,0.1290484,9.763736,357.3686,359.9613,0.5220829,0.7667438,-0.007675726,0.3842365,Stacking_Middle,104,143.3918,23/08/2024 00:42:22
0.5608512,0.8087346,0.1291175,9.427059,356.8658,0.5023327,0.5210564,0.7679315,-0.008029408,0.3845423,Stacking_Middle,104,145.7811,23/08/2024 00:42:22
0.5582674,0.8094574,0.1292094,10.33944,356.7277,1.052894,0.5203424,0.7689098,-0.00830618,0.3848432,Stacking_Middle,104,143.674,23/08/2024 00:42:22
0.5537699,0.8126069,0.1284752,12.02528,356.3716,2.063838,0.5190396,0.7703054,-0.008894474,0.3851485,Stacking_Middle,104,166.1212,23/08/2024 00:42:22
0.5501479,0.8146511,0.1281094,12.19798,355.703,2.654414,0.5179899,0.7712838,-0.009508862,0.3854125,Stacking_Middle,104,135.2686,23/08/2024 00:42:22
0.5476559,0.8156021,0.1279756,13.0553,355.6089,3.230887,0.5171699,0.7723647,-0.009906792,0.3857367,Stacking_Middle,104,143.7959,23/08/2024 00:42:22
0.5443379,0.8188813,0.1272126,12.50896,355.6911,4.182599,0.5157701,0.7737568,-0.01051124,0.3860418,Stacking_Middle,104,160.958,23/08/2024 00:42:22
0.5422565,0.8208724,0.1272299,10.26427,355.3548,4.581576,0.5147187,0.7747466,-0.01097768,0.3863142,Stacking_Middle,104,141.0776,23/08/2024 00:42:22
0.5404637,0.8227411,0.127123,9.075898,355.3634,5.111227,0.5136644,0.7759317,-0.0113426,0.3866251,Stacking_Middle,104,132.961,23/08/2024 00:42:22
0.5396075,0.8233098,0.1274039,8.328752,355.2543,5.185537,0.5129382,0.7769966,-0.01158136,0.386955,Stacking_Middle,104,144.999,23/08/2024 00:42:22
0.5375933,0.8257709,0.1269015,8.522919,355.6671,6.11308,0.5118732,0.778409,-0.01181522,0.3872575,Stacking_Middle,104,165.2592,23/08/2024 00:42:22
0.5363699,0.8271265,0.1271435,7.044081,355.5257,6.480006,0.5112163,0.7794156,-0.01204144,0.3875229,Stacking_Middle,104,144.8645,23/08/2024 00:42:22
0.5357974,0.8273953,0.1275806,6.244133,355.359,6.474135,0.51076,0.7803679,-0.01221414,0.3878257,Stacking_Middle,104,144.586,23/08/2024 00:42:22
0.5345877,0.8294121,0.1272428,6.815671,355.887,7.353047,0.5100903,0.7817596,-0.0123052,0.388129,Stacking_Middle,104,159.147,23/08/2024 00:42:22
0.5337857,0.8305777,0.1275306,5.982143,355.9141,7.805409,0.5096861,0.7828205,-0.01239234,0.3884046,Stacking_Middle,104,148.509,23/08/2024 00:42:22
0.5332667,0.8307708,0.1279655,5.470857,355.7602,7.852762,0.5093917,0.7837418,-0.01252743,0.3886999,Stacking_Middle,104,136.489,23/08/2024 00:42:22
0.5323305,0.8327061,0.1276117,6.290589,356.3541,8.867509,0.5088968,0.7852055,-0.0126231,0.3890213,Stacking_Middle,104,168.4466,23/08/2024 00:42:22
0.5315073,0.8338218,0.1278504,5.63491,356.34,9.341111,0.508581,0.7862109,-0.01273716,0.3892817,Stacking_Middle,104,151.1624,23/08/2024 00:42:22
0.5307099,0.8339923,0.1282118,5.390301,356.0635,9.30086,0.5082856,0.7871135,-0.01291732,0.3895718,Stacking_Middle,104,146.3914,23/08/2024 00:42:22
0.5293189,0.8360371,0.1278039,5.990919,356.3267,10.10993,0.5076908,0.7884494,-0.01307241,0.3898714,Stacking_Middle,104,166.4752,23/08/2024 00:42:22
0.528078,0.8366332,0.1283173,4.780971,355.6453,9.852645,0.5073152,0.789246,-0.01321542,0.3901349,Stacking_Middle,104,143.7257,23/08/2024 00:42:22
0.525354,0.8398272,0.1285822,1.808772,354.7112,9.931314,0.5064631,0.7905375,-0.0133303,0.39044,Stacking_Middle,104,168.8704,23/08/2024 00:42:22
0.5213845,0.8433304,0.129582,355.33,352.5921,9.387792,0.5056388,0.7914693,-0.01342875,0.3906998,Stacking_Middle,104,144.4878,23/08/2024 00:42:22
0.5172693,0.8453279,0.1299998,352.5582,350.9529,9.153562,0.5047507,0.7923662,-0.01344775,0.3910033,Stacking_Middle,104,139.9933,23/08/2024 00:42:22
0.508694,0.8520669,0.1302757,341.9446,347.0858,8.842657,0.5029491,0.7936955,-0.01348541,0.3913167,Stacking_Middle,104,162.1692,23/08/2024 00:42:22
0.5016779,0.8599335,0.1297482,325.8444,342.4026,8.372184,0.5013799,0.7945482,-0.01360869,0.3915871,Stacking_Middle,104,144.2564,23/08/2024 00:42:22
0.4959388,0.8659423,0.128493,314.788,339.1436,8.812133,0.4994958,0.7954857,-0.01364961,0.3918912,Stacking_Middle,104,141.203,23/08/2024 00:42:22
0.4933569,0.8685684,0.1282521,310.9039,338.9118,8.261271,0.4979559,0.7962446,-0.01356904,0.3922018,Stacking_Middle,104,130.4802,23/08/2024 00:42:22
0.4849766,0.8707814,0.1210188,307.6497,338.1745,7.643555,0.4950963,0.7974637,-0.01343043,0.3925379,Stacking_Middle,104,155.6614,23/08/2024 00:42:22
0.4845868,0.8865946,0.1155007,296.7709,355.597,348.994,0.4931031,0.79827,-0.01359131,0.3928196,Stacking_Middle,104,123.4568,23/08/2024 00:42:22
0.4844689,0.9027498,0.1013326,290.6421,359.161,341.1592,0.4906631,0.7992782,-0.01360112,0.3931749,Stacking_Middle,104,123.669,23/08/2024 00:42:22
0.4843323,0.9187558,0.08672096,287.7494,0.3624307,338.7478,0.4882883,0.8002608,-0.01362132,0.3935296,Stacking_Middle,104,131.6638,23/08/2024 00:42:22
0.4841964,0.9340723,0.07216765,284.8902,2.252627,335.6619,0.4861836,0.8011565,-0.01367241,0.3938627,Stacking_Middle,104,119.2378,23/08/2024 00:42:22
0.4840609,0.9487017,0.0576725,282.0814,5.295202,331.4361,0.4841141,0.8021281,-0.01372131,0.3942305,Stacking_Middle,104,120.8824,23/08/2024 00:42:22
0.483926,0.9626468,0.04323527,279.359,10.46388,325.0949,0.4823776,0.8030587,-0.01380379,0.3945934,Stacking_Middle,104,117.5254,23/08/2024 00:42:22
0.4837916,0.9759101,0.02885573,276.8139,20.06897,314.3265,0.4809576,0.8040034,-0.01393614,0.3949665,Stacking_Middle,104,114.7697,23/08/2024 00:42:22
0.4836577,0.9884946,0.01453365,274.7209,39.91251,293.3271,0.479728,0.8049986,-0.01420067,0.3953487,Stacking_Middle,104,128.6703,23/08/2024 00:42:22
0.4835244,1.000403,0.0002688039,273.8695,77.05202,255.0377,0.4787504,0.8058714,-0.01453341,0.3956896,Stacking_Middle,104,129.229,23/08/2024 00:42:22
0.4833916,1.011637,-0.01393904,274.9283,112.1871,218.7573,0.4778735,0.8067126,-0.01488015,0.396029,Stacking_Middle,104,126.7443,23/08/2024 00:42:22
0.4832593,1.022201,-0.02809012,277.0733,130.1673,199.6348,0.4770579,0.807542,-0.01518845,0.396375,Stacking_Middle,104,129.9782,23/08/2024 00:42:22
0.4831276,1.032097,-0.04218464,279.5914,138.976,189.6854,0.4763387,0.8083462,-0.01548805,0.3967125,Stacking_Middle,104,133.5042,23/08/2024 00:42:22
0.4829964,1.041327,-0.05622285,282.2461,143.7921,183.7289,0.4756939,0.8091162,-0.01576803,0.397041,Stacking_Middle,104,140.3686,23/08/2024 00:42:22
0.4828657,1.049894,-0.07020496,284.9577,146.6642,179.7152,0.4751132,0.809831,-0.01599604,0.3973534,Stacking_Middle,104,149.8823,23/08/2024 00:42:22
0.4828005,1.05393,-0.07717505,286.3239,147.6672,178.1404,0.4747112,0.8103629,-0.01612623,0.3976461,Stacking_Middle,104,150.6432,23/08/2024 00:42:22
0.4826706,1.061508,-0.09107343,289.0659,149.1141,175.5475,0.4740852,0.8111307,-0.01622703,0.3979372,Stacking_Middle,104,169.9697,23/08/2024 00:42:22
0.4826059,1.065051,-0.09800179,290.4391,149.6325,174.4545,0.4737439,0.81159,-0.01629236,0.3981953,Stacking_Middle,104,150.6001,23/08/2024 00:42:22
