CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3652129,0.7803001,0.1233162,5.117672E-06,0.6492928,-5.16336E-06,0.3605923,0.8022612,-0.02635744,0.6948319,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,8.44436E-06,0.6492911,-3.99427E-06,0.3605301,0.8022426,-0.0262286,0.6952254,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,7.614255E-06,0.6492909,-1.68869E-06,0.3604218,0.8022053,-0.02595098,0.6957114,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,3.449022E-06,0.6492925,-4.821647E-06,0.3603508,0.802187,-0.02580261,0.6961089,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,6.775622E-06,0.6492907,-3.652385E-06,0.3602356,0.8021533,-0.02558943,0.6965526,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,5.94619E-06,0.6492906,-1.347151E-06,0.360137,0.8021277,-0.02520524,0.6969581,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,6.026162E-06,0.6492922,-4.475934E-06,0.3600584,0.8020995,-0.02499761,0.6973439,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,5.134848E-06,0.6492952,-2.162259E-06,0.3599478,0.8020739,-0.02456715,0.6978349,Lifting,111,0,17/08/2024 19:48:04
0.3652129,0.7803001,0.1233162,8.461079E-06,0.6492935,-9.927197E-07,0.3598828,0.8020465,-0.02436378,0.6982411,Lifting,111,0,17/08/2024 19:48:04
0.3652363,0.7803003,0.1233476,-0.0002421206,0.6607643,0.0006104365,0.3598197,0.8020384,-0.02404199,0.6986863,Lifting,111,0,17/08/2024 19:48:04
0.3653965,0.7803798,0.1234759,0.1764445,0.6111049,0.007605978,0.35976,0.8020133,-0.02389559,0.6991047,Lifting,111,0,17/08/2024 19:48:04
0.3655368,0.7803544,0.1235712,0.1245504,0.6112226,-0.0005833713,0.359666,0.8019843,-0.02372264,0.6995702,Lifting,111,0,17/08/2024 19:48:04
0.3656191,0.7803007,0.1235892,-0.0006664409,0.6111426,4.148866E-06,0.3595965,0.8019775,-0.02348164,0.6999751,Lifting,111,0,17/08/2024 19:48:04
0.365733,0.7803761,0.1236817,0.1643426,0.5550588,0.01307636,0.3595377,0.8019475,-0.02337054,0.7003794,Lifting,111,0,17/08/2024 19:48:04
0.3658724,0.7803479,0.1237825,0.1090924,0.5550957,0.0005212965,0.3594491,0.801933,-0.0231693,0.700829,Lifting,111,0,17/08/2024 19:48:04
0.365934,0.7804294,0.1238478,0.2436834,0.5741508,359.9102,0.3593767,0.8019025,-0.02307044,0.7012323,Lifting,111,0,17/08/2024 19:48:04
0.3660215,0.7804068,0.1239937,0.2363982,0.5539445,359.9937,0.3592806,0.8018575,-0.02294699,0.7016792,Lifting,111,0,17/08/2024 19:48:04
0.3660766,0.7803015,0.1239742,-0.0003733277,0.5539566,7.515047E-05,0.3592047,0.8018784,-0.02278137,0.702075,Lifting,111,0,17/08/2024 19:48:04
0.3661702,0.7804208,0.1240806,0.2424596,0.5572444,359.949,0.3591212,0.8018373,-0.02268484,0.7024984,Lifting,111,0,17/08/2024 19:48:04
0.3662224,0.7806644,0.1243648,0.7773925,0.5572379,359.9302,0.3590203,0.8018465,-0.0225185,0.702949,Lifting,111,0,17/08/2024 19:48:04
0.3662527,0.7807514,0.1244502,0.9447815,0.5405143,359.8732,0.3589416,0.801796,-0.02241983,0.7033346,Lifting,111,0,17/08/2024 19:48:04
0.366356,0.7807579,0.124622,1.046134,0.4680245,359.9883,0.3588293,0.8017555,-0.02228753,0.7037919,Lifting,111,0,17/08/2024 19:48:04
0.3666647,0.7806978,0.1249556,0.9184492,0.4679197,0.0005775134,0.3587372,0.8018108,-0.02209042,0.7041994,Lifting,111,0,17/08/2024 19:48:04
0.3667748,0.7808996,0.1250619,1.157546,0.4624738,359.7624,0.3586411,0.8017332,-0.02195705,0.7045866,Lifting,111,0,17/08/2024 19:48:04
0.3675111,0.7808542,0.1260587,1.136123,0.4643583,359.8571,0.3585458,0.8017752,-0.02174185,0.7050359,Lifting,111,0,17/08/2024 19:48:04
0.3677227,0.7807761,0.1264019,1.073156,0.4665664,359.9717,0.3584515,0.8017171,-0.02161728,0.7054603,Lifting,111,0,17/08/2024 19:48:04
0.3677923,0.7807407,0.1265112,1.017649,0.4670611,3.154957E-05,0.3583793,0.8017573,-0.02147135,0.7059087,Lifting,111,0,17/08/2024 19:48:04
0.3677917,0.7806689,0.1264357,0.8477859,0.4669971,-1.068376E-06,0.3583076,0.8017228,-0.0214117,0.706375,Lifting,111,0,17/08/2024 19:48:04
0.3677889,0.7803557,0.1261125,0.1169098,0.466498,1.87149E-06,0.3582125,0.8017398,-0.02136403,0.7068236,Lifting,111,0,17/08/2024 19:48:04
0.3677882,0.7803012,0.1260611,0.0006453808,0.4655017,3.488688E-06,0.3581445,0.8017209,-0.0213384,0.7072265,Lifting,111,0,17/08/2024 19:48:04
0.3677882,0.7803003,0.1260608,-3.292882E-05,0.4654901,-1.154002E-05,0.3580194,0.8017147,-0.02131464,0.7077312,Lifting,111,0,17/08/2024 19:48:04
0.3678344,0.7803909,0.126106,0.1044825,0.4654213,359.8946,0.3578835,0.8017094,-0.02129631,0.7083249,Lifting,111,0,17/08/2024 19:48:04
0.367817,0.7803609,0.1260922,0.07245637,0.465474,359.9345,0.3577904,0.8016905,-0.02128007,0.7088329,Lifting,111,0,17/08/2024 19:48:04
