CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186997,2.011219E-06,-2.728782E-05,-5.073558E-06,0.3285865,0.8207403,-0.0686968,0.05491316,Lifting,28,182.2058,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,6.021468E-06,-2.774561E-05,-8.350959E-06,0.3306556,0.8205194,-0.06511486,0.05592328,Lifting,28,150.2201,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.413776E-06,-2.865301E-05,-6.364685E-06,0.3349686,0.8199682,-0.05805906,0.05714848,Lifting,28,151.4555,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,4.54876E-06,-2.633174E-05,-4.381839E-06,0.3382705,0.8194852,-0.05294297,0.05836368,Lifting,28,163.4628,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,3.935443E-06,-2.996537E-05,-3.39054E-06,0.3393104,0.8191515,-0.0514457,0.05948962,Lifting,28,157.208,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,3.125145E-06,-3.085566E-05,-1.40857E-06,0.3406349,0.8186271,-0.04949347,0.06066035,Lifting,28,176.7034,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,7.160383E-06,-2.810903E-05,-4.686626E-06,0.3410275,0.8182961,-0.04874557,0.06170192,Lifting,28,152.2209,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,6.268645E-06,-2.899207E-05,-2.703054E-06,0.3415764,0.8177554,-0.04734423,0.06291101,Lifting,28,179.3883,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.965496E-06,-2.94458E-05,-1.709904E-06,0.3417077,0.8173981,-0.04660266,0.06393699,Lifting,28,162.5118,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.0751E-06,-3.032888E-05,2.74247E-07,0.3419931,0.8168822,-0.04513485,0.06506952,Lifting,28,156.9908,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,4.20895E-06,-2.800762E-05,2.257133E-06,0.3422027,0.8163956,-0.04380573,0.06624188,Lifting,28,143.5482,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,3.53405E-06,-2.522288E-05,-5.288983E-06,0.3421738,0.8159074,-0.04299597,0.06752402,Lifting,28,144.3272,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.562122E-06,-2.609873E-05,-3.303522E-06,0.3423048,0.8152844,-0.04152463,0.06879923,Lifting,28,170.0622,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.340668E-06,-2.65597E-05,-2.312316E-06,0.3423069,0.8148667,-0.04078786,0.06988148,Lifting,28,146.1113,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.681664E-06,-2.743955E-05,-4.597124E-06,0.34243,0.8142311,-0.03940778,0.07114113,Lifting,28,123.6812,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,4.708884E-06,-2.831544E-05,-2.611205E-06,0.3425563,0.8135436,-0.03822787,0.07262922,Lifting,28,143.5894,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,7.968526E-06,-2.91881E-05,-4.894243E-06,0.3427232,0.8129352,-0.03739694,0.073911,Lifting,28,147.7803,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,6.941112E-06,-2.685245E-05,-2.907304E-06,0.3428788,0.812336,-0.0368587,0.07515642,Lifting,28,145.7492,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.406385E-06,-2.730943E-05,2.354474E-06,0.3429223,0.8118231,-0.03664954,0.0764192,Lifting,28,140.0796,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.716814E-06,-2.818676E-05,-8.467999E-06,0.3430464,0.8110948,-0.03633727,0.07773308,Lifting,28,178.031,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.33451E-07,-2.631511E-05,-1.221345E-06,0.3431649,0.8106021,-0.03602369,0.07876689,Lifting,28,72.6132,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,3.711226E-06,-3.041367E-05,-3.508711E-06,0.3430297,0.8093898,-0.03528772,0.08130154,Lifting,28,124.8814,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.926367E-06,-2.80996E-05,-1.527685E-06,0.3430095,0.8087131,-0.03444247,0.08277533,Lifting,28,151.8949,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,6.854872E-06,-2.855011E-05,-4.803373E-06,0.3429537,0.8082162,-0.03395057,0.08398702,Lifting,28,159.1318,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,6.247535E-06,-2.945753E-05,-2.817185E-06,0.3430811,0.8076335,-0.0332666,0.0851436,Lifting,28,167.0202,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,9.613398E-06,-2.713304E-05,-5.102526E-06,0.3432387,0.8071449,-0.03295758,0.08624556,Lifting,28,156.3648,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,4.996119E-06,-2.758274E-05,1.609346E-07,0.343289,0.8067077,-0.03288061,0.08742261,Lifting,28,152.3299,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,4.186256E-06,-2.8473E-05,2.142549E-06,0.3433783,0.8061048,-0.0327927,0.08863083,Lifting,28,178.9357,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,3.511214E-06,-2.568824E-05,-5.403681E-06,0.3433992,0.8057451,-0.03276529,0.08965941,Lifting,28,154.624,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.538983E-06,-2.656414E-05,-3.417886E-06,0.3434463,0.805196,-0.03273545,0.09084971,Lifting,28,166.8725,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,2.316743E-06,-2.702513E-05,-2.426744E-06,0.3434552,0.8048335,-0.0327253,0.09195264,Lifting,28,157.1734,19/08/2024 21:27:31
0.3629001,0.7803,0.1186997,5.658145E-06,-2.790499E-05,-4.71117E-06,0.3434745,0.8043274,-0.03266697,0.09312363,Lifting,28,176.7284,19/08/2024 21:27:31
