CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,5.589141E-06,-3.491358E-06,-3.320395E-06,0.4872086,0.8098495,0.02310856,0.05101233,Stacking_Base,95,135.9157,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,5.324913E-06,-4.425155E-06,-1.051274E-06,0.4871325,0.809545,0.02359915,0.05133502,Stacking_Base,95,134.2769,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,5.084082E-06,-2.159476E-06,1.216616E-06,0.4870616,0.8092326,0.0240847,0.05166166,Stacking_Base,95,154.6838,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,5.109368E-07,-2.611413E-06,-1.922078E-06,0.4870401,0.8090124,0.0243555,0.0519452,Stacking_Base,95,143.7567,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,4.556282E-06,-3.549041E-06,-3.923403E-06,0.4869653,0.808656,0.02490768,0.0522503,Stacking_Base,95,150.9616,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,4.216215E-06,-4.475958E-06,-1.653453E-06,0.4868761,0.8083633,0.0253834,0.05254083,Stacking_Base,95,151.4211,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,-7.899981E-08,-4.952108E-06,-4.783928E-06,0.4868529,0.808126,0.02565505,0.05283049,Stacking_Base,95,133.3156,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,-3.959009E-07,-2.679566E-06,-2.514784E-06,0.4867748,0.8077233,0.02622812,0.05315948,Stacking_Base,95,155.8021,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,3.520748E-06,-4.039588E-07,-4.514618E-06,0.4866759,0.8074223,0.02670119,0.05344099,Stacking_Base,95,134.2931,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,3.180739E-06,-1.330926E-06,-2.244131E-06,0.4865989,0.8070684,0.02717686,0.05376758,Stacking_Base,95,137.0013,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,-1.423547E-06,-2.258472E-06,-4.24349E-06,0.4865244,0.8067145,0.02764186,0.05408772,Stacking_Base,95,142.4867,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,2.607526E-06,-2.716155E-06,1.155937E-06,0.4865095,0.8064389,0.02792152,0.05439554,Stacking_Base,95,136.7765,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,2.388774E-06,-3.654336E-06,-5.115092E-06,0.4864311,0.8059893,0.02849843,0.05471621,Stacking_Base,95,136.4052,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,2.199934E-06,-4.595014E-06,-2.847378E-06,0.4863288,0.8055987,0.02899679,0.05503775,Stacking_Base,95,132.2262,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,-2.381429E-06,-2.323089E-06,-4.847945E-06,0.4862258,0.8051831,0.02943041,0.05536945,Stacking_Base,95,137.4533,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,5.851994E-06,-3.2532E-06,-2.578722E-06,0.4861125,0.8047717,0.0297633,0.05568854,Stacking_Base,95,144.3251,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,1.248027E-06,-4.180775E-06,-4.578119E-06,0.4860065,0.8043715,0.03001739,0.05599243,Stacking_Base,95,122.7159,23/08/2024 00:37:35
0.3629001,0.7803001,0.1187,9.312481E-07,-1.908196E-06,-2.308679E-06,0.4859047,0.803892,0.03023179,0.05634984,Stacking_Base,95,133.3316,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,5.239609E-06,-2.390099E-06,3.099013E-06,0.4858418,0.8035253,0.03032638,0.05667879,Stacking_Base,95,138.8233,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,4.945154E-06,-3.321401E-06,-3.170305E-06,0.485742,0.8029953,0.03051969,0.05699473,Stacking_Base,95,159.5202,23/08/2024 00:37:35
0.3629,0.7803001,0.1187,3.406095E-07,-4.248921E-06,-5.16968E-06,0.4856543,0.802605,0.03066701,0.05726968,Stacking_Base,95,148.2096,23/08/2024 00:37:35
