CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.581865,0.7803001,0.1297143,2.577401E-07,0.3264115,-3.309485E-06,0.5305714,0.7551593,0.004187616,0.4898853,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,3.666428E-06,0.3264106,-5.197929E-06,0.5306408,0.7551234,0.004286028,0.4900917,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,3.758007E-06,0.3264114,-2.811218E-06,0.5307032,0.7550788,0.004427888,0.4903193,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,7.456446E-07,0.3264116,-3.495143E-06,0.5307973,0.7550678,0.004586325,0.4905166,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,9.803373E-07,0.3264107,-1.110707E-06,0.5308551,0.7549704,0.00480799,0.4908822,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.047479E-06,0.3264098,-2.994129E-06,0.530942,0.754957,0.004927816,0.4910897,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,4.46905E-06,0.3264105,-4.883267E-06,0.5310199,0.7549263,0.005045624,0.491305,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,4.714655E-06,0.3264112,-2.49997E-06,0.5310935,0.7549047,0.005131826,0.4914962,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,4.948146E-06,0.3264119,-4.386593E-06,0.5311664,0.7548768,0.005193258,0.4917079,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.145616E-06,0.3264115,-3.205103E-06,0.5312081,0.7548518,0.005209881,0.4918838,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,4.555192E-06,0.3264106,-5.094571E-06,0.5312865,0.7548286,0.005205035,0.4920787,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.155871E-06,0.3264101,-3.889912E-06,0.5313218,0.754809,0.005207545,0.4922227,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.402165E-06,0.3264109,-1.505988E-06,0.53139,0.7547815,0.005207378,0.4923935,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297142,5.021865E-06,0.3264104,-4.596759E-06,0.5314321,0.7547556,0.005211995,0.4925445,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,4.960357E-06,0.3264112,-2.206769E-06,0.5314932,0.7547322,0.00520732,0.4927178,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.715601E-06,0.3264107,-1.004925E-06,0.53153,0.7547095,0.005210083,0.4928667,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.782116E-06,0.3264098,-2.887849E-06,0.5315992,0.754678,0.005229619,0.4930414,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.191618E-06,0.3264089,-4.776662E-06,0.5316709,0.7546414,0.005270949,0.4932622,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.411355E-06,0.3264112,-2.392484E-06,0.5317356,0.754617,0.00531026,0.4934405,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,1.455501E-06,0.3264108,-1.20826E-06,0.5317694,0.7545777,0.005351638,0.4936152,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.633536E-06,0.3264104,-4.278937E-06,0.5318196,0.7545558,0.00536447,0.4937767,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.867256E-06,0.3264095,-1.894639E-06,0.5319012,0.7545507,0.00536578,0.4939222,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.213531E-06,0.3264106,-4.986476E-06,0.531938,0.7545187,0.005391988,0.4940808,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,5.293774E-06,0.3264098,-2.598797E-06,0.5320172,0.7545113,0.00538425,0.4942442,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,2.048899E-06,0.3264093,-1.396656E-06,0.5320535,0.7544758,0.005408628,0.4943988,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,2.281892E-06,0.32641,-3.283049E-06,0.532135,0.75446,0.005401162,0.4945698,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,-1.676573E-06,0.3264096,-2.097999E-06,0.5321726,0.7544307,0.005422284,0.4947202,Stacking_Middle,92,0,17/08/2024 19:40:18
0.581865,0.7803001,0.1297143,-1.288206E-06,0.3264103,-3.988107E-06,0.5322497,0.7544135,0.005421589,0.49489,Stacking_Middle,92,0,17/08/2024 19:40:18
