CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.918566E-06,-2.407621E-06,4.669114E-07,0.4863718,0.8057862,0.02876106,0.1765202,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,6.985869E-07,-2.890642E-06,-2.664796E-06,0.4863401,0.8054867,0.02903735,0.1767387,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,4.592078E-06,-3.814425E-06,-4.663927E-06,0.4862222,0.8051216,0.02947076,0.1769477,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.283252E-06,-4.265813E-06,-3.533183E-06,0.4861594,0.8048795,0.02964434,0.177149,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,3.942826E-06,-5.192743E-06,-1.263238E-06,0.4860424,0.804442,0.02994916,0.1774003,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-3.526021E-07,-5.668873E-06,-4.393299E-06,0.4859838,0.804186,0.03006894,0.1776085,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-6.92597E-07,-6.595836E-06,-2.123457E-06,0.4858797,0.8037759,0.03027947,0.1778311,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,3.255813E-06,-3.844645E-06,-5.262284E-06,0.4858256,0.8035063,0.03036276,0.1780457,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,3.224582E-06,-4.320239E-06,-4.122895E-06,0.4857703,0.8031516,0.03045334,0.1782729,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,2.884138E-06,-5.247249E-06,-1.852639E-06,0.4856858,0.8027588,0.03061691,0.1784673,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,-1.688579E-06,-5.699187E-06,-4.991505E-06,0.4856359,0.8024795,0.03068593,0.178678,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,-1.929997E-06,-3.433489E-06,-2.722993E-06,0.4855576,0.8020155,0.03084368,0.1789153,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,2.378342E-06,-3.915368E-06,2.684717E-06,0.4855138,0.80173,0.030922,0.1791241,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,6.347259E-06,-4.846073E-06,6.848926E-07,0.4854438,0.8012382,0.03111731,0.1793714,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,1.721758E-06,-2.091673E-06,-2.453187E-06,0.4854063,0.800953,0.0312226,0.1795748,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,5.954481E-06,-2.566682E-06,2.955775E-06,0.4853787,0.8005705,0.03138318,0.1797995,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,5.583749E-06,-3.491142E-06,-3.312415E-06,0.4853287,0.8001334,0.03174377,0.1800008,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,5.274736E-06,-3.942543E-06,-2.181654E-06,0.4853095,0.7998323,0.03196645,0.1802093,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,6.707151E-07,-4.870108E-06,-4.181119E-06,0.4852513,0.7993523,0.0324433,0.1804344,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,4.979438E-06,-5.352004E-06,1.22641E-06,0.4852134,0.7990532,0.03267954,0.1806374,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.827394E-07,-5.810822E-06,-1.913517E-06,0.4851654,0.7986277,0.03294407,0.1808761,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.399041E-06,-3.535168E-06,-3.912819E-06,0.4850555,0.7981834,0.03333291,0.1810732,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.210274E-06,-4.475833E-06,-1.644881E-06,0.4849474,0.7977621,0.03361595,0.1813035,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,3.870414E-06,-5.402765E-06,6.251784E-07,0.4848464,0.7971056,0.03391841,0.1816553,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-4.253804E-07,-5.8789E-06,-2.505051E-06,0.484775,0.7967102,0.03405778,0.1819064,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,3.468802E-06,-6.80276E-06,-4.503957E-06,0.4847013,0.7962019,0.03432675,0.1821348,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,3.159707E-06,-7.254138E-06,-3.372897E-06,0.48463,0.7958851,0.03443262,0.1823328,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,2.766911E-06,-4.974733E-06,-1.102119E-06,0.4845602,0.7953683,0.03466703,0.1825745,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,2.450025E-06,-2.702208E-06,1.16723E-06,0.4844843,0.7949665,0.03483997,0.1827882,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-1.845634E-06,-3.17837E-06,-1.962999E-06,0.4843615,0.7944212,0.03494216,0.1831159,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,6.311926E-06,-4.101596E-06,3.075647E-07,0.4843387,0.7938718,0.03518008,0.1833602,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,6.047924E-06,-5.035422E-06,2.57661E-06,0.4842671,0.7933973,0.03534492,0.1836126,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,5.85319E-06,-2.774063E-06,-3.694992E-06,0.4841925,0.7928671,0.03550111,0.1838896,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,9.397068E-07,-4.152913E-06,-4.563228E-06,0.4841117,0.7923496,0.03567512,0.1841619,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,5.248378E-06,-4.634833E-06,8.443226E-07,0.4840015,0.7916384,0.03576501,0.1846077,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,4.983767E-06,-5.568621E-06,3.113613E-06,0.4839602,0.7909934,0.03594074,0.1848715,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.64459E-06,-6.017484E-06,-4.294008E-06,0.4839044,0.7906522,0.03599793,0.1850916,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,4.251932E-06,-3.738046E-06,-2.023348E-06,0.4838415,0.7901335,0.03611377,0.1853294,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-4.305431E-08,-4.21421E-06,-5.153983E-06,0.4837941,0.7898133,0.03615723,0.185537,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-3.832704E-07,-5.141162E-06,-2.883943E-06,0.4837335,0.7893118,0.03624621,0.1857685,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,3.571774E-06,-5.591982E-06,2.51634E-06,0.4836898,0.7889984,0.03627841,0.1859741,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,3.510596E-06,-6.064995E-06,-4.88317E-06,0.4836385,0.7885779,0.03631271,0.1862073,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,3.170438E-06,-6.991937E-06,-2.613059E-06,0.4835856,0.7881177,0.03637104,0.1864145,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,2.861336E-06,-7.443321E-06,-1.482189E-06,0.4835422,0.7878197,0.03638594,0.1866139,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,2.544995E-06,-5.170769E-06,7.868134E-07,0.4834887,0.7873216,0.03642731,0.1868531,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,-1.750388E-06,-5.646928E-06,-2.343874E-06,0.483452,0.7870276,0.03644511,0.1870521,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,2.227712E-06,-2.89826E-06,3.056097E-06,0.483416,0.786633,0.03648024,0.1872804,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629001,0.7803001,0.1187,1.857253E-06,-3.822645E-06,-3.212278E-06,0.4833807,0.7861728,0.03657431,0.1874959,Stacking_Base,130,0,17/08/2024 19:55:24
0.3629,0.7803001,0.1187,6.089507E-06,-4.297669E-06,2.196799E-06,0.4833657,0.7858835,0.03664181,0.187703,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,5.718925E-06,-5.222124E-06,-4.071343E-06,0.4833226,0.7854111,0.03679175,0.1879325,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,5.357421E-06,-2.467134E-06,-2.93994E-06,0.4833086,0.7851399,0.03688108,0.1881327,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,7.534462E-07,-3.39474E-06,-4.939452E-06,0.4832529,0.7846612,0.0370524,0.1883724,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,5.061859E-06,-3.87664E-06,4.684851E-07,0.483226,0.7843978,0.03713292,0.1885702,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,5.65028E-07,-4.335485E-06,-2.671312E-06,0.4831899,0.7840145,0.03722273,0.1888117,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,4.45835E-06,-5.259295E-06,-4.6702E-06,0.4831252,0.7836004,0.03736468,0.1890129,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,4.426867E-06,-5.734902E-06,-3.530748E-06,0.4830911,0.7833441,0.03742301,0.1892109,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,4.086357E-06,-6.661885E-06,-1.26048E-06,0.4830369,0.7828861,0.03754366,0.1894602,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,-5.388872E-07,-3.907477E-06,-4.398565E-06,0.4830064,0.7826232,0.03759664,0.1896694,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,-8.791377E-07,-4.83441E-06,-2.128459E-06,0.4829581,0.7821847,0.03771374,0.1899149,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,3.39943E-06,-5.313766E-06,-5.259574E-06,0.4829321,0.7819232,0.03777301,0.1901302,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,3.134676E-06,-6.247586E-06,-2.991075E-06,0.482889,0.7814831,0.03791526,0.1903865,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,2.825506E-06,-6.698992E-06,-1.859926E-06,0.4828681,0.7812524,0.03798946,0.1905845,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,2.509281E-06,-4.426485E-06,4.093347E-07,0.4828327,0.7808606,0.03816815,0.1908228,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,-1.785918E-06,-4.902639E-06,-2.721149E-06,0.4828179,0.7806224,0.03827345,0.1910373,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629,0.7803001,0.1187,2.130679E-06,-2.627032E-06,-4.720711E-06,0.482791,0.7802603,0.03852501,0.1912636,Stacking_Base,130,0,17/08/2024 19:55:25
0.3629001,0.7803001,0.1187,6.086184E-06,-3.077859E-06,6.795718E-07,0.4827936,0.7800241,0.03869925,0.1914918,Stacking_Base,130,0,17/08/2024 19:55:25
