CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7660001,0.7803001,0.1187,7.669703E-06,-6.739972E-06,-3.632077E-06,0.6931341,0.7791882,-0.00320315,0.7524686,Stacking_Top,16,150.7773,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,5.588691E-06,-7.608886E-06,-1.393302E-06,0.6935751,0.779112,-0.002698211,0.7527595,Stacking_Top,16,167.336,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.343606E-06,-8.066243E-06,-4.536292E-06,0.6937565,0.7790636,-0.002479885,0.7530215,Stacking_Top,16,156.912,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.134064E-06,-5.721846E-06,-2.295818E-06,0.694097,0.778994,-0.002142082,0.7533011,Stacking_Top,16,181.6861,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,5.607675E-06,-6.137085E-06,-1.184095E-06,0.6942425,0.778953,-0.001996846,0.7535425,Stacking_Top,16,154.1473,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,7.684609E-06,-6.995897E-06,-3.213091E-06,0.6945327,0.7788888,-0.001757617,0.753827,Stacking_Top,16,168.251,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.402329E-06,-7.864894E-06,-5.243939E-06,0.6947735,0.7788399,-0.001585998,0.7540877,Stacking_Top,16,152.765,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.355319E-06,-8.321672E-06,-4.114043E-06,0.6949006,0.7787997,-0.001499857,0.7543748,Stacking_Top,16,154.8851,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.301097E-06,-5.991416E-06,-1.879588E-06,0.6951683,0.7787418,-0.001365356,0.754658,Stacking_Top,16,176.5163,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.573537E-06,-6.406879E-06,-5.037295E-06,0.6953029,0.778711,-0.001320818,0.7549065,Stacking_Top,16,150.9981,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.003058E-06,-7.279343E-06,-2.799179E-06,0.6955708,0.7786543,-0.001245318,0.7551969,Stacking_Top,16,179.8399,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.471691E-06,-4.533411E-06,-1.67291E-06,0.6957021,0.7786244,-0.001220263,0.7554408,Stacking_Top,16,159.89,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.697115E-06,-5.405624E-06,-3.700984E-06,0.6959516,0.7785712,-0.001156613,0.7557151,Stacking_Top,16,170.0333,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.173959E-06,-5.821324E-06,-2.592613E-06,0.6960757,0.7785408,-0.001123408,0.7559731,Stacking_Top,16,145.4186,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.891659E-06,-6.690315E-06,-4.623195E-06,0.6963301,0.7784842,-0.001038599,0.7562747,Stacking_Top,16,165.0329,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.3215E-06,-7.562801E-06,-2.385307E-06,0.6965438,0.7784423,-0.000956158,0.7565405,Stacking_Top,16,138.0224,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,3.062652E-06,-5.232338E-06,-4.416677E-06,0.6967629,0.7783931,-0.000877272,0.7568582,Stacking_Top,16,141.5248,19/08/2024 21:23:09
0.766,0.7803001,0.1187,6.015206E-06,-5.689094E-06,-3.286873E-06,0.6968939,0.7783564,-0.0008394027,0.7571681,Stacking_Top,16,132.6066,19/08/2024 21:23:09
0.766,0.7803001,0.1187,4.012856E-06,-6.565242E-06,-1.05281E-06,0.6971667,0.7782911,-0.00074052,0.7574989,Stacking_Top,16,169.6497,19/08/2024 21:23:09
0.766,0.7803001,0.1187,6.162125E-06,-7.430599E-06,-3.079426E-06,0.6973865,0.7782473,-0.0006495665,0.7577574,Stacking_Top,16,146.8321,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.639217E-06,-7.846295E-06,-1.97129E-06,0.6975151,0.7782091,-0.0006100813,0.758056,Stacking_Top,16,161.1136,19/08/2024 21:23:09
0.766,0.7803001,0.1187,4.094607E-06,-5.099292E-06,-5.114295E-06,0.697664,0.7781622,-0.0005620566,0.7583283,Stacking_Top,16,189.2183,19/08/2024 21:23:09
0.766,0.7803001,0.1187,2.089143E-06,-5.975015E-06,-2.876649E-06,0.6979157,0.7781055,-0.0004506874,0.7585601,Stacking_Top,16,163.7492,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.301014E-06,-6.839961E-06,-4.903287E-06,0.6981295,0.7780538,-0.0003510295,0.7588279,Stacking_Top,16,156.5239,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,7.622952E-06,-7.241445E-06,-3.7889E-06,0.6982493,0.778011,-0.0003017742,0.7591081,Stacking_Top,16,150.0127,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,5.541573E-06,-8.110333E-06,-1.550339E-06,0.6984952,0.7779381,-0.0001854598,0.7594005,Stacking_Top,16,179.7688,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.296515E-06,-8.567691E-06,-4.693572E-06,0.6986138,0.777896,-0.0001276173,0.7596444,Stacking_Top,16,157.7536,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.087817E-06,-6.223313E-06,-2.452878E-06,0.6988524,0.7778205,-3.579887E-07,0.7599225,Stacking_Top,16,177.3521,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,5.561419E-06,-6.638586E-06,-1.341104E-06,0.6989675,0.7777715,6.552092E-05,0.7601698,Stacking_Top,16,160.8933,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,7.638028E-06,-7.497443E-06,-3.370158E-06,0.6992006,0.777689,0.0002068892,0.7604424,Stacking_Top,16,168.2793,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.10673E-06,-4.751545E-06,-2.243936E-06,0.6993066,0.7776194,0.000296939,0.760703,Stacking_Top,16,162.4484,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.334718E-06,-5.624152E-06,-4.275432E-06,0.6995466,0.7775469,0.0004461642,0.760973,Stacking_Top,16,173.0253,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,7.656389E-06,-6.025683E-06,-3.161444E-06,0.6996487,0.7774727,0.000545671,0.7612265,Stacking_Top,16,153.3884,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.374267E-06,-6.894677E-06,-5.192188E-06,0.699901,0.7774042,0.000691542,0.7615125,Stacking_Top,16,171.9927,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.326999E-06,-7.351494E-06,-4.061998E-06,0.7000099,0.7773328,0.0007843426,0.7617674,Stacking_Top,16,156.9366,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.272474E-06,-5.021249E-06,-1.827455E-06,0.7002602,0.7772648,0.0009301838,0.7620469,Stacking_Top,16,184.6586,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.545234E-06,-5.4367E-06,-4.985061E-06,0.7003605,0.7771913,0.001032787,0.7622845,Stacking_Top,16,160.4595,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,7.974746E-06,-6.309106E-06,-2.746963E-06,0.7006071,0.7771303,0.001168289,0.7625578,Stacking_Top,16,187.6243,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.495497E-06,-6.769536E-06,-1.621127E-06,0.700711,0.7770613,0.001253003,0.7627916,Stacking_Top,16,158.2203,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.644766E-06,-7.634893E-06,-3.647743E-06,0.7009628,0.7769984,0.001339822,0.7630688,Stacking_Top,16,171.3268,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.121811E-06,-8.050573E-06,-2.539542E-06,0.7010811,0.7769295,0.001381879,0.7633248,Stacking_Top,16,139.5907,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,2.863045E-06,-5.72007E-06,-4.570922E-06,0.7013488,0.776847,0.001412534,0.763639,Stacking_Top,16,158.0828,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,8.292445E-06,-6.59253E-06,-2.332917E-06,0.7015619,0.7767767,0.001445319,0.7639164,Stacking_Top,16,139.8054,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,3.00942E-06,-7.461532E-06,-4.363221E-06,0.7017715,0.7766933,0.001460215,0.7642301,Stacking_Top,16,145.1526,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.962687E-06,-7.918333E-06,-3.233041E-06,0.7018938,0.7766259,0.001454063,0.7645323,Stacking_Top,16,152.9192,19/08/2024 21:23:09
0.766,0.7803001,0.1187,3.895118E-06,-5.587015E-06,-5.267976E-06,0.7021283,0.7765427,0.001448241,0.7648191,Stacking_Top,16,178.0532,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,6.369177E-06,-6.002272E-06,-4.156113E-06,0.7022397,0.7764915,0.001446554,0.7650654,Stacking_Top,16,146.3422,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,4.314812E-06,-3.672067E-06,-1.921657E-06,0.7024613,0.7763959,0.001459306,0.7653651,Stacking_Top,16,170.1548,19/08/2024 21:23:09
0.766,0.7803001,0.1187,4.066533E-06,-4.129006E-06,-5.061105E-06,0.7025719,0.7763401,0.001464178,0.7656229,Stacking_Top,16,149.2872,19/08/2024 21:23:09
0.766,0.7803001,0.1187,9.344596E-06,-4.987739E-06,-2.820554E-06,0.7027882,0.7762448,0.0014957,0.7659167,Stacking_Top,16,164.9811,19/08/2024 21:23:09
0.766,0.7803001,0.1187,4.137662E-06,-5.863653E-06,-4.852532E-06,0.7029648,0.7761702,0.001546158,0.7661825,Stacking_Top,16,154.5715,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,6.459214E-06,-6.265132E-06,-3.737897E-06,0.7030451,0.7760646,0.001627367,0.7664663,Stacking_Top,16,145.1105,19/08/2024 21:23:09
0.7660001,0.7803001,0.1187,5.440513E-06,-7.133539E-06,-1.498834E-06,0.7032725,0.7759864,0.001716517,0.7667686,Stacking_Top,16,181.9009,19/08/2024 21:23:09
0.766,0.7803001,0.1187,5.192325E-06,-7.590483E-06,-4.638514E-06,0.703348,0.7758787,0.001845806,0.7670097,Stacking_Top,16,160.524,19/08/2024 21:23:09
0.766,0.7803001,0.1187,2.983397E-06,-5.246115E-06,-2.398133E-06,0.7035833,0.7758477,0.001920489,0.7672829,Stacking_Top,16,181.2941,19/08/2024 21:23:09
0.7662606,0.7804841,0.1186131,359.7954,359.9804,359.6506,0.7036656,0.7757608,0.002027358,0.7675248,Stacking_Top,16,153.7444,19/08/2024 21:23:09
0.7679717,0.7807189,0.1170708,359.031,359.5832,-0.00192557,0.7038862,0.7757165,0.002097965,0.7678101,Stacking_Top,16,145.1842,19/08/2024 21:23:09
0.7691746,0.7807851,0.115796,358.8757,359.1679,6.433222E-05,0.7040639,0.7756405,0.002208812,0.7681122,Stacking_Top,16,139.3689,19/08/2024 21:23:09
0.7695927,0.7808015,0.1153495,358.8365,358.9905,0.0003279066,0.7041498,0.7755456,0.002311099,0.7684269,Stacking_Top,16,152.0381,19/08/2024 21:23:09
0.7701275,0.7807626,0.114911,358.931,358.8973,-0.0005549543,0.7043673,0.7754841,0.002398464,0.7687154,Stacking_Top,16,172.3633,19/08/2024 21:23:09
0.7708291,0.7807469,0.1146942,359.146,358.9005,359.823,0.7044575,0.7754163,0.002472893,0.7689698,Stacking_Top,16,159.4693,19/08/2024 21:23:09
0.7723786,0.7807595,0.1146736,359.7098,358.9062,359.233,0.7046592,0.7753497,0.00254914,0.7692448,Stacking_Top,16,173.6654,19/08/2024 21:23:09
0.7727275,0.7808833,0.1148152,-0.0043284,358.9056,358.6436,0.7047484,0.775285,0.002605556,0.7694974,Stacking_Top,16,154.4616,19/08/2024 21:23:09
0.7746792,0.780724,0.1143465,359.0229,358.5866,0.01229589,0.7049428,0.7752151,0.002659272,0.7697814,Stacking_Top,16,179.9759,19/08/2024 21:23:09
0.7754745,0.780447,0.1143475,359.9123,359.2242,0.2487681,0.7050931,0.775156,0.002718628,0.7700251,Stacking_Top,16,146.7394,19/08/2024 21:23:09
0.7755468,0.7803279,0.1143904,0.004589519,359.2351,0.06516284,0.7051746,0.7750748,0.00278097,0.770324,Stacking_Top,16,142.6249,19/08/2024 21:23:09
0.7757986,0.7803102,0.1144116,0.1763012,359.4681,0.1048294,0.7053778,0.774995,0.002851394,0.7706315,Stacking_Top,16,176.0873,19/08/2024 21:23:09
0.7759839,0.7805529,0.1143046,0.4112335,359.8894,0.165875,0.7054661,0.7749308,0.002929552,0.7708806,Stacking_Top,16,145.6728,19/08/2024 21:23:09
0.7769086,0.780596,0.1132971,0.2607318,2.202293,0.8556642,0.7056471,0.7748581,0.003026284,0.7711816,Stacking_Top,16,167.3976,19/08/2024 21:23:09
0.7770183,0.7808812,0.1132197,0.3960329,2.765108,0.9469466,0.7057417,0.774794,0.003104723,0.7714437,Stacking_Top,16,158.5238,19/08/2024 21:23:09
0.7771677,0.780772,0.1134844,0.600946,3.324309,0.7937284,0.7059171,0.7747369,0.003122305,0.7717203,Stacking_Top,16,166.442,19/08/2024 21:23:09
0.7776163,0.7807041,0.113853,0.4929047,4.337364,0.5618169,0.7060633,0.7746828,0.003158761,0.7719839,Stacking_Top,16,71.31345,19/08/2024 21:23:10
0.7783202,0.7806191,0.113961,0.3846926,4.981627,0.6021404,0.7062525,0.7745463,0.003184601,0.7725989,Stacking_Top,16,130.5278,19/08/2024 21:23:10
0.778729,0.7805168,0.1141262,0.2600125,5.660258,0.2907015,0.7064089,0.774475,0.003209704,0.7729349,Stacking_Top,16,162.1297,19/08/2024 21:23:10
0.7792025,0.7803792,0.114257,0.2536054,6.250253,0.1173906,0.7065331,0.7744168,0.003226036,0.7732054,Stacking_Top,16,155.3181,19/08/2024 21:23:10
0.7795593,0.780408,0.1142069,0.2795963,6.553715,359.9028,0.7066097,0.7743658,0.003213248,0.7734878,Stacking_Top,16,149.4344,19/08/2024 21:23:10
0.779982,0.7803488,0.1142763,0.1672632,6.955885,359.8378,0.7067405,0.774293,0.003220702,0.7737813,Stacking_Top,16,170.7854,19/08/2024 21:23:10
0.7799966,0.7803383,0.1143327,0.2998549,7.03756,359.8743,0.7068111,0.7742561,0.003191855,0.7740381,Stacking_Top,16,140.5007,19/08/2024 21:23:10
0.7804733,0.780365,0.114305,0.3923103,7.596272,359.7437,0.7069301,0.7741718,0.00318435,0.7743503,Stacking_Top,16,183.6615,19/08/2024 21:23:10
0.7808439,0.7803307,0.1143977,0.2762199,8.021042,359.8503,0.7070239,0.7741299,0.00318462,0.7745891,Stacking_Top,16,147.4535,19/08/2024 21:23:10
0.7812614,0.7803422,0.1143769,0.1747685,8.253039,359.8354,0.707092,0.7740982,0.003195848,0.7748865,Stacking_Top,16,148.7874,19/08/2024 21:23:10
0.7816134,0.7803602,0.1143813,0.2888165,8.709615,359.6856,0.707222,0.7740167,0.003200223,0.7751814,Stacking_Top,16,122.3751,19/08/2024 21:23:10
0.7819577,0.7804081,0.1144551,0.3522318,9.144356,359.753,0.7073413,0.7739544,0.003190302,0.7755398,Stacking_Top,16,132.2874,19/08/2024 21:23:10
0.7822536,0.7804658,0.1145287,0.5324466,9.500422,359.7197,0.7074491,0.7738972,0.003185019,0.7758713,Stacking_Top,16,116.2912,19/08/2024 21:23:10
0.7825515,0.7804868,0.1146952,0.7632924,9.925892,359.9112,0.7075732,0.7738354,0.00318919,0.7762485,Stacking_Top,16,88.11815,19/08/2024 21:23:10
0.7830935,0.7805051,0.114817,0.6123521,10.7065,359.751,0.7077096,0.7737644,0.003194776,0.7767462,Stacking_Top,16,81.25193,19/08/2024 21:23:10
0.783412,0.7804595,0.1149343,0.7113007,11.17549,359.9152,0.7078454,0.773688,0.003158487,0.777286,Stacking_Top,16,99.22013,19/08/2024 21:23:10
0.783706,0.7804928,0.1150542,0.6390615,11.71182,359.8485,0.7079387,0.7736365,0.00315755,0.777728,Stacking_Top,16,111.1556,19/08/2024 21:23:10
0.7840521,0.7804917,0.115235,0.5766472,12.48325,359.8729,0.7080402,0.773586,0.003129549,0.7781226,Stacking_Top,16,117.8231,19/08/2024 21:23:10
0.7844476,0.7804363,0.1152767,0.3640185,13.04075,0.1575568,0.7081092,0.7735485,0.003158716,0.7784948,Stacking_Top,16,138.0586,19/08/2024 21:23:10
0.7848097,0.7803932,0.1154784,0.3625026,13.86155,359.9544,0.7081839,0.7735168,0.003122331,0.7788125,Stacking_Top,16,152.8958,19/08/2024 21:23:10
0.7849879,0.7803779,0.1155551,0.2662133,14.28878,359.9078,0.7082187,0.7735021,0.00310927,0.7790994,Stacking_Top,16,146.817,19/08/2024 21:23:10
0.7859044,0.7802939,0.115522,0.2769947,14.63214,359.4828,0.7082679,0.7734696,0.00307912,0.7793981,Stacking_Top,16,141.0636,19/08/2024 21:23:10
0.7855901,0.7803169,0.1159073,0.3013938,15.27848,359.8423,0.7083356,0.7734454,0.003013826,0.779709,Stacking_Top,16,147.3405,19/08/2024 21:23:10
0.7860252,0.7803367,0.1160087,359.9105,16.06672,0.2992699,0.7083638,0.7734309,0.002963555,0.7800067,Stacking_Top,16,146.7567,19/08/2024 21:23:10
0.7863538,0.7803848,0.1161793,0.2487948,16.3906,0.06304695,0.7084103,0.7734121,0.002897421,0.7803056,Stacking_Top,16,139.024,19/08/2024 21:23:10
0.7869039,0.780502,0.116188,0.04943882,16.58467,0.545059,0.7084464,0.773393,0.00289511,0.7806211,Stacking_Top,16,142.9204,19/08/2024 21:23:10
0.7869319,0.7805516,0.1165077,0.192639,17.07446,0.3067367,0.7084859,0.7733773,0.002783649,0.780928,Stacking_Top,16,148.6547,19/08/2024 21:23:10
0.7871371,0.7805492,0.1166173,0.1773619,17.35849,0.4001407,0.7084908,0.7733831,0.002748464,0.781223,Stacking_Top,16,141.235,19/08/2024 21:23:10
0.7882374,0.780625,0.1165909,0.003981093,17.57895,0.6293795,0.7084932,0.7733762,0.002693513,0.7815335,Stacking_Top,16,178.4854,19/08/2024 21:23:10
0.7888896,0.7806038,0.1167944,0.04276961,17.17515,0.6843716,0.7085159,0.7733704,0.002636077,0.7817793,Stacking_Top,16,139.7077,19/08/2024 21:23:10
0.7883219,0.780903,0.1171521,359.7395,17.99836,1.366869,0.7085417,0.7733564,0.002668598,0.7820932,Stacking_Top,16,142.2961,19/08/2024 21:23:10
0.7885296,0.7814181,0.1174063,358.8974,17.67567,1.367276,0.7085765,0.7733834,0.002489907,0.7824014,Stacking_Top,16,172.2059,19/08/2024 21:23:10
0.7884491,0.7819579,0.1177863,357.8068,17.49569,1.498676,0.708576,0.7734807,0.002255791,0.7826561,Stacking_Top,16,143.8414,19/08/2024 21:23:10
0.7887836,0.7820783,0.1179502,357.5258,16.24736,1.117643,0.7085977,0.7736998,0.001869756,0.7829611,Stacking_Top,16,148.7077,19/08/2024 21:23:10
0.7887073,0.7828599,0.1177855,357.8513,16.51674,1.29028,0.7084919,0.7739973,0.001355242,0.783256,Stacking_Top,16,177.4717,19/08/2024 21:23:10
0.7875592,0.7830314,0.1180991,358.0919,17.37457,1.765917,0.7084219,0.7742361,0.001155745,0.7835031,Stacking_Top,16,155.4098,19/08/2024 21:23:10
0.7873314,0.7841717,0.1179864,357.8956,17.42774,2.133645,0.7082132,0.7746664,0.0006221546,0.7837853,Stacking_Top,16,181.1922,19/08/2024 21:23:10
0.7872557,0.7843238,0.1182826,357.6251,16.01196,1.863185,0.7081457,0.775062,0.0001115536,0.7840274,Stacking_Top,16,142.898,19/08/2024 21:23:10
0.7869976,0.7858315,0.1179157,357.549,16.16081,2.154411,0.7078667,0.7756783,-0.0006260402,0.7843343,Stacking_Top,16,176.4851,19/08/2024 21:23:10
0.7858838,0.7860953,0.1180583,357.7821,16.9514,2.673651,0.7077106,0.776086,-0.0009252412,0.7845828,Stacking_Top,16,156.7816,19/08/2024 21:23:10
0.785545,0.7877375,0.1176916,357.4456,16.9549,3.142616,0.7073225,0.7767738,-0.001560926,0.7848625,Stacking_Top,16,169.242,19/08/2024 21:23:10
0.7856138,0.7876758,0.1178718,357.7794,15.68244,2.984492,0.7071373,0.7773464,-0.002007301,0.7851217,Stacking_Top,16,156.1743,19/08/2024 21:23:10
0.7852637,0.7892424,0.117707,357.8678,15.7696,3.293789,0.7066423,0.7781504,-0.002348773,0.7854025,Stacking_Top,16,181.6596,19/08/2024 21:23:10
0.7848604,0.7899284,0.1178425,358.075,15.78235,3.414556,0.7062169,0.7788,-0.002542604,0.785644,Stacking_Top,16,147.8524,19/08/2024 21:23:10
0.7840605,0.7901846,0.1178178,358.4315,16.81666,3.772618,0.705924,0.7794578,-0.002461588,0.7859406,Stacking_Top,16,150.1456,19/08/2024 21:23:10
0.7835039,0.7921817,0.1179669,358.0896,16.75086,4.035347,0.7054134,0.7804744,-0.002589307,0.7862328,Stacking_Top,16,166.478,19/08/2024 21:23:10
0.7839549,0.7925465,0.1183213,357.1247,15.62051,3.467426,0.7051926,0.7812136,-0.002895147,0.7864962,Stacking_Top,16,151.4463,19/08/2024 21:23:10
0.7834653,0.7944396,0.1181425,356.0923,16.1242,2.545459,0.7046837,0.7823138,-0.003187348,0.7867858,Stacking_Top,16,172.9984,19/08/2024 21:23:10
0.7829072,0.7963026,0.1184749,353.2572,16.16424,1.746844,0.7041866,0.7832819,-0.003449327,0.7870393,Stacking_Top,16,144.7471,19/08/2024 21:23:10
0.7815349,0.794984,0.1180092,357.6661,17.31874,2.962296,0.7037626,0.7843237,-0.003478429,0.7873424,Stacking_Top,16,153.8604,19/08/2024 21:23:10
0.7801018,0.7990272,0.1183835,354.7208,17.30377,2.953766,0.7027792,0.7859061,-0.003855128,0.7876275,Stacking_Top,16,174.4166,19/08/2024 21:23:10
0.7798402,0.7994285,0.1186777,354.8397,16.21057,2.755142,0.7021426,0.7870268,-0.004299729,0.7878789,Stacking_Top,16,153.6712,19/08/2024 21:23:10
0.7771935,0.8032655,0.1184002,356.074,15.78382,3.724022,0.7002839,0.7888042,-0.00500172,0.7881643,Stacking_Top,16,181.7719,19/08/2024 21:23:10
0.7738117,0.8048446,0.1186606,356.2641,15.95941,4.640636,0.6988036,0.7899731,-0.0053526,0.7884056,Stacking_Top,16,155.3374,19/08/2024 21:23:10
0.7674003,0.8102518,0.118387,358.4724,14.58332,6.670385,0.6948197,0.7920119,-0.006611404,0.7886879,Stacking_Top,16,176.1028,19/08/2024 21:23:10
0.764464,0.8122578,0.1186061,359.5009,12.80602,7.332502,0.6923997,0.793432,-0.007479635,0.788937,Stacking_Top,16,157.1932,19/08/2024 21:23:10
