CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186996,2.729978E-06,-4.086101E-05,-4.981591E-06,0.4760598,0.7949402,0.02006146,0.05293722,Stacking_Base,45,134.6457,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,9.520472E-06,-4.185189E-05,-2.697147E-06,0.4760728,0.7945049,0.02033046,0.05315631,Stacking_Base,45,130.7343,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.674394E-06,-4.284607E-05,-4.682156E-06,0.4760795,0.7940875,0.0206154,0.05338195,Stacking_Base,45,129.0889,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.677801E-06,-4.380923E-05,-2.405172E-06,0.4760778,0.7936904,0.02089203,0.05361046,Stacking_Base,45,146.9292,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.020053E-06,-4.480227E-05,-4.39002E-06,0.476065,0.7933587,0.02111332,0.05381123,Stacking_Base,45,138.1063,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.32342E-06,-4.259008E-05,-2.105729E-06,0.4760476,0.7930221,0.02127939,0.05402482,Stacking_Base,45,134.0069,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.338666E-06,-4.306989E-05,-5.234589E-06,0.4760307,0.7927539,0.02134174,0.05424495,Stacking_Base,45,140.3647,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,2.341535E-06,-4.4033E-05,-2.957451E-06,0.4760173,0.7923771,0.02142964,0.0544551,Stacking_Base,45,172.2653,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.954454E-06,-4.18245E-05,-4.942803E-06,0.4760057,0.7921289,0.02147474,0.05462634,Stacking_Base,45,133.7542,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.109496E-06,-4.28014E-05,-2.668478E-06,0.4759946,0.7918146,0.02150315,0.05484688,Stacking_Base,45,124.3595,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.527546E-06,-4.329837E-05,-1.518454E-06,0.4759815,0.7915369,0.02151507,0.05508409,Stacking_Base,45,137.971,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.794125E-06,-4.428453E-05,-3.502146E-06,0.4759808,0.7911665,0.0215394,0.05529789,Stacking_Base,45,148.247,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.096781E-06,-4.207227E-05,-1.217348E-06,0.475982,0.7908763,0.02155618,0.05549687,Stacking_Base,45,154.4926,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,6.363605E-06,-4.305844E-05,-3.201047E-06,0.4759812,0.7905877,0.02158101,0.05568781,Stacking_Base,45,124.5982,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.785171E-06,-4.405874E-05,-5.191039E-06,0.4759816,0.7902182,0.02162747,0.05592456,Stacking_Base,45,128.345,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.78763E-06,-4.502185E-05,-2.914333E-06,0.4759914,0.7898405,0.02172217,0.0561544,Stacking_Base,45,113.7669,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.129862E-06,-4.601489E-05,-4.899643E-06,0.4760541,0.7893859,0.02205524,0.05641369,Stacking_Base,45,114.4649,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.433105E-06,-4.380265E-05,-2.615024E-06,0.4761134,0.7888989,0.02258768,0.0566714,Stacking_Base,45,114.75,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.94071E-06,-4.206902E-05,-3.458993E-06,0.4760816,0.7883778,0.02327459,0.05692846,Stacking_Base,45,106.6883,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.375002E-06,-4.307039E-05,-1.179703E-06,0.4760612,0.7877818,0.02365057,0.05720495,Stacking_Base,45,128.1526,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.390715E-06,-4.355019E-05,-4.308869E-06,0.4760484,0.7873383,0.02383674,0.05743514,Stacking_Base,45,138.0567,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.39417E-06,-4.451336E-05,-2.03259E-06,0.4760248,0.7867056,0.02414378,0.05764881,Stacking_Base,45,148.8959,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.980164E-06,-4.550395E-05,-4.014209E-06,0.4759938,0.7861946,0.02436142,0.05784692,Stacking_Base,45,135.7865,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,6.573183E-06,-4.107839E-05,-3.714484E-06,0.4759524,0.7856081,0.02461827,0.05806416,Stacking_Base,45,67.21786,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.852755E-06,-4.20656E-05,-1.429412E-06,0.4759495,0.784348,0.02489292,0.05850301,Stacking_Base,45,95.20001,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.227324E-06,-4.354001E-05,-2.278102E-06,0.4759434,0.7834106,0.02520213,0.05881287,Stacking_Base,45,84.02373,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.417822E-06,-4.451929E-05,-4.261286E-06,0.4759514,0.7823273,0.02552843,0.05916395,Stacking_Base,45,114.2009,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.77303E-06,-4.551335E-05,-1.977097E-06,0.4759728,0.7815064,0.02590453,0.05942225,Stacking_Base,45,136.6102,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.016958E-06,-4.377415E-05,-2.819902E-06,0.4759411,0.7808167,0.02633232,0.05963818,Stacking_Base,45,76.98111,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.5244E-06,-4.204049E-05,-3.664141E-06,0.4759151,0.7795883,0.02678092,0.06002137,Stacking_Base,45,87.88427,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.882976E-06,-4.303499E-05,-1.383725E-06,0.4758701,0.778531,0.02700493,0.06035703,Stacking_Base,45,133.6809,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.46944E-06,-4.402558E-05,-3.365018E-06,0.475848,0.7778324,0.02715559,0.06057769,Stacking_Base,45,150.471,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.74906E-06,-4.501283E-05,-1.0796E-06,0.4758268,0.7772226,0.02726744,0.06077373,Stacking_Base,45,128.8112,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.521603E-06,-4.549514E-05,-4.212587E-06,0.4757995,0.7766419,0.02733892,0.06100274,Stacking_Base,45,159.4337,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,2.900679E-06,-4.328974E-05,-1.928766E-06,0.4757979,0.7759587,0.02745141,0.06118776,Stacking_Base,45,179.5074,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.117465E-06,-4.378687E-05,-5.048401E-06,0.4757793,0.7755575,0.02749983,0.06135209,Stacking_Base,45,151.2562,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,9.855457E-06,-4.157133E-05,-2.763181E-06,0.4757728,0.7749099,0.02759124,0.06154711,Stacking_Base,45,152.2928,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.932975E-06,-4.255871E-05,-4.747836E-06,0.4757594,0.7743669,0.02766229,0.0617408,Stacking_Base,45,146.3679,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,9.150113E-06,-4.30384E-05,-3.607223E-06,0.4757371,0.7739152,0.02770941,0.06194234,Stacking_Base,45,155.8409,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.430047E-06,-4.402568E-05,-1.321809E-06,0.4757368,0.7733245,0.02779465,0.06213163,Stacking_Base,45,173.593,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.278131E-06,-4.451487E-05,-4.455909E-06,0.4757198,0.7729724,0.02783645,0.06230156,Stacking_Base,45,151.0894,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.55794E-06,-4.550215E-05,-2.170544E-06,0.4757149,0.7724287,0.02792154,0.0624968,Stacking_Base,45,165.0546,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,2.847302E-06,-4.328878E-05,-4.155562E-06,0.4757056,0.7720238,0.02799174,0.06267551,Stacking_Base,45,146.2095,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.98793E-06,-4.376157E-05,-3.013769E-06,0.4756874,0.7716666,0.02804497,0.06287727,Stacking_Base,45,155.9235,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.333569E-06,-4.475502E-05,-5.002502E-06,0.4756837,0.771212,0.02814556,0.06306645,Stacking_Base,45,177.8189,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.827987E-06,-4.52589E-05,-3.853565E-06,0.4756634,0.7709556,0.02819116,0.06323234,Stacking_Base,45,153.8391,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.130586E-06,-4.304664E-05,-1.569225E-06,0.4756581,0.7705799,0.02828593,0.06342409,Stacking_Base,45,170.7038,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.902981E-06,-4.352894E-05,-4.702075E-06,0.4756388,0.7703521,0.02834166,0.0635969,Stacking_Base,45,158.5289,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,2.472171E-06,-4.230285E-05,-4.401787E-06,0.4756354,0.7700672,0.0285245,0.06378298,Stacking_Base,45,65.94175,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.388383E-06,-4.3807E-05,-5.243084E-06,0.4756637,0.7695862,0.02903939,0.06423032,Stacking_Base,45,105.2654,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.604961E-06,-4.428667E-05,-4.102391E-06,0.4756914,0.7694072,0.02931536,0.06451055,Stacking_Base,45,130.1253,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.884671E-06,-4.527391E-05,-1.817402E-06,0.4757023,0.7693092,0.02983681,0.06473724,Stacking_Base,45,161.1915,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,6.897169E-06,-4.303645E-05,-3.810296E-06,0.4756437,0.7693074,0.03017082,0.06492024,Stacking_Base,45,143.1475,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.035704E-06,-4.355092E-05,-2.666905E-06,0.4756275,0.7693059,0.03033201,0.06512631,Stacking_Base,45,147.547,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,6.272074E-06,-4.451083E-05,-4.659217E-06,0.4755878,0.7693141,0.03061694,0.06532624,Stacking_Base,45,166.4697,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.627755E-06,-4.550496E-05,-2.374993E-06,0.475548,0.7693228,0.030832,0.06550343,Stacking_Base,45,156.1939,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,9.0456E-06,-4.600193E-05,-1.22499E-06,0.4755394,0.7693226,0.03094697,0.06569229,Stacking_Base,45,155.3519,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.336198E-06,-4.37886E-05,-3.209312E-06,0.4755075,0.7693302,0.03115606,0.06588218,Stacking_Base,45,173.5629,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.197048E-06,-4.427885E-05,-2.073938E-06,0.4754927,0.7693327,0.03125062,0.06605213,Stacking_Base,45,151.5588,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,7.63091E-06,-4.525564E-05,-4.053063E-06,0.4754565,0.7693415,0.03141845,0.06624676,Stacking_Base,45,172.4822,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,3.416486E-06,-4.573903E-05,-2.916448E-06,0.4754376,0.7693449,0.0314883,0.06641778,Stacking_Base,45,160.493,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,2.782367E-06,-4.353259E-05,-4.901938E-06,0.4753983,0.7693565,0.03159867,0.06660158,Stacking_Base,45,172.9236,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.9473E-06,-4.080594E-05,-3.761088E-06,0.4753748,0.7693605,0.03163578,0.06677217,Stacking_Base,45,157.1413,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,5.305916E-06,-4.180043E-05,-1.480532E-06,0.4753359,0.7693754,0.03168059,0.06695989,Stacking_Base,45,152.119,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,8.891972E-06,-4.279103E-05,-3.462387E-06,0.4753045,0.7693858,0.03170212,0.0671538,Stacking_Base,45,145.3615,19/08/2024 21:33:38
0.3629001,0.7803,0.1186996,4.753266E-06,-4.328133E-05,-2.327315E-06,0.4752764,0.7693877,0.03170404,0.06735674,Stacking_Base,45,156.2646,19/08/2024 21:33:38
