CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,8.724148E-06,-1.256476E-05,-2.212239E-06,0.3394532,0.8131605,-0.02695726,0.1020938,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,4.118643E-06,-1.349235E-05,-4.215439E-06,0.3395281,0.8126324,-0.02688605,0.1028478,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,6.994048E-06,-1.39421E-05,-3.08453E-06,0.3395365,0.8121221,-0.02687454,0.1037086,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,2.413082E-06,-1.167019E-05,-5.088594E-06,0.3395825,0.8113952,-0.02685359,0.1045946,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,8.596031E-06,-1.260808E-05,-2.824095E-06,0.3395872,0.8108358,-0.02680055,0.1053762,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,4.468733E-06,-1.309951E-05,-1.69104E-06,0.3394414,0.8102626,-0.02658565,0.1062372,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,7.295137E-06,-1.402338E-05,-3.690562E-06,0.3393026,0.8095984,-0.02589981,0.1071042,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,5.914585E-06,-1.175127E-05,-1.425023E-06,0.3392368,0.8090664,-0.02517179,0.1078791,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,5.591938E-06,-1.220159E-05,-4.567411E-06,0.3390871,0.8084685,-0.02471172,0.1087664,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,4.187995E-06,-1.3129E-05,-2.300837E-06,0.3391284,0.8078737,-0.02415915,0.1096411,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,2.770847E-06,-1.405531E-05,-4.303959E-06,0.3391593,0.8073741,-0.02387134,0.1104277,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,8.825765E-06,-1.177994E-05,-2.037698E-06,0.3391149,0.8068393,-0.02369515,0.1112795,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,7.408986E-06,-1.270626E-05,-4.040859E-06,0.3389854,0.8061629,-0.02356195,0.1124063,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,6.004675E-06,-1.363366E-05,-1.774355E-06,0.338859,0.8056665,-0.02345848,0.113293,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,5.959316E-06,-1.410818E-05,-4.908235E-06,0.3386965,0.8051841,-0.02335356,0.114227,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,4.555764E-06,-1.503557E-05,-2.642176E-06,0.3385261,0.8047249,-0.02323844,0.1151548,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,3.138856E-06,-1.596189E-05,-4.645025E-06,0.3383819,0.8043969,-0.02313947,0.1159314,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,9.193097E-06,-1.368652E-05,-2.379028E-06,0.3381207,0.8039055,-0.0229818,0.1172052,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,4.587919E-06,-1.461412E-05,-4.381978E-06,0.3379239,0.8036404,-0.02287752,0.1181093,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,3.183864E-06,-1.554152E-05,-2.115509E-06,0.3377247,0.8034282,-0.02277821,0.1189719,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,2.881304E-06,-1.279195E-05,-5.254488E-06,0.3375488,0.8032498,-0.02267792,0.1198614,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,9.064649E-06,-1.372985E-05,-2.990234E-06,0.3372994,0.8031517,-0.02256311,0.1207251,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,4.61122E-06,-1.467116E-05,-4.995892E-06,0.3370951,0.8031079,-0.02246602,0.1215146,Lifting,72,0,18/08/2024 23:14:22
0.3629001,0.7803001,0.1187,3.207097E-06,-1.559855E-05,-2.729576E-06,0.3368651,0.8031009,-0.02234377,0.1223895,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,6.38323E-06,-1.287303E-05,-1.590898E-06,0.3366657,0.803057,-0.02221064,0.1232817,Lifting,72,0,18/08/2024 23:14:22
0.3629,0.7803001,0.1187,9.213491E-06,-1.379734E-05,-3.593926E-06,0.3363656,0.8030923,-0.02200877,0.1242034,Lifting,72,0,18/08/2024 23:14:22
