CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,1.95376E-06,-2.112445E-06,-2.462798E-06,0.3395306,0.8125193,-0.02688621,0.1030108,Lifting,79,119.6401,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,5.847485E-06,-3.036287E-06,-4.461288E-06,0.3395728,0.8117738,-0.0268583,0.1040644,Lifting,79,122.3047,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,5.507263E-06,-3.963239E-06,-2.190971E-06,0.3395913,0.8110402,-0.02684059,0.105095,Lifting,79,118.2956,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,9.027818E-07,-4.890797E-06,-4.190444E-06,0.3394831,0.8102705,-0.02652689,0.1061606,Lifting,79,121.3195,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,4.940359E-06,-3.104469E-06,-5.05295E-06,0.3393886,0.8095626,-0.02566334,0.1071996,Lifting,79,105.5743,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,4.050075E-06,-2.217176E-06,6.163943E-07,0.3393959,0.8087346,-0.02442027,0.1083935,Lifting,79,49.75223,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,3.733415E-06,5.538681E-08,2.88604E-06,0.339052,0.8069993,-0.02386721,0.1109271,Lifting,79,102.2401,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,3.363141E-06,-8.690695E-07,-3.382776E-06,0.338975,0.8063062,-0.02365198,0.11216,Lifting,79,144.8478,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,3.023077E-06,-1.796053E-06,-1.112587E-06,0.3388817,0.8058143,-0.02351842,0.1130302,Lifting,79,120.1865,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3387161,0.8052484,-0.02337786,0.114079,Lifting,79,136.5206,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,2.335508E-06,-4.479236E-07,-5.111628E-06,0.3385556,0.8047991,-0.02325622,0.1150023,Lifting,79,141.8319,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,2.304035E-06,-9.235096E-07,-3.97225E-06,0.3383861,0.8043897,-0.02314236,0.115891,Lifting,79,147.6145,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,6.227671E-06,-1.849859E-06,2.567584E-06,0.3382129,0.8040718,-0.02304385,0.116745,Lifting,79,154.1212,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,5.857698E-06,-2.774304E-06,-3.700676E-06,0.338041,0.803802,-0.02294594,0.1175628,Lifting,79,154.5165,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,5.548892E-06,-3.225657E-06,-2.569901E-06,0.3378815,0.8035574,-0.02285061,0.1183786,Lifting,79,147.9969,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,9.44463E-07,-4.153223E-06,-4.569412E-06,0.3376626,0.8033708,-0.02274781,0.1192303,Lifting,79,147.9356,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,7.034804E-07,-1.887576E-06,-2.300923E-06,0.3374557,0.8032285,-0.02264672,0.1200824,Lifting,79,129.9883,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,4.749418E-06,-2.825201E-06,-4.302304E-06,0.3372147,0.8031275,-0.02252501,0.1210521,Lifting,79,130.149,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,4.408721E-06,-3.752129E-06,-2.032054E-06,0.3369653,0.8031007,-0.02239734,0.1220206,Lifting,79,142.3346,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,1.133956E-07,-4.22825E-06,-5.162268E-06,0.3367697,0.8030598,-0.02227438,0.1229062,Lifting,79,136.612,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,-2.038609E-07,-1.955692E-06,-2.892609E-06,0.3364696,0.8030934,-0.02208069,0.1238289,Lifting,79,153.3413,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,3.712949E-06,3.199748E-07,-4.892468E-06,0.3362457,0.8030974,-0.02191963,0.1246509,Lifting,79,109.8696,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3359394,0.8031088,-0.0217208,0.1257982,Lifting,79,103.3709,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,2.746633E-06,1.214156E-06,7.780511E-07,0.3356458,0.8031064,-0.02157466,0.1270175,Lifting,79,121.9497,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,2.458816E-06,-2.919119E-06,3.04759E-06,0.3353788,0.8031061,-0.02147341,0.1280512,Lifting,79,141.9587,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3352065,0.8031013,-0.02140667,0.1289391,Lifting,79,138.0777,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,-2.36381E-06,-4.784811E-06,-5.223001E-06,0.3348948,0.8031054,-0.02134472,0.129852,Lifting,79,114.9201,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,5.9693E-06,-2.522322E-06,-2.95536E-06,0.3346311,0.8030998,-0.02126775,0.1309488,Lifting,79,126.6159,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,1.364758E-06,-3.449813E-06,-4.954805E-06,0.3343804,0.8030954,-0.02120643,0.1319444,Lifting,79,117.7648,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,1.176459E-06,-4.390496E-06,-2.686867E-06,0.3341202,0.8030916,-0.02114249,0.1330147,Lifting,79,98.55324,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,5.093568E-06,-2.114903E-06,-4.686715E-06,0.3338254,0.8030891,-0.02106059,0.1342937,Lifting,79,115.895,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,4.722825E-06,-3.517465E-06,-1.277536E-06,0.3335558,0.8030934,-0.02100959,0.1353814,Lifting,79,105.2997,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,-9.1208E-08,-1.703754E-06,-2.148018E-06,0.3332973,0.8030923,-0.02092571,0.1365784,Lifting,79,85.24422,23/08/2024 00:32:01
0.3629,0.7803001,0.1187,3.92244E-06,-3.11691E-06,-3.009698E-06,0.3330068,0.8030903,-0.02079163,0.1380571,Lifting,79,85.7655,23/08/2024 00:32:01
0.3629001,0.7803001,0.1187,3.29705E-06,-1.295716E-06,3.902683E-07,0.3327431,0.8030885,-0.02062252,0.1395268,Lifting,79,82.15779,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,2.980492E-06,9.768336E-07,2.659525E-06,0.3325004,0.8030835,-0.02039408,0.1410611,Lifting,79,95.20998,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,2.57949E-06,-4.232105E-07,-2.469525E-06,0.3323226,0.8030869,-0.02012174,0.142385,Lifting,79,88.74217,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,1.954138E-06,1.397931E-06,9.308732E-07,0.3321821,0.8030865,-0.01982921,0.1438054,Lifting,79,84.21053,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,1.628725E-06,-9.015735E-09,-4.200144E-06,0.3320864,0.8030865,-0.01954136,0.1453023,Lifting,79,98.2685,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,1.288762E-06,-9.359819E-07,-1.92949E-06,0.3320415,0.8030834,-0.01935787,0.146585,Lifting,79,90.1762,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,4.873662E-06,-2.311212E-06,-2.79714E-06,0.3320566,0.8030863,-0.01918421,0.1479828,Lifting,79,100.3482,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,2.695415E-07,-3.238752E-06,-4.796852E-06,0.3320656,0.8030843,-0.01909601,0.1492389,Lifting,79,95.11852,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,4.336644E-06,-1.454991E-06,2.879126E-06,0.3320906,0.8030878,-0.01902075,0.1505641,Lifting,79,95.75426,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,3.732733E-06,-2.837633E-06,-2.25981E-06,0.3321095,0.8030902,-0.01896982,0.1518805,Lifting,79,93.31927,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,3.460489E-06,-1.047537E-06,1.147428E-06,0.3321255,0.8030936,-0.01892031,0.1532313,Lifting,79,88.01112,23/08/2024 00:32:02
0.3629,0.7803001,0.1187,3.189449E-06,1.220659E-06,-5.122739E-06,0.3321307,0.8030959,-0.01885179,0.1546635,Lifting,79,93.12115,23/08/2024 00:32:02
0.3629001,0.7803001,0.1187,2.540116E-06,-1.576634E-07,-1.721873E-06,0.3321499,0.8031049,-0.01871554,0.1560171,Lifting,79,90.85458,23/08/2024 00:32:02
0.3623837,0.7806659,0.1188537,0.2230421,359.9713,1.136679,0.3321474,0.8030692,-0.01838818,0.1574045,Lifting,79,82.25848,23/08/2024 00:32:02
0.361469,0.781385,0.1189327,0.3492824,359.951,3.049425,0.3321643,0.8030378,-0.01801704,0.1589369,Lifting,79,94.45546,23/08/2024 00:32:02
0.3606592,0.7820661,0.1188817,0.09991797,359.9315,4.820022,0.3322422,0.8030593,-0.01790414,0.1602713,Lifting,79,87.70468,23/08/2024 00:32:02
0.3603178,0.7824548,0.1189164,0.1823326,359.9476,5.628352,0.3323171,0.8030984,-0.01789656,0.1617086,Lifting,79,82.91737,23/08/2024 00:32:02
