CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,1.95376E-06,-2.112445E-06,-2.462798E-06,0.3394929,0.8130172,-0.02690644,0.1022971,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,6.186396E-06,-2.587432E-06,2.946289E-06,0.3395109,0.8124772,-0.02689237,0.1032151,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,5.816251E-06,-3.511851E-06,-3.321768E-06,0.33957,0.8117287,-0.02686435,0.1041257,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,5.475779E-06,-4.438814E-06,-1.051565E-06,0.3395952,0.811177,-0.02683777,0.1049004,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,9.027818E-07,-4.890797E-06,-4.190444E-06,0.3395245,0.8106406,-0.02674874,0.1057512,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,6.617418E-07,-2.625122E-06,-1.921736E-06,0.3393938,0.8099312,-0.02624273,0.1066347,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,4.707333E-06,-3.56274E-06,-3.923242E-06,0.3392995,0.8093975,-0.02558427,0.1074017,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,4.675789E-06,-4.038307E-06,-2.784117E-06,0.3391134,0.8087907,-0.02508689,0.1082821,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,7.148186E-08,-4.965866E-06,-4.783484E-06,0.3391135,0.808198,-0.02435843,0.1091459,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,-2.450138E-07,-2.693298E-06,-2.513844E-06,0.3391711,0.8076662,-0.02399052,0.1099734,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,3.671858E-06,-4.176551E-07,-4.513471E-06,0.3391337,0.8070477,-0.02376147,0.1109392,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,3.363141E-06,-8.690695E-07,-3.382776E-06,0.339036,0.8065335,-0.02365789,0.111875,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,3.023077E-06,-1.796053E-06,-1.112587E-06,0.3389288,0.8059568,-0.0235346,0.1127683,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3388126,0.8055235,-0.02343041,0.1135648,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,2.335508E-06,-4.479236E-07,-5.111628E-06,0.3386568,0.805055,-0.02331606,0.1144717,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,2.304035E-06,-9.235096E-07,-3.97225E-06,0.3384903,0.8046265,-0.02320662,0.1153505,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,6.227671E-06,-1.849859E-06,2.567584E-06,0.338321,0.8042722,-0.02310636,0.1162222,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,5.857698E-06,-2.774304E-06,-3.700676E-06,0.3381669,0.8039963,-0.02301383,0.1169835,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,5.548892E-06,-3.225657E-06,-2.569901E-06,0.3379919,0.8036903,-0.02290577,0.1178701,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,9.44463E-07,-4.153223E-06,-4.569412E-06,0.3377602,0.8034569,-0.02279492,0.1188224,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,7.034804E-07,-1.887576E-06,-2.300923E-06,0.3375691,0.8033018,-0.02270271,0.1196205,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,4.749418E-06,-2.825201E-06,-4.302304E-06,0.3373273,0.8031641,-0.02258039,0.1206097,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,4.408721E-06,-3.752129E-06,-2.032054E-06,0.3370979,0.8031071,-0.02246658,0.1215077,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,4.091535E-06,-1.479543E-06,2.376594E-07,0.33686,0.8031006,-0.02233959,0.1224111,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,3.774708E-06,7.930117E-07,2.506992E-06,0.3364929,0.8030888,-0.02208867,0.1237716,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,3.403882E-06,-1.31425E-07,-3.761496E-06,0.3362446,0.8030958,-0.02191493,0.124664,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3360159,0.8031,-0.02176175,0.1255313,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,-1.231824E-06,-1.534531E-06,-4.621962E-06,0.3358352,0.8030963,-0.02165807,0.1264759,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,-1.548654E-06,7.380333E-07,-2.352173E-06,0.3355527,0.8031059,-0.02153537,0.1273766,Lifting,60,0,18/08/2024 23:11:58
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3353401,0.8031065,-0.021466,0.128179,Lifting,60,0,18/08/2024 23:11:58
0.3629001,0.7803001,0.1187,2.240274E-06,-3.85729E-06,-3.22339E-06,0.3351722,0.8031011,-0.02140057,0.1290608,Lifting,60,0,18/08/2024 23:11:58
