CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.5753527,0.7803001,0.1252943,6.200933E-06,356.7593,-3.449581E-06,0.672359,0.8060088,0.01070007,0.3313518,Stacking_Middle,24,0,17/08/2024 19:09:51
0.5753527,0.7803001,0.1252943,9.927069E-06,356.7593,-3.17528E-06,0.6724437,0.8058649,0.011041,0.3315313,Stacking_Middle,24,0,17/08/2024 19:09:51
0.5753527,0.7803001,0.1252943,2.746775E-06,356.7593,-2.691995E-06,0.6725081,0.8056839,0.01175316,0.331691,Stacking_Middle,24,0,17/08/2024 19:09:51
0.5753527,0.7803001,0.1252943,6.469249E-06,356.7593,-2.416224E-06,0.6725608,0.8055766,0.01214896,0.331856,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-6.53659E-07,356.7593,-1.942639E-06,0.6726175,0.8053705,0.01293571,0.3320515,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.119272E-06,356.7593,-5.928797E-06,0.6726292,0.8052548,0.01324478,0.3322107,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.437672E-07,356.7593,-5.665814E-06,0.6726362,0.8050953,0.01347343,0.3323904,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.219742E-06,356.7593,-5.176031E-06,0.6726238,0.8049049,0.01373483,0.332553,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.984134E-06,356.7593,-4.917651E-06,0.67263,0.8047912,0.01380682,0.3327138,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.853422E-06,356.7593,-4.421732E-06,0.6726584,0.8046013,0.01389205,0.3329056,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.614593E-06,356.7593,-4.158525E-06,0.6726775,0.8044882,0.01391536,0.3330725,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-2.72511E-07,356.7593,-3.943861E-06,0.6727073,0.8043451,0.01393171,0.3332528,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.341988E-06,356.7593,-3.39951E-06,0.6727539,0.8041809,0.01396687,0.3334221,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,5.892168E-06,356.7593,-3.183716E-06,0.6727974,0.80408,0.01403696,0.3335895,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,5.352822E-06,356.7593,-2.645155E-06,0.6728785,0.8039161,0.01432024,0.3337786,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.436444E-06,356.7593,-2.424966E-06,0.6729353,0.8038206,0.01453739,0.3339507,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.986079E-06,356.7593,-1.890265E-06,0.6730094,0.8036526,0.01507331,0.3341447,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.269064E-06,356.7593,-5.94237E-06,0.6730452,0.8035632,0.0153523,0.3343022,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.994481E-06,356.7593,-5.667858E-06,0.6731004,0.8034416,0.0156864,0.3344831,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-1.572553E-07,356.7593,-5.189433E-06,0.6731228,0.803283,0.01628117,0.3346501,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.628641E-06,356.7593,-4.913494E-06,0.6731462,0.8031937,0.01656839,0.3348077,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.003615E-06,356.7593,-4.435185E-06,0.6731805,0.803034,0.01715313,0.3349972,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.729045E-06,356.7593,-4.160385E-06,0.6732101,0.8029436,0.01744801,0.3351648,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,5.464216E-06,356.7593,-3.896281E-06,0.6732683,0.8028259,0.0178086,0.3353551,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.270402E-06,356.7593,-3.400292E-06,0.6732799,0.8026798,0.01842775,0.3355124,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.098216E-06,356.7593,-3.141348E-06,0.6733099,0.8025929,0.01874126,0.3356849,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.864158E-06,356.7593,-2.645586E-06,0.6733409,0.802434,0.01937558,0.3358795,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-5.44033E-07,356.7593,-2.20417E-06,0.6733495,0.8023078,0.01992705,0.3360631,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.111776E-06,356.7593,-1.924216E-06,0.6734073,0.802209,0.02026745,0.3362762,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.852252E-06,356.7593,-5.747252E-06,0.6734396,0.8020488,0.02093962,0.3364701,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.503669E-06,356.7593,-5.473085E-06,0.6734706,0.8019755,0.02127335,0.3366272,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-9.831776E-08,356.7593,-5.034849E-06,0.6735107,0.8018227,0.0220113,0.3368338,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.687352E-06,356.7593,-4.75877E-06,0.6735541,0.8017486,0.02239639,0.3370026,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.511924E-06,356.7593,-4.495598E-06,0.673631,0.8016477,0.02287885,0.3371975,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.787822E-06,356.7593,-4.005365E-06,0.6736095,0.8015039,0.02369809,0.3373563,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.607052E-06,356.7593,-3.521619E-06,0.673586,0.8013976,0.02435797,0.3375183,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.329294E-06,356.7593,-3.245723E-06,0.673651,0.8013136,0.02475822,0.3377259,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.157142E-06,356.7593,-2.987102E-06,0.673715,0.8012044,0.02521441,0.3379213,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.918752E-06,356.7593,-2.49713E-06,0.6736704,0.8010629,0.02592578,0.3380796,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.26893E-06,356.7593,-2.273682E-06,0.6736795,0.8009824,0.02624088,0.3382538,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,4.14936E-06,356.7593,-6.043146E-06,0.6736531,0.8008431,0.02676053,0.3384388,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.499421E-06,356.7593,-5.819214E-06,0.6736508,0.800763,0.02696893,0.3386045,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.773375E-06,356.7593,-5.328704E-06,0.6736411,0.8006295,0.02732018,0.3387968,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.034416E-06,356.7593,-5.104291E-06,0.6736464,0.8005508,0.02746576,0.3389644,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.2507E-06,356.7593,-4.882301E-06,0.673663,0.8004456,0.0276153,0.3391526,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.129009E-06,356.7593,-4.389039E-06,0.6736581,0.8003354,0.02784091,0.339313,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.746372E-07,356.7593,-4.17298E-06,0.6736641,0.8002583,0.02793267,0.3394801,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.247287E-06,356.7593,-3.671035E-06,0.6736706,0.8001422,0.0280918,0.3396624,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-5.104394E-07,356.7593,-3.453107E-06,0.6736752,0.8000612,0.02815847,0.3398299,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.496292E-06,356.7593,-2.950173E-06,0.6736916,0.7999505,0.02828505,0.3400149,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.178513E-06,356.7593,-2.732159E-06,0.6736965,0.7998672,0.02833924,0.3401878,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.770032E-06,356.7593,-2.459507E-06,0.6737146,0.7997663,0.02840667,0.3403757,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.276603E-06,356.7593,-2.018936E-06,0.673736,0.7996818,0.02852352,0.3405338,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,3.660639E-06,356.7593,-6.012039E-06,0.6737459,0.7996101,0.02857444,0.3406962,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,5.693032E-06,356.7593,-5.570439E-06,0.6737659,0.7995063,0.02868357,0.3408833,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.284582E-06,356.7593,-5.297678E-06,0.6737766,0.7994345,0.02873368,0.3410462,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.761991E-06,356.7593,-4.85205E-06,0.6737967,0.7993233,0.02884376,0.3412482,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.349526E-06,356.7593,-4.577546E-06,0.673806,0.7992514,0.02889246,0.34141,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,9.160763E-07,356.7593,-4.135371E-06,0.6738229,0.7991483,0.02899496,0.3415984,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.917765E-06,356.7593,-3.637691E-06,0.6738425,0.7990155,0.02909665,0.3418635,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.594972E-07,356.7593,-3.41958E-06,0.6738456,0.7989194,0.02914293,0.3420652,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,2.165487E-06,356.7593,-2.916186E-06,0.6738725,0.7988292,0.02923747,0.3422469,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-5.925014E-07,356.7593,-2.698188E-06,0.6738765,0.7987559,0.02927354,0.3424074,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,1.412792E-06,356.7593,-2.194622E-06,0.6738996,0.7986603,0.02934948,0.3425979,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.095243E-06,356.7593,-1.976625E-06,0.6739113,0.7985922,0.0293798,0.3427597,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,6.482986E-06,356.7593,-5.971478E-06,0.673931,0.7985013,0.02941307,0.3429466,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5753527,0.7803001,0.1252943,-1.183291E-07,356.7593,-5.533258E-06,0.6739393,0.7984195,0.02947199,0.3431109,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5752403,0.7803013,0.1251726,359.9221,356.7319,0.08195,0.6739408,0.798335,0.02951544,0.3432784,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5749136,0.7804348,0.1247803,0.04537528,356.7251,0.2706077,0.6739397,0.7982183,0.02953447,0.3435133,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5746773,0.780366,0.1244085,359.8715,356.6623,0.2832112,0.6739624,0.7981107,0.02958119,0.3437287,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5740907,0.7806976,0.1235853,0.1305185,356.7517,0.5257687,0.6739731,0.7980243,0.02961778,0.3439199,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734746,0.7804954,0.12254,359.9908,356.7511,0.4447559,0.6739919,0.797929,0.02963941,0.344129,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734366,0.7803736,0.1221597,359.977,356.7511,0.1406976,0.6740133,0.7977607,0.02967258,0.3444689,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734976,0.7803001,0.1221732,1.320254E-05,356.7513,-2.610617E-06,0.6740263,0.7976784,0.02968344,0.3446761,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,8.57605E-06,356.7513,-1.983817E-06,0.673999,0.79757,0.02969055,0.3448668,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,6.657203E-07,356.7513,-4.921274E-06,0.6740488,0.7975022,0.02971227,0.3450553,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,4.376141E-06,356.7513,-4.261212E-06,0.674028,0.7974152,0.02971629,0.3452134,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,1.237351E-06,356.7513,-3.597343E-06,0.6740389,0.7973314,0.02972648,0.3453991,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,1.875642E-06,356.7513,-2.272723E-06,0.6740935,0.7972679,0.02973199,0.3455706,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,5.553852E-06,356.7513,-1.601811E-06,0.6741072,0.797206,0.02972894,0.3457364,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,1.963877E-06,356.7513,-4.53372E-06,0.6741318,0.7970996,0.02972685,0.3459374,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,6.261972E-06,356.7513,-3.8694E-06,0.6741416,0.7970361,0.02972578,0.3461035,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,-5.047085E-07,356.7513,-2.533152E-06,0.6741627,0.7969299,0.02973003,0.3463011,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,3.339348E-06,356.7513,-1.871356E-06,0.6741708,0.796867,0.02973109,0.3464612,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,-4.215586E-07,356.7513,-4.816881E-06,0.6741894,0.7967664,0.02973469,0.3466462,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,3.809567E-06,356.7513,-4.153412E-06,0.6741909,0.7966958,0.02973628,0.3468138,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,1.504944E-08,356.7513,-3.495289E-06,0.6741893,0.7966027,0.02974194,0.3469976,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,4.208712E-07,356.7513,-2.162831E-06,0.6742184,0.7965225,0.02975443,0.34716,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,4.720021E-06,356.7513,-1.49861E-06,0.6742045,0.7964445,0.0297577,0.3473221,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,1.160933E-06,356.7513,-4.44121E-06,0.674238,0.7963589,0.02976961,0.3475169,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,5.005176E-06,356.7513,-3.779377E-06,0.6742229,0.7962769,0.02976949,0.347689,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,5.508668E-06,356.7513,-2.456696E-06,0.6742594,0.7961953,0.02976837,0.3478749,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5734975,0.7803001,0.1221732,2.369954E-06,356.7513,-1.792534E-06,0.6742475,0.796124,0.02975821,0.3480361,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5735037,0.7803929,0.1220804,359.7868,356.7515,-0.001478284,0.674247,0.7960448,0.02974235,0.3482184,Stacking_Middle,24,0,17/08/2024 19:09:52
0.573517,0.780641,0.1218284,359.2137,356.7513,2.961473E-05,0.6742857,0.7959716,0.02969865,0.3483825,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5735193,0.7806779,0.1217904,359.1276,356.7513,-2.645004E-06,0.6742767,0.795903,0.02966385,0.3485503,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5735217,0.7806597,0.1217846,359.1391,356.7626,0.01043265,0.674291,0.7958054,0.02957776,0.3487479,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5736734,0.7805945,0.1218364,359.3952,356.9383,359.8859,0.6742648,0.7957399,0.02948848,0.3489178,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5738737,0.780338,0.1218247,359.9364,357.5831,0.04326063,0.6742699,0.7956541,0.02921997,0.3491014,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5739744,0.7803355,0.1219082,0.1238002,357.6127,359.839,0.6742678,0.7955874,0.02905643,0.349259,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5740167,0.7804418,0.1219584,0.1998876,357.5915,359.7213,0.6743211,0.7954908,0.02870849,0.3494559,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5741063,0.7805346,0.1220295,0.2890482,357.6185,359.4997,0.6743516,0.795433,0.02856628,0.349631,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5741436,0.7805633,0.1220463,0.2589626,357.6464,359.4416,0.6743881,0.795361,0.02847228,0.3498211,Stacking_Middle,24,0,17/08/2024 19:09:52
0.574158,0.7805669,0.1221115,0.3450191,357.6569,359.4809,0.6744717,0.7952926,0.02838704,0.3499891,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5742082,0.7806083,0.1222023,0.3123138,357.6635,359.3913,0.6745062,0.7952343,0.02839245,0.3501562,Stacking_Middle,24,0,17/08/2024 19:09:52
0.574245,0.7805639,0.1223019,0.3258659,357.6949,359.3942,0.6745485,0.795157,0.02844589,0.3503364,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5744796,0.780434,0.1227038,0.01544667,357.704,359.6733,0.6745624,0.7951112,0.02849665,0.3505008,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745375,0.7804443,0.1228838,0.2344639,357.7577,359.6324,0.6745864,0.7950115,0.02863756,0.3506911,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745543,0.7804714,0.1229433,0.3002,357.7667,359.5895,0.6746094,0.7949637,0.02871453,0.3508548,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745946,0.7803263,0.123086,0.02234454,357.8,359.9098,0.6745958,0.7948263,0.02888777,0.3510568,Stacking_Middle,24,0,17/08/2024 19:09:52
0.574559,0.7803053,0.1231219,0.04653625,357.7928,359.9861,0.6745759,0.7947317,0.02897504,0.3512247,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745619,0.7802975,0.1231777,0.1435227,357.7703,-0.0004639747,0.6745944,0.7946495,0.02906652,0.3514039,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745396,0.7802927,0.1231999,0.2278432,357.7762,0.02282954,0.6746509,0.7945715,0.0291767,0.3515892,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745008,0.7802942,0.1231742,0.1763869,357.7877,0.0515586,0.6746621,0.7945327,0.02920145,0.3517544,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745067,0.7802892,0.1232012,0.2279589,357.771,0.0632939,0.6746683,0.7944443,0.02922015,0.3519405,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745223,0.7802896,0.1232172,0.2582457,357.7696,0.05090716,0.6746733,0.7943925,0.02921894,0.3521104,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5744841,0.7802908,0.1231984,0.2180854,357.7768,0.08278921,0.6747028,0.7943274,0.02921278,0.352291,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5744925,0.7802892,0.1231989,0.1954543,357.7639,0.1033291,0.6747113,0.7942849,0.02921087,0.3524568,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5745136,0.7802876,0.1232223,0.2638812,357.7695,0.0645266,0.6747137,0.7942135,0.02920592,0.3526421,Stacking_Middle,24,0,17/08/2024 19:09:52
0.5744976,0.7802891,0.1232269,0.2819289,357.7765,0.06630991,0.6747357,0.7941347,0.02918759,0.3528157,Stacking_Middle,24,0,17/08/2024 19:09:52
