CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,5.083369E-06,-6.438988E-06,-3.406956E-06,0.6866849,0.7800506,-0.005355036,0.7496366,Stacking_Top,99,131.7003,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.157232E-06,-7.322009E-06,-1.174087E-06,0.6876627,0.7799376,-0.004463001,0.7499696,Stacking_Top,99,130.6609,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.23026E-06,-8.180503E-06,-3.200026E-06,0.6887349,0.7798235,-0.004281676,0.7503053,Stacking_Top,99,112.6456,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.2154E-06,-9.055649E-06,-5.235348E-06,0.6897562,0.7796894,-0.004224662,0.7506946,Stacking_Top,99,130.9843,23/08/2024 00:39:55
0.766,0.7803001,0.1187,8.644872E-06,-9.928081E-06,-2.996889E-06,0.6906231,0.7795785,-0.004162319,0.7510295,Stacking_Top,99,133.3902,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,4.16564E-06,-1.038854E-05,-1.870958E-06,0.6911215,0.7795128,-0.004203872,0.7513583,Stacking_Top,99,136.3661,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,6.338422E-06,-8.054375E-06,-3.898518E-06,0.6919672,0.7793889,-0.004096214,0.7516799,Stacking_Top,99,154.183,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,4.183934E-06,-8.91675E-06,-1.662124E-06,0.6925449,0.7793063,-0.003782516,0.7519644,Stacking_Top,99,128.3779,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,6.333297E-06,-9.782124E-06,-3.688588E-06,0.6930465,0.7792182,-0.003330097,0.752306,Stacking_Top,99,129.4817,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,4.331209E-06,-1.065824E-05,-1.454524E-06,0.6934757,0.7791369,-0.002833176,0.7526448,Stacking_Top,99,120.3456,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,6.504097E-06,-8.32407E-06,-3.481219E-06,0.6938413,0.779055,-0.002406284,0.7530092,Stacking_Top,99,136.5859,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,5.509105E-06,-5.993033E-06,-1.243032E-06,0.6941489,0.7789864,-0.002099203,0.7533303,Stacking_Top,99,142.8531,23/08/2024 00:39:55
0.766,0.7803001,0.1187,4.629524E-06,-6.394681E-06,-4.398145E-06,0.6942934,0.7789357,-0.001942564,0.7536373,Stacking_Top,99,140.056,23/08/2024 00:39:55
0.766,0.7803001,0.1187,2.699931E-06,-7.277287E-06,-2.161874E-06,0.6946043,0.7788655,-0.001701603,0.7539505,Stacking_Top,99,148.4274,23/08/2024 00:39:55
0.766,0.7803001,0.1187,4.928268E-06,-8.149886E-06,-4.193314E-06,0.694867,0.7788118,-0.001525103,0.754246,Stacking_Top,99,143.3404,23/08/2024 00:39:55
0.766,0.7803001,0.1187,2.923221E-06,-9.025656E-06,-1.955901E-06,0.6951095,0.7787588,-0.001387914,0.754552,Stacking_Top,99,124.3317,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.020126E-06,-6.684628E-06,-3.981533E-06,0.6953655,0.7787008,-0.001293313,0.7549047,Stacking_Top,99,138.9256,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.094017E-06,-7.567645E-06,-1.748541E-06,0.6956086,0.7786493,-0.001228596,0.7552205,Stacking_Top,99,126.7684,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.167506E-06,-8.426107E-06,-3.773883E-06,0.6958542,0.7785942,-0.001176879,0.7555665,Stacking_Top,99,127.9951,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.123912E-06,-8.883306E-06,-2.647319E-06,0.6959999,0.7785552,-0.001150575,0.7559091,Stacking_Top,99,134.4972,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,2.917172E-06,-9.759193E-06,-4.679181E-06,0.6962819,0.7784906,-0.001061345,0.7562352,Stacking_Top,99,137.2853,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.29446E-06,-7.425304E-06,-2.440259E-06,0.6965275,0.7784408,-0.0009691038,0.7565547,Stacking_Top,99,130.1372,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.087411E-06,-8.301179E-06,-4.472034E-06,0.696768,0.7783874,-0.0008806727,0.7568917,Stacking_Top,99,131.8235,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.365431E-06,-9.159943E-06,-2.231782E-06,0.697004,0.7783342,-0.0007928557,0.7572244,Stacking_Top,99,139.7214,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.158589E-06,-1.003583E-05,-4.263365E-06,0.6972305,0.7782837,-0.0007071298,0.7575384,Stacking_Top,99,137.4665,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.536167E-06,-7.701872E-06,-2.024649E-06,0.6974549,0.7782297,-0.0006235745,0.7578574,Stacking_Top,99,135.2009,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,6.517198E-06,-8.576538E-06,-4.056329E-06,0.6976796,0.7781738,-0.0005384439,0.7581819,Stacking_Top,99,124.4292,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,5.597648E-06,-6.252346E-06,-1.818845E-06,0.6979142,0.77811,-0.0004462794,0.7585344,Stacking_Top,99,122.9725,23/08/2024 00:39:55
0.766,0.7803001,0.1187,4.71805E-06,-6.654015E-06,-4.974145E-06,0.6980566,0.7780579,-0.0003943412,0.758891,Stacking_Top,99,130.6814,23/08/2024 00:39:55
0.766,0.7803001,0.1187,2.788323E-06,-7.536662E-06,-2.737759E-06,0.6983431,0.7779752,-0.0002640317,0.7592267,Stacking_Top,99,158.0803,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.016623E-06,-8.409223E-06,-4.768983E-06,0.6985755,0.7779149,-0.0001448732,0.7595041,Stacking_Top,99,127.3074,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.011514E-06,-9.284956E-06,-2.531464E-06,0.6988075,0.7778373,-2.395698E-05,0.7598487,Stacking_Top,99,118.6014,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.240159E-06,-1.015757E-05,-4.562924E-06,0.6990469,0.7777472,0.0001108935,0.7602184,Stacking_Top,99,120.266,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.235049E-06,-1.103331E-05,-2.325667E-06,0.6992851,0.777652,0.000263258,0.7605831,Stacking_Top,99,134.6221,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.335305E-06,-8.69265E-06,-4.355191E-06,0.6995101,0.7775643,0.0004196344,0.7609089,Stacking_Top,99,134.2516,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.406347E-06,-9.575237E-06,-2.118582E-06,0.6997313,0.7774776,0.0005747983,0.7612356,Stacking_Top,99,135.584,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.503549E-06,-7.234217E-06,-4.145001E-06,0.6999521,0.7773935,0.0007234866,0.7615591,Stacking_Top,99,135.5896,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.577603E-06,-8.117234E-06,-1.912196E-06,0.7001721,0.7773099,0.0008660395,0.7618825,Stacking_Top,99,126.7363,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.328944E-06,-8.574176E-06,-5.051808E-06,0.7002741,0.7771927,0.0009986564,0.7622286,Stacking_Top,99,144.0071,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.606892E-06,-9.432925E-06,-2.810835E-06,0.7005608,0.7771356,0.001139197,0.7625332,Stacking_Top,99,156.8062,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.400874E-06,-1.030882E-05,-4.842449E-06,0.7007911,0.7770667,0.001269131,0.7628129,Stacking_Top,99,116.6181,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.778834E-06,-7.974976E-06,-2.603636E-06,0.7010411,0.7769663,0.001359394,0.763189,Stacking_Top,99,112.3091,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.571938E-06,-8.850838E-06,-4.635503E-06,0.7013054,0.7768622,0.00140643,0.7635795,Stacking_Top,99,114.3838,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,8.849735E-06,-9.709564E-06,-2.394873E-06,0.7015639,0.7767603,0.001434608,0.763963,Stacking_Top,99,137.2137,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.643142E-06,-1.058546E-05,-4.426583E-06,0.7017907,0.7766788,0.001453247,0.7642826,Stacking_Top,99,135.3363,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,9.021038E-06,-8.251584E-06,-2.188248E-06,0.7020047,0.7765964,0.001458742,0.7646067,Stacking_Top,99,142.4441,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,3.813958E-06,-9.127481E-06,-4.220082E-06,0.7022038,0.7765169,0.001462736,0.7649146,Stacking_Top,99,141.5889,23/08/2024 00:39:55
0.7659999,0.7803001,0.1187,9.092136E-06,-9.986203E-06,-1.979445E-06,0.7023962,0.7764335,0.001470173,0.7652244,Stacking_Top,99,136.8158,23/08/2024 00:39:55
0.766,0.7803001,0.1187,4.121261E-06,-1.040408E-05,-5.141027E-06,0.702517,0.7763651,0.001461465,0.765545,Stacking_Top,99,130.0475,23/08/2024 00:39:55
0.766,0.7803001,0.1187,2.115633E-06,-1.127984E-05,-2.902962E-06,0.7027554,0.7762544,0.001484906,0.7658822,Stacking_Top,99,131.643,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.274557E-06,-8.938355E-06,-4.929273E-06,0.7029619,0.7761614,0.001538933,0.7662154,Stacking_Top,99,116.7133,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.345504E-06,-9.820999E-06,-2.692854E-06,0.7031692,0.7760402,0.001649854,0.7665912,Stacking_Top,99,131.86,23/08/2024 00:39:55
0.766,0.7803001,0.1187,5.445485E-06,-7.480282E-06,-4.72259E-06,0.7033707,0.7759408,0.001782784,0.7669238,Stacking_Top,99,129.6546,23/08/2024 00:39:55
0.766,0.7803001,0.1187,3.516607E-06,-8.362894E-06,-2.486062E-06,0.7035729,0.775849,0.001920291,0.767262,Stacking_Top,99,134.1454,23/08/2024 00:39:55
0.7661182,0.7803404,0.1186675,359.967,0.01600848,359.7833,0.7037721,0.7757703,0.002031031,0.767589,Stacking_Top,99,139.435,23/08/2024 00:39:55
0.7663825,0.7805573,0.1186679,359.988,0.02264391,359.1582,0.7039528,0.7756902,0.00210656,0.7679035,Stacking_Top,99,143.361,23/08/2024 00:39:55
0.7667233,0.7808203,0.1186455,359.9399,0.05150501,358.4506,0.7041093,0.7756118,0.002187968,0.7682095,Stacking_Top,99,127.241,23/08/2024 00:39:55
0.7671155,0.7811481,0.1186181,359.9093,0.07418876,357.5451,0.7042714,0.7755215,0.002270445,0.7685542,Stacking_Top,99,109.0239,23/08/2024 00:39:55
0.767754,0.7815173,0.1184901,359.8591,0.2162216,356.4602,0.7044505,0.7754166,0.002358837,0.7689564,Stacking_Top,99,116.5637,23/08/2024 00:39:55
0.7683326,0.7820043,0.1184538,359.8185,0.2288905,355.1706,0.7046346,0.7753205,0.00242048,0.7693327,Stacking_Top,99,144.003,23/08/2024 00:39:55
0.7695031,0.7829105,0.1183468,359.7758,0.3273262,352.8029,0.7048422,0.7752534,0.002500093,0.7696373,Stacking_Top,99,62.62368,23/08/2024 00:39:55
0.7705175,0.7835394,0.1181829,359.7753,0.4091206,350.7906,0.7050832,0.7750551,0.00255853,0.7703376,Stacking_Top,99,107.5951,23/08/2024 00:39:55
0.7715073,0.7842504,0.1181503,359.7472,0.4448578,348.7582,0.7052782,0.7749553,0.002634712,0.7707453,Stacking_Top,99,142.5212,23/08/2024 00:39:55
0.7727399,0.7849097,0.1180108,359.7315,0.5552967,346.595,0.7054285,0.77488,0.002723455,0.771053,Stacking_Top,99,125.3133,23/08/2024 00:39:55
0.7735124,0.7854351,0.1180912,359.8568,0.5892839,345.3132,0.7055907,0.7747902,0.002845386,0.771403,Stacking_Top,99,110.5473,23/08/2024 00:39:55
0.7737334,0.7856804,0.1181911,0.04729929,0.5941554,344.7294,0.7057683,0.7746955,0.002923037,0.7717997,Stacking_Top,99,107.8283,23/08/2024 00:39:55
0.7739704,0.7857738,0.1182504,0.2312012,0.5927351,344.3364,0.7059352,0.7746204,0.00291584,0.7722065,Stacking_Top,99,136.5337,23/08/2024 00:39:55
0.7742162,0.7859455,0.1183179,0.3426212,0.6014996,343.8272,0.7060696,0.7745497,0.002938997,0.7725277,Stacking_Top,99,128.1591,23/08/2024 00:39:55
0.7744564,0.7860924,0.1183608,0.4131851,0.6007907,343.3574,0.7062135,0.7744765,0.00295525,0.7728699,Stacking_Top,99,127.1795,23/08/2024 00:39:55
0.7746294,0.7861917,0.1183913,0.4627991,0.5757442,343.0195,0.7063528,0.7744129,0.002964039,0.7732148,Stacking_Top,99,130.5398,23/08/2024 00:39:55
0.7748233,0.7862994,0.1184069,0.4913449,0.5651209,342.6359,0.7064844,0.7743478,0.002963718,0.7735508,Stacking_Top,99,147.3448,23/08/2024 00:39:55
0.7750494,0.7864274,0.1184235,0.514082,0.5816474,342.2044,0.7066052,0.7742875,0.0029733,0.7738485,Stacking_Top,99,134.6312,23/08/2024 00:39:55
0.7753547,0.7865534,0.1184122,0.5162611,0.6012195,341.7716,0.706727,0.7742228,0.002981789,0.7741743,Stacking_Top,99,125.0829,23/08/2024 00:39:55
0.7756158,0.7866914,0.1184038,0.5103735,0.5905758,341.2852,0.7068536,0.7741553,0.002984246,0.7745249,Stacking_Top,99,131.5426,23/08/2024 00:39:55
0.7758393,0.7868148,0.1184106,0.52416,0.5847747,340.8693,0.7069759,0.7740921,0.002993388,0.7748584,Stacking_Top,99,116.0739,23/08/2024 00:39:55
0.7760377,0.7869346,0.1184057,0.5200886,0.5831974,340.4934,0.7071069,0.7740187,0.002996072,0.7752362,Stacking_Top,99,142.69,23/08/2024 00:39:55
0.7761793,0.7870338,0.1184449,0.5912001,0.6172464,340.2282,0.7071896,0.773972,0.002992795,0.7755436,Stacking_Top,99,151.2539,23/08/2024 00:39:55
0.7763256,0.787086,0.1184326,0.5866972,0.6333933,339.9649,0.7073159,0.7739016,0.003014801,0.7758335,Stacking_Top,99,164.5711,23/08/2024 00:39:55
0.7762724,0.7870965,0.1184622,0.601319,0.5669562,340.0405,0.707378,0.7738901,0.002991186,0.7761,Stacking_Top,99,145.2538,23/08/2024 00:39:55
0.7764218,0.7871614,0.1184455,0.5787817,0.5969995,339.7807,0.7074884,0.7738193,0.003009775,0.776402,Stacking_Top,99,147.1476,23/08/2024 00:39:55
0.7765221,0.7872248,0.1184497,0.5980303,0.5798734,339.5799,0.7075796,0.7737728,0.003015488,0.7767001,Stacking_Top,99,134.0501,23/08/2024 00:39:55
0.776627,0.7872813,0.118451,0.5978776,0.5900248,339.377,0.7076703,0.7737261,0.003012,0.7770272,Stacking_Top,99,128.3961,23/08/2024 00:39:55
0.7767702,0.7873322,0.1184592,0.6032373,0.5980994,339.1945,0.7077581,0.7736799,0.003008523,0.7773688,Stacking_Top,99,138.2342,23/08/2024 00:39:55
0.7768843,0.7873902,0.1184786,0.6353796,0.5935656,338.9888,0.7078369,0.7736397,0.00300139,0.7776861,Stacking_Top,99,132.2524,23/08/2024 00:39:55
0.7770328,0.787521,0.1185007,0.7235293,0.6582342,338.7489,0.7078916,0.773596,0.002996464,0.7780178,Stacking_Top,99,136.9525,23/08/2024 00:39:55
0.7771721,0.7875783,0.1185179,0.7563698,0.6632333,338.4927,0.7079717,0.7735474,0.00299203,0.778338,Stacking_Top,99,137.7164,23/08/2024 00:39:55
0.7772809,0.7876625,0.1185663,0.8489861,0.6696273,338.3,0.7080377,0.7735143,0.002982197,0.7786565,Stacking_Top,99,145.1042,23/08/2024 00:39:55
0.7773873,0.7877586,0.1186236,0.9596092,0.6735464,338.1043,0.7080959,0.7734851,0.00296446,0.7789587,Stacking_Top,99,143.7133,23/08/2024 00:39:55
0.777356,0.7877694,0.1186392,0.9449657,0.5901309,338.1573,0.708133,0.7734811,0.002928257,0.7792639,Stacking_Top,99,147.4491,23/08/2024 00:39:55
0.7775043,0.7878557,0.1186905,1.038967,0.5950307,337.8998,0.7081928,0.7734495,0.00288542,0.7795613,Stacking_Top,99,150.5775,23/08/2024 00:39:55
0.7776346,0.7879674,0.1187642,1.178228,0.5968862,337.67,0.7082395,0.7734288,0.002833091,0.7798526,Stacking_Top,99,125.4327,23/08/2024 00:39:55
0.777791,0.7880989,0.1188368,1.32198,0.5998592,337.3914,0.708286,0.7734078,0.002759133,0.7802023,Stacking_Top,99,149.3451,23/08/2024 00:39:55
0.7779533,0.788236,0.1189258,1.494314,0.599714,337.0919,0.7083189,0.773391,0.002691122,0.7804959,Stacking_Top,99,135.0348,23/08/2024 00:39:55
0.7781284,0.788435,0.1189942,1.68239,0.6743876,336.7359,0.7083436,0.773371,0.002645539,0.7808207,Stacking_Top,99,146.9335,23/08/2024 00:39:55
0.7784572,0.7885712,0.1192048,1.881964,0.7759034,336.3848,0.7083703,0.7733517,0.002581183,0.7811192,Stacking_Top,99,172.5745,23/08/2024 00:39:55
0.7786937,0.7887467,0.1194078,2.219342,0.7547416,335.9944,0.7083784,0.7733405,0.002525084,0.7813734,Stacking_Top,99,133.092,23/08/2024 00:39:56
0.7787228,0.7888377,0.1194487,2.289496,0.6629762,335.9091,0.7083917,0.7733553,0.002463325,0.7817029,Stacking_Top,99,154.3115,23/08/2024 00:39:56
0.779039,0.7891064,0.1196589,2.659127,0.6562933,335.3748,0.708401,0.7733341,0.00236799,0.7819872,Stacking_Top,99,156.6416,23/08/2024 00:39:56
0.7790669,0.7891689,0.1195748,2.590549,0.5681973,335.2567,0.7084159,0.7733562,0.002292109,0.7822672,Stacking_Top,99,149.1157,23/08/2024 00:39:56
0.779005,0.7892408,0.1196159,2.660046,0.588268,335.3707,0.7084486,0.7734401,0.002136939,0.7825614,Stacking_Top,99,146.0174,23/08/2024 00:39:56
0.7790397,0.7894924,0.1197002,2.897373,0.6635413,335.2634,0.7084404,0.7736223,0.001775375,0.7828617,Stacking_Top,99,161.8542,23/08/2024 00:39:56
0.7788825,0.7895461,0.1199841,3.322537,0.6798837,335.5771,0.7084397,0.7738233,0.001468016,0.7831327,Stacking_Top,99,143.8808,23/08/2024 00:39:56
0.7790741,0.7899327,0.1205128,4.16481,0.9995232,335.5273,0.7083062,0.7741895,0.0009094359,0.7834375,Stacking_Top,99,170.0218,23/08/2024 00:39:56
0.7790197,0.7902326,0.1211569,5.2259,0.9917693,335.6242,0.7081085,0.7745351,0.0004418317,0.7836955,Stacking_Top,99,138.7906,23/08/2024 00:39:56
0.7788285,0.7906613,0.121716,6.232089,1.024558,335.9297,0.7079154,0.7750532,-0.0001445102,0.7840115,Stacking_Top,99,143.5338,23/08/2024 00:39:56
0.7783519,0.7906568,0.1218583,6.442564,0.9641786,336.6476,0.707836,0.7755539,-0.0005798459,0.7843171,Stacking_Top,99,137.1968,23/08/2024 00:39:56
0.779106,0.79091,0.1214088,7.242866,1.691489,337.5978,0.7075293,0.7762996,-0.00124317,0.7846367,Stacking_Top,99,143.8601,23/08/2024 00:39:56
0.7789767,0.7910665,0.1216544,9.774871,3.539659,341.0027,0.7071733,0.7769726,-0.001798415,0.7849416,Stacking_Top,99,135.9342,23/08/2024 00:39:56
0.7795085,0.7908728,0.1216038,10.61311,4.578262,341.9478,0.7067604,0.7777673,-0.002201676,0.7852643,Stacking_Top,99,143.5627,23/08/2024 00:39:56
0.7791361,0.790815,0.1219815,10.83918,4.800542,342.5826,0.7065052,0.7784491,-0.00235832,0.7855698,Stacking_Top,99,139.0376,23/08/2024 00:39:56
0.7790291,0.7913224,0.1220595,13.64489,6.026683,344.4286,0.705945,0.7794627,-0.002495904,0.7858852,Stacking_Top,99,169.7389,23/08/2024 00:39:56
0.7793425,0.7911369,0.1220325,15.01055,7.190196,345.4255,0.7054923,0.7802209,-0.002647355,0.7861436,Stacking_Top,99,129.9883,23/08/2024 00:39:56
0.7791604,0.7914676,0.1221047,17.27948,8.980294,347.6374,0.7050394,0.7812647,-0.002855865,0.786481,Stacking_Top,99,141.621,23/08/2024 00:39:56
0.7793326,0.7912344,0.1221886,17.66642,9.193844,347.5577,0.7047892,0.7821442,-0.003081645,0.7867907,Stacking_Top,99,151.653,23/08/2024 00:39:56
0.779614,0.7933133,0.1221883,17.40417,11.00276,349.5669,0.7041893,0.7834344,-0.003352894,0.7870799,Stacking_Top,99,173.0822,23/08/2024 00:39:56
0.7792785,0.7944852,0.1228993,14.29587,11.11791,350.67,0.7038103,0.7843462,-0.003556579,0.7873333,Stacking_Top,99,148.6657,23/08/2024 00:39:56
0.7784705,0.7982601,0.1232565,11.28472,12.05751,352.6486,0.7027913,0.7859267,-0.003936821,0.7876284,Stacking_Top,99,156.6441,23/08/2024 00:39:56
0.7771419,0.8016276,0.1238563,7.055345,12.48227,354.5142,0.701587,0.78736,-0.004460211,0.7879084,Stacking_Top,99,126.7652,23/08/2024 00:39:56
0.7742972,0.8056828,0.1241287,4.690545,12.81091,356.3615,0.6995003,0.7893077,-0.005263906,0.7882544,Stacking_Top,99,150.9639,23/08/2024 00:39:56
0.7695959,0.8103675,0.1243786,2.319899,12.80344,358.3904,0.6963843,0.7910803,-0.006299838,0.7885449,Stacking_Top,99,131.0376,23/08/2024 00:39:56
0.7651423,0.8129537,0.124838,2.530136,12.47432,359.9207,0.693726,0.7929597,-0.006971072,0.7888796,Stacking_Top,99,138.8387,23/08/2024 00:39:56
0.7562258,0.82182,0.1244818,357.89,11.53969,2.489574,0.6880748,0.7954571,-0.008800565,0.7891955,Stacking_Top,99,157.1857,23/08/2024 00:39:56
0.7498689,0.8251292,0.1234563,357.9827,11.5885,3.822017,0.6836886,0.7971578,-0.01071576,0.7894745,Stacking_Top,99,130.1151,23/08/2024 00:39:56
0.7448014,0.8286694,0.1225539,356.882,11.48085,4.806056,0.6802008,0.7992226,-0.01234384,0.7898116,Stacking_Top,99,130.7873,23/08/2024 00:39:56
0.7409817,0.8326918,0.121831,352.9916,11.15375,4.839632,0.6775925,0.8012646,-0.01364233,0.7901469,Stacking_Top,99,123.2438,23/08/2024 00:39:56
0.7377474,0.8369473,0.1212149,348.4947,10.75422,4.615583,0.6753796,0.803475,-0.01464968,0.7905028,Stacking_Top,99,139.1633,23/08/2024 00:39:56
0.7344927,0.8410414,0.1207284,344.0342,10.26315,4.361462,0.6732405,0.8054456,-0.01541549,0.790818,Stacking_Top,99,127.6112,23/08/2024 00:39:56
0.7323077,0.8426474,0.1208393,341.3268,9.404771,4.129215,0.6714686,0.8073421,-0.01581687,0.7911617,Stacking_Top,99,133.9585,23/08/2024 00:39:56
0.7263986,0.8487835,0.1202867,339.2749,8.409238,5.586456,0.6679727,0.8097404,-0.01658536,0.7914891,Stacking_Top,99,158.8689,23/08/2024 00:39:56
0.7220247,0.8512278,0.1199293,339.5621,8.012327,6.530004,0.6650039,0.811268,-0.01749319,0.7917652,Stacking_Top,99,130.39,23/08/2024 00:39:56
0.716994,0.8539836,0.1197548,340.4498,7.486725,7.929261,0.6616761,0.8131363,-0.01831662,0.7921016,Stacking_Top,99,148.368,23/08/2024 00:39:56
0.7142315,0.8549671,0.1198628,340.5719,7.070067,8.610403,0.6595793,0.814499,-0.01868483,0.7923972,Stacking_Top,99,136.3271,23/08/2024 00:39:56
0.7065775,0.8587754,0.1198016,343.3753,6.11069,10.93121,0.6555706,0.8162686,-0.01958089,0.7927189,Stacking_Top,99,133.6988,23/08/2024 00:39:56
0.6994354,0.8630941,0.1191675,339.0488,4.09891,11.33857,0.6519123,0.8175057,-0.02060398,0.793047,Stacking_Top,99,127.5608,23/08/2024 00:39:56
0.692016,0.8672297,0.1184798,335.0881,1.894187,12.1636,0.6482309,0.8186812,-0.0215718,0.7933909,Stacking_Top,99,142.633,23/08/2024 00:39:56
0.6852422,0.8707305,0.11762,331.384,359.7554,12.9411,0.6448659,0.8195899,-0.02251244,0.7936984,Stacking_Top,99,155.4364,23/08/2024 00:39:56
0.6823446,0.8725126,0.1177762,329.4752,359.7607,13.31324,0.6428549,0.8203939,-0.02288775,0.7939805,Stacking_Top,99,138.4524,23/08/2024 00:39:56
0.6667544,0.8922027,0.1098745,299.6913,353.8361,358.0468,0.6393779,0.8214085,-0.02367728,0.7942973,Stacking_Top,99,137.6444,23/08/2024 00:39:56
