CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.5767933,0.7820317,0.1185362,0.0001924442,359.46,355.8799,0.5228112,0.7536604,-0.00729113,0.4481322,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5769299,0.7821207,0.1185334,0.004739643,359.442,355.6306,0.5230502,0.7535707,-0.007275222,0.4484848,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5771001,0.7821522,0.1185231,359.9783,359.4316,355.5816,0.5231691,0.7535224,-0.007263381,0.4487282,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5771905,0.7821906,0.118521,359.9927,359.4116,355.4279,0.5233076,0.7534644,-0.007251535,0.4489643,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5774381,0.7822475,0.1185499,0.005000821,359.3998,355.3012,0.5235206,0.7534085,-0.007211075,0.449182,Stacking_Middle,48,0,17/08/2024 19:20:04
0.577693,0.7822382,0.1185457,-0.005377133,359.3975,355.3639,0.5236168,0.7533749,-0.007190483,0.4493805,Stacking_Middle,48,0,17/08/2024 19:20:04
0.578171,0.7822646,0.1184534,0.003109177,359.3968,355.275,0.5238031,0.7533247,-0.007142807,0.4496136,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5783055,0.7823249,0.1184549,-0.002856293,359.3942,355.1508,0.5238962,0.7532902,-0.007124967,0.44982,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5784851,0.7823623,0.1184421,0.005409145,359.4079,355.0239,0.5240781,0.7532335,-0.007089687,0.4500715,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5786076,0.782424,0.118456,-0.005056596,359.409,354.8527,0.5242223,0.7531893,-0.007059172,0.450313,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5787983,0.7824896,0.1184995,0.006493743,359.3997,354.6935,0.5243933,0.7531421,-0.007014797,0.4505985,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5789753,0.7825245,0.1184628,359.9877,359.3756,354.6738,0.5244961,0.7530704,-0.007011848,0.4510346,Stacking_Middle,48,0,17/08/2024 19:20:04
0.579206,0.7825505,0.118488,359.9758,359.3636,354.5312,0.5246627,0.7530091,-0.00698935,0.4513042,Stacking_Middle,48,0,17/08/2024 19:20:04
0.5793947,0.7825696,0.1184785,359.9381,359.3625,354.5688,0.5247293,0.7529844,-0.00697171,0.4515079,Stacking_Middle,48,0,17/08/2024 19:20:04
0.579844,0.7824886,0.1183577,-0.002019323,359.418,354.7419,0.5248579,0.7529473,-0.006940499,0.4517397,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5799298,0.7824942,0.1183454,-0.00118642,359.4148,354.7265,0.5249239,0.7529216,-0.006931397,0.4519444,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5800453,0.7824967,0.1183233,-0.001844166,359.4112,354.7181,0.525004,0.7528852,-0.006926477,0.4521798,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5802299,0.7824973,0.1182878,0.002961972,359.4572,354.7066,0.5251289,0.7528517,-0.006908405,0.4523836,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5803325,0.7825111,0.1182784,359.9661,359.4492,354.6932,0.5251908,0.7528272,-0.006899591,0.4526046,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5804687,0.782515,0.1182724,0.01140274,359.4176,354.6568,0.5253089,0.7527915,-0.006886887,0.452833,Stacking_Middle,48,0,17/08/2024 19:20:05
0.580552,0.782525,0.1182713,359.9814,359.4143,354.6108,0.5253651,0.7527699,-0.006878394,0.45304,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5806314,0.7825528,0.1182966,359.9913,359.4101,354.5511,0.5254769,0.7527362,-0.006863007,0.4532741,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5806662,0.7825732,0.1182932,359.9892,359.4058,354.4868,0.5255319,0.7527155,-0.006857846,0.4534803,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5807619,0.7825813,0.1182584,-0.000670896,359.4112,354.4775,0.5255997,0.7526867,-0.006855317,0.4537164,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5810125,0.7825526,0.1182676,359.9901,359.4047,354.5734,0.5257037,0.7526608,-0.006831644,0.4539195,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5811691,0.7825403,0.1182427,359.9846,359.3753,354.6171,0.5257558,0.7526449,-0.006817468,0.4541283,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5813491,0.7825197,0.1182189,-7.049302E-05,359.4158,354.6548,0.5258656,0.752615,-0.006791152,0.4543756,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5814562,0.7825102,0.1182087,359.9941,359.412,354.6812,0.5259157,0.7525998,-0.006776239,0.45458,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5815577,0.78251,0.1181876,0.002469442,359.4658,354.6768,0.5260144,0.7525756,-0.00675145,0.4548094,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5816219,0.7825142,0.1181829,359.9875,359.4538,354.6723,0.5260642,0.75256,-0.006739322,0.4550304,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5817169,0.7825103,0.1181623,0.004599214,359.4988,354.6684,0.5261618,0.7525368,-0.006717212,0.4552732,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5817408,0.7825233,0.1181585,-0.00289147,359.4988,354.6278,0.5262079,0.7525248,-0.006708218,0.455471,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818058,0.7825305,0.118173,-0.00117924,359.4932,354.621,0.5262961,0.7525057,-0.006691264,0.4557043,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818244,0.7825397,0.1181673,-0.002674104,359.485,354.5907,0.5263413,0.7524946,-0.006687506,0.4559183,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818728,0.782544,0.1181702,0.00437505,359.4827,354.5688,0.5264289,0.752477,-0.006679607,0.4561602,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818954,0.782564,0.118149,359.9835,359.4517,354.5537,0.5264732,0.7524697,-0.00668621,0.4563761,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5819065,0.7825567,0.1181463,-0.003054594,359.4322,354.5469,0.526527,0.7524542,-0.006695845,0.4566123,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5819849,0.7825576,0.1181393,-0.003279178,359.4192,354.5588,0.5266039,0.7524415,-0.006701539,0.4568198,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5819822,0.7825533,0.1181372,359.9933,359.4167,354.5695,0.5266409,0.7524354,-0.006707558,0.4570218,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5820149,0.782541,0.1181401,-9.300296E-05,359.4168,354.6023,0.5267079,0.7524223,-0.006711829,0.4572509,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5819766,0.782519,0.1181482,0.01757543,359.4136,354.6887,0.5267387,0.7524162,-0.006713019,0.4574493,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818958,0.7824972,0.1181969,0.1221857,359.4138,354.8574,0.5267738,0.752406,-0.006709612,0.4576834,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5818485,0.7824489,0.1182434,0.2372908,359.3897,355.0879,0.5268268,0.7523955,-0.006679805,0.4578797,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5817207,0.7823961,0.1182916,0.3418855,359.3911,355.3568,0.5268527,0.7523906,-0.006665607,0.4580889,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5815424,0.7822564,0.1183107,0.3866402,359.3944,355.734,0.5269036,0.7523831,-0.006631224,0.4583181,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5814084,0.7821922,0.1183554,0.4845723,359.3965,356.018,0.5269304,0.7523806,-0.006621209,0.4585216,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5812095,0.7820553,0.1183885,0.558068,359.4019,356.4402,0.5269615,0.7523776,-0.006619221,0.4587618,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5808529,0.7817318,0.1183797,0.5487147,359.4097,357.2026,0.5270144,0.752373,-0.006611858,0.4589653,Stacking_Middle,48,0,17/08/2024 19:20:05
0.580799,0.7815914,0.1182852,0.3451376,359.4106,357.3216,0.5270407,0.7523754,-0.006618807,0.4591656,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5803888,0.7811182,0.1181798,0.1272665,359.4095,358.2267,0.5270808,0.7523741,-0.006627222,0.4593973,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5800966,0.780789,0.1181183,-0.001600005,359.411,358.875,0.5270997,0.7523776,-0.00664119,0.4596021,Stacking_Middle,48,0,17/08/2024 19:20:05
0.579863,0.7805569,0.1181153,-0.001242943,359.4126,359.4017,0.5271299,0.752373,-0.006660285,0.45984,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5797871,0.7804835,0.118116,-0.0005853673,359.4104,359.5765,0.5271394,0.7524207,-0.006677771,0.4600427,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796012,0.7803001,0.1181142,0.000112884,359.411,-0.0003993947,0.5271403,0.7527053,-0.00671425,0.4602916,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.32318E-05,359.4114,-5.963237E-06,0.5271278,0.7530504,-0.006763857,0.4605137,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,9.783248E-06,359.4114,-1.036327E-05,0.5271099,0.753757,-0.006796984,0.4607545,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.036093E-05,359.4114,-1.037596E-05,0.5270908,0.7543039,-0.006854894,0.4609627,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.10919E-05,359.4114,-1.044768E-05,0.5270544,0.755474,-0.006895347,0.4612388,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.151021E-05,359.4114,-1.045589E-05,0.5269728,0.7562317,-0.006942654,0.4614536,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.241926E-05,359.4114,-1.064406E-05,0.5267335,0.7575509,-0.006921431,0.461696,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.290894E-05,359.4114,-1.059726E-05,0.5265242,0.7583661,-0.006951141,0.4618951,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,9.577945E-06,359.4114,-6.459011E-06,0.5260202,0.7598458,-0.006938819,0.4621428,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,9.905897E-06,359.4114,-6.409337E-06,0.52566,0.760771,-0.006981539,0.4623536,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.08073E-05,359.4114,-6.540186E-06,0.5249563,0.7622206,-0.007008613,0.4625837,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.129033E-05,359.4114,-6.66188E-06,0.5244937,0.7631541,-0.007097526,0.4627943,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.170936E-05,359.4114,-6.670447E-06,0.5238636,0.7643507,-0.007205337,0.4630214,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.251943E-05,359.4114,-6.741277E-06,0.5229505,0.7656037,-0.007408857,0.4632237,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.309761E-05,359.4114,-6.75399E-06,0.5223943,0.7664222,-0.007587749,0.463428,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.326303E-05,359.4114,-6.672259E-06,0.521661,0.767455,-0.007785344,0.4636516,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.416394E-05,359.4114,-6.802994E-06,0.5205832,0.768522,-0.008184271,0.4638565,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.456758E-05,359.4114,-6.72688E-06,0.51995,0.7693057,-0.008475088,0.4640716,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,6.813012E-06,359.4114,-6.855363E-06,0.5187923,0.7704859,-0.009059668,0.464301,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,7.21589E-06,359.4114,-6.975678E-06,0.51814,0.7712633,-0.009410156,0.4645108,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,8.043155E-06,359.4114,-6.937697E-06,0.5169545,0.7724212,-0.01003102,0.4647376,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,8.364736E-06,359.4114,-7.056083E-06,0.5163048,0.773146,-0.01034667,0.4649386,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,8.943684E-06,359.4114,-7.068578E-06,0.5154505,0.7741846,-0.01066233,0.4651762,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,9.674811E-06,359.4114,-7.139079E-06,0.514348,0.7752193,-0.01108026,0.4653729,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.009292E-05,359.4114,-7.147537E-06,0.5137643,0.7759243,-0.01130024,0.4655717,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.099466E-05,359.4114,-7.279084E-06,0.5127723,0.7770966,-0.01159653,0.4658016,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.148358E-05,359.4114,-7.232928E-06,0.5122782,0.7778054,-0.0117643,0.4659979,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.238397E-05,359.4114,-7.364019E-06,0.5114404,0.7790463,-0.01198063,0.4662413,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.254722E-05,359.4114,-7.282665E-06,0.5110072,0.7798561,-0.01213053,0.466466,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5105357,0.780829,-0.01225715,0.4666876,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5100346,0.7818985,-0.01231703,0.4668857,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5097631,0.7826286,-0.01240965,0.4670902,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5094316,0.7835744,-0.01251362,0.4673095,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5090716,0.7846614,-0.0125532,0.4675086,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,1.302997E-05,359.4114,-7.405103E-06,0.5088446,0.7854041,-0.01266957,0.4677151,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,3.728199E-06,359.4114,3.132905E-06,0.5084457,0.7865894,-0.01280012,0.4679438,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,3.58853E-06,359.4114,-4.398775E-06,0.5081838,0.7873166,-0.01292927,0.4681483,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,2.573772E-06,359.4114,-2.392418E-06,0.5076924,0.7884432,-0.01307592,0.4683703,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,6.089246E-06,359.4114,-4.657663E-06,0.5069495,0.7898191,-0.01326809,0.4686959,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,5.257545E-06,359.4114,-3.657776E-06,0.5063905,0.790653,-0.01336109,0.46894,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,4.368077E-06,359.4114,-1.651957E-06,0.505365,0.7917695,-0.01344118,0.4691614,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,8.544482E-06,359.4114,-4.914559E-06,0.5046006,0.7924609,-0.01346283,0.4693701,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796009,0.7803001,0.1181142,3.551838E-06,359.4114,3.533689E-07,0.5034412,0.7934031,-0.01342667,0.4696042,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,7.727866E-06,359.4114,-2.908986E-06,0.5018092,0.7943735,-0.01356553,0.4698073,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796008,0.7803001,0.1181142,7.727866E-06,359.4114,-2.908986E-06,0.5006837,0.7949618,-0.01355973,0.4700159,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5791182,0.7809166,0.1182474,0.3197816,359.4193,1.101471,0.4984789,0.7960233,-0.01358536,0.4702718,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5788164,0.781339,0.1183866,0.6381049,359.426,1.773606,0.496629,0.7967789,-0.01366039,0.4705031,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5786868,0.7813522,0.1182718,0.3891923,359.4293,2.060762,0.4943692,0.7976438,-0.01379257,0.470771,Stacking_Middle,48,0,17/08/2024 19:20:05
0.578731,0.7811934,0.1181463,0.1133881,359.4282,1.967597,0.491845,0.7988072,-0.01351426,0.4712038,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5790614,0.7808347,0.118098,0.0003194473,359.4265,1.236912,0.4889943,0.8000718,-0.01348736,0.4714729,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5793197,0.7805858,0.1181005,0.0002150893,359.4265,0.6552523,0.487737,0.8005671,-0.01352832,0.4716833,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7802999,0.1181033,2.434459E-05,359.4264,2.386791E-05,0.4857276,0.8014026,-0.01364034,0.4719183,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,3.188591E-06,359.4264,-5.639889E-06,0.4847107,0.8018584,-0.013683,0.4721157,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,3.511895E-06,359.4264,-4.621378E-06,0.4834474,0.8025155,-0.01370062,0.4723441,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,2.439199E-06,359.4264,-2.612172E-06,0.4820873,0.8032406,-0.01381877,0.4725435,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,1.812486E-06,359.4264,-1.613667E-06,0.4814073,0.8036904,-0.0138943,0.4727425,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,5.071717E-06,359.4264,-3.874557E-06,0.4802984,0.8045037,-0.014072,0.4729795,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,4.922579E-06,359.4264,-2.866545E-06,0.4797225,0.8050125,-0.01422821,0.4731888,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,4.147411E-06,359.4264,-1.866771E-06,0.4790075,0.8056983,-0.01444905,0.4734246,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,3.296787E-06,359.4264,1.404304E-07,0.4781552,0.8064375,-0.01476545,0.4736365,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,7.456084E-06,359.4264,-3.121189E-06,0.4777188,0.8068869,-0.01494978,0.4738349,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,2.363866E-06,359.4264,-5.386388E-06,0.4769827,0.8076125,-0.01522515,0.4740646,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,1.588798E-06,359.4264,-4.386346E-06,0.476608,0.8080518,-0.01539158,0.4742606,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,5.748403E-06,359.4264,-7.648023E-06,0.4761232,0.8086569,-0.01559785,0.4744886,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,4.920069E-06,359.4264,-5.641266E-06,0.4755267,0.8093202,-0.01583439,0.474694,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,4.145199E-06,359.4264,-4.641398E-06,0.4751867,0.8097632,-0.01597964,0.4749027,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,3.294348E-06,359.4264,-2.634389E-06,0.4746321,0.8104295,-0.0161345,0.4751239,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796074,0.7803001,0.1181033,3.294348E-06,359.4264,-2.634389E-06,0.4743119,0.8108447,-0.01621146,0.4753278,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,3.22996E-06,359.4264,-1.63152E-06,0.473886,0.8114091,-0.01629279,0.4755606,Stacking_Middle,48,0,17/08/2024 19:20:05
0.5796073,0.7803001,0.1181033,2.378096E-06,359.4264,3.756515E-07,0.4733713,0.8120445,-0.01631865,0.4757614,Stacking_Middle,48,0,17/08/2024 19:20:05
