CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803,0.1186996,8.702387E-06,-3.794082E-05,-2.484625E-06,0.6850978,0.7803944,-0.009429997,0.7488228,Stacking_Top,47,180.6163,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.312439E-06,-3.520765E-05,-1.358544E-06,0.6853026,0.7802779,-0.008557381,0.7490656,Stacking_Top,47,159.1343,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.668055E-06,-3.609151E-05,-3.384589E-06,0.6859643,0.7801648,-0.00678718,0.7493412,Stacking_Top,47,175.0608,19/08/2024 21:35:06
0.766,0.7803,0.1186996,1.622996E-06,-3.65025E-05,-2.273425E-06,0.6863079,0.7800704,-0.005882235,0.7495918,Stacking_Top,47,161.9223,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.779965E-06,-3.69716E-05,-1.143555E-06,0.6868055,0.7799789,-0.005065509,0.7498626,Stacking_Top,47,188.1008,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.135933E-06,-3.785544E-05,-3.169136E-06,0.6879799,0.7799028,-0.004447912,0.7500958,Stacking_Top,47,179.3497,19/08/2024 21:35:06
0.766,0.7803,0.1186996,2.855612E-06,-3.552282E-05,-5.195935E-06,0.6889021,0.7798093,-0.004231296,0.7503403,Stacking_Top,47,105.9187,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.415891E-06,-3.640693E-05,-2.955588E-06,0.6899158,0.7796721,-0.004211607,0.7507544,Stacking_Top,47,152.973,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.370867E-06,-3.68179E-05,-1.844586E-06,0.6904154,0.7796067,-0.004228191,0.7510411,Stacking_Top,47,157.4382,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.650701E-06,-3.769487E-05,-3.869351E-06,0.6912653,0.7794921,-0.004158364,0.7513197,Stacking_Top,47,176.3824,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.748428E-06,-3.81648E-05,-2.743092E-06,0.6916621,0.7794408,-0.0041438,0.7515684,Stacking_Top,47,152.8678,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.468125E-06,-3.583213E-05,-4.7695E-06,0.692338,0.7793385,-0.003917702,0.7518553,Stacking_Top,47,177.2107,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.931289E-06,-3.624629E-05,-3.65549E-06,0.6926143,0.7792839,-0.003714516,0.7521028,Stacking_Top,47,161.7024,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.931214E-06,-3.392079E-05,-1.417696E-06,0.693125,0.779203,-0.003240186,0.7523741,Stacking_Top,47,184.8224,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.748559E-06,-3.43836E-05,-4.556205E-06,0.6933335,0.7791541,-0.002978713,0.7526113,Stacking_Top,47,158.2354,19/08/2024 21:35:06
0.766,0.7803,0.1186996,9.309454E-06,-3.526772E-05,-2.316265E-06,0.6937299,0.7790833,-0.002528364,0.7528885,Stacking_Top,47,186.2787,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.264422E-06,-3.567872E-05,-1.20476E-06,0.6938927,0.7790402,-0.00234663,0.7531239,Stacking_Top,47,162.9301,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.544286E-06,-3.655567E-05,-3.228693E-06,0.694199,0.7789742,-0.00205032,0.7533931,Stacking_Top,47,169.2019,19/08/2024 21:35:06
0.766,0.7803,0.1186996,2.206453E-06,-3.702883E-05,-2.103027E-06,0.6943364,0.7789316,-0.001912889,0.7536523,Stacking_Top,47,147.0307,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.54883E-06,-3.790538E-05,-4.127312E-06,0.6946247,0.7788661,-0.001687018,0.7539507,Stacking_Top,47,181.1955,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.011455E-06,-3.831958E-05,-3.013118E-06,0.6947575,0.7788311,-0.001590908,0.7541927,Stacking_Top,47,161.8201,19/08/2024 21:35:06
0.766,0.7803,0.1186996,2.882864E-06,-3.600076E-05,-5.042242E-06,0.6950238,0.778775,-0.001432432,0.7544637,Stacking_Top,47,182.812,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.976699E-06,-3.647025E-05,-3.912621E-06,0.6951547,0.7787442,-0.001374397,0.7547036,Stacking_Top,47,147.1714,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.976678E-06,-3.414476E-05,-1.675004E-06,0.695425,0.778686,-0.001280989,0.7550017,Stacking_Top,47,179.1665,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.238373E-06,-3.455913E-05,-4.83031E-06,0.6955584,0.7786565,-0.001252201,0.7552465,Stacking_Top,47,164.2899,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.72227E-06,-3.543631E-05,-2.588971E-06,0.6958103,0.7786034,-0.001190813,0.7555134,Stacking_Top,47,177.7936,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.384349E-06,-3.590951E-05,-1.463421E-06,0.6959354,0.7785728,-0.001164008,0.7557601,Stacking_Top,47,152.119,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.664197E-06,-3.678646E-05,-3.487734E-06,0.6961802,0.7785185,-0.001086003,0.7560484,Stacking_Top,47,177.5474,19/08/2024 21:35:06
0.766,0.7803,0.1186996,1.619363E-06,-3.719747E-05,-2.376492E-06,0.6963016,0.7784911,-0.001049204,0.7562954,Stacking_Top,47,153.5084,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.038108E-06,-3.80809E-05,-4.402525E-06,0.6965482,0.7784372,-0.0009610508,0.7565812,Stacking_Top,47,185.8805,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.132348E-06,-3.855036E-05,-3.272517E-06,0.6966677,0.7784105,-0.0009210526,0.7568172,Stacking_Top,47,164.4872,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.053234E-06,-3.621759E-05,-1.029672E-06,0.6969056,0.7783571,-0.0008299393,0.7570838,Stacking_Top,47,186.2926,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.318551E-06,-3.663236E-05,-4.188928E-06,0.697023,0.7783291,-0.0007898359,0.7573193,Stacking_Top,47,162.6466,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.315027E-06,-3.430643E-05,-1.94762E-06,0.6972582,0.7782757,-0.0006990195,0.7575889,Stacking_Top,47,177.0726,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.132302E-06,-3.476923E-05,-5.086173E-06,0.6973786,0.778244,-0.000659081,0.7578366,Stacking_Top,47,160.1461,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.595372E-06,-3.518343E-05,-3.972206E-06,0.697524,0.7782005,-0.0006148995,0.7581105,Stacking_Top,47,180.9202,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.647884E-06,-3.60643E-05,-1.734779E-06,0.6977735,0.7781441,-0.000507397,0.7583529,Stacking_Top,47,171.8361,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.927774E-06,-3.694131E-05,-3.759265E-06,0.6979832,0.7780963,-0.0004143223,0.7586082,Stacking_Top,47,153.1417,19/08/2024 21:35:06
0.766,0.7803,0.1186996,9.025352E-06,-3.741125E-05,-2.633079E-06,0.6981032,0.7780538,-0.000367356,0.7588946,Stacking_Top,47,164.0608,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.745047E-06,-3.507862E-05,-4.659419E-06,0.6983402,0.7779877,-0.0002580085,0.7591619,Stacking_Top,47,171.9365,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.207758E-06,-3.549283E-05,-3.545122E-06,0.6984598,0.7779465,-0.0002039119,0.759417,Stacking_Top,47,163.2147,19/08/2024 21:35:06
0.766,0.7803,0.1186996,9.305044E-06,-3.596272E-05,-2.419141E-06,0.6985984,0.7778902,-0.0001384102,0.7596857,Stacking_Top,47,189.4693,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.024863E-06,-3.363011E-05,-4.445556E-06,0.698844,0.7778218,-6.391197E-06,0.7599172,Stacking_Top,47,186.9054,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.488106E-06,-3.404435E-05,-3.331305E-06,0.6989582,0.7777756,5.940036E-05,0.7601519,Stacking_Top,47,163.9586,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.536994E-06,-3.492481E-05,-1.090762E-06,0.6991882,0.7776954,0.00019865,0.7604194,Stacking_Top,47,178.6767,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.433151E-06,-3.53949E-05,-4.234053E-06,0.6992912,0.7776306,0.0002848296,0.7606648,Stacking_Top,47,155.306,19/08/2024 21:35:06
0.766,0.7803,0.1186996,2.482607E-06,-3.627538E-05,-1.993244E-06,0.6995296,0.7775535,0.0004343784,0.7609472,Stacking_Top,47,187.5469,19/08/2024 21:35:06
0.766,0.7803,0.1186996,1.668196E-06,-3.668281E-05,-5.147465E-06,0.699631,0.777487,0.0005273514,0.7611811,Stacking_Top,47,163.8458,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.825426E-06,-3.71519E-05,-4.017412E-06,0.699753,0.7774043,0.0006334639,0.7614488,Stacking_Top,47,184.4712,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.898776E-06,-3.48329E-05,-1.777262E-06,0.7000181,0.7773616,0.0007641312,0.7616866,Stacking_Top,47,186.5602,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.16039E-06,-3.524725E-05,-4.932784E-06,0.7001215,0.7772924,0.0008586977,0.7619216,Stacking_Top,47,160.7795,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.644663E-06,-3.612443E-05,-2.691595E-06,0.7003637,0.7772264,0.001003984,0.7621945,Stacking_Top,47,186.0777,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.307134E-06,-3.659763E-05,-1.565932E-06,0.7004626,0.7771536,0.001103765,0.7624301,Stacking_Top,47,160.9917,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.587623E-06,-3.747463E-05,-3.589998E-06,0.7007082,0.7770928,0.001228324,0.7627026,Stacking_Top,47,171.0016,19/08/2024 21:35:06
0.766,0.7803,0.1186996,4.909146E-06,-3.556263E-05,-4.503136E-06,0.7009757,0.7770385,0.001354604,0.7629591,Stacking_Top,47,72.35523,19/08/2024 21:35:06
0.766,0.7803,0.1186996,2.958748E-06,-3.644314E-05,-2.262268E-06,0.7012708,0.7768603,0.001400459,0.7635652,Stacking_Top,47,129.4247,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.242469E-06,-3.732051E-05,-4.290359E-06,0.7015278,0.7767783,0.001429284,0.7639041,Stacking_Top,47,146.5652,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.336659E-06,-3.779002E-05,-3.160577E-06,0.7016565,0.7767016,0.001444409,0.7642034,Stacking_Top,47,151.4693,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.056541E-06,-3.545743E-05,-5.187007E-06,0.7019127,0.7766257,0.001442486,0.7644929,Stacking_Top,47,183.2576,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.519526E-06,-3.587165E-05,-4.072771E-06,0.7020289,0.7765794,0.00144015,0.7647322,Stacking_Top,47,158.8461,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.519463E-06,-3.354617E-05,-1.834591E-06,0.7022471,0.7764925,0.001451538,0.7650083,Stacking_Top,47,172.5358,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.336668E-06,-3.400894E-05,-4.97313E-06,0.7023581,0.776439,0.001450859,0.7652625,Stacking_Top,47,157.8407,19/08/2024 21:35:06
0.766,0.7803,0.1186996,8.897434E-06,-3.489303E-05,-2.732441E-06,0.7025708,0.7763475,0.001470169,0.7655404,Stacking_Top,47,173.2142,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.745577E-06,-3.577368E-05,-4.761068E-06,0.7027432,0.7762778,0.001503629,0.7657936,Stacking_Top,47,152.5995,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.132494E-06,-3.618095E-05,-3.645788E-06,0.7028482,0.7762153,0.001512339,0.766081,Stacking_Top,47,164.3521,19/08/2024 21:35:06
0.766,0.7803,0.1186996,9.229714E-06,-3.665085E-05,-2.51958E-06,0.7029579,0.7761185,0.001560731,0.7663479,Stacking_Top,47,185.8909,19/08/2024 21:35:06
0.766,0.7803,0.1186996,3.949679E-06,-3.431826E-05,-4.546698E-06,0.7031705,0.7760451,0.001646935,0.7665838,Stacking_Top,47,184.5733,19/08/2024 21:35:06
0.766,0.7803,0.1186996,6.412522E-06,-3.473245E-05,-3.43242E-06,0.7032429,0.7759382,0.001767607,0.7668214,Stacking_Top,47,162.2007,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.524169E-06,-3.561253E-05,-1.191503E-06,0.7034717,0.7758978,0.001847866,0.7670919,Stacking_Top,47,181.084,19/08/2024 21:35:06
0.766,0.7803,0.1186996,5.417333E-06,-3.608222E-05,-4.331512E-06,0.7035487,0.7757978,0.001972372,0.7673341,Stacking_Top,47,146.6964,19/08/2024 21:35:06
0.7670542,0.7803013,0.1184676,-0.0001196265,0.06374238,-0.0009811652,0.7037835,0.7757596,0.002037515,0.7676331,Stacking_Top,47,175.6852,19/08/2024 21:35:06
0.7675368,0.7803752,0.1183941,359.9934,0.06481528,359.8177,0.7038683,0.7756829,0.00212985,0.7678827,Stacking_Top,47,149.3942,19/08/2024 21:35:06
0.7687387,0.7805206,0.1182306,-0.004931923,0.05379256,359.4827,0.7040814,0.7756224,0.002221734,0.7681763,Stacking_Top,47,181.6431,19/08/2024 21:35:06
0.7695057,0.7810647,0.1182038,-8.307222E-05,0.05501499,358.2232,0.7042422,0.7755639,0.002318976,0.7684178,Stacking_Top,47,143.9367,19/08/2024 21:35:06
0.7697439,0.7812837,0.1182037,0.000355458,0.05389092,357.7035,0.7043236,0.7754743,0.002410988,0.7687225,Stacking_Top,47,143.7442,19/08/2024 21:35:06
0.7716446,0.7810835,0.1176438,359.8773,0.05257772,358.3164,0.7045366,0.775404,0.002492369,0.7690276,Stacking_Top,47,169.0531,19/08/2024 21:35:06
0.773381,0.7808732,0.1169788,359.9748,0.06311409,358.6681,0.7047032,0.7753405,0.002570932,0.769287,Stacking_Top,47,146.6577,19/08/2024 21:35:06
0.7739492,0.780829,0.1168579,0.0002251374,0.06343418,358.774,0.7047914,0.775261,0.002630163,0.7695861,Stacking_Top,47,155.4557,19/08/2024 21:35:06
0.7743177,0.7809439,0.116799,-0.0001139649,0.06798168,358.4987,0.7049873,0.7751939,0.002676455,0.7698682,Stacking_Top,47,175.7809,19/08/2024 21:35:06
0.7745155,0.7810255,0.1167203,359.9054,359.986,358.3301,0.7050728,0.7751296,0.002727889,0.7701177,Stacking_Top,47,147.5536,19/08/2024 21:35:06
0.7754974,0.7807338,0.1163753,359.905,359.5855,358.9059,0.7052636,0.7750546,0.002790515,0.7704149,Stacking_Top,47,179.3625,19/08/2024 21:35:06
0.7759729,0.7808732,0.1161564,0.1240848,359.8285,358.8455,0.7053476,0.7749897,0.002863162,0.7706595,Stacking_Top,47,158.1278,19/08/2024 21:35:06
0.7762654,0.7806608,0.1163599,0.2495112,0.5132707,359.3029,0.7055373,0.7749228,0.002950148,0.7709368,Stacking_Top,47,175.1313,19/08/2024 21:35:06
0.7764941,0.7808853,0.1161979,0.7714964,1.245412,359.4554,0.7056192,0.7748547,0.003048402,0.7711873,Stacking_Top,47,159.3397,19/08/2024 21:35:06
0.777122,0.7807692,0.1155041,1.098376,3.21576,0.06112929,0.7057949,0.7747985,0.003115006,0.7714626,Stacking_Top,47,175.6543,19/08/2024 21:35:06
0.7779391,0.7809075,0.1152077,1.353841,3.519014,0.05149813,0.7058727,0.7747375,0.003170857,0.7717122,Stacking_Top,47,156.4235,19/08/2024 21:35:06
0.7783219,0.7807335,0.1153883,0.7054721,4.392689,0.2678942,0.7060395,0.7746818,0.003180692,0.7719926,Stacking_Top,47,180.1023,19/08/2024 21:35:06
0.7787281,0.7806913,0.1152211,0.7505133,4.707123,0.1260815,0.7061102,0.7746351,0.003204894,0.7722362,Stacking_Top,47,157.908,19/08/2024 21:35:06
0.7793351,0.7805339,0.1150821,0.4875887,5.178309,0.008206846,0.7062572,0.7745688,0.003221259,0.7725139,Stacking_Top,47,185.0447,19/08/2024 21:35:06
0.7796673,0.7805049,0.1149509,0.3965487,5.579534,359.9364,0.7063277,0.774523,0.003230809,0.772751,Stacking_Top,47,162.4986,19/08/2024 21:35:06
0.7801619,0.780343,0.1147833,0.04113885,5.959661,359.7874,0.7064691,0.7744583,0.003243094,0.7730209,Stacking_Top,47,174.3132,19/08/2024 21:35:06
0.7802854,0.7803874,0.1146788,0.007867316,6.158732,359.6877,0.706545,0.7744127,0.003232717,0.7732725,Stacking_Top,47,156.5656,19/08/2024 21:35:06
0.7805066,0.780396,0.1145798,359.9646,6.393401,359.6511,0.7066299,0.7743575,0.003222731,0.7735526,Stacking_Top,47,187.0942,19/08/2024 21:35:06
0.7806782,0.7804905,0.1145337,359.9282,6.473994,359.3804,0.70676,0.7742937,0.003224738,0.773787,Stacking_Top,47,181.5475,19/08/2024 21:35:06
0.7808555,0.7805232,0.1145308,359.9113,6.523638,359.3297,0.7068211,0.7742602,0.003219523,0.7740286,Stacking_Top,47,159.724,19/08/2024 21:35:06
0.7811484,0.7805499,0.1143755,359.9735,6.881744,359.2211,0.7069427,0.7741962,0.003228802,0.7743032,Stacking_Top,47,182.9123,19/08/2024 21:35:06
0.7815088,0.7805525,0.1143211,359.991,6.933122,359.2806,0.7070016,0.7741618,0.003221268,0.774543,Stacking_Top,47,144.3272,19/08/2024 21:35:06
0.7818334,0.7805405,0.1142065,0.1072795,7.223013,359.1265,0.707123,0.7740813,0.003226084,0.7748469,Stacking_Top,47,154.5643,19/08/2024 21:35:06
0.7820281,0.7805811,0.1141861,0.08691815,7.265578,358.9588,0.7072282,0.7740296,0.003224822,0.7751306,Stacking_Top,47,145.6155,19/08/2024 21:35:06
0.7820035,0.78065,0.1142054,0.0440243,7.284633,359.0461,0.7073057,0.7740108,0.003193732,0.7754318,Stacking_Top,47,156.7251,19/08/2024 21:35:06
0.7824624,0.7806411,0.1140375,0.1241932,7.477046,358.9579,0.7074103,0.7739306,0.003213631,0.7757117,Stacking_Top,47,180.93,19/08/2024 21:35:06
0.7826408,0.7806982,0.1140755,0.2151839,7.464136,358.738,0.7074606,0.7738997,0.003179977,0.7759541,Stacking_Top,47,157.3663,19/08/2024 21:35:06
0.7830247,0.7806776,0.1140881,0.1397849,7.497792,358.773,0.7075518,0.7738339,0.003197168,0.7762328,Stacking_Top,47,182.8454,19/08/2024 21:35:06
0.7830228,0.7807035,0.1140668,0.1032383,7.526186,358.8483,0.7076142,0.7738227,0.003184128,0.7764726,Stacking_Top,47,160.9606,19/08/2024 21:35:06
0.7834764,0.7807584,0.1140497,0.001140248,7.551038,358.7007,0.7077014,0.7737706,0.003192669,0.7767451,Stacking_Top,47,172.043,19/08/2024 21:35:06
0.7837297,0.7808094,0.1141046,0.1277158,7.54671,358.5345,0.7077422,0.7737361,0.00317582,0.7770001,Stacking_Top,47,157.2055,19/08/2024 21:35:06
0.7839722,0.7807291,0.1140078,0.009664611,7.780571,358.8673,0.707844,0.773697,0.003196677,0.7772791,Stacking_Top,47,186.1608,19/08/2024 21:35:07
0.7840558,0.7807088,0.113997,0.05168127,7.912379,358.9299,0.7078956,0.7736792,0.003195816,0.7775147,Stacking_Top,47,150.5435,19/08/2024 21:35:07
0.7842632,0.7806705,0.1139425,0.0523517,8.166718,358.9732,0.7079876,0.7736262,0.003196297,0.777806,Stacking_Top,47,183.9926,19/08/2024 21:35:07
0.7843152,0.7807056,0.1139466,0.04051636,8.21317,358.9021,0.7080299,0.7736079,0.003184881,0.7780444,Stacking_Top,47,163.8243,19/08/2024 21:35:07
0.7844751,0.7806981,0.1138846,0.07057091,8.422501,358.9089,0.7080991,0.7735664,0.003180372,0.7783121,Stacking_Top,47,182.822,19/08/2024 21:35:07
0.784534,0.7807366,0.1138836,0.03609185,8.480867,358.8344,0.7081342,0.7735496,0.003170342,0.7785521,Stacking_Top,47,161.3163,19/08/2024 21:35:07
0.7846459,0.7807525,0.113832,0.07930306,8.63148,358.7751,0.7081969,0.7735134,0.003152182,0.7788239,Stacking_Top,47,182.2855,19/08/2024 21:35:07
0.7847331,0.7807809,0.11379,0.1079201,8.729225,358.7385,0.7082248,0.7734978,0.003140501,0.7790645,Stacking_Top,47,149.158,19/08/2024 21:35:07
0.7848682,0.7807637,0.1137008,0.1322327,8.935784,358.7814,0.7082841,0.7734656,0.003105428,0.7793586,Stacking_Top,47,176.0161,19/08/2024 21:35:07
0.7849514,0.780796,0.1136701,0.1367029,9.019918,358.7815,0.7083144,0.7734544,0.003079869,0.7796078,Stacking_Top,47,156.1085,19/08/2024 21:35:07
0.78508,0.780825,0.1135981,0.186422,9.207301,358.7276,0.7083675,0.7734274,0.003022199,0.7798887,Stacking_Top,47,184.7541,19/08/2024 21:35:07
0.7851462,0.7808654,0.113555,0.1901155,9.295185,358.6852,0.7083921,0.7734215,0.002980614,0.7801262,Stacking_Top,47,163.2493,19/08/2024 21:35:07
0.7853013,0.7809045,0.1134754,0.2566237,9.493035,358.6275,0.7084304,0.7733983,0.002916214,0.7803948,Stacking_Top,47,169.4599,19/08/2024 21:35:07
0.7853733,0.7809646,0.113432,0.2815816,9.59635,358.576,0.7084513,0.7733939,0.002867769,0.7806536,Stacking_Top,47,162.5118,19/08/2024 21:35:07
0.7855634,0.781029,0.1133426,0.3861073,9.824689,358.4755,0.7084752,0.773374,0.002810251,0.7809235,Stacking_Top,47,176.6972,19/08/2024 21:35:07
0.7856325,0.7810886,0.113307,0.4219805,9.921186,358.4283,0.7084879,0.7733731,0.002773001,0.7811717,Stacking_Top,47,154.3091,19/08/2024 21:35:07
0.7858422,0.7811615,0.1132201,0.5628876,10.17759,358.3635,0.7085023,0.7733575,0.002730468,0.7814559,Stacking_Top,47,185.4909,19/08/2024 21:35:07
0.78589,0.7812186,0.1132031,0.6035295,10.24373,358.335,0.7085153,0.7733617,0.002687453,0.7816924,Stacking_Top,47,161.3007,19/08/2024 21:35:07
0.7860089,0.7813097,0.113146,0.6837587,10.39187,358.2723,0.7085336,0.7733617,0.002627287,0.7819643,Stacking_Top,47,179.8852,19/08/2024 21:35:07
0.7862454,0.7813646,0.1130463,0.7693998,10.70315,358.2187,0.7085461,0.7733541,0.002531857,0.7822081,Stacking_Top,47,189.111,19/08/2024 21:35:07
0.7862578,0.7814043,0.1130615,0.8170823,10.70681,358.2148,0.7085643,0.773401,0.00240944,0.7824401,Stacking_Top,47,164.9403,19/08/2024 21:35:07
0.7863665,0.7816489,0.112845,1.200997,11.13587,358.1568,0.7085614,0.7735155,0.002136551,0.782706,Stacking_Top,47,178.6991,19/08/2024 21:35:07
0.786203,0.7816841,0.1128792,1.398133,11.11229,358.2279,0.7085605,0.773679,0.001899829,0.7829514,Stacking_Top,47,162.4141,19/08/2024 21:35:07
0.7860115,0.782097,0.1124224,2.401962,11.50324,358.2429,0.7084779,0.7739412,0.001460145,0.7832215,Stacking_Top,47,178.8013,19/08/2024 21:35:07
0.7856557,0.7821784,0.1124838,2.634573,11.2993,358.2656,0.7084308,0.774202,0.001158747,0.7834668,Stacking_Top,47,154.7748,19/08/2024 21:35:07
0.7854906,0.782863,0.1118904,3.97715,11.31235,357.939,0.7082347,0.7746255,0.0006336806,0.7837501,Stacking_Top,47,172.046,19/08/2024 21:35:07
0.7849462,0.7829744,0.11192,4.297028,11.08428,358.0383,0.7081572,0.7749978,0.0002434907,0.784005,Stacking_Top,47,152.8257,19/08/2024 21:35:07
0.7844346,0.7838911,0.1110122,5.786873,11.77641,358.4768,0.7078906,0.7755671,-0.0004471318,0.784292,Stacking_Top,47,180.0666,19/08/2024 21:35:07
0.7837039,0.7840293,0.1111245,5.735908,11.51271,358.472,0.7077677,0.7760172,-0.0009028947,0.7845356,Stacking_Top,47,162.4431,19/08/2024 21:35:07
0.7828731,0.7845077,0.1096352,9.346329,12.65711,358.9173,0.7071353,0.7766263,-0.001704348,0.7848057,Stacking_Top,47,75.7725,19/08/2024 21:35:07
0.7820886,0.7863382,0.1094181,9.204342,12.65855,358.7506,0.7067006,0.7780991,-0.00226038,0.7853845,Stacking_Top,47,115.6591,19/08/2024 21:35:07
