CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629002,0.7803,0.1186996,8.063853E-06,-5.159302E-05,-1.669633E-06,0.4480347,0.8030211,-0.05914263,0.03055926,Pushing,1,161.7914,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,7.330289E-06,-5.257923E-05,-3.653633E-06,0.4477619,0.8027722,-0.05907779,0.03075673,Pushing,1,186.3864,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,3.191075E-06,-5.306945E-05,-2.518231E-06,0.4476011,0.8025953,-0.05904438,0.03092814,Pushing,1,163.324,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,2.40504E-06,-5.084923E-05,-4.501567E-06,0.4473331,0.8023489,-0.05898762,0.03112376,Pushing,1,185.7217,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,5.899317E-06,-5.135309E-05,-3.352684E-06,0.4471695,0.8021653,-0.05895578,0.03129578,Pushing,1,155.3036,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,5.333853E-06,-5.235451E-05,-1.073479E-06,0.4468928,0.8019104,-0.05890313,0.0315015,Pushing,1,183.1032,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,5.349047E-06,-5.283433E-05,-4.202674E-06,0.4467264,0.8017229,-0.05887279,0.03167599,Pushing,1,152.3368,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,4.352235E-06,-5.379748E-05,-1.92607E-06,0.4464462,0.8014638,-0.05882316,0.03188571,Pushing,1,184.7746,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,4.668994E-06,-5.110201E-05,-5.047802E-06,0.4462831,0.8012823,-0.0587954,0.03205862,Pushing,1,153.6877,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,3.872808E-06,-5.208237E-05,-2.761364E-06,0.4460043,0.8010203,-0.05874694,0.0322665,Pushing,1,178.9037,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,7.089599E-06,-5.256203E-05,-1.620904E-06,0.445836,0.800833,-0.05871912,0.03244508,Pushing,1,149.276,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,6.380104E-06,-5.034874E-05,-3.605433E-06,0.445549,0.8005615,-0.05866935,0.03265911,Pushing,1,179.5042,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,9.676193E-06,-5.08357E-05,-2.469724E-06,0.4453813,0.8003753,-0.0586413,0.03283709,Pushing,1,151.8626,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,5.830338E-06,-5.182996E-05,-4.454978E-06,0.4450982,0.8001072,-0.05859059,0.03304747,Pushing,1,166.4115,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,9.047879E-06,-5.230971E-05,-3.314402E-06,0.4449179,0.7999057,-0.05856031,0.03323946,Pushing,1,150.1276,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,8.328271E-06,-5.329694E-05,-1.029244E-06,0.4446289,0.7996339,-0.05850598,0.03345227,Pushing,1,172.7533,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,3.495587E-06,-5.20537E-05,-5.007694E-06,0.4444078,0.7994251,-0.05843786,0.03363721,Pushing,1,66.65023,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,2.49863E-06,-5.301684E-05,-2.730844E-06,0.4438669,0.7988545,-0.05835626,0.03411656,Pushing,1,105.62,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,6.111261E-06,-5.080831E-05,-4.716559E-06,0.4435112,0.7985082,-0.05827889,0.03441905,Pushing,1,142.3974,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,5.266118E-06,-5.17852E-05,-2.442014E-06,0.4432483,0.7982497,-0.05820708,0.03464342,Pushing,1,142.0434,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,8.684723E-06,-5.228217E-05,-1.291956E-06,0.4430375,0.7980141,-0.05816089,0.03486834,Pushing,1,144.086,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,7.951118E-06,-5.326836E-05,-3.27606E-06,0.4427298,0.7977332,-0.05807293,0.03509007,Pushing,1,132.6119,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,7.253906E-06,-5.105611E-05,-9.912399E-07,0.44245,0.7974581,-0.05798333,0.03533099,Pushing,1,149.392,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,6.52016E-06,-5.204229E-05,-2.975132E-06,0.4422003,0.7972144,-0.05789588,0.03554485,Pushing,1,123.8482,19/08/2024 21:16:08
0.3629002,0.7803,0.1186996,2.62201E-06,-4.983019E-05,-4.960166E-06,0.441902,0.7969207,-0.05779543,0.03580282,Pushing,1,143.6555,19/08/2024 21:16:08
0.3625424,0.7803704,0.1186603,359.9025,-0.002023232,0.042985,0.4416913,0.7966926,-0.05773397,0.03602522,Pushing,1,152.4623,19/08/2024 21:16:08
0.3614563,0.7804505,0.118654,-0.002176755,-0.003716042,0.3636808,0.4413987,0.796432,-0.05760996,0.03623477,Pushing,1,178.9357,19/08/2024 21:16:08
0.3609145,0.7806486,0.1185943,359.8188,359.9907,0.583944,0.4412293,0.796252,-0.05754351,0.03641332,Pushing,1,155.1109,19/08/2024 21:16:08
0.3591399,0.7806719,0.1185918,359.7126,359.9832,0.5666066,0.4409502,0.7960017,-0.05740145,0.03661929,Pushing,1,186.9229,19/08/2024 21:16:08
0.3588011,0.7807734,0.1187329,359.988,359.9814,1.104731,0.4407911,0.7958325,-0.05732525,0.03679021,Pushing,1,153.5344,19/08/2024 21:16:08
0.3573755,0.780812,0.1188484,-0.001790103,0.5505667,1.187626,0.4405105,0.7955837,-0.05716372,0.03699831,Pushing,1,183.0027,19/08/2024 21:16:08
0.3570732,0.7810017,0.118836,359.9931,0.6103775,1.656013,0.4403486,0.7954152,-0.05707785,0.03717289,Pushing,1,158.3406,19/08/2024 21:16:08
0.3559285,0.7811484,0.1187432,-0.001064391,0.6107262,1.976004,0.4400749,0.7951752,-0.05689628,0.03737466,Pushing,1,175.021,19/08/2024 21:16:08
0.3555095,0.7812697,0.1187093,359.9048,0.6054221,2.14622,0.4399053,0.7950022,-0.05679967,0.0375572,Pushing,1,162.6836,19/08/2024 21:16:08
0.3548504,0.7812661,0.1187116,359.8216,0.679607,2.066212,0.4396876,0.7947859,-0.05668102,0.03775359,Pushing,1,180.2581,19/08/2024 21:16:08
0.3539327,0.7812347,0.1188836,0.01354535,0.7525467,2.187859,0.4394286,0.7945812,-0.05645841,0.03793083,Pushing,1,185.0105,19/08/2024 21:16:08
0.3537754,0.7813404,0.1189137,0.03902777,0.7461951,2.52632,0.4392672,0.7944227,-0.05634996,0.03810351,Pushing,1,157.4803,19/08/2024 21:16:08
0.3531385,0.7812478,0.1193901,0.00462064,1.698107,2.206739,0.4389883,0.7941881,-0.05612252,0.03830639,Pushing,1,178.8653,19/08/2024 21:16:08
0.3528973,0.7813529,0.1194557,-0.003849149,1.705146,2.477072,0.4388216,0.794028,-0.05600807,0.03848501,Pushing,1,160.4467,19/08/2024 21:16:08
0.3521901,0.7813486,0.1195879,-0.001741445,1.759325,2.460338,0.4385439,0.7938017,-0.05577265,0.03868413,Pushing,1,186.3864,19/08/2024 21:16:08
0.3519982,0.7814754,0.1196065,0.004271396,1.752643,2.775742,0.438383,0.7936515,-0.05565743,0.03885555,Pushing,1,163.7224,19/08/2024 21:16:08
0.3513928,0.7816564,0.1196623,0.01579071,1.74864,3.213314,0.4381109,0.7934344,-0.05542246,0.03905069,Pushing,1,170.5728,19/08/2024 21:16:08
0.3512208,0.7818171,0.1196511,359.9883,1.749473,3.586593,0.4379351,0.793271,-0.05530413,0.03923799,Pushing,1,153.3319,19/08/2024 21:16:08
0.3505841,0.7818806,0.1196243,0.001455104,1.749581,3.753617,0.4376438,0.7930443,-0.05505818,0.03944635,Pushing,1,183.7931,19/08/2024 21:16:08
0.3504471,0.782007,0.1196221,359.9938,1.750921,4.046304,0.4374787,0.7928985,-0.0549406,0.03962018,Pushing,1,160.9606,19/08/2024 21:16:08
0.3500127,0.7819058,0.1199785,0.05461402,2.489424,3.748043,0.4371976,0.7926843,-0.0547085,0.03981867,Pushing,1,186.9508,19/08/2024 21:16:08
0.3491018,0.7818263,0.1206953,359.5998,1.482943,3.152423,0.4370371,0.7925478,-0.05459367,0.03998956,Pushing,1,157.4084,19/08/2024 21:16:08
0.3475577,0.7814158,0.1220447,359.6908,359.6066,2.275328,0.4367544,0.7923406,-0.05436338,0.04019253,Pushing,1,173.6021,19/08/2024 21:16:08
0.3470447,0.7811812,0.1226407,0.007137856,358.7386,2.079587,0.4365796,0.7921934,-0.05425257,0.04037657,Pushing,1,161.6449,19/08/2024 21:16:08
0.3465763,0.7809229,0.1232385,0.01953663,357.4188,1.392457,0.4362972,0.7919942,-0.05403416,0.04057422,Pushing,1,181.4651,19/08/2024 21:16:08
0.3463697,0.7810269,0.123287,-0.001832612,357.3256,1.687483,0.4361282,0.7918571,-0.053932,0.04075028,Pushing,1,160.2795,19/08/2024 21:16:08
0.346004,0.7810564,0.1234001,0.01190544,357.5209,1.77209,0.4359015,0.7916756,-0.05381806,0.04094961,Pushing,1,181.0315,19/08/2024 21:16:08
0.3452089,0.7809997,0.123552,-0.00153228,357.7239,1.616591,0.4356324,0.7915105,-0.05361249,0.04112609,Pushing,1,186.8076,19/08/2024 21:16:08
0.3447426,0.7812643,0.1235462,-0.003384896,357.7189,2.255307,0.4354196,0.7913703,-0.0534541,0.04129712,Pushing,1,145.3911,19/08/2024 21:16:08
0.3442871,0.7814335,0.1234927,0.002918455,357.7475,2.642871,0.4352069,0.7912018,-0.05337415,0.04151686,Pushing,1,157.3737,19/08/2024 21:16:08
0.3433314,0.781958,0.1234721,-6.900892E-05,358.2596,3.932278,0.4349104,0.7910189,-0.05321912,0.04171988,Pushing,1,174.5871,19/08/2024 21:16:08
0.3428587,0.782156,0.1233989,-0.0004281808,358.3999,4.409603,0.4347287,0.7908896,-0.05315236,0.04190287,Pushing,1,163.626,19/08/2024 21:16:08
0.3419959,0.782287,0.12324,0.003852807,358.6105,4.719175,0.4344955,0.790728,-0.05308433,0.04209813,Pushing,1,182.3753,19/08/2024 21:16:08
0.3403069,0.7826042,0.1228223,359.7757,358.6005,5.324927,0.4342343,0.7905857,-0.05296199,0.04227331,Pushing,1,181.8546,19/08/2024 21:16:08
0.3397824,0.7828213,0.1228052,359.8593,358.5986,5.953022,0.4340578,0.7904671,-0.05291354,0.042449,Pushing,1,161.5509,19/08/2024 21:16:08
0.3389831,0.7834224,0.122787,359.8863,358.6297,7.564459,0.4337776,0.7903112,-0.05282388,0.04264676,Pushing,1,185.1303,19/08/2024 21:16:08
0.338602,0.7837179,0.1227715,359.875,358.6294,8.337103,0.4336029,0.7901965,-0.05278703,0.04281934,Pushing,1,148.679,19/08/2024 21:16:08
0.3377892,0.7842327,0.1227892,-0.001688177,358.6927,9.911809,0.433305,0.7900358,-0.05271234,0.04303422,Pushing,1,187.2133,19/08/2024 21:16:08
0.3374512,0.7844665,0.1227823,-4.02741E-05,358.6931,10.57823,0.4331337,0.7899287,-0.05267925,0.04320488,Pushing,1,165.3193,19/08/2024 21:16:08
0.3369361,0.7847929,0.1227795,0.01017583,358.6965,11.58261,0.4328629,0.7897911,-0.05261111,0.04339813,Pushing,1,184.2401,19/08/2024 21:16:08
0.3367062,0.7849722,0.1227525,-0.003129681,358.725,12.05751,0.4326919,0.7896872,-0.05257928,0.04357154,Pushing,1,157.9629,19/08/2024 21:16:08
0.3363544,0.7850937,0.1227866,0.09469918,358.7771,12.67084,0.4324084,0.789541,-0.05251421,0.0437738,Pushing,1,181.4388,19/08/2024 21:16:08
0.3361719,0.7852629,0.1227884,0.06485985,358.7428,13.03977,0.4322332,0.7894328,-0.05248186,0.04394989,Pushing,1,161.5613,19/08/2024 21:16:08
0.3359742,0.785333,0.1228168,0.107476,358.752,13.39641,0.4320111,0.7893104,-0.05243984,0.04414764,Pushing,1,184.5802,19/08/2024 21:16:08
0.3355526,0.7854658,0.1229197,0.1806611,358.8721,13.92859,0.4317521,0.7891939,-0.05234671,0.04432072,Pushing,1,186.2891,19/08/2024 21:16:08
0.335362,0.7856076,0.122929,0.1629278,358.8909,14.25873,0.4315872,0.7891031,-0.05229687,0.04449223,Pushing,1,162.7075,19/08/2024 21:16:08
0.3348671,0.7858092,0.1229858,0.2212781,358.9446,15.07295,0.4313138,0.7889834,-0.05217858,0.04468858,Pushing,1,174.4227,19/08/2024 21:16:08
0.3345369,0.7860373,0.1229744,0.1620485,358.9642,15.68069,0.4311404,0.7888934,-0.05210874,0.04487175,Pushing,1,157.2401,19/08/2024 21:16:08
0.3338225,0.7863237,0.1230201,0.1873237,359.0718,16.76673,0.4308596,0.7887822,-0.05191989,0.04507494,Pushing,1,183.4829,19/08/2024 21:16:08
0.3333953,0.7866109,0.1229854,0.105191,359.0894,17.53783,0.4306983,0.7887037,-0.05180724,0.04524906,Pushing,1,164.8859,19/08/2024 21:16:08
0.3326977,0.7868553,0.1230563,0.1383534,359.2504,18.51374,0.4304332,0.7886143,-0.05153195,0.04544282,Pushing,1,177.7241,19/08/2024 21:16:08
0.3322895,0.7871327,0.1230173,0.06630846,359.2603,19.26048,0.43027,0.7885391,-0.05137719,0.04562259,Pushing,1,164.1066,19/08/2024 21:16:08
0.3317564,0.7873136,0.1230867,0.1595769,359.3318,20.11371,0.4300002,0.7884589,-0.05102628,0.04581727,Pushing,1,184.1315,19/08/2024 21:16:08
0.3314334,0.7875468,0.1229207,359.8965,359.3179,20.67976,0.4298404,0.7883917,-0.05083951,0.04599079,Pushing,1,149.5797,19/08/2024 21:16:08
0.3309613,0.7876915,0.1231734,0.09752305,359.7218,21.20048,0.4295455,0.7883143,-0.05041083,0.04620438,Pushing,1,180.125,19/08/2024 21:16:08
0.3308222,0.7877108,0.1231178,0.0003157228,359.722,21.44692,0.4293809,0.7882527,-0.05019164,0.04638175,Pushing,1,159.8236,19/08/2024 21:16:08
0.3303961,0.7878565,0.1231655,0.07050293,359.7428,22.19785,0.4290923,0.788177,-0.04973622,0.04658165,Pushing,1,175.4725,19/08/2024 21:16:08
0.3300894,0.7880135,0.1231209,0.01356774,359.7318,22.73836,0.4289211,0.7881117,-0.04950522,0.04676373,Pushing,1,158.2203,19/08/2024 21:16:08
0.3296272,0.788105,0.1233453,0.3458466,359.8101,23.5692,0.4286256,0.7880303,-0.04903847,0.04696565,Pushing,1,176.4914,19/08/2024 21:16:08
0.3293896,0.7881878,0.1234273,0.4424912,359.8282,24.0336,0.4284524,0.787957,-0.04881219,0.04714667,Pushing,1,161.8516,19/08/2024 21:16:08
0.3291059,0.7882254,0.1235528,0.6351275,359.8938,24.52951,0.4282302,0.7878576,-0.04855147,0.04734407,Pushing,1,185.8356,19/08/2024 21:16:08
0.3282556,0.7884809,0.1236467,0.723381,359.868,25.86597,0.4279498,0.7877854,-0.04808976,0.04751599,Pushing,1,182.792,19/08/2024 21:16:08
0.3278892,0.7886022,0.1236779,0.6604688,359.7952,26.53473,0.4277699,0.7877254,-0.04786564,0.04769077,Pushing,1,160.8234,19/08/2024 21:16:08
0.3271683,0.7888454,0.1236299,0.5950564,359.8515,27.75566,0.4274674,0.7876683,-0.04742226,0.04788943,Pushing,1,179.882,19/08/2024 21:16:08
0.3266872,0.7890039,0.1235981,0.5421958,359.887,28.57869,0.4272868,0.7876146,-0.04721287,0.04806704,Pushing,1,153.3319,19/08/2024 21:16:08
0.3257695,0.789274,0.1235827,0.4004938,359.6207,30.09617,0.4269608,0.7875648,-0.04679583,0.0482754,Pushing,1,185.9981,19/08/2024 21:16:08
0.325289,0.7894117,0.1235615,0.3786353,359.6443,30.90539,0.4267832,0.7875192,-0.04661405,0.04844717,Pushing,1,163.5938,19/08/2024 21:16:08
0.3244301,0.7896212,0.1235398,0.3301066,359.6754,32.23825,0.4264813,0.7874823,-0.04628224,0.04864247,Pushing,1,185.6803,19/08/2024 21:16:08
0.3239599,0.7897366,0.1235271,0.3106946,359.6907,33.01786,0.426302,0.7874374,-0.04614445,0.04881453,Pushing,1,161.8804,19/08/2024 21:16:08
0.3231636,0.7899157,0.1235136,0.2801769,359.7292,34.35143,0.4259976,0.7873985,-0.04590799,0.04901189,Pushing,1,187.9982,19/08/2024 21:16:08
0.3226686,0.7900084,0.1235222,0.248243,359.6268,35.09186,0.4258196,0.7873567,-0.04581578,0.04918184,Pushing,1,157.2179,19/08/2024 21:16:08
0.3218473,0.7901576,0.123507,0.2372942,359.6451,36.4436,0.4255073,0.7873085,-0.0456567,0.04938505,Pushing,1,180.2744,19/08/2024 21:16:08
0.3214244,0.7902285,0.1235068,0.2407398,359.6431,37.14457,0.4253216,0.7872589,-0.04559341,0.04956228,Pushing,1,157.2228,19/08/2024 21:16:08
