CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3631671,0.7853352,0.1251886,13.33446,0.07733484,359.5746,0.361096,0.8025093,-0.02808429,0.2002567,Lifting,54,167.1933,23/08/2024 00:25:24
0.3631451,0.7854937,0.1254078,13.77874,0.07736305,359.5725,0.3610668,0.8024712,-0.02775348,0.2011277,Lifting,54,149.797,23/08/2024 00:25:24
0.3631765,0.7855255,0.1255343,13.99729,0.07995234,359.5812,0.3609917,0.8024429,-0.02757053,0.2020999,Lifting,54,140.9344,23/08/2024 00:25:24
0.3630857,0.7856523,0.1257215,14.39304,0.1060856,359.6911,0.360893,0.802391,-0.02724397,0.2031332,Lifting,54,164.2953,23/08/2024 00:25:24
0.3631242,0.7857874,0.1258756,14.69102,0.08204609,359.6101,0.3608335,0.8023568,-0.02700347,0.2040196,Lifting,54,152.4576,23/08/2024 00:25:24
0.3631908,0.7858172,0.1259802,14.86026,0.06099798,359.5473,0.3607537,0.8023335,-0.02686099,0.2049748,Lifting,54,152.2858,23/08/2024 00:25:24
0.3631239,0.7859554,0.1261618,15.23043,0.06687056,359.6079,0.3606505,0.8022892,-0.02659803,0.2059311,Lifting,54,170.6514,23/08/2024 00:25:24
0.3631907,0.7859933,0.1262638,15.40816,0.04149075,359.5207,0.3605769,0.802271,-0.02646071,0.2067845,Lifting,54,154.3043,23/08/2024 00:25:24
0.3631484,0.7861436,0.1264659,15.81303,0.04384955,359.5695,0.3604716,0.8022298,-0.02618757,0.2077283,Lifting,54,161.5378,23/08/2024 00:25:24
0.3632469,0.7861873,0.1265942,16.00966,0.01143954,359.4399,0.360385,0.8022116,-0.02602813,0.2086298,Lifting,54,153.6499,23/08/2024 00:25:24
0.3632026,0.7863528,0.1268576,16.50854,0.03495001,359.5302,0.3602663,0.8021703,-0.02568969,0.2095776,Lifting,54,168.9418,23/08/2024 00:25:24
0.3632489,0.7865223,0.127114,16.98766,0.001628247,359.432,0.3601787,0.8021438,-0.02536688,0.2104397,Lifting,54,154.0239,23/08/2024 00:25:24
0.3633961,0.7866319,0.1273259,17.37398,359.9169,359.1454,0.3600635,0.8021073,-0.02513931,0.2113852,Lifting,54,154.6862,23/08/2024 00:25:24
0.3632808,0.7867902,0.127666,18.02079,359.9671,359.371,0.3599527,0.8020899,-0.02470702,0.2123266,Lifting,54,160.5471,23/08/2024 00:25:24
0.3634478,0.7869385,0.1278746,18.41578,359.8614,359.0252,0.359868,0.8020584,-0.02449272,0.2132337,Lifting,54,149.4054,23/08/2024 00:25:24
0.363602,0.7872761,0.128217,19.0094,359.7769,358.7665,0.3598194,0.8020509,-0.02407276,0.2142085,Lifting,54,120.4239,23/08/2024 00:25:24
0.3638198,0.7874385,0.1283918,19.32544,359.646,358.3536,0.3597111,0.8020069,-0.02391231,0.2154178,Lifting,54,131.7592,23/08/2024 00:25:24
0.3638425,0.7876542,0.1286264,19.75446,359.6143,358.295,0.3595895,0.8019866,-0.02364008,0.2165231,Lifting,54,157.9879,23/08/2024 00:25:24
0.3640482,0.7879136,0.1288088,20.0976,359.4746,357.8809,0.3595127,0.8019669,-0.02344606,0.2174449,Lifting,54,151.4876,23/08/2024 00:25:24
0.3642812,0.7880731,0.1289412,20.34918,359.3293,357.4265,0.3594233,0.8019205,-0.02332534,0.2184062,Lifting,54,148.3415,23/08/2024 00:25:24
0.3643579,0.7882522,0.1290961,20.59634,359.2701,357.3036,0.3593144,0.8019192,-0.02312975,0.2193879,Lifting,54,163.8834,23/08/2024 00:25:24
0.3645942,0.788507,0.1292422,20.84935,359.11,356.8543,0.3592291,0.8019026,-0.02297405,0.2202765,Lifting,54,145.427,23/08/2024 00:25:24
0.3648908,0.7886999,0.1293939,21.10826,358.9197,356.3048,0.3591234,0.8018371,-0.02285535,0.221278,Lifting,54,139.3515,23/08/2024 00:25:24
0.3649071,0.7888418,0.1295198,21.32722,358.8912,356.2545,0.3590033,0.8018582,-0.02266824,0.222323,Lifting,54,162.7498,23/08/2024 00:25:24
0.365183,0.7891045,0.129664,21.57689,358.6995,355.7231,0.3589092,0.8018463,-0.02251258,0.2232178,Lifting,54,148.0999,23/08/2024 00:25:24
