CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629023,0.7803001,0.1187014,4.529151E-06,-0.0008120614,-1.27088E-06,0.3394633,0.8129498,-0.02694075,0.1025213,Lifting,36,150.5571,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,7.355718E-06,-0.0008129853,-3.270237E-06,0.3395416,0.8122722,-0.02688561,0.1033586,Lifting,36,134.5877,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,5.976325E-06,-0.0008107132,-1.004896E-06,0.3395792,0.8116089,-0.02685385,0.1042951,Lifting,36,119.3759,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,8.807001E-06,-0.0008116376,-3.007918E-06,0.3395816,0.8108552,-0.0268122,0.1053511,Lifting,36,128.4687,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,4.202134E-06,-0.0008125652,-5.011487E-06,0.3394557,0.8101487,-0.02642769,0.1063322,Lifting,36,149.0935,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,2.798365E-06,-0.0008134926,-2.745704E-06,0.3393244,0.8095503,-0.02578829,0.1071777,Lifting,36,154.6575,19/08/2024 21:29:36
0.3629022,0.7803001,0.1187014,5.974828E-06,-0.0008107671,-1.606986E-06,0.3391482,0.8089906,-0.02531025,0.1079927,Lifting,36,152.2163,19/08/2024 21:29:36
0.3629022,0.7803001,0.1187014,8.80502E-06,-0.0008116914,-3.610233E-06,0.3391236,0.8084162,-0.0245207,0.1088208,Lifting,36,163.0098,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,4.24826E-06,-0.0008121448,-2.483449E-06,0.3391009,0.8079465,-0.02424188,0.1095941,Lifting,36,148.4098,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,2.831708E-06,-0.0008130712,-4.486928E-06,0.3391326,0.8073592,-0.02390604,0.1104434,Lifting,36,164.6606,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,8.886655E-06,-0.0008107959,-2.221257E-06,0.3391143,0.8068848,-0.02371708,0.1112089,Lifting,36,129.4113,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,4.281375E-06,-0.0008117234,-4.224425E-06,0.339015,0.8062949,-0.0235855,0.112183,Lifting,36,148.9691,19/08/2024 21:29:36
0.3629022,0.7803001,0.1187014,7.434192E-06,-0.0008121974,-3.085194E-06,0.3388978,0.8058488,-0.02350474,0.1130291,Lifting,36,152.7697,19/08/2024 21:29:36
0.3629022,0.7803001,0.1187014,2.85361E-06,-0.0008099256,-5.089135E-06,0.3387613,0.805366,-0.02339657,0.1138542,Lifting,36,176.2425,19/08/2024 21:29:36
0.3629023,0.7803001,0.1187014,5.780962E-06,-0.0008135816,-3.958735E-06,0.3386346,0.8050069,-0.02330885,0.1145694,Lifting,36,153.048,19/08/2024 21:29:36
