CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,7.47427E-06,-1.078381E-05,-3.093271E-06,0.3394803,0.8130696,-0.0269247,0.1022254,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,3.195319E-06,-1.126146E-05,-1.95787E-06,0.3395017,0.8125452,-0.02690433,0.1031169,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,6.121882E-06,-8.992743E-06,-3.958983E-06,0.3395648,0.8118056,-0.0268697,0.1040174,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,4.948839E-06,-9.941198E-06,-1.699736E-06,0.3395924,0.8112351,-0.0268422,0.1048209,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,7.775076E-06,-1.086509E-05,-3.698834E-06,0.3395519,0.8105714,-0.02669913,0.1057464,Lifting,88,0,18/08/2024 23:17:35
0.3629001,0.7803001,0.1187,3.218731E-06,-1.131853E-05,-2.571984E-06,0.3393502,0.8099352,-0.02636802,0.1066732,Lifting,88,0,18/08/2024 23:17:35
0.3629001,0.7803001,0.1187,6.072652E-06,-9.043327E-06,-4.575453E-06,0.3392116,0.809264,-0.02552615,0.1075772,Lifting,88,0,18/08/2024 23:17:35
0.3629001,0.7803001,0.1187,4.668571E-06,-9.970749E-06,-2.309345E-06,0.3391823,0.8087221,-0.02477319,0.1083809,Lifting,88,0,18/08/2024 23:17:35
0.3629001,0.7803001,0.1187,3.251112E-06,-1.089708E-05,-4.31225E-06,0.3391786,0.8081286,-0.02421437,0.1092574,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,6.427352E-06,-8.171542E-06,-3.173384E-06,0.3391244,0.8075833,-0.02400984,0.1101646,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,6.092738E-06,-5.897614E-06,-5.17727E-06,0.3391117,0.8069912,-0.02377094,0.1110286,Lifting,88,0,18/08/2024 23:17:35
0.3629,0.7803001,0.1187,4.688951E-06,-6.824997E-06,-2.911064E-06,0.339059,0.8065205,-0.02363021,0.1118074,Lifting,88,0,18/08/2024 23:17:35
0.3629001,0.7803001,0.1187,7.564071E-06,-7.274738E-06,-1.780271E-06,0.3389458,0.8060508,-0.02354668,0.1126856,Lifting,88,0,18/08/2024 23:17:35
