CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186996,2.307796E-06,-4.475512E-05,-4.618388E-06,0.4872588,0.8100564,0.0227689,0.05078952,Stacking_Base,47,181.2776,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,5.525233E-06,-4.523487E-05,-3.477965E-06,0.487228,0.8098768,0.02302839,0.05103146,Stacking_Base,47,155.8676,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,4.808281E-06,-4.622252E-05,-1.196326E-06,0.4871505,0.8095665,0.02354799,0.05131285,Stacking_Base,47,189.7425,19/08/2024 21:34:50
0.3629002,0.7803,0.1186996,4.747947E-06,-4.669547E-05,-4.324449E-06,0.4871164,0.8093901,0.02379729,0.05154401,Stacking_Base,47,157.587,19/08/2024 21:34:50
0.3629002,0.7803,0.1186996,4.103425E-06,-4.768962E-05,-2.040203E-06,0.4870395,0.809077,0.02430563,0.05182233,Stacking_Base,47,178.9165,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,4.396509E-06,-4.819364E-05,-5.161013E-06,0.4870092,0.8088855,0.02456073,0.05206747,Stacking_Base,47,152.2974,19/08/2024 21:34:50
0.3629002,0.7803,0.1186996,3.551113E-06,-4.917049E-05,-2.886551E-06,0.4869328,0.8085507,0.02508331,0.05235545,Stacking_Base,47,178.4408,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,6.969533E-06,-4.966747E-05,-1.736306E-06,0.4869004,0.8083519,0.02534143,0.05260125,Stacking_Base,47,163.0869,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,6.235891E-06,-5.065363E-05,-3.720145E-06,0.4868166,0.8080249,0.02584931,0.05287018,Stacking_Base,47,183.0932,19/08/2024 21:34:50
0.3629002,0.7803,0.1186996,9.532157E-06,-5.11406E-05,-2.584796E-06,0.48678,0.8078238,0.02609868,0.05310973,Stacking_Base,47,160.7174,19/08/2024 21:34:50
0.3629001,0.7803,0.1186996,5.670442E-06,-5.165504E-05,-1.441327E-06,0.4867552,0.8075467,0.02640402,0.05338263,Stacking_Base,47,188.2459,19/08/2024 21:34:50
