CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,5.183741E-06,-2.53909E-07,-3.327388E-06,0.4872572,0.809977,0.02286696,0.05087516,Stacking_Base,90,167.4845,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,4.994826E-06,-1.194599E-06,-1.059683E-06,0.4871651,0.8097309,0.02332717,0.05113704,Stacking_Base,90,142.3427,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,6.992562E-07,-1.67077E-06,-4.190009E-06,0.4871463,0.8094991,0.02360519,0.05144516,Stacking_Base,90,141.7314,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,3.592444E-07,-2.597779E-06,-1.91995E-06,0.4870734,0.8091435,0.02416863,0.05175462,Stacking_Base,90,170.7592,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,4.276529E-06,-3.221237E-07,-3.919705E-06,0.4869798,0.808891,0.02461926,0.05201147,Stacking_Base,90,145.5986,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,3.967808E-06,-7.735387E-07,-2.788956E-06,0.486962,0.8086538,0.024893,0.05231271,Stacking_Base,90,149.1958,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,-6.36716E-07,-1.701062E-06,-4.788539E-06,0.4868867,0.8082965,0.02543812,0.05260668,Stacking_Base,90,159.0128,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,-8.774171E-07,5.645992E-07,-2.520564E-06,0.486795,0.8080114,0.02589718,0.05288251,Stacking_Base,90,129.5689,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,3.431136E-06,8.268606E-08,2.887061E-06,0.4867747,0.8077276,0.0261886,0.05322101,Stacking_Base,90,156.7718,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,3.136439E-06,-8.486401E-07,-3.382779E-06,0.4866905,0.8073579,0.02674015,0.05350078,Stacking_Base,90,171.6561,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,2.827586E-06,-1.300016E-06,-2.252288E-06,0.486651,0.8071359,0.02700567,0.05375629,Stacking_Base,90,155.265,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,-1.776492E-06,-2.227573E-06,-4.251971E-06,0.4865619,0.8067688,0.02752899,0.05403877,Stacking_Base,90,160.277,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,-2.017721E-06,3.807944E-08,-1.983483E-06,0.4864717,0.8064599,0.02797716,0.05431242,Stacking_Base,90,139.8386,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,2.26085E-06,-4.412507E-07,-5.114105E-06,0.4864591,0.8061733,0.02826231,0.05462607,Stacking_Base,90,146.0046,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,6.260406E-06,-1.374513E-06,1.424246E-06,0.4863743,0.8057339,0.02881541,0.05492647,Stacking_Base,90,158.9118,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,5.96589E-06,-2.305821E-06,-4.845454E-06,0.486265,0.8053921,0.02924703,0.05520247,Stacking_Base,90,147.1237,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,5.732491E-06,-2.764071E-06,-3.715615E-06,0.4862184,0.8050912,0.02946144,0.05550058,Stacking_Base,90,144.8792,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,5.391666E-06,-3.691011E-06,-1.44545E-06,0.4860989,0.8046206,0.02982257,0.05580331,Stacking_Base,90,151.6461,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,5.075392E-06,-1.418488E-06,8.240282E-07,0.4859838,0.8042387,0.0300736,0.05609253,Stacking_Base,90,133.376,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,4.734926E-06,-2.345456E-06,3.094404E-06,0.4858821,0.8037941,0.03027503,0.05642138,Stacking_Base,90,146.1817,23/08/2024 00:35:00
0.3629001,0.7803001,0.1187,4.364487E-06,-3.269903E-06,-3.174477E-06,0.4857916,0.8033804,0.03043641,0.05672141,Stacking_Base,90,125.1095,23/08/2024 00:35:00
