CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.364066,0.7846648,0.1229516,9.089991,359.8683,357.7751,0.3613499,0.8026481,-0.02958998,0.1970332,Lifting,30,154.4545,23/08/2024 00:19:24
0.3639959,0.7847863,0.1233167,9.805337,359.9451,358.0901,0.3612736,0.8026073,-0.0290021,0.1979761,Lifting,30,137.8132,23/08/2024 00:19:24
0.3638697,0.7849221,0.1236521,10.45671,359.9821,358.3322,0.3612009,0.80256,-0.02848314,0.1990328,Lifting,30,137.5894,23/08/2024 00:19:24
0.363797,0.7850502,0.1239153,10.96498,-0.002287017,358.4647,0.3611396,0.8025131,-0.0280737,0.2000913,Lifting,30,128.7333,23/08/2024 00:19:24
0.3637626,0.785073,0.1240662,11.24981,0.01005647,358.5458,0.3610488,0.8024793,-0.02784721,0.2012225,Lifting,30,142.7022,23/08/2024 00:19:24
0.3636168,0.7851785,0.1243095,11.73571,0.05143173,358.8112,0.3609554,0.8024259,-0.02746991,0.202243,Lifting,30,136.1026,23/08/2024 00:19:24
0.363593,0.7852929,0.1245002,12.10484,0.04846308,358.8442,0.3608828,0.8023836,-0.0271785,0.2033131,Lifting,30,131.2353,23/08/2024 00:19:24
0.3636273,0.7854004,0.1246742,12.41467,0.06016177,358.8549,0.3607914,0.8023414,-0.02691378,0.2044227,Lifting,30,138.5944,23/08/2024 00:19:24
0.3636439,0.7855126,0.1248325,12.71611,0.04963434,358.8185,0.3607,0.8023039,-0.02667432,0.2054735,Lifting,30,134.6112,23/08/2024 00:19:24
0.3636887,0.7855362,0.1249413,12.91148,0.03272384,358.7457,0.3606028,0.8022799,-0.02652214,0.2065554,Lifting,30,141.8058,23/08/2024 00:19:24
0.3636183,0.7856721,0.1251495,13.32407,0.05731157,358.8748,0.3604798,0.8022339,-0.02622603,0.2075824,Lifting,30,152.5088,23/08/2024 00:19:24
0.3636481,0.7858151,0.1253376,13.68397,0.03438054,358.8041,0.3603924,0.802204,-0.02596568,0.2085373,Lifting,30,123.1618,23/08/2024 00:19:24
0.3636586,0.7859663,0.1255934,14.17789,0.02247624,358.7874,0.3602569,0.8021646,-0.02563179,0.2097197,Lifting,30,143.6802,23/08/2024 00:19:24
0.3636732,0.7861254,0.1258723,14.71582,0.002962825,358.757,0.3601395,0.8021336,-0.0252688,0.2107333,Lifting,30,135.4445,23/08/2024 00:19:24
0.3637506,0.7863039,0.1261882,15.2683,359.9889,358.6885,0.3600174,0.8021025,-0.02486783,0.2118085,Lifting,30,101.313,23/08/2024 00:19:24
0.3637991,0.7865124,0.1265557,15.95137,359.9577,358.5977,0.359861,0.8020626,-0.02441808,0.2132459,Lifting,30,128.9707,23/08/2024 00:19:24
0.3639331,0.7867616,0.1268262,16.46102,359.8699,358.3091,0.3597801,0.8020395,-0.02409521,0.2143751,Lifting,30,138.4658,23/08/2024 00:19:24
0.3641081,0.7870212,0.1270435,16.87677,359.7641,357.9492,0.3596986,0.8020144,-0.02383998,0.2154268,Lifting,30,146.3036,23/08/2024 00:19:24
0.3643011,0.7871608,0.1271778,17.13448,359.6558,357.5603,0.3596113,0.8019822,-0.02369958,0.2164222,Lifting,30,139.7956,23/08/2024 00:19:24
0.3644011,0.7873799,0.1273625,17.4279,359.6085,357.4203,0.3594999,0.8019643,-0.02345898,0.217464,Lifting,30,154.2591,23/08/2024 00:19:24
0.3646158,0.7876247,0.1275073,17.69191,359.4819,357.0022,0.359417,0.8019435,-0.02327701,0.218408,Lifting,30,145.2074,23/08/2024 00:19:24
0.3648716,0.7877975,0.1276416,17.93207,359.336,356.515,0.359319,0.801886,-0.02315492,0.219411,Lifting,30,146.4322,23/08/2024 00:19:24
0.3648984,0.7879537,0.1277515,18.13344,359.313,356.4555,0.3592087,0.8018973,-0.0229668,0.2204055,Lifting,30,167.5042,23/08/2024 00:19:24
0.365135,0.7882048,0.1278722,18.35582,359.1718,355.9921,0.3591228,0.8018826,-0.0228172,0.2212749,Lifting,30,147.0956,23/08/2024 00:19:24
0.3654333,0.7884009,0.1280097,18.6073,358.9996,355.4152,0.3590147,0.8018138,-0.02269829,0.222265,Lifting,30,139.6453,23/08/2024 00:19:24
0.3654873,0.7885275,0.1281105,18.74108,358.9608,355.3553,0.3588911,0.80184,-0.02250649,0.2233078,Lifting,30,168.7935,23/08/2024 00:19:24
0.3658245,0.788819,0.128243,18.95924,358.758,354.7326,0.3587958,0.8018287,-0.02233667,0.2241706,Lifting,30,151.0369,23/08/2024 00:19:24
0.3663714,0.7891455,0.1284489,19.29159,358.434,353.7285,0.3586682,0.8017374,-0.02218332,0.2251348,Lifting,30,147.656,23/08/2024 00:19:24
0.3665541,0.7893931,0.1285625,19.48129,358.3153,353.3803,0.3585562,0.8017918,-0.02195568,0.2261211,Lifting,30,167.4369,23/08/2024 00:19:24
0.3671563,0.7898197,0.128721,19.65627,357.8867,352.3183,0.358467,0.8017867,-0.02177836,0.2269909,Lifting,30,137.3815,23/08/2024 00:19:24
0.3677602,0.7901565,0.1288735,19.82935,357.5161,351.2942,0.3583595,0.8017206,-0.02166711,0.2280509,Lifting,30,150.8842,23/08/2024 00:19:24
