CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.014894E-06,-2.714563E-06,-4.873623E-06,0.3395135,0.8127386,-0.02690015,0.1026981,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,2.610852E-06,-3.641948E-06,-2.607165E-06,0.3395625,0.8120928,-0.02686165,0.103612,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.763482E-06,-4.115909E-06,-1.4679E-06,0.3395584,0.8115203,-0.02685894,0.1045696,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,8.593538E-06,-5.040221E-06,-3.470669E-06,0.3395728,0.810789,-0.02680005,0.1054408,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.137148E-06,-2.761253E-06,-1.203574E-06,0.3394838,0.8102311,-0.02647874,0.1062215,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,2.56765E-06,-3.213595E-06,-4.346021E-06,0.3392728,0.809621,-0.02606904,0.1070981,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,8.599028E-06,-4.137736E-06,-2.079185E-06,0.3391694,0.8090034,-0.0251936,0.1079564,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.205847E-06,-1.864605E-06,-4.083156E-06,0.3391643,0.808452,-0.02448942,0.1087785,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,3.078815E-06,-2.356009E-06,-2.950262E-06,0.3391048,0.8078886,-0.0242073,0.1096792,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.908865E-06,-3.280336E-06,-4.953018E-06,0.3391264,0.8072878,-0.02388301,0.1105549,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.452478E-06,-1.001385E-06,-2.686387E-06,0.3391006,0.8068036,-0.02370057,0.1113398,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.404071E-06,-1.458058E-06,-1.556745E-06,0.3390007,0.8063253,-0.02360914,0.1122206,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,6.138808E-06,-2.398121E-06,-3.561887E-06,0.338886,0.8057852,-0.02349643,0.1130752,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.685876E-06,-1.195592E-07,-1.298628E-06,0.3387676,0.8053797,-0.023395,0.1138355,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.637352E-06,-5.93691E-07,-4.428658E-06,0.3386048,0.8049264,-0.02328845,0.1147289,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,3.233396E-06,-1.521128E-06,-2.162473E-06,0.3384451,0.8045356,-0.02318494,0.1155875,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,6.063309E-06,-2.445438E-06,-4.165582E-06,0.3382956,0.8042249,-0.023088,0.1163619,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,8.938604E-06,-2.895206E-06,-3.034424E-06,0.3381252,0.8038889,-0.0229794,0.1172217,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.35741E-06,-6.23317E-07,-5.038227E-06,0.3379254,0.8036424,-0.02288214,0.1180928,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,2.95349E-06,-1.550717E-06,-2.771763E-06,0.3377528,0.8034592,-0.0227963,0.1188458,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.783537E-06,-2.47498E-06,-4.774371E-06,0.3374826,0.8032383,-0.02265491,0.1199901,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.327443E-06,-1.960178E-07,-2.507737E-06,0.3372491,0.8031375,-0.02254044,0.1209211,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,2.910699E-06,-1.122321E-06,-4.510892E-06,0.3370111,0.8031015,-0.02242135,0.121846,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,6.063221E-06,-1.596268E-06,-3.371095E-06,0.336818,0.8030624,-0.022303,0.1227337,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.610062E-06,6.822697E-07,-1.107946E-06,0.3365333,0.8030945,-0.02212576,0.1235973,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.512878E-06,-2.485222E-07,-3.108193E-06,0.336306,0.8030966,-0.02196221,0.1244295,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,2.90786E-06,-1.176077E-06,-5.111156E-06,0.3360594,0.8030981,-0.02179101,0.1253605,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.783225E-06,-1.625869E-06,-3.980345E-06,0.3358808,0.8030924,-0.02168356,0.1262801,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.330454E-06,6.526599E-07,-1.717341E-06,0.3355991,0.8031055,-0.02155518,0.1271927,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.157427E-06,-2.712188E-07,-3.716072E-06,0.3353676,0.8031057,-0.02147338,0.1280807,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.753205E-06,-1.198602E-06,-1.449466E-06,0.3351161,0.8031045,-0.02139337,0.1290584,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,8.583642E-06,-2.122908E-06,-3.452639E-06,0.3348753,0.8031029,-0.02132816,0.1299886,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.203345E-06,1.491257E-07,-1.186806E-06,0.3346403,0.8031008,-0.0212705,0.1309056,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,3.063534E-06,-3.411867E-07,-4.323091E-06,0.3344763,0.8030893,-0.0212174,0.1317793,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,9.09471E-06,-1.265328E-06,-2.056348E-06,0.334213,0.8030931,-0.02115979,0.132639,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.525357E-06,-1.717688E-06,-5.198725E-06,0.3340695,0.8030847,-0.02111995,0.1334128,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,3.122049E-06,-2.645105E-06,-2.932393E-06,0.3338265,0.8030911,-0.02106657,0.1342632,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,5.952139E-06,-3.569419E-06,-4.935361E-06,0.3336393,0.8030917,-0.02102636,0.1350558,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,9.104519E-06,-4.043387E-06,-3.795971E-06,0.3334999,0.8030882,-0.02097332,0.135922,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,7.648667E-06,-1.764443E-06,-1.529266E-06,0.3332754,0.8030901,-0.02089692,0.1367758,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,6.231545E-06,-2.690777E-06,-3.532043E-06,0.3331086,0.8030896,-0.0208356,0.1375753,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.777827E-06,-4.122199E-07,-1.268974E-06,0.3329408,0.8030881,-0.02075389,0.1384516,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,4.527948E-06,-8.690409E-07,-4.408719E-06,0.3328199,0.8030823,-0.02067774,0.1393272,Lifting,65,0,18/08/2024 23:12:58
0.3629001,0.7803001,0.1187,3.123912E-06,-1.796449E-06,-2.142286E-06,0.3326323,0.8030853,-0.0205276,0.1402141,Lifting,65,0,18/08/2024 23:12:58
