CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880944,0.8623433,0.0004994991,0.933148,Stacking_Top,97,151.4509,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880967,0.8622659,0.0005700995,0.9334376,Stacking_Top,97,138.0758,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880993,0.8621807,0.0006497894,0.9337552,Stacking_Top,97,147.6124,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881002,0.8621157,0.0006986929,0.9340523,Stacking_Top,97,157.3143,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288102,0.8620259,0.0007844029,0.9343312,Stacking_Top,97,159.1267,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880961,0.8619527,0.0008500012,0.9346068,Stacking_Top,97,137.5875,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880944,0.8618826,0.0008913956,0.9349256,Stacking_Top,97,148.5178,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880964,0.8617882,0.0009678466,0.9352209,Stacking_Top,97,162.1587,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880946,0.8617284,0.001006613,0.9354914,Stacking_Top,97,155.8992,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880962,0.8616395,0.001082893,0.9357727,Stacking_Top,97,179.6106,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880932,0.8615742,0.001145299,0.9360169,Stacking_Top,97,139.173,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880952,0.8615042,0.00119225,0.936332,Stacking_Top,97,139.5206,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881008,0.8614041,0.001284745,0.9366464,Stacking_Top,97,158.9952,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880966,0.8613304,0.001355844,0.9369223,Stacking_Top,97,137.3419,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880945,0.8612453,0.001425212,0.9372416,Stacking_Top,97,143.8911,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880929,0.8611771,0.001464974,0.9375464,Stacking_Top,97,131.2146,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880957,0.861073,0.001541783,0.9378807,Stacking_Top,97,155.3229,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880917,0.8609977,0.001598672,0.9381631,Stacking_Top,97,137.6576,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880902,0.8609129,0.00165537,0.9384817,Stacking_Top,97,126.2323,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880907,0.8608187,0.001715273,0.9388291,Stacking_Top,97,126.8923,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880914,0.8607257,0.001777211,0.9391748,Stacking_Top,97,140.0286,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880876,0.8606523,0.001814927,0.939488,Stacking_Top,97,139.3864,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880975,0.8605564,0.001896331,0.9398026,Stacking_Top,97,162.6201,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880976,0.8604854,0.001961842,0.9400724,Stacking_Top,97,148.4472,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881005,0.8604157,0.002017962,0.9403678,Stacking_Top,97,148.5995,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881205,0.860325,0.002155771,0.940663,Stacking_Top,97,169.6698,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881218,0.8602573,0.002271683,0.9409215,Stacking_Top,97,129.7353,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881232,0.8601813,0.002344467,0.9412596,Stacking_Top,97,143.0636,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881166,0.8600895,0.002431057,0.9415661,Stacking_Top,97,167.4313,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881007,0.8600243,0.00245911,0.9418281,Stacking_Top,97,133.4401,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880923,0.8599401,0.002472539,0.9421567,Stacking_Top,97,133.937,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2880898,0.8598552,0.002479208,0.9424842,Stacking_Top,97,101.7366,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288093,0.8597429,0.002482961,0.9429153,Stacking_Top,97,105.8952,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881014,0.8596354,0.00251473,0.9433295,Stacking_Top,97,95.46449,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881196,0.8595153,0.002652937,0.9437889,Stacking_Top,97,61.61012,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881498,0.8593292,0.002869199,0.9445009,Stacking_Top,97,106.5859,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881553,0.8592269,0.002984776,0.9449124,Stacking_Top,97,120.4413,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881585,0.8591353,0.003093286,0.9452766,Stacking_Top,97,130.3866,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881603,0.8590666,0.003148505,0.945613,Stacking_Top,97,140.3272,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881536,0.8589755,0.003216871,0.9459255,Stacking_Top,97,146.3486,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881437,0.8589036,0.003244876,0.9462252,Stacking_Top,97,130.7002,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881412,0.8588224,0.003261518,0.9465608,Stacking_Top,97,136.2398,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881426,0.8587449,0.003271699,0.9468827,Stacking_Top,97,142.3407,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881424,0.8586831,0.003276245,0.9471909,Stacking_Top,97,137.9805,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881496,0.8585937,0.003283045,0.9475088,Stacking_Top,97,144.8142,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881555,0.8585219,0.003285473,0.9478116,Stacking_Top,97,143.9201,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881611,0.8584497,0.003286858,0.9481164,Stacking_Top,97,131.6898,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881669,0.8583711,0.003288227,0.9484494,Stacking_Top,97,127.5689,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881726,0.8582897,0.003289713,0.9487932,Stacking_Top,97,123.7991,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881761,0.8582066,0.003283483,0.9491475,Stacking_Top,97,128.7565,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881744,0.858143,0.003271053,0.9494882,Stacking_Top,97,140.4337,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288179,0.8580568,0.003238703,0.9498005,Stacking_Top,97,166.2593,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881877,0.8579966,0.003212366,0.9500643,Stacking_Top,97,152.3322,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2881923,0.8579442,0.003202257,0.9503523,Stacking_Top,97,137.4363,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882046,0.8578604,0.003185748,0.9506714,Stacking_Top,97,149.6961,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882152,0.8577954,0.003173848,0.9509644,Stacking_Top,97,145.6261,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882206,0.8577417,0.003170026,0.9512656,Stacking_Top,97,149.5238,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882313,0.857665,0.003160378,0.9515589,Stacking_Top,97,170.7709,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882406,0.8576095,0.003152729,0.9518157,Stacking_Top,97,153.2356,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882454,0.8575599,0.003150966,0.9521019,Stacking_Top,97,153.6641,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882559,0.8574878,0.003144648,0.9523874,Stacking_Top,97,176.5661,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882609,0.8574448,0.003142806,0.9526358,Stacking_Top,97,151.978,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882721,0.857375,0.003136867,0.9529244,Stacking_Top,97,145.4165,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882821,0.8573131,0.003131494,0.953226,Stacking_Top,97,136.8382,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2882929,0.8572476,0.003126618,0.9535465,Stacking_Top,97,139.8758,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883023,0.8571961,0.003126655,0.9538601,Stacking_Top,97,143.7319,23/08/2024 00:38:57
