CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,8.809678E-06,-1.106043E-05,-2.291209E-06,0.3391575,0.8089579,-0.02524246,0.6668297,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,4.152681E-06,-8.781656E-06,-4.293955E-06,0.3391424,0.8084179,-0.02450693,0.6674557,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,7.028073E-06,-9.231439E-06,-3.163069E-06,0.3391251,0.8079929,-0.02424436,0.6680273,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,2.422709E-06,-1.015899E-05,-5.16626E-06,0.3391578,0.8074504,-0.02391813,0.66867,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,5.575297E-06,-1.063299E-05,-4.026766E-06,0.339119,0.8070772,-0.02379796,0.6692065,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,8.453977E-06,-1.108316E-05,-2.899676E-06,0.3390423,0.8065971,-0.02369132,0.6698457,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,3.872118E-06,-8.811275E-06,-4.903323E-06,0.3389758,0.8061471,-0.02357064,0.6704066,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,7.024634E-06,-9.285239E-06,-3.76381E-06,0.3388813,0.8057805,-0.02349686,0.670983,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,5.620699E-06,-1.021267E-05,-1.497019E-06,0.3387598,0.8053589,-0.02339663,0.6715827,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,5.297838E-06,-1.066303E-05,-4.639318E-06,0.3386451,0.8050306,-0.02331876,0.672112,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,3.841341E-06,-8.384078E-06,-2.372361E-06,0.3385046,0.8046725,-0.02322634,0.6727304,Lifting,110,0,17/08/2024 19:47:50
0.3629001,0.7803001,0.1187,6.994069E-06,-8.858069E-06,-1.233243E-06,0.3383678,0.8043568,-0.02314051,0.6733074,Lifting,110,0,17/08/2024 19:47:50
