CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,8.396426E-06,1.958512E-06,-1.037404E-06,0.4277586,0.8123806,-0.05444848,0.03446575,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,7.687264E-06,4.171778E-06,-3.021965E-06,0.4277799,0.8118549,-0.05433996,0.03465448,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,3.548323E-06,3.681536E-06,-1.886715E-06,0.4277646,0.8113825,-0.05424546,0.03486474,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,7.058481E-06,2.697845E-06,-3.867028E-06,0.4277855,0.8106856,-0.05405797,0.03507707,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,6.337539E-06,1.710612E-06,-1.581978E-06,0.4277782,0.8101779,-0.05384669,0.0352643,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,9.851877E-06,7.264398E-07,-3.565966E-06,0.427753,0.8096123,-0.05355314,0.03547474,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,5.636767E-06,2.431048E-07,-2.429375E-06,0.427704,0.8091685,-0.05334811,0.0356811,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,5.002738E-06,2.449553E-06,-4.415136E-06,0.4276915,0.8085067,-0.05300285,0.03589756,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,4.283243E-06,1.462266E-06,-2.129718E-06,0.427682,0.8080456,-0.05282156,0.03608391,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,7.6682E-06,4.889847E-07,-4.121003E-06,0.4276485,0.8074784,-0.05272692,0.03631286,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,3.377736E-06,1.249326E-08,-2.9833E-06,0.4276073,0.8070651,-0.05269644,0.03652362,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,2.743676E-06,2.218948E-06,-4.969737E-06,0.4275475,0.8064663,-0.05265876,0.0367299,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,9.105348E-06,1.265964E-06,-2.691007E-06,0.42749,0.8060139,-0.05263639,0.03692178,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,5.243929E-06,7.514957E-07,-1.547358E-06,0.4274393,0.8056281,-0.05263305,0.03713168,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,8.628694E-06,-2.218149E-07,-3.538453E-06,0.4273401,0.8050463,-0.05262378,0.03734663,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,7.856073E-06,1.997299E-06,-1.25257E-06,0.4272635,0.8046413,-0.05261414,0.03753053,Pushing,91,0,18/08/2024 23:18:38
0.3629001,0.7803,0.1187,3.704175E-06,1.508151E-06,-4.386355E-06,0.4272164,0.8043059,-0.05262449,0.03772992,Pushing,91,0,18/08/2024 23:18:38
