CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-9.267243E-07,-9.126821E-07,-1.737151E-06,0.4616189,0.8121207,-0.06937326,0.1655735,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,2.998391E-06,-1.360935E-06,-4.875439E-06,0.4612997,0.8120393,-0.06893806,0.1657138,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,2.65753E-06,-2.287889E-06,-2.605137E-06,0.4607363,0.8119618,-0.06810828,0.1658808,Pushing,137,0,17/08/2024 19:58:25
0.3629,0.7803001,0.1187,2.626218E-06,-2.763487E-06,-1.466007E-06,0.4604554,0.8118834,-0.06771693,0.1660253,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-1.946473E-06,-3.215412E-06,-4.60476E-06,0.4601122,0.8117837,-0.06728511,0.1661824,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-2.13453E-06,-4.156171E-06,-2.337111E-06,0.4596746,0.811713,-0.06652868,0.1663283,Pushing,137,0,17/08/2024 19:58:25
0.3629,0.7803001,0.1187,6.331732E-06,-4.628028E-06,-1.197171E-06,0.4594235,0.811633,-0.06619794,0.1664788,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4590162,0.8115354,-0.0656012,0.1666393,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4587944,0.8114597,-0.06535505,0.1667835,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4585085,0.8113518,-0.06511316,0.1669495,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4581611,0.8112578,-0.06471438,0.1670969,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4579722,0.8111735,-0.06455293,0.1672412,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4576488,0.8110427,-0.06425928,0.1674139,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4574769,0.8109584,-0.06414725,0.1675549,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4572602,0.8108342,-0.06403121,0.1677137,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.457004,0.8107154,-0.06383301,0.1678564,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4568585,0.8106177,-0.06375267,0.1679944,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4566684,0.8104812,-0.06366885,0.1681522,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4564396,0.8103592,-0.06354241,0.1682954,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4563041,0.8102509,-0.06348833,0.1684379,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.456079,0.8100908,-0.06338704,0.168603,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4559414,0.8099831,-0.06335131,0.168751,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4557674,0.8098295,-0.06330949,0.168913,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4555606,0.8096781,-0.06323203,0.1690588,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4554367,0.8095637,-0.06319766,0.1691982,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4552643,0.8094063,-0.06315973,0.1693612,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4550628,0.8092453,-0.06307855,0.1695019,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4549233,0.8091328,-0.06305012,0.1696495,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.454705,0.8089437,-0.06297012,0.1698066,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4545725,0.8088248,-0.06292769,0.1699462,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4543857,0.8086606,-0.06287261,0.1701084,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.454161,0.8084841,-0.06274896,0.1702443,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4539592,0.8083307,-0.06264271,0.1703893,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.4537218,0.8081031,-0.06252579,0.1706196,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.682727E-06,-2.829378E-06,-2.07447E-06,0.4534306,0.8078752,-0.06219117,0.1707852,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,5.60733E-06,-3.27762E-06,-5.212415E-06,0.453283,0.8077412,-0.06200303,0.1709244,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,5.575972E-06,-3.753158E-06,-4.073138E-06,0.4530718,0.8075417,-0.0617623,0.1710933,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,5.235513E-06,-4.680138E-06,-1.80322E-06,0.4528059,0.8073617,-0.06136863,0.1712346,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,6.626754E-07,-5.13211E-06,-4.941974E-06,0.4526384,0.8072258,-0.06124075,0.1713785,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,4.743838E-07,-6.072836E-06,-2.673956E-06,0.4523528,0.807018,-0.06108977,0.1715425,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,4.706389E-06,-6.547842E-06,2.735007E-06,0.452196,0.8068731,-0.06104043,0.1716817,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,4.315238E-06,-3.790312E-06,-4.67263E-06,0.4519755,0.8067014,-0.06102064,0.1718441,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.975426E-06,-4.717288E-06,-2.402446E-06,0.4517232,0.8064945,-0.06098454,0.1719875,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.944178E-06,-5.192842E-06,-1.26344E-06,0.4515623,0.8063428,-0.06097388,0.1721327,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-6.287682E-07,-5.644833E-06,-4.402498E-06,0.4513527,0.8061512,-0.06096616,0.1722897,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-8.16989E-07,-6.58557E-06,-2.135103E-06,0.4511147,0.8059525,-0.06090076,0.172429,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.438907E-06,-3.861058E-06,3.272964E-06,0.4509624,0.8057855,-0.06081266,0.1725764,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.068103E-06,-4.785482E-06,-2.995263E-06,0.4507035,0.8055434,-0.06053531,0.1727419,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-1.535988E-06,-5.713022E-06,-4.994782E-06,0.4503865,0.8052362,-0.06016779,0.1729792,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,-1.852953E-06,-3.440465E-06,-2.725884E-06,0.450146,0.8050313,-0.05989269,0.173146,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,2.102045E-06,-3.891273E-06,2.674791E-06,0.4499596,0.8048475,-0.05979038,0.1733133,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,6.274884E-06,-4.361177E-06,-8.99373E-06,0.4497291,0.8046252,-0.05969711,0.1734835,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,6.110774E-06,-2.102415E-06,-6.727045E-06,0.4494766,0.8044202,-0.05955455,0.1736242,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,1.006549E-05,-2.553192E-06,-1.326452E-06,0.4493176,0.8042667,-0.05950203,0.1737657,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,5.461616E-06,-3.480745E-06,-3.325915E-06,0.4490511,0.8040279,-0.05940457,0.1739308,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,5.429889E-06,-3.956343E-06,-2.18679E-06,0.4488857,0.8038512,-0.05936005,0.1740799,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,8.259294E-07,-4.883905E-06,-4.186588E-06,0.4485764,0.8035683,-0.05927764,0.1742765,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,4.85375E-07,-5.810877E-06,-1.916832E-06,0.4483319,0.8033313,-0.05920137,0.1744547,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,4.017416E-06,-3.979814E-06,-2.784555E-06,0.4480532,0.803072,-0.05912081,0.1746504,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.986406E-06,-4.455395E-06,-1.645209E-06,0.4477286,0.8026868,-0.05907282,0.1749579,Pushing,137,0,17/08/2024 19:58:25
0.3629001,0.7803001,0.1187,3.722023E-06,-5.389225E-06,6.235056E-07,0.4473856,0.802397,-0.05900646,0.1751448,Pushing,137,0,17/08/2024 19:58:25
