CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2994364,0.8668028,-0.01106665,0.8305938,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2992965,0.8667397,-0.01094552,0.8308105,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2991574,0.8666756,-0.01084296,0.8310303,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2990127,0.8666112,-0.01077716,0.8312579,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2989044,0.8665503,-0.01077209,0.8314952,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2987398,0.8664877,-0.01072877,0.8317032,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2986327,0.8664139,-0.01074346,0.8319896,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2985006,0.8663394,-0.01073028,0.8321919,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2984352,0.8662978,-0.01072869,0.8323639,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2983338,0.8662259,-0.01068376,0.8325698,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2982907,0.8661801,-0.01063626,0.8327367,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2981893,0.8661125,-0.01044845,0.8329401,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2981152,0.8659914,-0.01018325,0.8332857,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2980376,0.8659205,-0.009905842,0.8335158,Stacking_Top,84,0,17/08/2024 19:36:42
