CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.365721,0.7803008,0.1246073,-0.0002113517,2.475629,-0.0001295338,0.3614112,0.8026583,-0.02968637,0.1966258,Lifting,51,0,18/08/2024 23:10:18
0.3657209,0.7803001,0.1246074,6.78767E-06,2.475605,-1.711064E-06,0.3613359,0.8026209,-0.02913846,0.1974941,Lifting,51,0,18/08/2024 23:10:18
0.3657209,0.7803001,0.1246074,2.088911E-06,2.475614,-4.419127E-06,0.3612213,0.8025823,-0.02878677,0.1985063,Lifting,51,0,18/08/2024 23:10:18
0.3657209,0.7803001,0.1246075,8.176414E-06,2.475611,-1.129522E-06,0.3611486,0.8025368,-0.0282428,0.199474,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,6.183973E-06,2.47561,-2.121425E-06,0.3611167,0.8024946,-0.02786652,0.2004034,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,9.14244E-06,2.475612,-3.026754E-06,0.3610463,0.8024502,-0.02754003,0.2014455,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,4.65654E-06,2.475611,-4.063238E-06,0.3609489,0.8024033,-0.02723516,0.2026218,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,3.541423E-06,2.475612,-6.870723E-07,0.3608492,0.8023587,-0.02695883,0.2037859,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,6.794135E-06,2.475612,-1.567146E-06,0.3607392,0.8023148,-0.02669279,0.2049924,Lifting,51,0,18/08/2024 23:10:18
0.365721,0.7803001,0.1246074,8.733467E-06,2.475599,-6.978717E-07,0.3606472,0.8022737,-0.0263813,0.2061837,Lifting,51,0,18/08/2024 23:10:19
0.3657276,0.7803011,0.1246176,-0.001418266,2.479817,-0.0002470168,0.3603948,0.8022047,-0.02598011,0.2082886,Lifting,51,0,18/08/2024 23:10:19
0.3659048,0.7803013,0.1248278,0.004789592,2.537211,-0.001630192,0.3602635,0.802167,-0.02561504,0.2095074,Lifting,51,0,18/08/2024 23:10:19
0.3659917,0.7803333,0.1249591,0.07767929,2.53908,0.0006112527,0.3601481,0.8021327,-0.02523302,0.2105461,Lifting,51,0,18/08/2024 23:10:19
0.3661157,0.7804654,0.1252873,0.3951797,2.538805,0.0009139848,0.3600368,0.802102,-0.02483196,0.2115695,Lifting,51,0,18/08/2024 23:10:19
0.3661551,0.7805237,0.1254181,0.5323757,2.525815,359.9778,0.3599263,0.8020614,-0.02458798,0.2125468,Lifting,51,0,18/08/2024 23:10:19
0.3662764,0.7805851,0.1257678,0.6586393,2.52583,-7.93028E-05,0.359824,0.802048,-0.02416553,0.2135987,Lifting,51,0,18/08/2024 23:10:19
0.3664751,0.7806205,0.1261111,0.7391801,2.533387,-0.001022926,0.3597756,0.8020266,-0.0238862,0.2145184,Lifting,51,0,18/08/2024 23:10:19
0.3666216,0.7806797,0.126413,0.8791286,2.533876,-4.065408E-05,0.3596833,0.8019975,-0.02363325,0.2156177,Lifting,51,0,18/08/2024 23:10:19
0.3666381,0.7807521,0.1265112,1.047706,2.533858,-0.0003259909,0.3595889,0.8019716,-0.02341517,0.2166806,Lifting,51,0,18/08/2024 23:10:19
0.3667175,0.7807861,0.1266721,1.038469,2.517056,359.9254,0.3594931,0.8019266,-0.02328302,0.2177192,Lifting,51,0,18/08/2024 23:10:19
0.3668662,0.7808242,0.1266908,0.9719343,2.514453,359.7619,0.3593802,0.8019212,-0.02306737,0.2187424,Lifting,51,0,18/08/2024 23:10:19
0.3672619,0.7806674,0.1269391,0.8432519,2.546095,0.005649338,0.3592961,0.8019016,-0.0229042,0.2196654,Lifting,51,0,18/08/2024 23:10:19
0.3673022,0.780584,0.1268085,0.5526009,2.544816,359.9013,0.3591846,0.8018313,-0.02277724,0.220733,Lifting,51,0,18/08/2024 23:10:19
0.367365,0.7805058,0.1266591,0.2215478,2.541789,359.7461,0.3590718,0.8018565,-0.02259129,0.2217276,Lifting,51,0,18/08/2024 23:10:19
0.3675185,0.7809225,0.1269503,0.8938607,2.547312,359.45,0.3589818,0.8018425,-0.022439,0.2226138,Lifting,51,0,18/08/2024 23:10:19
0.3675672,0.7813846,0.1274112,1.917143,2.546356,359.3888,0.3588619,0.8018207,-0.02226129,0.2236647,Lifting,51,0,18/08/2024 23:10:19
