CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629022,0.7803001,0.1187014,9.113503E-06,-0.0008127986,-3.779624E-06,0.4929935,0.7801304,0.04954668,0.04059197,Stacking_Base,41,180.5119,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,4.504903E-06,-0.0008100457,-2.652528E-06,0.4929151,0.7800319,0.04945032,0.04078982,Stacking_Base,41,156.676,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,3.088656E-06,-0.000810972,-4.656068E-06,0.4928265,0.7799142,0.04924998,0.04101777,Stacking_Base,41,172.9775,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,6.241232E-06,-0.0008114459,-3.516856E-06,0.4927428,0.7798113,0.04913038,0.04122423,Stacking_Base,41,155.4243,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,4.840986E-06,-0.0008123738,-1.25463E-06,0.4926574,0.7796976,0.04889517,0.04145402,Stacking_Base,41,174.3375,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,7.668235E-06,-0.0008132977,-3.253939E-06,0.4925936,0.7795958,0.04869257,0.04165888,Stacking_Base,41,153.2543,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,3.111715E-06,-0.0008137511,-2.127505E-06,0.4924698,0.7794665,0.04854708,0.04189192,Stacking_Base,41,151.6645,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,5.961861E-06,-0.0008114756,-4.12772E-06,0.4923979,0.7793753,0.04830201,0.0421274,Stacking_Base,41,169.0674,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,9.117813E-06,-0.00081195,-2.991891E-06,0.4922815,0.7792554,0.04815663,0.04233864,Stacking_Base,41,160.5781,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,4.512427E-06,-0.0008128775,-4.995237E-06,0.4922467,0.7791837,0.04792043,0.04256105,Stacking_Base,41,182.7118,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,7.387865E-06,-0.0008133273,-3.864437E-06,0.4921714,0.7790916,0.04778549,0.04275652,Stacking_Base,41,149.4925,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,6.007753E-06,-0.0008110552,-1.598982E-06,0.492122,0.7789987,0.0475306,0.04299543,Stacking_Base,41,176.0161,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,5.963043E-06,-0.0008115298,-4.732949E-06,0.4920497,0.7789214,0.04736856,0.04319833,Stacking_Base,41,155.9795,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,4.559859E-06,-0.0008124571,-2.466807E-06,0.4919673,0.7788221,0.04703961,0.0434273,Stacking_Base,41,180.2776,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,7.435183E-06,-0.0008129069,-1.335959E-06,0.4918966,0.7787506,0.04685958,0.04362541,Stacking_Base,41,158.6043,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,6.041442E-06,-0.0008106338,-3.340147E-06,0.4918301,0.7786501,0.04654459,0.04385059,Stacking_Base,41,182.8087,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,9.19759E-06,-0.0008111081,-2.204511E-06,0.4917822,0.778581,0.04640921,0.04404595,Stacking_Base,41,151.591,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,4.592088E-06,-0.0008120358,-4.208328E-06,0.4917292,0.7784745,0.04621162,0.04428155,Stacking_Base,41,180.1477,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,7.467856E-06,-0.0008124855,-3.077596E-06,0.4916853,0.7784081,0.0461317,0.04447979,Stacking_Base,41,144.5066,19/08/2024 21:31:43
0.3629023,0.7803001,0.1187014,2.886514E-06,-0.0008102136,-5.081917E-06,0.4916168,0.778304,0.04601492,0.04472694,Stacking_Base,41,179.8464,19/08/2024 21:31:43
0.3629022,0.7803001,0.1187014,6.11503E-06,-0.0008106945,-3.943472E-06,0.4915673,0.7782392,0.04596674,0.04492552,Stacking_Base,41,161.3007,19/08/2024 21:31:43
0.3628882,0.7803048,0.1186855,359.9727,-0.003421497,0.03028134,0.4914948,0.7781496,0.04590311,0.04514693,Stacking_Base,41,180.5934,19/08/2024 21:31:43
0.3629117,0.7803754,0.1187185,359.9084,0.09861211,0.03241362,0.491443,0.7780913,0.04587173,0.0453447,Stacking_Base,41,156.8726,19/08/2024 21:31:43
0.362862,0.7803075,0.1187465,359.9397,0.1302131,0.09181744,0.4913618,0.7780033,0.04582011,0.04557236,Stacking_Base,41,159.566,19/08/2024 21:31:43
0.3627855,0.7804686,0.1188741,359.5984,0.05501392,359.9576,0.4912946,0.7779398,0.04578228,0.04579618,Stacking_Base,41,162.4774,19/08/2024 21:31:43
0.3626999,0.7804471,0.1188842,359.6058,0.05156311,0.1117795,0.4912031,0.7778577,0.04571383,0.04601599,Stacking_Base,41,185.5425,19/08/2024 21:31:43
0.3627416,0.7804821,0.1189603,359.7077,0.09020831,0.03848881,0.4911399,0.7778065,0.04566319,0.04620848,Stacking_Base,41,162.6572,19/08/2024 21:31:43
0.3627049,0.7804185,0.1191476,359.6689,0.1988536,0.1956633,0.4910327,0.7777287,0.045546,0.04642805,Stacking_Base,41,174.0432,19/08/2024 21:31:43
0.3627067,0.7805624,0.1193172,359.4745,0.7008756,359.8711,0.4909649,0.7776816,0.0454536,0.04663325,Stacking_Base,41,153.5933,19/08/2024 21:31:43
0.362667,0.7804083,0.1196216,359.7328,0.9265351,0.02462461,0.4908334,0.7776167,0.04518287,0.04686578,Stacking_Base,41,132.0463,19/08/2024 21:31:43
