CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3662975,0.7803001,0.124033,6.131678E-06,2.383815,-2.730835E-06,0.3616771,0.8027282,-0.03049441,0.1949086,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,4.693919E-06,2.383847,-3.768282E-06,0.3615229,0.8026835,-0.03000773,0.195973,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,1.174478E-06,2.383828,-2.210747E-06,0.3613559,0.8026392,-0.02960876,0.1970886,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,4.859176E-06,2.383809,-3.238611E-06,0.3612115,0.8025962,-0.02886512,0.1981736,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,3.244964E-06,2.383826,-4.312845E-06,0.3611738,0.8025492,-0.02833861,0.1991941,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,9.039061E-06,2.383807,-9.938309E-07,0.3611226,0.8025013,-0.02792871,0.2002464,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,4.60395E-06,2.383846,-3.692023E-06,0.3610462,0.8024686,-0.02771526,0.2012648,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,5.113723E-06,2.383815,-5.076217E-07,0.3609582,0.8024186,-0.02735476,0.202273,Lifting,58,0,18/08/2024 23:11:35
0.3662974,0.7803001,0.124033,7.947141E-06,2.383846,-1.526767E-06,0.3609053,0.8023825,-0.02709623,0.2031647,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,6.033038E-06,2.383813,-2.576172E-06,0.3608216,0.8023436,-0.02685427,0.2041841,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,4.514322E-06,2.383845,-3.614649E-06,0.3607024,0.8023003,-0.02659462,0.205421,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,5.025491E-06,2.383815,-4.700743E-06,0.3606039,0.8022636,-0.02635465,0.2064757,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,7.799659E-06,2.383829,-3.059922E-06,0.360502,0.8022383,-0.0261952,0.2075485,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,2.985672E-06,2.383808,-4.127945E-06,0.360363,0.8021944,-0.02586038,0.2086492,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,2.451895E-06,2.383827,-9.623293E-07,0.360271,0.8021636,-0.02555656,0.2095856,Lifting,58,0,18/08/2024 23:11:35
0.3662975,0.7803001,0.124033,4.99553E-06,2.38381,-1.95585E-06,0.3601473,0.8021291,-0.02518835,0.2106254,Lifting,58,0,18/08/2024 23:11:35
0.366403,0.7803563,0.1241778,0.1607513,2.558207,359.9556,0.3600191,0.8020868,-0.02493442,0.2116549,Lifting,58,0,18/08/2024 23:11:35
0.3666752,0.7803011,0.1242964,-0.0002884705,2.558339,-0.002192044,0.3599008,0.8020721,-0.02446223,0.2126696,Lifting,58,0,18/08/2024 23:11:35
0.3667567,0.7805145,0.1244972,0.3989008,2.621969,359.9016,0.3598469,0.8020496,-0.02412659,0.2136025,Lifting,58,0,18/08/2024 23:11:35
0.366865,0.780547,0.1246974,0.4179969,2.608419,359.8653,0.3597606,0.8020134,-0.02394742,0.2146302,Lifting,58,0,18/08/2024 23:11:35
0.3669832,0.7805271,0.1248881,0.4436542,2.608841,359.9234,0.359659,0.801996,-0.02364577,0.215694,Lifting,58,0,18/08/2024 23:11:35
0.3671837,0.7805341,0.1252605,0.4277585,2.554107,359.8917,0.3595862,0.8019734,-0.023428,0.2166576,Lifting,58,0,18/08/2024 23:11:35
0.3672192,0.7804017,0.1253012,0.2322221,2.554835,-0.000137492,0.3594954,0.8019479,-0.02323439,0.2176668,Lifting,58,0,18/08/2024 23:11:35
0.3673455,0.7804551,0.1254165,0.3597223,2.588968,-0.003011278,0.3593977,0.8018927,-0.02310876,0.2186925,Lifting,58,0,18/08/2024 23:11:35
0.3674652,0.7805694,0.1255244,0.5108545,2.588156,359.8903,0.3592833,0.8018983,-0.02290792,0.2197156,Lifting,58,0,18/08/2024 23:11:35
0.3675546,0.7809061,0.1257949,1.124335,2.588484,359.7199,0.3591908,0.8018794,-0.02274693,0.2206742,Lifting,58,0,18/08/2024 23:11:35
0.367515,0.7811296,0.1260875,1.768589,2.591963,359.8391,0.359086,0.8018587,-0.02258756,0.2216721,Lifting,58,0,18/08/2024 23:11:35
0.3676,0.7812334,0.126203,1.979246,2.589499,359.7839,0.3589691,0.8017839,-0.02245978,0.2227094,Lifting,58,0,18/08/2024 23:11:35
0.3679435,0.7814192,0.1265183,2.253171,2.584236,359.6417,0.3588471,0.8018171,-0.02226072,0.2237261,Lifting,58,0,18/08/2024 23:11:35
0.3682694,0.7820663,0.1268928,3.105282,2.552343,358.9642,0.358747,0.8018061,-0.02207261,0.2246104,Lifting,58,0,18/08/2024 23:11:35
0.3685339,0.7825723,0.1271983,3.783644,2.520051,358.4265,0.3585989,0.8016977,-0.02189203,0.2256834,Lifting,58,0,18/08/2024 23:11:35
0.3689346,0.7833328,0.1276981,4.855301,2.460695,357.6398,0.3584927,0.8017678,-0.02165488,0.226683,Lifting,58,0,18/08/2024 23:11:35
0.3691526,0.7837792,0.1280396,5.56119,2.423946,357.23,0.358415,0.8017626,-0.02149691,0.2275815,Lifting,58,0,18/08/2024 23:11:36
0.36919,0.7838902,0.1281483,5.781942,2.41733,357.1645,0.3583289,0.8017144,-0.02142018,0.2285917,Lifting,58,0,18/08/2024 23:11:36
0.3691187,0.7838974,0.1282395,5.958642,2.43272,357.3161,0.3582167,0.8017389,-0.02136141,0.2296575,Lifting,58,0,18/08/2024 23:11:36
0.3692176,0.7840295,0.1283034,6.095097,2.412894,357.1235,0.3581173,0.8017313,-0.02133407,0.2305721,Lifting,58,0,18/08/2024 23:11:36
0.3692164,0.7840152,0.1282914,6.069172,2.412891,357.1248,0.3580269,0.8017078,-0.02130705,0.231585,Lifting,58,0,18/08/2024 23:11:36
0.3692792,0.7841302,0.1283688,6.230568,2.400233,357.0056,0.3578861,0.8017085,-0.02129219,0.2325821,Lifting,58,0,18/08/2024 23:11:36
0.3692129,0.7840546,0.1283427,6.173346,2.414312,357.1356,0.3577724,0.8016999,-0.02128975,0.2334806,Lifting,58,0,18/08/2024 23:11:36
0.3693408,0.7842044,0.128399,6.295694,2.387043,356.8849,0.3576385,0.8016896,-0.02128119,0.2345204,Lifting,58,0,18/08/2024 23:11:36
0.3693319,0.7841352,0.1283138,6.126176,2.388113,356.8956,0.3575007,0.8016804,-0.02127462,0.2355221,Lifting,58,0,18/08/2024 23:11:36
0.3697134,0.7844614,0.1283335,6.178376,2.297312,356.1445,0.3572848,0.8016625,-0.02125107,0.2370682,Lifting,58,0,18/08/2024 23:11:36
0.3699791,0.7844861,0.1280657,5.671159,2.237978,355.597,0.3571044,0.801652,-0.021253,0.2382202,Lifting,58,0,18/08/2024 23:11:36
0.3699145,0.7868785,0.128274,358.093,2.305958,353.5526,0.3569344,0.8016379,-0.02132618,0.2394254,Lifting,58,0,18/08/2024 23:11:36
0.3698641,0.7885569,0.128243,354.6113,2.657699,352.8193,0.3567691,0.801622,-0.02148284,0.2405869,Lifting,58,0,18/08/2024 23:11:36
0.3697137,0.7897277,0.128187,352.557,3.079346,352.5203,0.3566045,0.8016144,-0.02167672,0.2416161,Lifting,58,0,18/08/2024 23:11:36
