CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186997,4.188586E-06,-2.656067E-05,-3.143976E-06,0.4424463,0.7949559,-0.03528798,0.01638486,Pushing,20,181.0479,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,7.406328E-06,-2.704042E-05,-2.003722E-06,0.4421838,0.7949442,-0.03522053,0.01655464,Pushing,20,157.9405,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,6.673406E-06,-2.802663E-05,-3.987694E-06,0.4417551,0.7949545,-0.03510625,0.01674926,Pushing,20,186.1573,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,2.534093E-06,-2.851688E-05,-2.852561E-06,0.4415086,0.7949454,-0.03505597,0.01691437,Pushing,20,163.7948,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,5.971589E-06,-2.949409E-05,-4.835394E-06,0.4411003,0.7949551,-0.03498062,0.01710203,Pushing,20,171.4237,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,9.466268E-06,-2.999795E-05,-3.686228E-06,0.4408393,0.7949472,-0.03495057,0.01728134,Pushing,20,166.0275,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,8.745845E-06,-3.098522E-05,-1.401334E-06,0.4404391,0.7949542,-0.03491647,0.01746648,Pushing,20,172.1141,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,4.518259E-06,-3.146752E-05,-4.534295E-06,0.4401868,0.7949486,-0.03490548,0.01764506,Pushing,20,161.7207,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,3.874174E-06,-3.246167E-05,-2.250124E-06,0.4397881,0.7949539,-0.03489594,0.01783513,Pushing,20,186.602,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,7.292324E-06,-3.295865E-05,-1.100149E-06,0.4395612,0.7949504,-0.0348925,0.01799985,Pushing,20,162.6281,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,6.559255E-06,-3.39448E-05,-3.084672E-06,0.4391798,0.7949539,-0.03489036,0.01818886,Pushing,20,173.8435,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,2.420227E-06,-3.443505E-05,-1.949439E-06,0.4389465,0.7949505,-0.03488912,0.01836567,Pushing,20,165.1855,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,5.878113E-06,-3.221237E-05,-3.929276E-06,0.4385766,0.7949546,-0.03488982,0.01855175,Pushing,20,178.4344,19/08/2024 21:24:35
0.3629001,0.7803,0.1186997,5.236813E-06,-3.320692E-05,-1.648544E-06,0.4382963,0.7949564,-0.03489261,0.01872401,Pushing,20,114.5502,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,5.453877E-06,-3.370403E-05,-4.768038E-06,0.4379889,0.794961,-0.03490088,0.01899235,Pushing,20,163.8002,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,4.456907E-06,-3.466715E-05,-2.491258E-06,0.4375911,0.7949564,-0.03490381,0.01918,Pushing,20,186.9473,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4373999,0.7949601,-0.03490615,0.01934442,Pushing,20,165.744,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4371446,0.7949588,-0.03490606,0.01952988,Pushing,20,182.0731,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4368181,0.7949574,-0.0349048,0.0196987,Pushing,20,190.898,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4366481,0.7949642,-0.03490885,0.01985971,Pushing,20,163.34,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4363179,0.7949556,-0.03490747,0.0200479,Pushing,20,182.0897,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.436137,0.7949578,-0.03490782,0.0202167,Pushing,20,166.5196,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4358151,0.7949477,-0.03489911,0.02040129,Pushing,20,181.327,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4356209,0.7949372,-0.03488977,0.02057081,Pushing,20,167.4621,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4353747,0.7949275,-0.03488022,0.02075436,Pushing,20,184.8019,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4350961,0.7949324,-0.03487679,0.02092069,Pushing,20,190.3638,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4349194,0.794922,-0.03487247,0.02108216,Pushing,20,161.692,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.951237E-06,-3.517102E-05,-1.342262E-06,0.4346261,0.7949199,-0.03487083,0.02127226,Pushing,20,181.3862,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,4.195037E-06,-3.564381E-05,-3.144036E-06,0.434444,0.7949085,-0.03486741,0.02144171,Pushing,20,164.0016,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.412338E-06,-3.612355E-05,-2.003635E-06,0.4342082,0.7948971,-0.03486252,0.02162914,Pushing,20,190.0888,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,6.702951E-06,-3.391022E-05,-3.988167E-06,0.4339509,0.7949011,-0.03486826,0.02179084,Pushing,20,179.6913,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,2.56397E-06,-3.440046E-05,-2.853297E-06,0.4337791,0.7948918,-0.03486875,0.0219619,Pushing,20,160.3129,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,6.001071E-06,-3.537764E-05,-4.835985E-06,0.4334926,0.7948853,-0.03487256,0.02215363,Pushing,20,185.6183,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,9.495746E-06,-3.588155E-05,-3.686926E-06,0.4333275,0.7948756,-0.0348722,0.02231923,Pushing,20,164.9131,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.774728E-06,-3.68688E-05,-1.401724E-06,0.4330518,0.7948664,-0.03487296,0.02250562,Pushing,20,187.7582,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,4.546891E-06,-3.735108E-05,-4.534775E-06,0.4328889,0.7948553,-0.03486658,0.02266933,Pushing,20,162.1061,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,3.925906E-06,-3.514573E-05,-2.251088E-06,0.4326139,0.7948486,-0.03482976,0.02285894,Pushing,20,182.8488,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.344219E-06,-3.56427E-05,-1.10144E-06,0.4324512,0.7948349,-0.0347943,0.02302705,Pushing,20,158.8007,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,3.116506E-06,-3.612498E-05,-4.234426E-06,0.432228,0.7948213,-0.03473995,0.02322061,Pushing,20,180.3166,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,2.495311E-06,-3.391961E-05,-1.951119E-06,0.4319684,0.7948158,-0.03464745,0.02339107,Pushing,20,182.585,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,2.712261E-06,-3.441675E-05,-5.070702E-06,0.43181,0.7947994,-0.03460986,0.02355942,Pushing,20,159.2585,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,9.149944E-06,-3.53766E-05,-2.793255E-06,0.4315449,0.7947877,-0.03457165,0.02375243,Pushing,20,162.1376,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,5.212027E-06,-3.588415E-05,-1.648503E-06,0.4313665,0.7947678,-0.03456337,0.023942,Pushing,20,163.1321,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.722316E-06,-3.686787E-05,-3.628687E-06,0.4311069,0.7947586,-0.03457816,0.02413043,Pushing,20,181.2875,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.024951E-06,-3.465562E-05,-1.34437E-06,0.4309112,0.7947465,-0.03460796,0.02429998,Pushing,20,142.5192,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,3.873178E-06,-3.514477E-05,-4.478427E-06,0.4307119,0.7947191,-0.03462776,0.02451565,Pushing,20,153.2332,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,6.689858E-06,-3.391667E-05,-4.17799E-06,0.4304336,0.7947179,-0.03473832,0.02471625,Pushing,20,70.0815,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,5.688786E-06,-3.487931E-05,-1.897741E-06,0.429955,0.7946667,-0.03481721,0.02515485,Pushing,20,108.9609,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,9.27855E-06,-3.587033E-05,-3.882459E-06,0.4296382,0.7946474,-0.03491817,0.02543694,Pushing,20,152.6461,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,5.064168E-06,-3.635376E-05,-2.746294E-06,0.4294581,0.7946266,-0.03496675,0.02563831,Pushing,20,146.7136,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,4.406644E-06,-3.73468E-05,-4.73146E-06,0.4291844,0.7946141,-0.03506454,0.02584782,Pushing,20,175.3955,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,3.709946E-06,-3.513456E-05,-2.446656E-06,0.42899,0.7946008,-0.03513696,0.02602307,Pushing,20,146.4064,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,6.926461E-06,-3.56142E-05,-1.306148E-06,0.4288066,0.7945753,-0.03516594,0.02623301,Pushing,20,151.8834,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,6.217242E-06,-3.340092E-05,-3.290445E-06,0.4285414,0.7945621,-0.03521993,0.02643539,Pushing,20,157.208,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,5.651969E-06,-3.440231E-05,-1.011062E-06,0.428329,0.7945453,-0.03525132,0.02663091,Pushing,20,149.0313,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,5.66759E-06,-3.488212E-05,-4.140006E-06,0.428147,0.7945201,-0.03525214,0.02683716,Pushing,20,134.9928,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,4.670826E-06,-3.584523E-05,-1.862682E-06,0.4278615,0.7945027,-0.03523129,0.02706486,Pushing,20,168.3615,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.257056E-06,-3.683584E-05,-3.844251E-06,0.4276634,0.7944891,-0.03519794,0.02724743,Pushing,20,149.1736,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,4.118272E-06,-3.73261E-05,-2.708803E-06,0.4274833,0.7944638,-0.03516031,0.02745348,Pushing,20,135.8271,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,3.332292E-06,-3.510591E-05,-4.692342E-06,0.4272009,0.7944474,-0.03506954,0.02767978,Pushing,20,146.1518,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,2.68819E-06,-3.610006E-05,-2.40835E-06,0.4269864,0.7944375,-0.03499093,0.0278901,Pushing,20,128.429,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,6.148959E-06,-3.387779E-05,-4.39144E-06,0.4267442,0.7944267,-0.0349167,0.02812943,Pushing,20,139.4447,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,5.504336E-06,-3.487192E-05,-2.107157E-06,0.4265133,0.794409,-0.03483552,0.02834986,Pushing,20,118.7296,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.937638E-06,-3.584876E-05,-4.086141E-06,0.4262406,0.7943836,-0.0347442,0.02860875,Pushing,20,146.845,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,8.217082E-06,-3.683603E-05,-1.801556E-06,0.4260094,0.7943528,-0.03464906,0.02881807,Pushing,20,129.5236,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,4.065104E-06,-3.73252E-05,-4.936027E-06,0.4258282,0.7943439,-0.0346033,0.02905539,Pushing,20,143.5606,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,3.368573E-06,-3.511303E-05,-2.651851E-06,0.4255294,0.7943064,-0.03450264,0.0292695,Pushing,20,131.3525,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,2.358084E-06,-3.607502E-05,-4.644429E-06,0.4252794,0.7942806,-0.03441057,0.02950351,Pushing,20,121.8799,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,9.172241E-06,-3.386637E-05,-2.360426E-06,0.4250102,0.7942542,-0.03431965,0.0297557,Pushing,20,124.4478,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,5.326668E-06,-3.486062E-05,-4.345755E-06,0.4247448,0.7942302,-0.03422938,0.03000269,Pushing,20,144.4481,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,4.329725E-06,-3.582374E-05,-2.069078E-06,0.4245146,0.7942083,-0.03414541,0.03021549,Pushing,20,147.3166,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,7.915427E-06,-3.681435E-05,-4.050332E-06,0.4242893,0.7941875,-0.03406663,0.03042414,Pushing,20,129.6462,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,3.776631E-06,-3.730462E-05,-2.914954E-06,0.4240814,0.7941647,-0.03401938,0.03066123,Pushing,20,146.5116,19/08/2024 21:24:36
0.3629002,0.7803,0.1186997,2.990383E-06,-3.508437E-05,-4.898596E-06,0.4238048,0.7941457,-0.03392748,0.03087102,Pushing,20,165.3849,19/08/2024 21:24:36
0.3629001,0.7803,0.1186997,6.508097E-06,-3.238875E-05,-3.75044E-06,0.4236358,0.7941229,-0.03388204,0.03105688,Pushing,20,158.9572,19/08/2024 21:24:36
0.3628759,0.7803066,0.1186814,359.9753,0.00252506,0.05052153,0.4233889,0.7941093,-0.03380414,0.03125025,Pushing,20,172.2327,19/08/2024 21:24:36
0.3626376,0.780562,0.1186869,359.9864,0.001874455,0.5932549,0.4231914,0.7940901,-0.03374211,0.03142872,Pushing,20,138.5521,19/08/2024 21:24:36
0.3625078,0.7807007,0.1186765,359.964,0.002681598,0.8885039,0.4229873,0.7940624,-0.03370349,0.03165057,Pushing,20,151.7658,19/08/2024 21:24:36
0.362111,0.7809417,0.1186266,-0.001244563,-0.001754711,1.49779,0.4227215,0.7940544,-0.03364541,0.0318531,Pushing,20,151.5703,19/08/2024 21:24:36
0.3618706,0.7811716,0.1186271,6.003891E-05,-0.00163227,2.033249,0.4224963,0.7940365,-0.03360089,0.03205589,Pushing,20,159.4591,19/08/2024 21:24:36
