CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.918566E-06,-2.407621E-06,4.669114E-07,0.4863313,0.8054662,0.02907982,0.1767088,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.742444E-06,-3.349575E-06,2.730188E-06,0.4862092,0.8050798,0.02950644,0.1769729,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.403417E-06,-3.798411E-06,-4.677502E-06,0.4861465,0.8047895,0.02968625,0.1772185,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.063514E-06,-4.725366E-06,-2.407901E-06,0.4860262,0.8043649,0.02998486,0.1774515,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.03209E-06,-5.200948E-06,-1.268437E-06,0.4859671,0.8040995,0.03010333,0.177667,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-5.407061E-07,-5.652915E-06,-4.40759E-06,0.485904,0.8037542,0.03022088,0.1778931,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-7.294414E-07,-6.593672E-06,-2.139868E-06,0.4858051,0.8033667,0.03041743,0.1780914,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.526726E-06,-3.869154E-06,3.268651E-06,0.4857516,0.8031071,0.03049329,0.1782923,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.155856E-06,-4.793559E-06,-2.999681E-06,0.4856654,0.8026644,0.03064806,0.1785253,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.846475E-06,-5.24495E-06,-1.868886E-06,0.485617,0.8023971,0.03071425,0.1787261,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-1.448648E-06,-5.721108E-06,-4.999507E-06,0.4855707,0.8020294,0.03080044,0.1789531,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-1.765297E-06,-3.448539E-06,-2.729989E-06,0.4854975,0.8015974,0.03098013,0.1791618,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.190039E-06,-3.899354E-06,2.67014E-06,0.4854557,0.8013172,0.0310704,0.179364,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,6.083596E-06,-4.823218E-06,6.710732E-07,0.4853878,0.8008009,0.03130497,0.1796229,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,1.788619E-06,-5.299383E-06,-2.459701E-06,0.4853607,0.8005148,0.03144914,0.1798248,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,5.682331E-06,-6.223219E-06,-4.459045E-06,0.4853169,0.8000424,0.03182386,0.1800523,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,5.373613E-06,-6.674595E-06,-3.328107E-06,0.4853,0.7997171,0.03206251,0.1802758,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,5.03309E-06,-7.601536E-06,-1.058536E-06,0.4852397,0.7992309,0.03255197,0.1805017,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,7.378458E-07,-8.077696E-06,-4.188995E-06,0.4851944,0.7988971,0.03279421,0.1807261,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.208283E-07,-5.805156E-06,-1.919598E-06,0.4850911,0.7983685,0.03321623,0.180973,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.346025E-06,-6.253402E-06,-5.057943E-06,0.485022,0.7980582,0.0333833,0.1811775,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.00628E-06,-7.180357E-06,-2.788018E-06,0.4849247,0.7975397,0.03370459,0.1814215,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-5.980885E-07,-8.107882E-06,-4.787711E-06,0.4848225,0.7969796,0.03398496,0.1817229,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.734197E-06,-5.390255E-06,6.192581E-07,0.4847546,0.7966106,0.03411494,0.1819564,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.493103E-06,-3.124585E-06,2.887651E-06,0.4846816,0.7960948,0.03437528,0.1821916,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.153813E-06,-3.573379E-06,-4.520242E-06,0.4846063,0.795758,0.03448125,0.1824,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.813092E-06,-4.500333E-06,-2.249726E-06,0.4845373,0.7952134,0.0347219,0.1826549,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.781574E-06,-4.975926E-06,-1.110413E-06,0.4844509,0.7948665,0.03481408,0.1828664,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.540581E-06,-2.710253E-06,1.15816E-06,0.4844053,0.7943677,0.03502801,0.1831018,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,2.245969E-06,-3.641577E-06,-5.111779E-06,0.4843346,0.7939554,0.03518056,0.1833202,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,1.67224E-06,-5.026772E-06,-1.711541E-06,0.4842304,0.7931606,0.03543754,0.1837355,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,5.717942E-06,-5.964387E-06,-3.713026E-06,0.4841346,0.792408,0.03561489,0.18413,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,5.377271E-06,-6.891381E-06,-1.442877E-06,0.4840491,0.7917168,0.03578506,0.1844927,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,7.417522E-07,-8.294486E-06,-2.302696E-06,0.4839596,0.7911488,0.03594871,0.184793,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,4.658843E-06,-6.018825E-06,-4.302714E-06,0.4838729,0.7904259,0.03606343,0.1851753,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,-2.544742E-07,-7.397825E-06,-5.171264E-06,0.483773,0.7896551,0.03620939,0.185586,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.813006E-06,-5.614033E-06,2.504847E-06,0.4836802,0.7889313,0.0363147,0.1859722,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.518345E-06,-6.545298E-06,-3.764883E-06,0.4835915,0.7882046,0.03636374,0.1863691,Stacking_Base,122,0,17/08/2024 19:53:02
0.3629001,0.7803001,0.1187,3.178237E-06,-7.472243E-06,-1.494745E-06,0.48351,0.7874868,0.0364094,0.186763,Stacking_Base,122,0,17/08/2024 19:53:02
