CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-9.826813E-07,-1.959136E-06,-3.485354E-06,0.3278303,0.8206589,-0.06998607,0.05543999,Lifting,5,153.7397,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.504484E-06,-1.787017E-06,-3.542754E-06,0.3320414,0.8202026,-0.06286702,0.05663714,Lifting,5,168.8049,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.07516E-06,1.671742E-06,-3.593342E-06,0.3363227,0.8197259,-0.05598239,0.05772745,Lifting,5,144.1171,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.758936E-06,1.769944E-06,-3.603438E-06,0.3379521,0.8193478,-0.053573,0.05900453,Lifting,5,145.8896,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.283226E-06,-1.333662E-06,-3.663833E-06,0.3399673,0.8187839,-0.05058375,0.0602661,Lifting,5,167.8613,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.967133E-06,-1.235408E-06,-3.673729E-06,0.3405623,0.8184401,-0.04957118,0.06136253,Lifting,5,151.8695,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.537853E-06,2.223341E-06,-3.72465E-06,0.341343,0.8178929,-0.04790503,0.06257442,Lifting,5,163.5537,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.015398E-05,2.405573E-06,-3.76819E-06,0.3417732,0.8174428,-0.04653945,0.06369974,Lifting,5,146.0067,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-5.430191E-06,-6.838084E-07,-3.80526E-06,0.342024,0.8169245,-0.04517386,0.06496029,Lifting,5,110.6158,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.903965E-06,-5.10933E-07,-3.868403E-06,0.3421464,0.8162218,-0.04357011,0.06662414,Lifting,5,152.8141,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-8.061523E-06,-2.398584E-07,-3.941771E-06,0.3424991,0.8157163,-0.04200781,0.06782854,Lifting,5,70.82203,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.067795E-05,-5.758484E-08,-3.98542E-06,0.3423029,0.8145307,-0.04016934,0.0704273,Lifting,5,130.339,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-6.957575E-06,1.288065E-07,-4.023822E-06,0.3424669,0.8139105,-0.03885146,0.07183938,Lifting,5,149.0557,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.64174E-06,2.270297E-07,-4.033718E-06,0.3424874,0.8134148,-0.03822781,0.07307415,Lifting,5,147.2451,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.166065E-06,-2.876552E-06,-4.094766E-06,0.3426928,0.8127369,-0.03732083,0.0743241,Lifting,5,165.1555,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-9.87962E-06,5.915593E-07,-4.125679E-06,0.3428869,0.8122014,-0.03680412,0.0754385,Lifting,5,144.4565,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.472225E-06,-2.596008E-06,-4.153071E-06,0.3429333,0.8116816,-0.03660247,0.07671258,Lifting,5,151.2493,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.033412E-05,8.815508E-07,-4.168969E-06,0.343057,0.8109998,-0.03630061,0.07792944,Lifting,5,177.1448,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.926914E-06,-2.306044E-06,-4.19661E-06,0.3430694,0.8105803,-0.03613992,0.07896841,Lifting,5,140.4179,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.078891E-05,1.171493E-06,-4.212216E-06,0.3430933,0.8098804,-0.03570743,0.08027913,Lifting,5,167.5687,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.068937E-06,1.357916E-06,-4.251253E-06,0.3430898,0.8093655,-0.03515913,0.08137748,Lifting,5,143.0492,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.753113E-06,1.456161E-06,-4.261293E-06,0.3429728,0.808822,-0.03466968,0.08266409,Lifting,5,141.4627,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.277794E-06,-1.647456E-06,-4.321932E-06,0.3430065,0.8081622,-0.03379297,0.08396514,Lifting,5,165.6617,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-9.893594E-06,-1.465183E-06,-4.365288E-06,0.3431245,0.8076643,-0.03321332,0.08507613,Lifting,5,150.6591,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.532393E-06,1.90956E-06,-4.382743E-06,0.3431776,0.8071979,-0.03303692,0.08629776,Lifting,5,145.7471,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.014843E-05,2.091816E-06,-4.425461E-06,0.3433136,0.8065621,-0.03286629,0.08756056,Lifting,5,167.1095,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-5.424894E-06,-9.97545E-07,-4.462437E-06,0.3433879,0.806095,-0.03278077,0.08866192,Lifting,5,139.1324,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.035725E-05,-9.135478E-07,-4.496008E-06,0.343403,0.8056288,-0.03275783,0.08998476,Lifting,5,137.022,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-5.582575E-06,-7.264578E-07,-4.535602E-06,0.3434538,0.8050088,-0.03273483,0.09132797,Lifting,5,137.131,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-9.567996E-07,-5.299507E-07,-4.560715E-06,0.3434766,0.8044971,-0.03270027,0.09267011,Lifting,5,140.0894,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.775302E-06,-3.3896E-07,-4.587674E-06,0.3434651,0.8040177,-0.03256371,0.0939839,Lifting,5,151.03,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-9.707464E-06,-2.5492E-07,-4.620954E-06,0.343421,0.8036469,-0.0324125,0.09520253,Lifting,5,149.9813,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-4.932982E-06,-6.782704E-08,-4.660576E-06,0.3434234,0.8031951,-0.03210707,0.09642968,Lifting,5,159.5863,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.70404E-06,1.239102E-07,-4.693896E-06,0.343446,0.8028442,-0.03184043,0.09758297,Lifting,5,137.9177,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-5.536296E-06,2.315887E-07,-4.688737E-06,0.3434331,0.802507,-0.03169341,0.09891745,Lifting,5,147.1627,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-8.009954E-06,4.044689E-07,-4.751856E-06,0.3434755,0.8021329,-0.03146772,0.1001681,Lifting,5,160.6374,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.062636E-05,5.867192E-07,-4.795438E-06,0.3435116,0.8018631,-0.03129162,0.1013138,Lifting,5,132.7105,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-5.851838E-06,7.737738E-07,-4.835192E-06,0.3435321,0.8015686,-0.03112511,0.1027007,Lifting,5,147.0696,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-1.078418E-05,8.577763E-07,-4.868681E-06,0.3435247,0.8013583,-0.03102587,0.1039521,Lifting,5,151.4211,23/08/2024 00:13:42
0.3629,0.7803001,0.1187,-7.063712E-06,1.044196E-06,-4.907348E-06,0.3435534,0.8011549,-0.03087228,0.1051676,Lifting,5,165.022,23/08/2024 00:13:43
0.3629,0.7803001,0.1187,-4.747596E-06,1.142407E-06,-4.917351E-06,0.3435519,0.8010269,-0.03078445,0.1062829,Lifting,5,144.3835,23/08/2024 00:13:43
0.3629,0.7803001,0.1187,-7.272402E-06,-1.961195E-06,-4.977915E-06,0.3435737,0.8008949,-0.03062757,0.1075576,Lifting,5,166.1654,23/08/2024 00:13:43
