CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629002,0.7803,0.1187,2.740639E-06,-3.857588E-06,-4.647522E-06,0.3394966,0.8129705,-0.02690853,0.1023655,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,6.235001E-06,-4.361461E-06,-3.498339E-06,0.3395124,0.8124264,-0.02689342,0.1032887,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,5.669386E-06,-5.362879E-06,-1.21915E-06,0.3395703,0.8116649,-0.0268652,0.1042151,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,8.902592E-06,-6.322452E-06,-3.208046E-06,0.3395954,0.8111191,-0.02683775,0.1049822,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,4.688403E-06,-6.80582E-06,-2.071761E-06,0.3395135,0.8105819,-0.02673035,0.1058252,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,8.29801E-06,-4.59695E-06,-4.053895E-06,0.3393882,0.8099043,-0.02621341,0.1066739,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,6.872767E-06,-5.522236E-06,-1.782807E-06,0.3392943,0.8093687,-0.02554789,0.1074425,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,2.998978E-06,-6.035619E-06,-4.908438E-06,0.3391183,0.8087822,-0.02506202,0.1082958,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,9.736228E-06,-3.820102E-06,-2.623337E-06,0.3391191,0.8081959,-0.02434791,0.1091494,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,5.597292E-06,-4.310368E-06,-1.487782E-06,0.3391096,0.8077532,-0.02411913,0.1098993,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,9.031697E-06,-5.287156E-06,-3.466858E-06,0.3391196,0.8071561,-0.02383365,0.1107652,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,8.31181E-06,-6.274463E-06,-1.18166E-06,0.3390777,0.8066573,-0.02366732,0.1115796,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,3.46312E-06,-4.551393E-06,-2.030989E-06,0.3389507,0.8059883,-0.02351492,0.1127295,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,6.695597E-06,-5.51091E-06,-4.019603E-06,0.3387318,0.8052638,-0.0233684,0.1140384,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,5.999481E-06,-3.298688E-06,-1.73458E-06,0.3385493,0.8047714,-0.02324298,0.115061,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,6.094139E-06,-3.785808E-06,-4.868641E-06,0.3383761,0.8043594,-0.02312907,0.1159547,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,5.248728E-06,-4.762721E-06,-2.594095E-06,0.338202,0.8040504,-0.02303418,0.1168096,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,4.438887E-06,-5.741988E-06,-4.576934E-06,0.3380348,0.8037928,-0.02294089,0.1175991,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,7.933452E-06,-6.245887E-06,-3.42787E-06,0.3378669,0.8035365,-0.0228404,0.1184549,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,7.236282E-06,-4.033623E-06,-1.14354E-06,0.337636,0.8033475,-0.02273249,0.1193505,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,6.502821E-06,-5.019798E-06,-3.127829E-06,0.3374393,0.8032197,-0.02263833,0.1201513,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,2.604618E-06,-2.807685E-06,-5.113564E-06,0.3372012,0.8031244,-0.02251844,0.1211057,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,9.042017E-06,-3.767504E-06,-2.836239E-06,0.3369118,0.8030984,-0.02236385,0.1222341,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,5.043597E-06,-4.747975E-06,-4.819084E-06,0.3366216,0.8030939,-0.02218229,0.1232907,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,4.399114E-06,-5.742067E-06,-2.535124E-06,0.3363243,0.8030924,-0.02197151,0.1243747,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,3.044471E-06,-4.522911E-06,-2.235374E-06,0.3360499,0.8031102,-0.02178315,0.1253781,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,6.280593E-06,-5.482852E-06,-4.227521E-06,0.3356681,0.8031036,-0.0215793,0.1269509,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,5.63639E-06,-6.476952E-06,-1.9435E-06,0.3353856,0.8031054,-0.02147228,0.1280342,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,5.853568E-06,-6.974081E-06,-5.062913E-06,0.3352095,0.8031008,-0.02140475,0.1289393,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,4.855875E-06,-7.937208E-06,-2.786124E-06,0.3349319,0.803103,-0.02133104,0.1297964,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,8.37371E-06,-5.241596E-06,-1.637922E-06,0.3347821,0.8030987,-0.02128704,0.1305608,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,7.363044E-06,-6.203603E-06,-3.630541E-06,0.3345186,0.803098,-0.02122969,0.1314131,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,6.742635E-06,-3.998215E-06,-1.346938E-06,0.3343096,0.8030955,-0.02119298,0.1322168,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,5.932829E-06,-4.977454E-06,-3.330004E-06,0.3340883,0.8030927,-0.02114313,0.1331229,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,9.506648E-06,-5.488657E-06,-2.18594E-06,0.3339315,0.8030835,-0.02109087,0.1340183,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,5.58431E-06,-6.476016E-06,-4.170266E-06,0.3336846,0.8030902,-0.02102818,0.1348869,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,4.739241E-06,-7.452883E-06,-1.895825E-06,0.3334984,0.8030916,-0.02098259,0.1356983,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,4.979779E-06,-4.750552E-06,-5.015812E-06,0.3333588,0.8030881,-0.02092516,0.136592,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,3.982405E-06,-5.713629E-06,-2.738511E-06,0.3331385,0.803089,-0.02084056,0.1374523,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,3.324874E-06,-6.706649E-06,-4.723535E-06,0.3329829,0.8030884,-0.02077442,0.1382271,Lifting,62,0,18/08/2024 23:12:22
0.3629002,0.7803,0.1187,6.489637E-06,-3.979967E-06,-3.582384E-06,0.3328593,0.8030829,-0.02070111,0.139119,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,5.844629E-06,-4.974047E-06,-1.298195E-06,0.3326674,0.8030857,-0.02055795,0.1400076,Lifting,62,0,18/08/2024 23:12:22
0.3629001,0.7803,0.1187,9.359087E-06,-5.958221E-06,-3.281869E-06,0.3325313,0.8030852,-0.02042105,0.1408549,Lifting,62,0,18/08/2024 23:12:22
