CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,6.186396E-06,-2.587432E-06,2.946289E-06,0.3395242,0.8126469,-0.02688949,0.1028287,Lifting,78,139.6297,23/08/2024 00:31:44
0.3629,0.7803001,0.1187,5.816251E-06,-3.511851E-06,-3.321768E-06,0.3395694,0.8120088,-0.02685587,0.1037314,Lifting,78,124.7754,23/08/2024 00:31:44
0.3629,0.7803001,0.1187,5.475779E-06,-4.438814E-06,-1.051565E-06,0.3395914,0.8112912,-0.02684048,0.1047416,Lifting,78,129.7202,23/08/2024 00:31:44
0.3629,0.7803001,0.1187,5.234811E-06,-2.173187E-06,1.216879E-06,0.3395551,0.8105942,-0.02671145,0.1057133,Lifting,78,123.8789,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,6.617418E-07,-2.625122E-06,-1.921736E-06,0.3393329,0.8098965,-0.02635216,0.1067309,Lifting,78,135.2942,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,4.707333E-06,-3.56274E-06,-3.923242E-06,0.3391919,0.8092055,-0.02546971,0.1076625,Lifting,78,157.129,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,4.36684E-06,-4.489713E-06,-1.653017E-06,0.339173,0.8086656,-0.02471589,0.1084648,Lifting,78,135.9324,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,4.050075E-06,-2.217176E-06,6.163943E-07,0.3391711,0.8080381,-0.02417699,0.1093921,Lifting,78,137.6671,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,3.733415E-06,5.538681E-08,2.88604E-06,0.339172,0.807446,-0.02388129,0.1103077,Lifting,78,129.7438,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,3.363141E-06,-8.690695E-07,-3.382776E-06,0.3391109,0.8068361,-0.02369704,0.1112792,Lifting,78,110.2135,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,3.023077E-06,-1.796053E-06,-1.112587E-06,0.3389814,0.8061526,-0.02356171,0.1124229,Lifting,78,111.2112,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3388115,0.80552,-0.02343229,0.1135563,Lifting,78,118.1447,23/08/2024 00:31:44
0.3629001,0.7803001,0.1187,2.335508E-06,-4.479236E-07,-5.111628E-06,0.3386264,0.8049745,-0.02329923,0.1146232,Lifting,78,126.1957,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,1.994888E-06,-1.374872E-06,-2.8413E-06,0.3384411,0.8045185,-0.02317489,0.1156221,Lifting,78,128.0656,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,5.888811E-06,-2.298734E-06,-4.840008E-06,0.3382457,0.8041238,-0.02305462,0.1166064,Lifting,78,123.9004,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,5.548892E-06,-3.225657E-06,-2.569901E-06,0.3380305,0.8037776,-0.0229334,0.1176237,Lifting,78,129.8566,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,5.276383E-06,-1.435623E-06,8.3775E-07,0.3378066,0.8035272,-0.02282802,0.1185944,Lifting,78,89.06702,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,5.012173E-06,-2.369448E-06,3.106863E-06,0.3374799,0.8032306,-0.02264947,0.1200096,Lifting,78,109.3841,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,4.717834E-06,-3.300763E-06,-3.163081E-06,0.3371922,0.8031185,-0.02250464,0.121162,Lifting,78,112.275,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,1.133956E-07,-4.22825E-06,-5.162268E-06,0.3369001,0.8030979,-0.02235266,0.1222847,Lifting,78,124.665,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,-2.038609E-07,-1.955692E-06,-2.892609E-06,0.3366207,0.8030953,-0.02218025,0.1232958,Lifting,78,127.5461,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,3.403882E-06,-1.31425E-07,-3.761496E-06,0.336342,0.8031083,-0.02198558,0.1242841,Lifting,78,89.06306,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3359776,0.8030941,-0.02173726,0.1256994,Lifting,78,109.0322,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,2.746633E-06,1.214156E-06,7.780511E-07,0.3356864,0.8031057,-0.02159187,0.1268554,Lifting,78,130.9346,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,2.458816E-06,-2.919119E-06,3.04759E-06,0.3354369,0.8031063,-0.02149588,0.1278182,Lifting,78,130.1541,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,2.240274E-06,-3.85729E-06,-3.22339E-06,0.3351864,0.8031051,-0.02141397,0.1287866,Lifting,78,137.8056,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,-2.36381E-06,-4.784811E-06,-5.223001E-06,0.3349486,0.8031037,-0.02134805,0.1297013,Lifting,78,142.371,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,5.9693E-06,-2.522322E-06,-2.95536E-06,0.3347203,0.8031018,-0.02129141,0.1305867,Lifting,78,132.1895,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,1.364758E-06,-3.449813E-06,-4.954805E-06,0.3344797,0.8030976,-0.02123234,0.1315402,Lifting,78,121.0771,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,1.176459E-06,-4.390496E-06,-2.686867E-06,0.334224,0.803093,-0.02116911,0.1325813,Lifting,78,130.7702,23/08/2024 00:31:45
0.3629001,0.7803001,0.1187,5.093568E-06,-2.114903E-06,-4.686715E-06,0.3339901,0.8030914,-0.02111526,0.1335452,Lifting,78,136.2212,23/08/2024 00:31:45
0.3629,0.7803001,0.1187,5.06262E-06,-2.590506E-06,-3.547613E-06,0.3338308,0.8030844,-0.02106177,0.1344706,Lifting,78,136.2194,23/08/2024 00:31:45
