CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,9.072699E-06,-5.617273E-06,-3.78954E-06,0.3394133,0.8133581,-0.02697753,0.1019514,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,8.351625E-06,-6.604504E-06,-1.504789E-06,0.3395119,0.8126762,-0.02690515,0.1027845,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,7.440519E-06,-4.373922E-06,-3.498722E-06,0.3395636,0.8121152,-0.02686075,0.1035807,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,3.301942E-06,-4.864232E-06,-2.363726E-06,0.3395605,0.811577,-0.02685673,0.1044814,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,2.492076E-06,-5.84348E-06,-4.346591E-06,0.3395827,0.8108749,-0.02681983,0.1053216,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,9.306224E-06,-3.634837E-06,-2.062897E-06,0.3394977,0.8102958,-0.02652991,0.1061307,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,5.431332E-06,-4.148168E-06,-5.188761E-06,0.3392854,0.8096781,-0.02613082,0.1070193,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,4.433566E-06,-5.111263E-06,-2.912086E-06,0.3391769,0.8090551,-0.02525894,0.1078817,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,3.775938E-06,-6.104285E-06,-4.89729E-06,0.3391771,0.8085395,-0.02455999,0.1086523,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,6.94091E-06,-3.377612E-06,-3.756169E-06,0.3391118,0.8079945,-0.02426016,0.1095103,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,6.296429E-06,-4.371704E-06,-1.47257E-06,0.3391342,0.8073814,-0.0239138,0.1104063,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,9.810346E-06,-5.355855E-06,-3.456263E-06,0.3391089,0.8068683,-0.0237182,0.1112346,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,9.189546E-06,-3.150497E-06,-1.172921E-06,0.3390255,0.8063376,-0.02359121,0.112112,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,4.961229E-06,-3.632761E-06,-4.305901E-06,0.3388925,0.8058364,-0.02350305,0.1130588,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,4.316736E-06,-4.626871E-06,-2.02158E-06,0.3387383,0.8053006,-0.02338463,0.113977,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,7.750529E-06,-5.603705E-06,-4.00033E-06,0.3386049,0.8049194,-0.02328216,0.1147585,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,3.536638E-06,-6.087143E-06,-2.864199E-06,0.3384426,0.8045143,-0.02317485,0.1156036,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,2.902003E-06,-3.88062E-06,-4.850174E-06,0.338272,0.8041782,-0.02307703,0.1164642,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,9.616978E-06,-4.864596E-06,-2.564582E-06,0.3381154,0.8039142,-0.02298557,0.1172269,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,5.40184E-06,-5.34795E-06,-1.428224E-06,0.3379408,0.8036238,-0.02287888,0.1181106,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,8.987321E-06,-6.338529E-06,-3.409672E-06,0.3377229,0.8034232,-0.02277705,0.11898,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,8.366309E-06,-4.133167E-06,-1.126112E-06,0.3375321,0.8032765,-0.02268494,0.1197711,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,7.632294E-06,-5.119284E-06,-3.110227E-06,0.3373,0.8031546,-0.02256829,0.1207139,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,3.493331E-06,-5.609523E-06,-1.9752E-06,0.337123,0.8030829,-0.02246918,0.1215763,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,6.951135E-06,-3.386878E-06,-3.954736E-06,0.3368472,0.8030987,-0.02232769,0.122465,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,6.15455E-06,-4.367248E-06,-1.668231E-06,0.3366249,0.8030984,-0.02219032,0.123264,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,2.308723E-06,-5.361564E-06,-3.653741E-06,0.336381,0.803096,-0.02201726,0.1241539,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,8.493285E-06,-3.097807E-06,-1.385132E-06,0.3360815,0.8030947,-0.02180547,0.1252815,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,4.266599E-06,-3.5802E-06,-4.518045E-06,0.3359002,0.80309,-0.02169453,0.1261978,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,3.622496E-06,-4.574313E-06,-2.233578E-06,0.3356284,0.8031057,-0.02156849,0.1270742,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,2.813207E-06,-5.553557E-06,-4.215948E-06,0.3354208,0.8031062,-0.02149491,0.1278641,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,9.62693E-06,-3.344915E-06,-1.932248E-06,0.3351902,0.8031051,-0.02141953,0.1287599,Lifting,69,0,18/08/2024 23:13:46
0.3629001,0.7803,0.1187,5.752215E-06,-3.858269E-06,-5.057935E-06,0.3350226,0.8031002,-0.02135729,0.1296407,Lifting,69,0,18/08/2024 23:13:46
