CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629002,0.7803,0.1186997,7.2834E-06,-3.603922E-05,-1.239237E-06,0.4872522,0.8098302,0.02302904,0.05109109,Stacking_Base,27,181.6398,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,6.550499E-06,-3.702543E-05,-3.223142E-06,0.4871564,0.8095478,0.02356268,0.05133255,Stacking_Base,27,177.1699,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,2.411995E-06,-3.751567E-05,-2.087746E-06,0.4871205,0.8093599,0.02382455,0.05158011,Stacking_Base,27,160.7717,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,5.846177E-06,-3.849249E-05,-4.066514E-06,0.4870387,0.8090476,0.02434286,0.05185292,Stacking_Base,27,182.8588,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,9.066897E-06,-3.897265E-05,-2.929514E-06,0.4870055,0.8088595,0.02459729,0.05209277,Stacking_Base,27,153.4166,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,5.168966E-06,-3.676054E-05,-4.914525E-06,0.4869272,0.8085275,0.02511813,0.05237866,Stacking_Base,27,178.9133,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,8.462367E-06,-3.724715E-05,-3.775212E-06,0.486895,0.8083293,0.02537538,0.0526238,Stacking_Base,27,160.4544,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,7.841867E-06,-3.504182E-05,-1.491985E-06,0.4868116,0.8079967,0.02588659,0.05289715,Stacking_Base,27,181.5739,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,3.613758E-06,-3.552407E-05,-4.624966E-06,0.4867747,0.8077933,0.02613769,0.0531387,Stacking_Base,27,165.7193,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,2.969218E-06,-3.651819E-05,-2.340781E-06,0.486692,0.8074623,0.02663641,0.05340337,Stacking_Base,27,188.0831,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,6.387133E-06,-3.701515E-05,-1.190615E-06,0.4866557,0.80726,0.02687863,0.05363656,Stacking_Base,27,165.1855,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,6.406385E-06,-3.749543E-05,-4.323364E-06,0.4866332,0.8069835,0.02717394,0.05390207,Stacking_Base,27,188.3062,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,5.606242E-06,-3.847539E-05,-2.033566E-06,0.4865371,0.8066612,0.02767877,0.05413499,Stacking_Base,27,175.4909,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,5.979186E-06,-3.898671E-05,-5.158957E-06,0.486506,0.8064376,0.02793681,0.05438492,Stacking_Base,27,159.0128,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,5.306062E-06,-3.357498E-05,-2.874898E-06,0.4864218,0.8060544,0.02845537,0.05466074,Stacking_Base,27,187.6842,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,8.522523E-06,-3.405466E-05,-1.734424E-06,0.4863857,0.8058323,0.02870504,0.05489443,Stacking_Base,27,165.2046,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,7.789619E-06,-3.504086E-05,-3.718328E-06,0.4862892,0.8054446,0.02917483,0.05515992,Stacking_Base,27,185.216,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,3.650875E-06,-3.553111E-05,-2.583205E-06,0.48624,0.8052071,0.02938202,0.05539672,Stacking_Base,27,166.1433,19/08/2024 21:27:06
0.3629002,0.7803,0.1186997,7.068713E-06,-3.602808E-05,-1.433584E-06,0.4861851,0.8048808,0.02959131,0.0556607,Stacking_Base,27,183.6918,19/08/2024 21:27:06
