CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.550108E-06,2.954265E-06,-1.106593E-06,0.3394997,0.8129114,-0.0269086,0.102451,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,4.501593E-06,2.480134E-06,-4.236785E-06,0.3395168,0.8124175,-0.02689103,0.1032878,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,3.097148E-06,1.552728E-06,-1.970512E-06,0.3395716,0.8116805,-0.02686233,0.1041926,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.022834E-06,3.821447E-06,-3.971273E-06,0.3395962,0.8111391,-0.02683649,0.1049537,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,8.977065E-06,3.364373E-06,-2.845417E-06,0.3395131,0.8105854,-0.02673031,0.1058243,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,4.523327E-06,2.423097E-06,-4.850885E-06,0.3393807,0.8098835,-0.02619705,0.1067019,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,3.119867E-06,1.495656E-06,-2.584692E-06,0.3392898,0.8093499,-0.02552564,0.1074695,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.2958E-06,4.221218E-06,-1.44553E-06,0.3391186,0.8087714,-0.0250441,0.1083127,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.12644E-06,3.296939E-06,-3.448139E-06,0.3391147,0.8081577,-0.02433161,0.1092053,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.722462E-06,2.369553E-06,-1.181947E-06,0.3391774,0.807667,-0.02398009,0.1099728,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,3.152936E-06,1.917213E-06,-4.324593E-06,0.3391091,0.8071465,-0.02383176,0.1108654,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.207434E-06,4.19259E-06,-2.058493E-06,0.3390493,0.8065441,-0.02365807,0.1117608,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.790602E-06,3.266262E-06,-4.061521E-06,0.338966,0.8060817,-0.02354665,0.1125566,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.410412E-06,5.538355E-06,-1.795598E-06,0.3387726,0.8053991,-0.02340564,0.1137832,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.337527E-06,9.252867E-07,-2.66046E-06,0.3386207,0.8049569,-0.02328244,0.1147074,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,4.907791E-06,3.183457E-06,-4.667226E-06,0.3383721,0.8043594,-0.02312633,0.1159835,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.783027E-06,2.733714E-06,-3.536412E-06,0.3381799,0.8039673,-0.02300326,0.116964,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.402465E-06,5.005771E-06,-1.271056E-06,0.3379836,0.8037143,-0.02290962,0.1178384,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.232364E-06,4.081472E-06,-3.273756E-06,0.3378118,0.8035176,-0.02282419,0.1185931,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.828524E-06,3.154027E-06,-1.00762E-06,0.3375863,0.8033118,-0.02270955,0.1195552,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.435173E-06,5.42715E-06,-3.011469E-06,0.3373592,0.8031785,-0.02259686,0.1204791,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,2.156086E-06,4.949521E-06,-1.876065E-06,0.3371631,0.803085,-0.02248557,0.1214463,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.197321E-06,4.012266E-06,-3.876925E-06,0.3368861,0.803099,-0.02234879,0.1223239,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,4.793215E-06,3.084877E-06,-1.610218E-06,0.3366668,0.8030991,-0.02221804,0.123113,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.62005E-06,2.160974E-06,-3.609397E-06,0.3363843,0.8030934,-0.0220178,0.1241484,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.23964E-06,4.433075E-06,-1.34351E-06,0.3360932,0.803095,-0.02181268,0.1252364,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.069506E-06,3.508808E-06,-3.34641E-06,0.3358303,0.8031024,-0.02166118,0.1262709,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,3.095806E-06,2.12905E-06,-4.222418E-06,0.3355522,0.8031093,-0.02155199,0.1273079,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.150548E-06,4.404396E-06,-1.956506E-06,0.3351693,0.8031029,-0.02139636,0.1289057,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.733621E-06,3.478083E-06,-3.959174E-06,0.3349011,0.8031027,-0.02132578,0.1299122,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,6.329757E-06,2.550671E-06,-1.692995E-06,0.3346621,0.8031005,-0.02127134,0.1308302,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,9.160151E-06,1.626376E-06,-3.695871E-06,0.3344238,0.8030966,-0.02121724,0.1317679,Lifting,67,0,18/08/2024 23:13:22
0.3629001,0.7803001,0.1187,7.779846E-06,3.898495E-06,-1.430153E-06,0.3342001,0.8030937,-0.02116865,0.1326625,Lifting,67,0,18/08/2024 23:13:22
