CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,2.626218E-06,-2.763487E-06,-1.466007E-06,0.3422011,0.8161374,-0.04338364,0.7035933,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,2.362148E-06,-3.697331E-06,8.028171E-07,0.3423405,0.8155731,-0.04205501,0.7039977,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,-2.13453E-06,-4.156171E-06,-2.337111E-06,0.3423394,0.815179,-0.04136877,0.7043481,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.3424513,0.8146285,-0.04009649,0.704725,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.3424545,0.8142349,-0.03946273,0.7050667,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,1.540736E-06,3.851863E-07,-2.068168E-06,0.342435,0.8137381,-0.03876159,0.7054332,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,5.510543E-06,-5.455561E-07,-4.068315E-06,0.342644,0.8132442,-0.03778327,0.7057548,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,5.117508E-06,1.733865E-06,-1.797681E-06,0.34282,0.8127874,-0.03716192,0.7060814,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,7.984693E-07,-1.941801E-06,-4.927042E-06,0.3428382,0.8120933,-0.03685986,0.7066674,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,4.05581E-07,3.376344E-07,-2.656255E-06,0.3429976,0.8114166,-0.03647834,0.7070594,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,4.436129E-06,-1.200693E-07,2.743324E-06,0.3430396,0.8110358,-0.03632969,0.7073842,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,4.21686E-06,-1.058238E-06,-3.527501E-06,0.3431123,0.8104447,-0.03603961,0.7077545,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,4.185759E-06,-1.533791E-06,-2.388293E-06,0.3430949,0.8100587,-0.0358397,0.7080797,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,-4.178963E-07,-2.461317E-06,-4.38836E-06,0.3430895,0.8094771,-0.03530515,0.7084526,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,-8.111558E-07,-1.819298E-07,-2.117352E-06,0.3430421,0.8088093,-0.03453575,0.7089399,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,3.309897E-06,-1.126426E-06,-4.119486E-06,0.3430566,0.8081937,-0.03376461,0.7093987,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,2.968703E-06,-2.053356E-06,-1.849523E-06,0.3431324,0.8075481,-0.03316142,0.7098876,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,2.704287E-06,-2.987162E-06,4.194801E-07,0.3432792,0.8066389,-0.03291775,0.7105951,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,2.439351E-06,-3.920979E-06,2.688473E-06,0.3433726,0.8061371,-0.03280417,0.7109988,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,2.100483E-06,-4.3698E-06,-4.719221E-06,0.3433961,0.8057398,-0.03277179,0.7113853,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,1.731516E-06,1.109153E-06,-2.449277E-06,0.3434474,0.8052132,-0.03273861,0.7117702,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,6.115637E-06,6.204059E-07,2.957436E-06,0.3434564,0.8048792,-0.03272299,0.7121115,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,5.752903E-06,-3.027896E-06,-4.449766E-06,0.3434601,0.8044636,-0.03269483,0.7124922,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,5.436093E-06,-7.553924E-07,-2.18068E-06,0.3434691,0.8040445,-0.03257376,0.7128292,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,5.40448E-06,-1.230961E-06,-1.041333E-06,0.3434381,0.803741,-0.03245047,0.7131709,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,5.011629E-06,1.048502E-06,1.229474E-06,0.3434341,0.8033016,-0.0321698,0.7135774,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,4.385205E-07,5.965258E-07,-1.909149E-06,0.3434174,0.8030305,-0.03200873,0.7139173,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,4.483877E-06,-3.410938E-07,-3.910428E-06,0.3434485,0.8026471,-0.03174075,0.7143152,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,4.45203E-06,-8.166744E-07,-2.770954E-06,0.3434548,0.8024092,-0.03162308,0.7146555,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,4.142935E-06,-1.268035E-06,-1.640068E-06,0.343452,0.8021111,-0.03149238,0.7150391,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,3.802997E-06,-2.195002E-06,6.293943E-07,0.3435023,0.8018486,-0.03130333,0.7153842,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,-4.918651E-07,-2.671148E-06,-2.501338E-06,0.3435059,0.8016595,-0.03120672,0.715717,Lifting,113,0,17/08/2024 19:48:59
0.3629,0.7803001,0.1187,3.349234E-06,-3.886597E-07,-4.499949E-06,0.3435378,0.8014228,-0.03104839,0.7161053,Lifting,113,0,17/08/2024 19:48:59
0.3629001,0.7803001,0.1187,3.116786E-06,-8.469147E-07,-3.370534E-06,0.3435385,0.801273,-0.03096444,0.7164429,Lifting,113,0,17/08/2024 19:48:59
