CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7737167,0.7813878,0.1177341,-0.0005830959,359.8779,357.4503,0.7137276,0.7731742,-0.008512305,0.7326201,Stacking_Top,68,0,17/08/2024 19:29:27
0.7737879,0.7814099,0.1177381,-9.988589E-05,359.8867,357.3958,0.7137448,0.7731842,-0.008472781,0.7327671,Stacking_Top,68,0,17/08/2024 19:29:27
0.7738763,0.781405,0.1177541,-0.0007682496,359.9109,357.4091,0.7137811,0.7732013,-0.008389448,0.7329403,Stacking_Top,68,0,17/08/2024 19:29:27
0.7739453,0.781424,0.1177709,-0.0001449035,359.9109,357.3621,0.7137954,0.773209,-0.008338943,0.7331002,Stacking_Top,68,0,17/08/2024 19:29:27
0.7739913,0.7814406,0.1177792,0.0001693628,359.9113,357.3216,0.7138092,0.7732204,-0.008275637,0.7332644,Stacking_Top,68,0,17/08/2024 19:29:27
0.7740359,0.7814426,0.1177954,0.0003736896,359.9115,357.318,0.7138528,0.7732403,-0.008186608,0.7334121,Stacking_Top,68,0,17/08/2024 19:29:27
0.7740836,0.7814656,0.1178067,7.896218E-05,359.9116,357.2613,0.7138683,0.7732493,-0.00813541,0.7335581,Stacking_Top,68,0,17/08/2024 19:29:27
0.7741055,0.78148,0.1178051,0.000372168,359.9162,357.2231,0.7139059,0.7732696,-0.008041356,0.733721,Stacking_Top,68,0,17/08/2024 19:29:27
0.7741365,0.7815101,0.1178163,0.01391892,359.9287,357.1676,0.7139185,0.7732787,-0.007986174,0.7338622,Stacking_Top,68,0,17/08/2024 19:29:27
0.7741211,0.7814914,0.1178091,-0.001516022,359.9288,357.2011,0.7139487,0.7732998,-0.007867797,0.7340248,Stacking_Top,68,0,17/08/2024 19:29:27
0.7741432,0.7815197,0.1178195,0.02088819,359.9287,357.1532,0.7139581,0.7733098,-0.007796067,0.7341713,Stacking_Top,68,0,17/08/2024 19:29:27
0.7741335,0.7815026,0.1178099,-0.0001317784,359.9287,357.1739,0.7139677,0.7733258,-0.007709991,0.7343313,Stacking_Top,68,0,17/08/2024 19:29:27
0.7740491,0.7814395,0.1178275,0.03545235,359.9326,357.3624,0.7140158,0.7733516,-0.007605366,0.7344828,Stacking_Top,68,0,17/08/2024 19:29:27
0.7740242,0.781402,0.1178114,0.0002054427,359.9326,357.4169,0.7140413,0.7733665,-0.007573647,0.7346232,Stacking_Top,68,0,17/08/2024 19:29:27
0.7739732,0.7813407,0.1178143,0.001311964,359.9412,357.5605,0.7140982,0.7733949,-0.007550505,0.7348007,Stacking_Top,68,0,17/08/2024 19:29:27
0.7739228,0.7812961,0.1178136,-0.0001162393,359.9412,357.6711,0.7141197,0.7734149,-0.007550887,0.7349425,Stacking_Top,68,0,17/08/2024 19:29:27
0.7738152,0.7811981,0.1178133,-0.0003162153,359.9414,357.9082,0.7141458,0.7734346,-0.007556661,0.7351023,Stacking_Top,68,0,17/08/2024 19:29:27
0.7735081,0.7809034,0.1178076,0.00595816,359.9205,358.6094,0.7141868,0.7734591,-0.007565994,0.7352512,Stacking_Top,68,0,17/08/2024 19:29:27
0.7734656,0.7808594,0.1178049,-4.004831E-05,359.9205,358.7042,0.7142067,0.7734786,-0.007577773,0.7354004,Stacking_Top,68,0,17/08/2024 19:29:27
0.7732047,0.7806116,0.1178042,-0.0003845622,359.9211,359.2893,0.7142419,0.7735082,-0.00760045,0.7355676,Stacking_Top,68,0,17/08/2024 19:29:27
0.7729899,0.7803988,0.1178041,1.784866E-06,359.9211,359.7754,0.7142604,0.7735288,-0.007618065,0.7357154,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,-4.901151E-06,359.9214,2.413452E-06,0.714293,0.7735581,-0.007648111,0.7358814,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,3.500639E-06,359.9214,-5.013605E-06,0.7143106,0.7735806,-0.007669705,0.7360245,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,2.587548E-06,359.9213,-2.800272E-06,0.7143401,0.7736151,-0.007707808,0.7362059,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.789507E-06,359.9213,-1.700953E-06,0.7143592,0.7736347,-0.007729955,0.7363497,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,5.058632E-06,359.9213,-3.756917E-06,0.7143882,0.773671,-0.007767471,0.7365153,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.914883E-06,359.9213,-2.643593E-06,0.7144049,0.7736959,-0.007792238,0.7366648,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,4.169118E-06,359.9213,-1.544376E-06,0.714426,0.7737286,-0.007824489,0.7368317,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.303007E-06,359.9213,6.669169E-07,0.7144502,0.7737604,-0.007857838,0.7369713,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,-1.052442E-06,359.9213,-2.490337E-06,0.7144651,0.7737855,-0.00788059,0.7371124,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,2.413437E-06,359.9213,2.879124E-06,0.7144839,0.7738193,-0.007909399,0.7372727,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.494584E-06,359.9213,-3.448069E-06,0.7145069,0.773855,-0.007938403,0.7374149,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,5.666738E-06,359.9213,1.934919E-06,0.7145232,0.7738844,-0.007964425,0.7375631,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.694992E-06,359.9213,-4.391095E-06,0.7145507,0.7739287,-0.008008845,0.7377346,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.873532E-06,359.9213,-3.290984E-06,0.7145673,0.7739602,-0.008039554,0.7378875,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.007207E-06,359.9213,-1.079188E-06,0.7145919,0.7740077,-0.008081028,0.7380627,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,-1.424279E-06,359.9213,-4.235226E-06,0.7146039,0.7740383,-0.00810043,0.7382098,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,6.184124E-06,359.9213,-2.022286E-06,0.7146212,0.7740886,-0.008114737,0.7383705,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.070003E-06,359.9213,-5.192368E-06,0.7146316,0.774116,-0.008122483,0.7385191,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.049434E-07,359.9213,-2.978823E-06,0.7146529,0.7741666,-0.008126929,0.7386857,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.202159E-06,359.9213,2.404972E-06,0.7146646,0.7741997,-0.008133766,0.738832,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.473883E-06,359.9213,-5.036837E-06,0.7146785,0.7742444,-0.008140129,0.7389959,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,2.584538E-06,359.9213,-2.824368E-06,0.7147006,0.7742969,-0.008135373,0.7391406,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,-2.569303E-06,359.9213,-4.88219E-06,0.7147204,0.7743431,-0.008134502,0.739291,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,5.039109E-06,359.9213,-2.669291E-06,0.7147444,0.7744234,-0.008138687,0.7395506,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.971502E-06,359.9213,-1.557381E-06,0.7147574,0.7744725,-0.008143069,0.7397329,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.134167E-06,359.9213,6.544631E-07,0.7147806,0.7745357,-0.008138643,0.7398964,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,-9.798025E-07,359.9213,-2.515636E-06,0.7147923,0.7745764,-0.008140769,0.7400404,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,2.364813E-06,359.9213,-4.572781E-06,0.7148138,0.7746408,-0.008138289,0.7402037,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,2.27312E-06,359.9213,-3.459728E-06,0.7148247,0.7746845,-0.008141652,0.7403538,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.475326E-06,359.9213,-2.359851E-06,0.7148376,0.77474,-0.00814647,0.7405117,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,4.767749E-06,359.9213,-4.416123E-06,0.7148589,0.7748011,-0.008143738,0.740652,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.879045E-06,359.9213,-2.203526E-06,0.7148775,0.7748637,-0.008145954,0.7408191,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,3.787053E-06,359.9213,-1.09032E-06,0.7148895,0.7749234,-0.008155932,0.7410079,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,-2.164566E-06,359.9213,-2.048903E-06,0.7149223,0.7750119,-0.008183934,0.7412004,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,5.414094E-06,359.9213,-8.375509E-06,0.7149649,0.7751261,-0.008285338,0.7414779,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,9.610444E-06,359.9213,-2.993574E-06,0.7149895,0.7751958,-0.00835818,0.7416751,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,4.508899E-06,359.9213,-5.051718E-06,0.7150148,0.7752805,-0.008472984,0.7418404,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,3.734182E-06,359.9213,-3.953173E-06,0.7150276,0.7753433,-0.00853867,0.7419946,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,2.84486E-06,359.9213,-1.740693E-06,0.7150397,0.7754313,-0.008649054,0.7421619,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,-1.510779E-06,359.9213,-4.897835E-06,0.7150542,0.7754849,-0.008712682,0.7423097,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,6.097423E-06,359.9213,-2.68452E-06,0.7150704,0.7755846,-0.008834234,0.7424943,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,5.247275E-06,359.9213,-1.584388E-06,0.7150821,0.7756453,-0.008902284,0.7426424,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,4.358797E-06,359.9213,6.277909E-07,0.7150946,0.7757363,-0.009018147,0.7428104,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,-2.007794E-07,359.9213,-2.5264E-06,0.715108,0.775806,-0.009094171,0.7429741,Stacking_Top,68,0,17/08/2024 19:29:27
0.772889,0.7803,0.1178041,3.120371E-06,359.9213,-4.582772E-06,0.7151215,0.7759047,-0.009218237,0.7431456,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,2.346093E-06,359.9213,-3.48407E-06,0.7151319,0.7759686,-0.009288924,0.7432903,Stacking_Top,68,0,17/08/2024 19:29:27
0.7728891,0.7803,0.1178041,1.456966E-06,359.9213,-1.271956E-06,0.7151417,0.7760638,-0.009408496,0.743452,Stacking_Top,68,0,17/08/2024 19:29:28
0.772889,0.7803,0.1178041,5.599706E-06,359.9213,-4.428693E-06,0.7151522,0.7761306,-0.009481229,0.7435976,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728891,0.7803,0.1178041,4.726043E-06,359.9213,-3.328097E-06,0.7151729,0.7762192,-0.009577344,0.7437648,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728891,0.7803,0.1178041,3.837302E-06,359.9213,-1.115783E-06,0.715179,0.7763172,-0.009717551,0.7439154,Stacking_Top,68,0,17/08/2024 19:29:28
0.772889,0.7803,0.1178041,-5.70193E-07,359.9213,-4.272241E-06,0.7151937,0.7763911,-0.009811599,0.7440653,Stacking_Top,68,0,17/08/2024 19:29:28
0.7729393,0.7803502,0.1178042,3.076714E-05,359.9214,359.8849,0.7152036,0.7764944,-0.009966821,0.7442261,Stacking_Top,68,0,17/08/2024 19:29:28
0.7729342,0.7803448,0.1178041,-4.942654E-06,359.9214,359.897,0.715214,0.7765692,-0.01005724,0.744374,Stacking_Top,68,0,17/08/2024 19:29:28
0.7729997,0.7804105,0.1178041,-0.000259536,359.9215,359.7463,0.7152165,0.7766761,-0.01019141,0.7445359,Stacking_Top,68,0,17/08/2024 19:29:28
0.7730093,0.7804199,0.1178042,-4.921538E-05,359.9218,359.7244,0.7152183,0.77675,-0.01025445,0.7446819,Stacking_Top,68,0,17/08/2024 19:29:28
0.7730669,0.7804763,0.1178045,0.0002214396,359.9211,359.5947,0.7152121,0.7768701,-0.0103312,0.7448604,Stacking_Top,68,0,17/08/2024 19:29:28
0.7730874,0.7804964,0.1178044,-7.78336E-05,359.9211,359.5485,0.7152101,0.7769433,-0.0103617,0.7450026,Stacking_Top,68,0,17/08/2024 19:29:28
0.7731182,0.7805269,0.1178044,-4.126894E-06,359.9212,359.4777,0.7152115,0.7770423,-0.01039546,0.7451632,Stacking_Top,68,0,17/08/2024 19:29:28
0.7731639,0.7805717,0.1178044,-6.853422E-05,359.9213,359.374,0.7152161,0.7771587,-0.01044149,0.745319,Stacking_Top,68,0,17/08/2024 19:29:28
0.7731734,0.7805808,0.1178045,-6.323728E-05,359.9215,359.3526,0.7152277,0.7772452,-0.01049278,0.745472,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732297,0.7806363,0.1178045,9.620973E-05,359.9218,359.2242,0.7152553,0.7773772,-0.0106375,0.7456405,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732241,0.7806309,0.1178045,-2.361494E-05,359.9215,359.2365,0.7152858,0.7774701,-0.01078235,0.7457857,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732977,0.7807025,0.1178045,-0.0002141143,359.9215,359.0703,0.715321,0.7776017,-0.01107328,0.7459514,Stacking_Top,68,0,17/08/2024 19:29:28
0.7733253,0.7807294,0.1178046,-6.842592E-06,359.9217,359.0075,0.7153451,0.7776978,-0.01126303,0.7460964,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732941,0.7806993,0.1178046,-6.233423E-07,359.9217,359.0778,0.7153713,0.7778166,-0.0114773,0.7462574,Stacking_Top,68,0,17/08/2024 19:29:28
0.7733035,0.7807084,0.1178045,-0.0001668799,359.9217,359.0565,0.7153455,0.7779209,-0.01168447,0.7463991,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732794,0.780685,0.1178046,-1.656062E-07,359.9216,359.1115,0.7153319,0.7780057,-0.01176615,0.7465405,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732538,0.7806597,0.1178046,0.0001213671,359.9215,359.1694,0.7153043,0.7781404,-0.01185718,0.7467116,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732404,0.7806468,0.1178045,-0.0001061261,359.9216,359.1997,0.7152935,0.7782265,-0.0118937,0.746851,Stacking_Top,68,0,17/08/2024 19:29:28
0.7732049,0.7806122,0.1178045,9.798746E-05,359.9215,359.28,0.7152839,0.7783728,-0.01194295,0.7470233,Stacking_Top,68,0,17/08/2024 19:29:28
0.7731592,0.7805677,0.1178043,-0.0001676258,359.9216,359.3831,0.715287,0.7784739,-0.01198818,0.7471759,Stacking_Top,68,0,17/08/2024 19:29:28
0.7731127,0.7805223,0.1178044,8.043802E-05,359.9218,359.4884,0.7153009,0.7786054,-0.01206917,0.7473374,Stacking_Top,68,0,17/08/2024 19:29:28
0.7730913,0.7805012,0.1178043,0.0001424413,359.9218,359.5373,0.7153125,0.7787445,-0.0121931,0.7474861,Stacking_Top,68,0,17/08/2024 19:29:28
0.773077,0.7804871,0.1178042,4.606178E-06,359.9218,359.5695,0.7153261,0.7788531,-0.01229453,0.7476346,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728841,0.7802998,0.1178052,0.001634809,359.9216,0.005689143,0.7153394,0.7790181,-0.01248444,0.7478132,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,-1.212888E-06,359.923,-1.886654E-05,0.7153527,0.7791266,-0.01260984,0.7479557,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.116708E-05,359.923,-9.067128E-06,0.7153599,0.7792822,-0.01282731,0.7481213,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,8.615353E-06,359.923,-1.055625E-05,0.7153731,0.7793931,-0.012972,0.7482607,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.055689E-05,359.923,-1.205036E-05,0.7154005,0.7795443,-0.01318287,0.7484226,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.799253E-06,359.923,-1.076296E-05,0.7153997,0.7796822,-0.01346426,0.7485693,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.167483E-05,359.9229,-7.987107E-06,0.7154163,0.7798054,-0.01365992,0.7487137,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.106446E-05,359.9229,-1.097019E-05,0.7154124,0.7799628,-0.01397047,0.7488778,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.162515E-05,359.923,-8.157755E-06,0.715418,0.7800821,-0.0141466,0.7490186,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.093355E-05,359.923,-1.114343E-05,0.7153845,0.7802547,-0.01440239,0.7491919,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.175495E-05,359.9229,-8.398645E-06,0.7153271,0.7803739,-0.01450135,0.7493349,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.200055E-06,359.923,-9.861642E-06,0.7151995,0.7805363,-0.01458357,0.7494978,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.16253E-05,359.923,-8.571712E-06,0.7149026,0.7807013,-0.01469042,0.7496427,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.241724E-06,359.923,-1.006833E-05,0.7146952,0.7808377,-0.01475301,0.74979,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.166747E-05,359.9229,-8.78055E-06,0.7142261,0.7810319,-0.01492311,0.7499495,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.28298E-06,359.9229,-1.027761E-05,0.7139391,0.7811874,-0.01505673,0.7500961,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.170315E-05,359.923,-8.957704E-06,0.7132763,0.7814459,-0.01540141,0.7502636,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.325327E-06,359.9229,-1.048572E-05,0.7128567,0.7816996,-0.01563434,0.7504306,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.101216E-05,359.923,-1.194582E-05,0.7122939,0.7820382,-0.01591086,0.7505977,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.277334E-06,359.923,-1.066399E-05,0.7113067,0.7823505,-0.01641645,0.750739,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.105236E-05,359.923,-1.215487E-05,0.7107657,0.7826309,-0.01665623,0.7508824,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.318089E-06,359.923,-1.087358E-05,0.709653,0.7830775,-0.01711044,0.7510445,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.111123E-05,359.923,-8.095588E-06,0.7090564,0.7834065,-0.01732681,0.7511851,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,8.559793E-06,359.9229,-9.5853E-06,0.7082781,0.7838985,-0.01754637,0.7513455,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.21221E-05,359.923,-8.267386E-06,0.7069993,0.784371,-0.01802513,0.7514845,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.742579E-06,359.9229,-9.791546E-06,0.7062903,0.7847718,-0.01823397,0.7516299,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.143036E-05,359.923,-1.124914E-05,0.7053879,0.7853309,-0.01842024,0.7517873,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696971E-06,359.923,-9.967107E-06,0.7039676,0.7858755,-0.01882776,0.7519288,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.14786E-05,359.9229,-1.14883E-05,0.7031626,0.7863335,-0.01897034,0.7520788,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.654912E-06,359.923,-1.017397E-05,0.701701,0.7870162,-0.01924235,0.7522377,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.143078E-05,359.923,-1.166438E-05,0.7009106,0.7874915,-0.01934717,0.7523808,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,1.208133E-05,359.923,-8.884414E-06,0.6999006,0.7881797,-0.01942207,0.7525431,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.698443,0.7888757,-0.01972624,0.7526847,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6976445,0.7894182,-0.01988202,0.7528313,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6961835,0.7902454,-0.02020447,0.7529917,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6954002,0.7908055,-0.0203673,0.753135,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6944211,0.7915812,-0.0205189,0.7532933,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6930053,0.7923703,-0.020888,0.7534357,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6922735,0.7929235,-0.02107993,0.753571,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6909201,0.7938029,-0.02142203,0.7537256,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6891683,0.7950404,-0.02173578,0.7539578,Stacking_Top,68,0,17/08/2024 19:29:28
0.7728875,0.7803,0.1178038,9.696856E-06,359.9229,-1.03822E-05,0.6880787,0.7958505,-0.02188206,0.7541317,Stacking_Top,68,0,17/08/2024 19:29:28
