CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,9.427245E-06,-6.59889E-06,-4.997595E-06,0.3395469,0.8128031,-0.02685216,0.1025976,Lifting,33,73.50455,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,9.078818E-06,-7.525151E-06,-2.727709E-06,0.3395682,0.8115954,-0.02685737,0.1043124,Lifting,33,123.6201,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.489648E-06,-5.252465E-06,-4.727678E-06,0.3395824,0.8108693,-0.02681801,0.1053321,Lifting,33,164.1389,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.530115E-06,-5.734547E-06,-3.589656E-06,0.3394682,0.810361,-0.02664069,0.1061,Lifting,33,163.4949,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.292855E-06,-6.192434E-06,-2.460214E-06,0.3392854,0.8097743,-0.02626377,0.106871,Lifting,33,177.6388,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,8.201851E-06,-3.916081E-06,-4.460001E-06,0.3392307,0.8092723,-0.02549636,0.1075806,Lifting,33,184.0705,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.93233E-06,-4.394409E-06,9.484746E-07,0.3391267,0.8088133,-0.02505588,0.1082654,Lifting,33,161.9302,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.583545E-06,-5.320657E-06,3.218322E-06,0.339139,0.8082703,-0.02436798,0.1090438,Lifting,33,185.9808,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.240526E-06,-5.769119E-06,-4.189419E-06,0.3391322,0.8078645,-0.02414168,0.1097216,Lifting,33,150.1006,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,2.915814E-06,-3.495884E-06,-1.920047E-06,0.3391439,0.8072841,-0.02385392,0.1105613,Lifting,33,185.3156,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,7.113894E-06,-3.967987E-06,-5.049723E-06,0.339096,0.8069057,-0.02374499,0.1112415,Lifting,33,162.9036,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,6.916653E-06,-4.907998E-06,-2.782436E-06,0.3390318,0.8063943,-0.02361057,0.1120153,Lifting,33,169.8543,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,2.446018E-06,-5.369019E-06,2.616278E-06,0.3389366,0.8060017,-0.02353577,0.1127574,Lifting,33,159.1774,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,2.166799E-06,-3.100147E-06,-3.654359E-06,0.338814,0.8055285,-0.02343346,0.1135493,Lifting,33,173.1362,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,6.052408E-06,-4.023277E-06,-5.653589E-06,0.3386933,0.8051555,-0.0233382,0.1142773,Lifting,33,112.9561,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.704004E-06,-4.949502E-06,-3.383371E-06,0.338486,0.8046169,-0.0232016,0.1153933,Lifting,33,148.1043,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.668516E-06,-5.424717E-06,-2.243691E-06,0.3383204,0.8042418,-0.02309287,0.1162444,Lifting,33,158.313,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,9.554019E-06,-6.347839E-06,-4.242837E-06,0.3381542,0.8039709,-0.02300612,0.1170406,Lifting,33,184.1756,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.083004E-06,-6.808878E-06,1.155742E-06,0.3380196,0.8037393,-0.02292348,0.117725,Lifting,33,162.3825,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.856382E-06,-7.746316E-06,-5.115092E-06,0.3378325,0.803538,-0.0228355,0.1185012,Lifting,33,179.2629,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.844421E-06,-5.022002E-06,-3.97647E-06,0.3376931,0.803372,-0.02275623,0.1192044,Lifting,33,157.8831,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.49586E-06,-5.948225E-06,-1.706415E-06,0.3374765,0.8032394,-0.02265601,0.1200028,Lifting,33,163.5831,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.147289E-06,-6.874477E-06,5.633513E-07,0.3372827,0.8031511,-0.02256295,0.1207733,Lifting,33,132.6805,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.822324E-06,-4.601217E-06,2.832651E-06,0.3370419,0.803102,-0.02243936,0.1217234,Lifting,33,126.6881,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.479267E-06,-5.049668E-06,-4.575068E-06,0.3368288,0.8030575,-0.0223073,0.1227183,Lifting,33,154.9979,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,3.130973E-06,-5.975895E-06,-2.30465E-06,0.3365512,0.8030952,-0.02213822,0.1235316,Lifting,33,168.8049,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,7.03978E-06,-3.699491E-06,-4.304512E-06,0.3363457,0.8030968,-0.02199164,0.1242783,Lifting,33,131.1647,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,2.770569E-06,-4.177867E-06,1.103762E-06,0.3361411,0.8030663,-0.02184571,0.1252393,Lifting,33,147.5688,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,2.39193E-06,-5.101602E-06,-5.165137E-06,0.335872,0.8031013,-0.02168454,0.1260935,Lifting,33,153.1581,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,6.376793E-06,-2.832095E-06,-7.166678E-06,0.3356648,0.8031068,-0.02158879,0.1269165,Lifting,33,145.0621,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,1.906018E-06,-3.293127E-06,-1.768138E-06,0.3354989,0.8031026,-0.02151294,0.1277854,Lifting,33,157.6218,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.943228E-06,-4.230028E-06,-3.769486E-06,0.3352394,0.803105,-0.02142722,0.1285851,Lifting,33,175.7995,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.907756E-06,-4.70526E-06,-2.630357E-06,0.3350979,0.8031016,-0.02137942,0.1293021,Lifting,33,156.0622,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.594797E-06,-5.156268E-06,-1.499914E-06,0.3349113,0.8030983,-0.02131393,0.1301098,Lifting,33,187.4344,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.322793E-06,-6.089429E-06,7.690066E-07,0.3346754,0.8031014,-0.02126967,0.1307823,Lifting,33,190.6832,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,9.596921E-06,-6.568407E-06,-2.361908E-06,0.3345457,0.803094,-0.02123633,0.1314434,Lifting,33,160.1153,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,5.135743E-06,-7.508955E-06,-4.363956E-06,0.3343091,0.803095,-0.02118819,0.1322306,Lifting,33,175.3524,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.92231E-06,-4.767366E-06,-3.234811E-06,0.3341741,0.8030863,-0.02115086,0.1329495,Lifting,33,164.3926,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,8.807526E-06,-5.690487E-06,-5.233736E-06,0.3339492,0.8030916,-0.02110424,0.1337162,Lifting,33,180.5022,19/08/2024 21:28:40
0.3629001,0.7803001,0.1187,4.538237E-06,-6.168802E-06,1.743608E-07,0.3338249,0.8030865,-0.02106818,0.1344146,Lifting,33,158.8714,19/08/2024 21:28:40
