CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,3.794576E-07,-5.826892E-07,-2.082971E-06,0.4277515,0.8126291,-0.05447233,0.03437721,Pushing,106,0,18/08/2024 23:28:00
0.3629001,0.7803001,0.1187,7.602199E-06,-1.518017E-06,-4.083452E-06,0.4277744,0.8120852,-0.05437965,0.03457187,Pushing,106,0,18/08/2024 23:28:00
0.3629001,0.7803001,0.1187,6.297517E-06,7.471804E-07,-1.81906E-06,0.4277862,0.811443,-0.0542428,0.03480286,Pushing,106,0,18/08/2024 23:28:00
0.3629001,0.7803001,0.1187,9.127411E-06,-1.771974E-07,-3.821717E-06,0.4277906,0.8108581,-0.05409103,0.03501538,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,4.847952E-06,-6.548187E-07,-2.68641E-06,0.4277526,0.810389,-0.05395617,0.03522707,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,3.582937E-06,-1.594871E-06,-4.691532E-06,0.4277523,0.8096979,-0.05362962,0.03544018,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,2.354329E-06,6.634823E-07,-2.428311E-06,0.4277331,0.8091931,-0.05331241,0.03563358,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,5.184084E-06,-2.608178E-07,-4.430972E-06,0.4277053,0.808636,-0.0530124,0.03584963,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,3.704187E-06,-1.181353E-06,-2.162995E-06,0.4276841,0.8080893,-0.05282335,0.03606666,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,2.462436E-06,1.07804E-06,-4.169017E-06,0.4276388,0.8073876,-0.05272624,0.03635086,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,8.493117E-06,1.538877E-07,-1.902243E-06,0.4275883,0.8068286,-0.05267566,0.03657942,Pushing,106,0,18/08/2024 23:28:00
0.3629001,0.7803001,0.1187,3.847925E-06,-2.915815E-07,-5.043189E-06,0.4275405,0.8064173,-0.05265947,0.03679355,Pushing,106,0,18/08/2024 23:28:00
0.3629,0.7803001,0.1187,5.544428E-06,1.513387E-06,-1.63734E-06,0.4274609,0.8058155,-0.05262659,0.03700349,Pushing,106,0,18/08/2024 23:28:00
