CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,3.33189E-06,-1.344655E-06,-2.243476E-06,0.3390213,0.8064357,-0.02363241,0.1120335,Lifting,85,139.7702,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,-1.27236E-06,-2.2722E-06,-4.242962E-06,0.338905,0.8058616,-0.02351371,0.1129353,Lifting,85,172.0608,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,-1.589171E-06,3.160676E-10,-1.973478E-06,0.3387963,0.8054683,-0.02341577,0.1136679,Lifting,85,142.6452,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.335508E-06,-4.479236E-07,-5.111628E-06,0.3386379,0.8050165,-0.02331157,0.1145516,Lifting,85,145.6219,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,1.994888E-06,-1.374872E-06,-2.8413E-06,0.338477,0.8046078,-0.02320534,0.1154172,Lifting,85,160.0128,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,5.888811E-06,-2.298734E-06,-4.840008E-06,0.3383262,0.8042846,-0.02310663,0.1162049,Lifting,85,141.3987,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.857698E-06,-2.774304E-06,-3.700676E-06,0.338151,0.8039305,-0.02299412,0.1170964,Lifting,85,149.7477,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.517452E-06,-3.701251E-06,-1.430702E-06,0.3379586,0.8036845,-0.02290013,0.1179382,Lifting,85,163.8351,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.276383E-06,-1.435623E-06,8.3775E-07,0.3377834,0.8034892,-0.02281217,0.1187075,Lifting,85,150.0871,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,7.034804E-07,-1.887576E-06,-2.300923E-06,0.3376184,0.8033039,-0.0227173,0.1195474,Lifting,85,148.3988,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,4.749418E-06,-2.825201E-06,-4.302304E-06,0.3373798,0.8031864,-0.02260586,0.1203968,Lifting,85,156.5166,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,4.408721E-06,-3.752129E-06,-2.032054E-06,0.3371745,0.8031204,-0.02250714,0.1212021,Lifting,85,123.5819,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,4.091535E-06,-1.479543E-06,2.376594E-07,0.3369124,0.8030996,-0.02236785,0.1222221,Lifting,85,144.9338,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,-2.038609E-07,-1.955692E-06,-2.892609E-06,0.3367175,0.8030589,-0.02224224,0.1230918,Lifting,85,139.4467,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,3.712949E-06,3.199748E-07,-4.892468E-06,0.336423,0.8030934,-0.0220485,0.1239958,Lifting,85,166.7946,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,3.403882E-06,-1.31425E-07,-3.761496E-06,0.3362548,0.8030673,-0.02192667,0.1247515,Lifting,85,149.9813,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3359968,0.8030987,-0.02175571,0.1255919,Lifting,85,162.5646,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.746633E-06,1.214156E-06,7.780511E-07,0.3358029,0.8031067,-0.02165114,0.1263673,Lifting,85,145.2011,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.458816E-06,-2.919119E-06,3.04759E-06,0.3355836,0.8031073,-0.02155535,0.1272354,Lifting,85,135.5785,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3354063,0.8031022,-0.02147708,0.1281651,Lifting,85,146.2608,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,2.208788E-06,-4.332863E-06,-2.0842E-06,0.335128,0.8031045,-0.0213897,0.129027,Lifting,85,174.6725,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,-2.36381E-06,-4.784811E-06,-5.223001E-06,0.3349847,0.803101,-0.02134448,0.1297486,Lifting,85,150.6728,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,5.9693E-06,-2.522322E-06,-2.95536E-06,0.3347268,0.8031018,-0.02128294,0.1305852,Lifting,85,180.2711,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,1.364758E-06,-3.449813E-06,-4.954805E-06,0.3345387,0.8030995,-0.02125154,0.1312844,Lifting,85,139.1169,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.673163E-06,-3.931675E-06,4.529143E-07,0.3343734,0.8030866,-0.02119627,0.1321905,Lifting,85,140.996,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.432189E-06,-1.666034E-06,2.721443E-06,0.3341049,0.8030916,-0.02113408,0.1330845,Lifting,85,165.5245,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.06262E-06,-2.590506E-06,-3.547613E-06,0.3339148,0.8030924,-0.02110153,0.133846,Lifting,85,143.7133,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,4.753792E-06,-3.041894E-06,-2.416778E-06,0.333767,0.8030862,-0.02105073,0.1347231,Lifting,85,152.7091,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,1.498251E-07,-3.969432E-06,-4.416172E-06,0.3335359,0.8030912,-0.02098686,0.1355485,Lifting,85,161.0488,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,4.482158E-06,-1.251821E-06,9.909411E-07,0.3334081,0.8030884,-0.02094043,0.1363312,Lifting,85,146.8192,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,4.217112E-06,-2.185653E-06,3.259579E-06,0.333191,0.8030899,-0.02086293,0.1371898,Lifting,85,163.921,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,3.92244E-06,-3.11691E-06,-3.009698E-06,0.3330337,0.8030892,-0.02080048,0.1379587,Lifting,85,147.669,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,3.613792E-06,-3.568283E-06,-1.878909E-06,0.3329137,0.8030838,-0.02073366,0.1388123,Lifting,85,150.5797,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,3.29705E-06,-1.295716E-06,3.902683E-07,0.3327278,0.803086,-0.020609,0.1396494,Lifting,85,158.632,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.980492E-06,9.768336E-07,2.659525E-06,0.3325949,0.8030859,-0.02048966,0.140444,Lifting,85,146.186,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,2.919153E-06,5.037897E-07,-4.739866E-06,0.3324896,0.8030781,-0.02038107,0.1413063,Lifting,85,138.1616,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,2.57949E-06,-4.232105E-07,-2.469525E-06,0.3323375,0.8030845,-0.02017391,0.1422186,Lifting,85,171.8627,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,-2.024619E-06,-1.350744E-06,-4.469118E-06,0.3322597,0.8030843,-0.02001528,0.1429521,Lifting,85,143.2357,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,1.954138E-06,1.397931E-06,9.308732E-07,0.3321847,0.8030752,-0.0198885,0.1438321,Lifting,85,152.119,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,5.924038E-06,4.671554E-07,-1.069855E-06,0.332108,0.8030839,-0.01968412,0.1446607,Lifting,85,154.2543,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,5.583825E-06,-4.598154E-07,1.200482E-06,0.332074,0.8030838,-0.01952258,0.1454779,Lifting,85,145.0558,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,1.288762E-06,-9.359819E-07,-1.92949E-06,0.3320437,0.803074,-0.01942034,0.1463469,Lifting,85,144.7513,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,5.182901E-06,-1.859804E-06,-3.927944E-06,0.3320391,0.8030846,-0.01927817,0.1472177,Lifting,85,157.4258,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,4.842256E-06,-2.786771E-06,-1.657963E-06,0.3320549,0.8030841,-0.01918379,0.1480184,Lifting,85,142.8327,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,4.601421E-06,-5.211581E-07,6.101164E-07,0.332068,0.8030839,-0.01910946,0.1489009,Lifting,85,139.9796,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.831901E-08,-9.731123E-07,-2.528772E-06,0.3320684,0.8030736,-0.01906567,0.1498014,Lifting,85,147.9859,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,4.073461E-06,-1.910714E-06,-4.529835E-06,0.3320865,0.8030864,-0.01902129,0.1506531,Lifting,85,163.3293,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,4.041904E-06,-2.386261E-06,-3.390669E-06,0.3320901,0.8030776,-0.01899297,0.1514249,Lifting,85,143.039,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,3.701176E-06,-3.31322E-06,-1.120722E-06,0.3321072,0.8030896,-0.01896181,0.1523061,Lifting,85,168.9332,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,3.460489E-06,-1.047537E-06,1.147428E-06,0.332119,0.803091,-0.01893054,0.1530523,Lifting,85,140.4731,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,-1.112292E-06,-1.499496E-06,-1.991313E-06,0.3321159,0.8030772,-0.01889203,0.1539496,Lifting,85,149.8734,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.880583E-06,7.692843E-07,-3.992128E-06,0.3321327,0.8030967,-0.01884334,0.1547907,Lifting,85,169.6842,23/08/2024 00:33:38
0.3629001,0.7803001,0.1187,2.540116E-06,-1.576634E-07,-1.721873E-06,0.3321442,0.8030985,-0.01877917,0.1555335,Lifting,85,148.3944,23/08/2024 00:33:38
0.3629,0.7803001,0.1187,-1.755041E-06,-6.338256E-07,-4.852076E-06,0.3321157,0.8030351,-0.01865666,0.1563829,Lifting,85,148.7807,23/08/2024 00:33:38
0.36258,0.780319,0.1189245,0.2335006,0.001962024,0.6308451,0.3321238,0.8030693,-0.01845733,0.1572302,Lifting,85,169.6525,23/08/2024 00:33:38
0.3621108,0.7807215,0.1189479,0.3686927,359.9415,1.655733,0.3321456,0.8030599,-0.01826194,0.1579732,Lifting,85,139.3689,23/08/2024 00:33:38
0.361485,0.7814151,0.1188666,0.2684658,359.9669,3.06811,0.3321195,0.8029607,-0.01807398,0.1588776,Lifting,85,139.3185,23/08/2024 00:33:38
0.3609571,0.7816048,0.1189316,0.2276578,359.8577,3.88301,0.3321785,0.8030495,-0.01796869,0.1597824,Lifting,85,164.7854,23/08/2024 00:33:38
0.3605436,0.7820373,0.1188656,0.1358026,359.9131,4.958211,0.3322415,0.8030629,-0.01791339,0.1605473,Lifting,85,145.624,23/08/2024 00:33:38
0.3603465,0.7823588,0.1188847,0.2244235,359.9351,5.481848,0.3322617,0.8030363,-0.01787804,0.1614129,Lifting,85,143.3096,23/08/2024 00:33:38
0.3602558,0.7824469,0.1189206,0.2545848,359.8961,5.554282,0.3323258,0.8031021,-0.01791785,0.1622925,Lifting,85,161.4023,23/08/2024 00:33:38
0.3601474,0.7825093,0.1189904,0.3290138,359.8051,5.705207,0.3323484,0.8031192,-0.01793672,0.1630734,Lifting,85,143.7773,23/08/2024 00:33:38
0.360093,0.7827184,0.1190838,0.536397,359.7543,5.812551,0.3323543,0.8030982,-0.01792919,0.1639501,Lifting,85,149.7836,23/08/2024 00:33:38
0.3600912,0.7827324,0.1191809,0.7954814,359.8144,5.856773,0.3323808,0.8031275,-0.0179482,0.1647917,Lifting,85,164.8614,23/08/2024 00:33:38
0.3600485,0.7828869,0.1192912,0.9542768,359.7319,5.891665,0.3323942,0.8031148,-0.01794201,0.1655563,Lifting,85,145.3573,23/08/2024 00:33:38
0.3600782,0.7829165,0.1194142,1.319365,359.8149,5.879362,0.3324262,0.8031402,-0.017954,0.1664234,Lifting,85,162.1008,23/08/2024 00:33:38
0.3600793,0.783013,0.1195881,1.644455,359.7951,5.856437,0.3324543,0.8031479,-0.01795561,0.167201,Lifting,85,136.6512,23/08/2024 00:33:38
0.3601348,0.7830603,0.1197225,1.94544,359.7989,5.733929,0.3324876,0.8031588,-0.01795217,0.1681235,Lifting,85,143.9906,23/08/2024 00:33:38
0.3603573,0.7830719,0.1199314,2.336812,359.7491,5.254341,0.3325287,0.8031735,-0.01796791,0.1689989,Lifting,85,69.86948,23/08/2024 00:33:38
0.3606165,0.7829677,0.1200876,2.742852,359.7634,4.704114,0.3325992,0.8031979,-0.01797607,0.170803,Lifting,85,126.3536,23/08/2024 00:33:38
0.3607793,0.7830415,0.1202928,3.140491,359.6609,4.272117,0.3326498,0.8032255,-0.01799166,0.1718006,Lifting,85,150.2765,23/08/2024 00:33:38
0.3609078,0.7831259,0.1205145,3.602971,359.6458,4.001465,0.3326868,0.8032437,-0.01800046,0.1726394,Lifting,85,139.6668,23/08/2024 00:33:38
0.3608738,0.7833455,0.1206531,3.860191,359.6384,4.081722,0.3327036,0.8032322,-0.0179763,0.1735419,Lifting,85,151.6944,23/08/2024 00:33:38
0.3609823,0.7834282,0.1208938,4.403395,359.6418,3.843809,0.3327543,0.8032624,-0.01798614,0.1743728,Lifting,85,173.59,23/08/2024 00:33:38
0.3611407,0.7834218,0.1210519,4.695519,359.5947,3.510862,0.3327898,0.8032891,-0.01802369,0.1750989,Lifting,85,155.5113,23/08/2024 00:33:38
0.3612368,0.7835595,0.1213382,5.317126,359.5809,3.294141,0.3328401,0.8033124,-0.01802947,0.1759095,Lifting,85,177.1448,23/08/2024 00:33:38
0.3611668,0.7837551,0.1214944,5.595073,359.5123,3.365398,0.3328583,0.8033048,-0.01800516,0.176621,Lifting,85,142.7104,23/08/2024 00:33:38
0.3612888,0.7838315,0.1217735,6.178979,359.4926,3.097572,0.3329126,0.803328,-0.01800174,0.1775043,Lifting,85,156.875,23/08/2024 00:33:38
0.3611828,0.7838919,0.1219431,6.531911,359.5489,3.271157,0.3329694,0.8033437,-0.01797944,0.1783078,Lifting,85,153.8438,23/08/2024 00:33:38
0.3613205,0.7839651,0.1220902,6.751315,359.4498,2.976736,0.3330148,0.803358,-0.0180155,0.1791272,Lifting,85,149.8464,23/08/2024 00:33:38
0.3612605,0.7841193,0.1223131,7.148326,359.3991,3.013222,0.333084,0.8033913,-0.01800995,0.1799684,Lifting,85,166.6722,23/08/2024 00:33:38
0.3612386,0.7843087,0.1225154,7.562429,359.391,3.056893,0.3331355,0.8034149,-0.01800461,0.1807247,Lifting,85,147.4709,23/08/2024 00:33:38
0.3611244,0.7845677,0.122623,7.813076,359.4541,3.310433,0.3331608,0.8034137,-0.01797466,0.1815794,Lifting,85,143.9139,23/08/2024 00:33:38
0.3610609,0.7847008,0.1228649,8.189116,359.3451,3.281891,0.3332347,0.8034564,-0.0179798,0.1824553,Lifting,85,164.0474,23/08/2024 00:33:38
0.3611995,0.7847345,0.1230169,8.503831,359.2395,3.013587,0.3332768,0.8034855,-0.01801458,0.1832236,Lifting,85,154.6527,23/08/2024 00:33:38
0.3612555,0.7848639,0.1232731,9.005998,359.2281,2.900553,0.3333408,0.8035171,-0.01801439,0.1840387,Lifting,85,172.0993,23/08/2024 00:33:38
0.3613299,0.7849708,0.1235114,9.479734,359.2091,2.752265,0.3333905,0.8035401,-0.01801261,0.1847711,Lifting,85,149.3496,23/08/2024 00:33:38
0.3612666,0.7851418,0.1236245,9.722313,359.2689,2.894464,0.3334195,0.8035471,-0.01798619,0.1856151,Lifting,85,143.1209,23/08/2024 00:33:38
0.3613811,0.7852213,0.123867,10.20655,359.2476,2.66846,0.3334915,0.8035866,-0.0179898,0.1864959,Lifting,85,150.8956,23/08/2024 00:33:38
0.3614975,0.7852861,0.1241086,10.68344,359.2015,2.420666,0.3335493,0.8036148,-0.01798929,0.1873312,Lifting,85,147.1844,23/08/2024 00:33:38
0.3616182,0.7852548,0.1242896,10.95543,359.0241,2.083114,0.3336011,0.803653,-0.01802893,0.1881876,Lifting,85,138.9333,23/08/2024 00:33:38
0.3617795,0.7853606,0.1246133,11.58696,358.9742,1.77018,0.3336724,0.8036857,-0.01802273,0.1890949,Lifting,85,166.5695,23/08/2024 00:33:38
0.361921,0.7854064,0.1249043,12.1348,358.9092,1.470429,0.3337298,0.8037134,-0.01801674,0.1898516,Lifting,85,152.0473,23/08/2024 00:33:38
0.3618846,0.7855275,0.125029,12.40839,358.9657,1.55726,0.3337662,0.8037301,-0.01799694,0.1906807,Lifting,85,142.3629,23/08/2024 00:33:38
0.3620283,0.7856055,0.1253271,12.97469,358.9074,1.258903,0.3338451,0.8037724,-0.01799612,0.1915661,Lifting,85,163.4201,23/08/2024 00:33:38
0.3621189,0.7856569,0.1256254,13.49023,358.7421,0.9701898,0.3339097,0.8038081,-0.01799641,0.1923374,Lifting,85,129.9174,23/08/2024 00:33:38
0.3622428,0.7857345,0.125932,14.07254,358.6715,0.711197,0.3339779,0.8038458,-0.01799309,0.1933076,Lifting,85,146.3979,23/08/2024 00:33:38
0.3623685,0.7857464,0.1261385,14.4491,358.5439,0.4284965,0.3340283,0.8038813,-0.01801949,0.1941686,Lifting,85,153.5037,23/08/2024 00:33:39
0.3624552,0.785867,0.1264778,15.06978,358.4983,0.2376517,0.3341097,0.8039299,-0.0180168,0.1949898,Lifting,85,161.5639,23/08/2024 00:33:39
0.3623996,0.7860298,0.1266492,15.44049,358.5374,0.3367327,0.3341501,0.8039447,-0.01799654,0.19577,Lifting,85,141.4727,23/08/2024 00:33:39
0.3623878,0.7861667,0.1270003,16.03393,358.3329,0.2229392,0.3342396,0.8040029,-0.01800179,0.196661,Lifting,85,160.7174,23/08/2024 00:33:39
0.3623884,0.7863389,0.1273406,16.65794,358.303,0.1909458,0.3343011,0.8040359,-0.0179954,0.1974453,Lifting,85,142.6228,23/08/2024 00:33:39
0.3624787,0.7865096,0.1275835,17.13207,358.1933,0.002134566,0.3343434,0.8040682,-0.018005,0.1983291,Lifting,85,151.4647,23/08/2024 00:33:39
0.3624875,0.7867062,0.128044,17.98327,358.1454,359.9314,0.3344239,0.8041288,-0.01795513,0.1991613,Lifting,85,161.1006,23/08/2024 00:33:39
0.3625173,0.7869377,0.128511,18.84674,358.0045,359.8177,0.3344908,0.8041716,-0.01790451,0.1999437,Lifting,85,141.1851,23/08/2024 00:33:39
0.3626717,0.7873155,0.1287497,19.30835,357.9955,359.5509,0.3345293,0.804202,-0.01784753,0.2008365,Lifting,85,142.2151,23/08/2024 00:33:39
0.3627546,0.7876124,0.1292868,20.30176,357.8239,359.3094,0.3346213,0.8042563,-0.01779928,0.2017229,Lifting,85,166.8502,23/08/2024 00:33:39
0.3627369,0.7878277,0.1298879,21.23906,357.5231,359.1183,0.334709,0.8043072,-0.0178172,0.2024783,Lifting,85,150.1637,23/08/2024 00:33:39
0.3626261,0.7880753,0.1306694,22.55035,357.5181,359.2275,0.3347783,0.804337,-0.01785786,0.2033178,Lifting,85,128.0607,23/08/2024 00:33:39
0.3626041,0.7882416,0.1314856,24.05862,357.0035,359.1417,0.3348776,0.8044064,-0.01794697,0.2043021,Lifting,85,123.8804,23/08/2024 00:33:39
0.3626432,0.7886791,0.1317932,24.62433,356.636,358.8977,0.3349185,0.8044141,-0.01801886,0.2053196,Lifting,85,135.0366,23/08/2024 00:33:39
0.3632649,0.7891857,0.1321132,25.1418,356.2437,357.6868,0.3350176,0.8045056,-0.01809762,0.206253,Lifting,85,156.4945,23/08/2024 00:33:39
0.3638087,0.7895162,0.1324497,25.56043,355.9214,356.7811,0.3351233,0.8046091,-0.01815112,0.2070585,Lifting,85,137.8588,23/08/2024 00:33:39
0.3643137,0.7899613,0.1327411,26.01656,355.4866,355.8053,0.3351973,0.8046697,-0.01818439,0.2079728,Lifting,85,140.481,23/08/2024 00:33:39
0.3645271,0.7901739,0.1328975,26.24009,355.278,355.3655,0.3352558,0.8047248,-0.01821481,0.2088701,Lifting,85,137.4854,23/08/2024 00:33:39
0.3650054,0.7905875,0.1331717,26.65001,354.8491,354.4209,0.3353498,0.8048028,-0.01824456,0.2097869,Lifting,85,145.7535,23/08/2024 00:33:39
0.3654691,0.7908695,0.1335253,26.80687,353.8846,353.8413,0.3354337,0.8048678,-0.01825593,0.2106518,Lifting,85,141.6471,23/08/2024 00:33:39
0.365771,0.791153,0.133814,27.21789,353.5674,353.2461,0.3355242,0.8049373,-0.01828287,0.2115417,Lifting,85,119.9515,23/08/2024 00:33:39
0.3661058,0.7914585,0.1341114,27.63702,353.2428,352.5765,0.3356282,0.8050224,-0.01833127,0.2125925,Lifting,85,126.475,23/08/2024 00:33:39
0.3664261,0.7917458,0.134408,28.05382,352.9209,351.925,0.3357305,0.8051038,-0.01839396,0.2135891,Lifting,85,121.733,23/08/2024 00:33:39
0.3668464,0.7919924,0.1347518,28.20418,352.0245,351.3791,0.33584,0.8052086,-0.01847554,0.2146246,Lifting,85,127.7661,23/08/2024 00:33:39
0.3671874,0.7923032,0.1350314,28.5732,351.6596,350.7134,0.3359553,0.8055124,-0.01861276,0.2156112,Lifting,85,143.2685,23/08/2024 00:33:39
0.3679033,0.7935072,0.1357333,26.70282,350.496,350.6081,0.336058,0.8060221,-0.01878218,0.216491,Lifting,85,131.735,23/08/2024 00:33:39
0.3669077,0.7967812,0.1373164,17.76845,347.7362,350.7841,0.3361568,0.8067032,-0.01895381,0.2174479,Lifting,85,142.9164,23/08/2024 00:33:39
0.363388,0.8018487,0.1393601,10.62601,342.1782,351.7773,0.3362927,0.8078096,-0.01922067,0.2183298,Lifting,85,149.158,23/08/2024 00:33:39
0.3615012,0.7954403,0.1393524,34.35522,337.7924,351.7041,0.3363735,0.808946,-0.01939865,0.2191749,Lifting,85,129.0239,23/08/2024 00:33:39
0.3603877,0.7942109,0.1391193,41.45247,331.7791,348.5817,0.3364667,0.810602,-0.01963858,0.2201519,Lifting,85,142.2556,23/08/2024 00:33:39
0.3597235,0.7944306,0.1392779,43.95689,327.6798,346.8411,0.3365318,0.8123621,-0.01986032,0.221038,Lifting,85,135.8179,23/08/2024 00:33:39
0.3596867,0.7944177,0.1392847,43.58613,327.0054,346.7354,0.3366303,0.8142294,-0.02014194,0.221966,Lifting,85,135.5601,23/08/2024 00:33:39
0.3611278,0.7962853,0.138098,48.62377,321.5858,343.1923,0.3367749,0.8171631,-0.02047702,0.2228959,Lifting,85,157.8582,23/08/2024 00:33:39
0.3597297,0.7967135,0.1377993,45.61011,315.8564,339.2396,0.3368855,0.8207671,-0.02090905,0.2236944,Lifting,85,119.0703,23/08/2024 00:33:39
0.3587162,0.7967121,0.1373111,44.22792,311.7732,336.2686,0.3371036,0.8274308,-0.02146753,0.224753,Lifting,85,133.522,23/08/2024 00:33:39
0.3580206,0.7963708,0.136926,43.93077,311.364,336.3935,0.3372276,0.8337671,-0.02200786,0.2256971,Lifting,85,130.7412,23/08/2024 00:33:39
0.3573286,0.7960652,0.1364997,44.28333,312.4825,337.9207,0.3373187,0.8395568,-0.02255922,0.2266612,Lifting,85,126.2499,23/08/2024 00:33:39
0.3564848,0.7957107,0.136003,44.67115,313.7752,339.7609,0.3373829,0.8441981,-0.02306738,0.2276596,Lifting,85,127.6748,23/08/2024 00:33:39
0.3555072,0.7952655,0.1354388,45.09583,315.3026,341.9242,0.3374477,0.8483737,-0.02351753,0.2286469,Lifting,85,125.3039,23/08/2024 00:33:39
0.3543884,0.7947134,0.1347995,45.54559,317.1107,344.4518,0.3375253,0.8523762,-0.02392383,0.2296529,Lifting,85,114.081,23/08/2024 00:33:39
0.3531265,0.794026,0.134089,45.99414,319.2104,347.3987,0.3376314,0.8566579,-0.02432979,0.2307578,Lifting,85,106.2925,23/08/2024 00:33:39
0.3509594,0.7927346,0.1328921,46.64378,322.947,352.5153,0.3377242,0.8612429,-0.02477201,0.2319437,Lifting,85,114.1201,23/08/2024 00:33:39
0.3493377,0.7916259,0.1320015,46.97025,325.9112,356.5995,0.3378564,0.8659137,-0.02524647,0.2330482,Lifting,85,109.9203,23/08/2024 00:33:39
0.3478529,0.7907715,0.1312123,47.17793,328.7213,0.4601359,0.3379972,0.8711871,-0.02576447,0.2341949,Lifting,85,148.1196,23/08/2024 00:33:39
0.3475651,0.7909746,0.1311034,47.26662,329.2498,1.180206,0.3380886,0.8748383,-0.0262747,0.235046,Lifting,85,136.0803,23/08/2024 00:33:39
0.3471406,0.7912557,0.130989,47.45197,329.9869,2.184292,0.3383061,0.8815322,-0.02680338,0.2359723,Lifting,85,156.2842,23/08/2024 00:33:39
0.3469108,0.7913719,0.1310111,47.66546,330.3166,2.628579,0.3384562,0.8884957,-0.02771455,0.2367788,Lifting,85,129.7269,23/08/2024 00:33:39
0.3468748,0.791328,0.1311729,47.9182,330.2321,2.512321,0.3387289,0.8977378,-0.02879597,0.2377505,Lifting,85,147.6952,23/08/2024 00:33:39
0.346929,0.7912464,0.1313061,48.05927,330.0319,2.242808,0.3389131,0.9038788,-0.02989475,0.2386039,Lifting,85,141.3647,23/08/2024 00:33:39
0.3471791,0.7909617,0.1316756,48.36658,329.3121,1.278225,0.3391081,0.9105531,-0.03070628,0.2394956,Lifting,85,157.6516,23/08/2024 00:33:39
0.3473904,0.7905652,0.1323329,49.10007,328.3513,-0.0007184978,0.3389739,0.9135366,-0.03199702,0.2402951,Lifting,85,63.50658,23/08/2024 00:33:39
0.3472455,0.7905448,0.1325674,49.54481,328.3478,6.579096E-05,0.3396474,0.9194185,-0.03306887,0.24228,Lifting,85,119.0249,23/08/2024 00:33:39
0.3470861,0.7905193,0.132826,50.03387,328.3416,0.0001010171,0.3399845,0.9215627,-0.03364518,0.243339,Lifting,85,151.6461,23/08/2024 00:33:39
