CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,1.95376E-06,-2.112445E-06,-2.462798E-06,0.3394916,0.8129603,-0.02691706,0.102382,Lifting,65,147.4687,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,6.186396E-06,-2.587432E-06,2.946289E-06,0.3395106,0.8124554,-0.02689748,0.1032368,Lifting,65,144.5254,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.816251E-06,-3.511851E-06,-3.321768E-06,0.3395704,0.8117419,-0.02686495,0.1041089,Lifting,65,153.4236,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.475779E-06,-4.438814E-06,-1.051565E-06,0.3395946,0.8111566,-0.02683909,0.1049305,Lifting,65,134.691,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.234811E-06,-2.173187E-06,1.216879E-06,0.3395359,0.8104841,-0.02665393,0.1058664,Lifting,65,137.0576,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,6.617418E-07,-2.625122E-06,-1.921736E-06,0.3393306,0.8098516,-0.02629729,0.106786,Lifting,65,143.7628,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,4.707333E-06,-3.56274E-06,-3.923242E-06,0.3392048,0.8092076,-0.0254494,0.1076628,Lifting,65,150.4891,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,4.36684E-06,-4.489713E-06,-1.653017E-06,0.3391705,0.8086393,-0.02468952,0.1085004,Lifting,65,147.5492,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,4.050075E-06,-2.217176E-06,6.163943E-07,0.3391823,0.8080654,-0.02417299,0.1093547,Lifting,65,143.1311,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,-2.450138E-07,-2.693298E-06,-2.513844E-06,0.3391274,0.8075348,-0.02398003,0.1102354,Lifting,65,149.6715,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,3.671858E-06,-4.176551E-07,-4.513471E-06,0.3391095,0.8069595,-0.02375598,0.1110776,Lifting,65,162.1297,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,3.33189E-06,-1.344655E-06,-2.243476E-06,0.3390541,0.8064911,-0.02362178,0.1118551,Lifting,65,134.0267,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,3.023077E-06,-1.796053E-06,-1.112587E-06,0.3389308,0.8059902,-0.02353484,0.1127955,Lifting,65,145.5774,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3387926,0.8054653,-0.02342253,0.1136614,Lifting,65,170.8788,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,-1.589171E-06,3.160676E-10,-1.973478E-06,0.3386641,0.805093,-0.02333278,0.1143991,Lifting,65,158.3807,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,2.304035E-06,-9.235096E-07,-3.97225E-06,0.3385198,0.8047105,-0.02323263,0.1151949,Lifting,65,170.2157,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,6.227671E-06,-1.849859E-06,2.567584E-06,0.3383803,0.804395,-0.02313894,0.1159355,Lifting,65,143.5029,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,5.888811E-06,-2.298734E-06,-4.840008E-06,0.3382078,0.80403,-0.02302745,0.1168139,Lifting,65,144.9738,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,5.548892E-06,-3.225657E-06,-2.569901E-06,0.3380146,0.8037589,-0.02292998,0.1176833,Lifting,65,158.7075,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,9.44463E-07,-4.153223E-06,-4.569412E-06,0.3378366,0.8035449,-0.02283881,0.1184776,Lifting,65,147.4731,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.276383E-06,-1.435623E-06,8.3775E-07,0.3376691,0.8033434,-0.02274176,0.1193323,Lifting,65,147.9006,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.012173E-06,-2.369448E-06,3.106863E-06,0.3374325,0.8032124,-0.02263174,0.1201846,Lifting,65,162.5144,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,4.717834E-06,-3.300763E-06,-3.163081E-06,0.3372355,0.8031359,-0.02253835,0.1209602,Lifting,65,134.1832,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,1.133956E-07,-4.22825E-06,-5.162268E-06,0.336996,0.8031012,-0.02241557,0.1218996,Lifting,65,138.3834,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,4.091535E-06,-1.479543E-06,2.376594E-07,0.3367974,0.8030595,-0.02229156,0.1228105,Lifting,65,142.4156,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,3.774708E-06,7.930117E-07,2.506992E-06,0.3365059,0.8030941,-0.02210686,0.1236955,Lifting,65,168.2595,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,3.712949E-06,3.199748E-07,-4.892468E-06,0.3363366,0.8030652,-0.02198481,0.1244447,Lifting,65,149.9295,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,3.372373E-06,-6.069843E-07,-2.622205E-06,0.3360758,0.803097,-0.02180605,0.1252854,Lifting,65,158.9977,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,-1.231824E-06,-1.534531E-06,-4.621962E-06,0.3358752,0.8031048,-0.02168622,0.1260782,Lifting,65,113.24,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,-1.548654E-06,7.380333E-07,-2.352173E-06,0.3355998,0.8031067,-0.02155718,0.1271913,Lifting,65,131.7836,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3353514,0.8031062,-0.02146684,0.1281478,Lifting,65,145.1758,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,2.208788E-06,-4.332863E-06,-2.0842E-06,0.335124,0.8031048,-0.02139881,0.1290161,Lifting,65,145.8874,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,-2.36381E-06,-4.784811E-06,-5.223001E-06,0.3349596,0.8030999,-0.02133969,0.1298801,Lifting,65,152.0658,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,5.9693E-06,-2.522322E-06,-2.95536E-06,0.3346955,0.8031012,-0.02127491,0.130709,Lifting,65,166.8085,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.937907E-06,-2.997861E-06,-1.816308E-06,0.3345487,0.8030928,-0.02123304,0.1314647,Lifting,65,149.7948,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.673163E-06,-3.931675E-06,4.529143E-07,0.3342938,0.8030944,-0.02117957,0.1323062,Lifting,65,163.8324,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,5.432189E-06,-1.666034E-06,2.721443E-06,0.3340978,0.8030936,-0.02114631,0.1330756,Lifting,65,137.9881,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,5.093568E-06,-2.114903E-06,-4.686715E-06,0.3339393,0.8030835,-0.021093,0.1339891,Lifting,65,142.1222,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,4.753792E-06,-3.041894E-06,-2.416778E-06,0.3336875,0.8030909,-0.02102809,0.134876,Lifting,65,162.459,23/08/2024 00:28:15
0.3629001,0.7803001,0.1187,1.498251E-07,-3.969432E-06,-4.416172E-06,0.3335076,0.803092,-0.02098644,0.1356519,Lifting,65,152.1537,23/08/2024 00:28:15
0.3629,0.7803001,0.1187,4.482158E-06,-1.251821E-06,9.909411E-07,0.3333767,0.8030884,-0.02093424,0.1364803,Lifting,65,141.1791,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,4.217112E-06,-2.185653E-06,3.259579E-06,0.333154,0.8030895,-0.02084816,0.1373731,Lifting,65,164.2791,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,3.92244E-06,-3.11691E-06,-3.009698E-06,0.3329988,0.8030888,-0.02078333,0.1381404,Lifting,65,143.6802,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,-6.8141E-07,-4.044414E-06,-5.009138E-06,0.3328375,0.8030869,-0.02069255,0.1390177,Lifting,65,136.0359,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,3.29705E-06,-1.295716E-06,3.902683E-07,0.3327129,0.8030803,-0.02060029,0.1399443,Lifting,65,152.4646,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,2.980492E-06,9.768336E-07,2.659525E-06,0.3325421,0.8030853,-0.02043779,0.1407711,Lifting,65,149.6737,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,2.610212E-06,5.237598E-08,-3.608966E-06,0.332421,0.803085,-0.02028351,0.1416132,Lifting,65,141.0676,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,2.57949E-06,-4.232105E-07,-2.469525E-06,0.3323254,0.8030764,-0.02015833,0.1425068,Lifting,65,138.8349,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,-2.024619E-06,-1.350744E-06,-4.469118E-06,0.3322039,0.8030839,-0.01993614,0.1434147,Lifting,65,148.4957,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,6.156733E-06,9.254531E-07,-2.199395E-06,0.3321397,0.803084,-0.01975492,0.1442636,Lifting,65,131.9035,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,1.628725E-06,-9.015735E-09,-4.200144E-06,0.3320836,0.8030837,-0.01957226,0.1452192,Lifting,65,136.8644,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,1.288762E-06,-9.359819E-07,-1.92949E-06,0.3320536,0.8030837,-0.01941366,0.1461402,Lifting,65,124.1003,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,5.182901E-06,-1.859804E-06,-3.927944E-06,0.3320451,0.8030838,-0.01927735,0.1471559,Lifting,65,133.5541,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,4.842256E-06,-2.786771E-06,-1.657963E-06,0.3320552,0.8030842,-0.01917744,0.1480997,Lifting,65,132.6119,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,2.695415E-07,-3.238752E-06,-4.796852E-06,0.332054,0.803073,-0.01912055,0.1490502,Lifting,65,134.9,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,2.831901E-08,-9.731123E-07,-2.528772E-06,0.332073,0.8030856,-0.01905692,0.1499846,Lifting,65,145.6452,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,4.073461E-06,-1.910714E-06,-4.529835E-06,0.3320901,0.8030863,-0.01901263,0.15085,Lifting,65,131.7575,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,3.732733E-06,-2.837633E-06,-2.25981E-06,0.3321036,0.8030881,-0.01897624,0.1518067,Lifting,65,127.4161,23/08/2024 00:28:16
0.3629001,0.7803001,0.1187,-8.717848E-07,-3.765163E-06,-4.259557E-06,0.3321148,0.8030908,-0.01894147,0.152796,Lifting,65,145.4884,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,3.460489E-06,-1.047537E-06,1.147428E-06,0.3321134,0.8030792,-0.0189072,0.1536624,Lifting,65,144.4127,23/08/2024 00:28:16
0.3629,0.7803001,0.1187,2.849402E-06,2.937164E-07,-2.852634E-06,0.3321453,0.8030966,-0.01884648,0.1545353,Lifting,65,69.09656,23/08/2024 00:28:16
0.3628176,0.7803127,0.1187293,0.08664238,359.993,0.1464482,0.3321303,0.8030888,-0.0186659,0.1563595,Lifting,65,113.9705,23/08/2024 00:28:16
0.3617887,0.7814286,0.1187456,0.09899259,0.02492535,2.535486,0.3321286,0.8030922,-0.0184271,0.1574655,Lifting,65,141.1333,23/08/2024 00:28:16
0.360912,0.7821655,0.1186976,-0.001976887,0.03545885,4.450131,0.3321498,0.803099,-0.01821613,0.1583586,Lifting,65,136.8607,23/08/2024 00:28:16
0.3604335,0.7823746,0.1187761,0.05455335,0.004828239,5.39995,0.3321735,0.8030986,-0.01805517,0.1592797,Lifting,65,134.6856,23/08/2024 00:28:16
0.3599156,0.7827105,0.1187339,359.9834,359.9581,6.345982,0.332219,0.8030927,-0.01797496,0.1602155,Lifting,65,127.4925,23/08/2024 00:28:16
0.359872,0.7830754,0.1188122,0.258641,0.01678794,6.63553,0.3322408,0.8030629,-0.01793667,0.1612042,Lifting,65,139.1633,23/08/2024 00:28:16
0.3595598,0.7831689,0.1192156,358.5806,359.0939,5.531985,0.3323208,0.8031372,-0.01797799,0.16211,Lifting,65,136.9357,23/08/2024 00:28:16
0.3592769,0.7837334,0.1198005,355.9817,358.138,4.435128,0.3323439,0.8031343,-0.0179638,0.1630305,Lifting,65,122.6046,23/08/2024 00:28:16
0.3589787,0.7834398,0.1200596,357.0164,357.1257,4.692239,0.3323822,0.8031462,-0.01796433,0.1640586,Lifting,65,134.3851,23/08/2024 00:28:16
0.3586928,0.7835362,0.1204871,356.613,356.2013,4.557737,0.3324125,0.8031459,-0.01795766,0.1649966,Lifting,65,129.6781,23/08/2024 00:28:16
0.3584155,0.7836545,0.1209418,356.1194,355.2701,4.310875,0.3324458,0.8031546,-0.0179565,0.1659686,Lifting,65,127.3156,23/08/2024 00:28:16
0.3581648,0.7837989,0.1214063,355.5325,354.4009,4.054733,0.3324811,0.8031632,-0.01795327,0.1669587,Lifting,65,123.9649,23/08/2024 00:28:16
0.358026,0.7835624,0.121765,356.2913,354.3995,4.264574,0.3325375,0.8031757,-0.01795785,0.1679755,Lifting,65,129.99,23/08/2024 00:28:16
0.3579566,0.7834496,0.1220047,356.5804,353.4442,4.217844,0.3325534,0.8031752,-0.01793537,0.1689452,Lifting,65,123.4339,23/08/2024 00:28:16
0.3578145,0.7827309,0.121899,358.3716,352.4911,4.192301,0.3326092,0.8032053,-0.01794895,0.1699664,Lifting,65,119.9688,23/08/2024 00:28:16
0.3577842,0.7821932,0.1218201,0.171434,352.1538,4.132621,0.3326595,0.8032263,-0.01796731,0.1710171,Lifting,65,135.6981,23/08/2024 00:28:16
0.3578998,0.7820783,0.1220409,0.6441095,352.0814,3.793905,0.3326893,0.8032342,-0.01797708,0.171946,Lifting,65,133.0229,23/08/2024 00:28:16
0.3580465,0.7820657,0.1222421,1.024916,352.0705,3.413602,0.3327222,0.8032482,-0.01798321,0.1728936,Lifting,65,127.6031,23/08/2024 00:28:16
0.3582118,0.7820621,0.1224501,1.411486,352.0604,2.99837,0.3327655,0.8032674,-0.01799193,0.1738814,Lifting,65,131.8374,23/08/2024 00:28:16
0.3583885,0.7820553,0.1226663,1.817204,352.0484,2.556075,0.3328108,0.8032863,-0.01799869,0.1748375,Lifting,65,138.5483,23/08/2024 00:28:16
0.3586161,0.7820256,0.1228257,2.052088,351.9857,2.036157,0.3328448,0.8033112,-0.01803139,0.1757473,Lifting,65,139.3068,23/08/2024 00:28:16
0.3588206,0.781986,0.1230878,2.535021,352.0119,1.536217,0.3329028,0.8033387,-0.01803731,0.1766521,Lifting,65,150.6796,23/08/2024 00:28:16
0.3590209,0.7819159,0.1233407,2.957891,351.9362,1.014782,0.332948,0.8033544,-0.01803415,0.1774887,Lifting,65,127.2929,23/08/2024 00:28:16
0.3592109,0.7818317,0.1235926,3.430372,351.8883,0.4928566,0.3329995,0.8033714,-0.01802779,0.1784789,Lifting,65,126.9728,23/08/2024 00:28:16
0.3593222,0.7818215,0.1238128,3.842368,351.85,0.1530888,0.3330574,0.8033901,-0.01802236,0.1794717,Lifting,65,132.5416,23/08/2024 00:28:16
0.3593378,0.7819111,0.1239702,4.184975,351.8305,0.06232167,0.3331219,0.8034111,-0.0180433,0.1804227,Lifting,65,140.8451,23/08/2024 00:28:16
0.3592297,0.7820877,0.1240624,4.423961,351.8854,0.2476073,0.333158,0.8034171,-0.01803512,0.1813177,Lifting,65,129.9562,23/08/2024 00:28:16
0.3592281,0.7821831,0.1242193,4.712927,351.812,0.161574,0.3332299,0.8034561,-0.01805108,0.1822876,Lifting,65,149.8038,23/08/2024 00:28:16
0.3592196,0.7822627,0.1243397,4.973375,351.8099,0.1484396,0.3332818,0.803479,-0.018056,0.183129,Lifting,65,127.2362,23/08/2024 00:28:16
0.3592273,0.7823828,0.1244848,5.280234,351.8053,0.09446726,0.3333423,0.8035094,-0.01807061,0.1841197,Lifting,65,141.993,23/08/2024 00:28:16
0.359227,0.782509,0.1246406,5.602977,351.7866,0.04496111,0.3333987,0.8035347,-0.01808191,0.1850074,Lifting,65,144.0777,23/08/2024 00:28:16
0.3593243,0.7825489,0.1247298,5.783475,351.7011,359.8335,0.3334419,0.8035696,-0.01811571,0.1858823,Lifting,65,140.2761,23/08/2024 00:28:16
0.3593414,0.7826958,0.1249324,6.210711,351.6779,359.7365,0.3335097,0.8036005,-0.01812205,0.1867809,Lifting,65,152.1954,23/08/2024 00:28:16
0.3593331,0.7828253,0.1251089,6.570312,351.6636,359.6837,0.3335671,0.8036295,-0.01813123,0.1876091,Lifting,65,128.6356,23/08/2024 00:28:16
0.3593259,0.7829578,0.1252816,6.935568,351.6514,359.6384,0.3336316,0.8036646,-0.01814444,0.188589,Lifting,65,131.5097,23/08/2024 00:28:16
0.3593156,0.783092,0.1254544,7.30449,351.6402,359.5992,0.333697,0.8037003,-0.01815598,0.1895475,Lifting,65,142.5984,23/08/2024 00:28:16
0.3592998,0.783226,0.1256542,7.649387,351.517,359.5482,0.3337606,0.8037362,-0.01816392,0.1904315,Lifting,65,129.0306,23/08/2024 00:28:16
0.359124,0.7833718,0.1257686,7.901953,351.591,359.8407,0.3338108,0.8037586,-0.01815686,0.1914084,Lifting,65,131.0839,23/08/2024 00:28:16
0.3591734,0.7835321,0.1259692,8.307824,351.5833,359.6927,0.3338959,0.8038094,-0.01816267,0.19237,Lifting,65,147.9049,23/08/2024 00:28:16
