CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.366258,0.7803001,0.1241138,-3.261464E-08,2.267038,-3.636856E-06,0.3616296,0.8027185,-0.03044554,0.195123,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,3.631078E-06,2.267038,-4.702834E-06,0.3614693,0.802673,-0.02988549,0.1962504,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,3.063431E-06,2.267039,-1.499264E-06,0.3613421,0.8026292,-0.02927455,0.1973066,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,-1.486638E-06,2.267038,-4.168842E-06,0.3612226,0.8025902,-0.02890041,0.1983342,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,-2.05491E-06,2.267039,-9.651867E-07,0.3611472,0.8025444,-0.0283168,0.1993275,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,5.869499E-06,2.26704,2.239196E-06,0.3611302,0.8025036,-0.02793486,0.2001981,Lifting,49,0,18/08/2024 23:09:56
0.366258,0.7803001,0.1241138,5.466542E-06,2.267039,-4.697194E-06,0.3610542,0.8024706,-0.02772525,0.2012068,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,4.718746E-06,2.267038,-1.489465E-06,0.3609661,0.8024211,-0.02736736,0.202208,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,8.409805E-08,2.267038,-4.156426E-06,0.3609066,0.8023955,-0.02720558,0.2030716,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,-6.522454E-07,2.267039,-9.481196E-07,0.3608134,0.8023492,-0.02691132,0.2040694,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,2.8436E-06,2.26704,-2.008916E-06,0.36075,0.8023165,-0.02668709,0.2049492,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,-1.790957E-06,2.267039,-4.675713E-06,0.3606618,0.8022907,-0.02654308,0.2059599,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,5.964348E-06,2.26704,-1.466249E-06,0.3605448,0.8022482,-0.02626225,0.206962,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,5.227794E-06,2.267041,1.742543E-06,0.3604684,0.8022193,-0.02602933,0.2078408,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,4.463254E-06,2.267042,-3.589012E-06,0.3603323,0.8021802,-0.02572325,0.2090607,Lifting,49,0,18/08/2024 23:09:57
0.366258,0.7803001,0.1241138,-5.453554E-07,2.267041,-4.65184E-06,0.3602068,0.802145,-0.02537546,0.2101191,Lifting,49,0,18/08/2024 23:09:57
0.3662635,0.7802998,0.124123,0.01425206,2.265839,359.9876,0.3600815,0.8021056,-0.02513239,0.2111163,Lifting,49,0,18/08/2024 23:09:57
0.3665165,0.7803239,0.1244046,0.05501242,2.266975,0.0006482991,0.3599516,0.8020856,-0.02465153,0.2121488,Lifting,49,0,18/08/2024 23:09:57
0.3665324,0.7804797,0.1245797,0.4181928,2.269159,-7.902952E-05,0.359891,0.8020636,-0.02428728,0.2130638,Lifting,49,0,18/08/2024 23:09:57
0.3666236,0.7805519,0.1247399,0.589303,2.176829,359.993,0.3598006,0.8020243,-0.02409071,0.2140996,Lifting,49,0,18/08/2024 23:09:57
0.3668348,0.7806352,0.1250836,0.7751062,2.176969,-5.093592E-05,0.35971,0.8020109,-0.02377356,0.215108,Lifting,49,0,18/08/2024 23:09:57
0.3668555,0.7808338,0.1252797,1.22014,2.176366,359.9702,0.3596479,0.8019896,-0.023549,0.216016,Lifting,49,0,18/08/2024 23:09:57
0.3668986,0.7809212,0.1254899,1.441823,2.085775,-0.0003040563,0.3595523,0.801962,-0.02334067,0.2170755,Lifting,49,0,18/08/2024 23:09:57
0.3669943,0.7809874,0.1255725,1.611241,2.084392,359.9884,0.3594549,0.8019133,-0.02321133,0.2181139,Lifting,49,0,18/08/2024 23:09:57
0.3672953,0.7810621,0.1256992,1.733635,2.041907,359.9601,0.3593353,0.8019102,-0.0229963,0.219184,Lifting,49,0,18/08/2024 23:09:57
0.3672724,0.7809218,0.1255686,1.441186,2.043059,0.0005455071,0.3592528,0.8018926,-0.02283783,0.2200848,Lifting,49,0,18/08/2024 23:09:57
0.3675334,0.7811228,0.1257743,1.743634,2.097336,359.8282,0.3591483,0.8018702,-0.02267808,0.2210959,Lifting,49,0,18/08/2024 23:09:57
0.3675655,0.7811834,0.1258056,1.81556,2.09519,359.7595,0.3590289,0.8017941,-0.02254855,0.2221697,Lifting,49,0,18/08/2024 23:09:57
0.3675838,0.7810596,0.1259317,1.764767,2.10216,-0.002460862,0.3589077,0.8018277,-0.02235369,0.2232024,Lifting,49,0,18/08/2024 23:09:57
0.3680517,0.7814609,0.1261418,2.00747,2.078321,359.2913,0.3588052,0.8018136,-0.0221747,0.2241276,Lifting,49,0,18/08/2024 23:09:57
0.3682446,0.7816415,0.1261321,2.001523,2.063543,358.868,0.3586665,0.8017156,-0.02200704,0.2251415,Lifting,49,0,18/08/2024 23:09:57
0.3688497,0.781794,0.1263715,1.933762,2.081171,358.4543,0.358546,0.801773,-0.02175381,0.2261853,Lifting,49,0,18/08/2024 23:09:57
0.3692063,0.7818768,0.1264536,1.855618,2.072052,358.1795,0.3584657,0.8017687,-0.02157088,0.2270675,Lifting,49,0,18/08/2024 23:09:57
0.3692444,0.7818502,0.1263811,1.70243,2.069336,358.0919,0.3583677,0.8017064,-0.0214646,0.2280745,Lifting,49,0,18/08/2024 23:09:57
0.3693325,0.7817945,0.1262716,1.436607,2.06565,357.9556,0.3582752,0.8017457,-0.02138958,0.2290678,Lifting,49,0,18/08/2024 23:09:57
0.3695339,0.7820473,0.1263478,1.615761,2.05443,357.5273,0.3581855,0.8017381,-0.02135232,0.2299548,Lifting,49,0,18/08/2024 23:09:57
0.3696015,0.7821231,0.1263621,1.651668,2.050333,357.3837,0.3580953,0.8017119,-0.02132006,0.2309774,Lifting,49,0,18/08/2024 23:09:57
0.3696026,0.7820404,0.1262628,1.439129,2.05036,357.3739,0.3579522,0.8017139,-0.0212988,0.232032,Lifting,49,0,18/08/2024 23:09:57
0.3694551,0.7816933,0.1260232,0.9111474,2.056667,357.6732,0.3578415,0.8017057,-0.02129485,0.2329211,Lifting,49,0,18/08/2024 23:09:57
0.3695372,0.7817596,0.1260684,0.9410436,2.054256,357.5366,0.3577465,0.8016861,-0.02127808,0.2339253,Lifting,49,0,18/08/2024 23:09:57
0.3696043,0.7817317,0.1259681,0.7291334,2.052002,357.3834,0.3575822,0.8016843,-0.02126888,0.2349731,Lifting,49,0,18/08/2024 23:09:57
0.3697091,0.7817879,0.1259227,0.6388794,2.049155,357.1537,0.3574462,0.8016763,-0.02126926,0.2359175,Lifting,49,0,18/08/2024 23:09:57
0.3697322,0.7817022,0.1258039,0.3838821,2.04848,357.0943,0.3572983,0.801667,-0.02126492,0.2369187,Lifting,49,0,18/08/2024 23:09:57
0.3698819,0.7818832,0.1258535,0.5015249,2.046086,356.7751,0.3571764,0.8016301,-0.02124154,0.2379348,Lifting,49,0,18/08/2024 23:09:57
0.3696778,0.7825299,0.1260026,358.5185,2.062439,356.248,0.3570001,0.8016441,-0.02128791,0.2389471,Lifting,49,0,18/08/2024 23:09:57
0.3696976,0.7839024,0.1262249,355.5903,2.221403,355.8386,0.3568632,0.8016337,-0.02139446,0.239847,Lifting,49,0,18/08/2024 23:09:57
0.3697912,0.7857372,0.1264477,351.9098,2.498681,354.9198,0.3567569,0.8015783,-0.02146085,0.2408407,Lifting,49,0,18/08/2024 23:09:57
0.3695493,0.7867116,0.1265166,349.2206,2.696452,354.7758,0.3565771,0.8016114,-0.021694,0.2418256,Lifting,49,0,18/08/2024 23:09:57
0.3693092,0.7877526,0.1266409,346.5197,3.043944,354.344,0.3564081,0.8016124,-0.0218817,0.2427087,Lifting,49,0,18/08/2024 23:09:57
0.3692779,0.788645,0.1267249,344.256,3.424299,353.7941,0.3562608,0.8015906,-0.02194439,0.243741,Lifting,49,0,18/08/2024 23:09:57
0.3688574,0.7889298,0.1268338,343.2227,3.679062,353.8424,0.3560271,0.8016081,-0.02211679,0.2447704,Lifting,49,0,18/08/2024 23:09:57
0.3685701,0.7895636,0.1269634,341.3835,4.102959,353.4677,0.355832,0.8016134,-0.02224998,0.245655,Lifting,49,0,18/08/2024 23:09:57
0.3685299,0.7903786,0.1270151,339.035,4.624986,352.7813,0.3556716,0.8015889,-0.02228836,0.2467271,Lifting,49,0,18/08/2024 23:09:57
0.3680487,0.790327,0.1271323,339.0566,4.894445,353.0013,0.3554443,0.8016068,-0.02243367,0.247707,Lifting,49,0,18/08/2024 23:09:57
0.3678026,0.7909876,0.1272438,336.9158,5.578191,352.46,0.3552504,0.8016044,-0.02256125,0.248615,Lifting,49,0,18/08/2024 23:09:57
0.3677357,0.7918821,0.1271936,334.0721,6.529004,351.3757,0.3550914,0.8015661,-0.0225988,0.2496392,Lifting,49,0,18/08/2024 23:09:57
0.3670271,0.791602,0.1272843,334.2893,6.512206,351.9994,0.3548645,0.8015928,-0.02279825,0.2506388,Lifting,49,0,18/08/2024 23:09:57
0.3668227,0.793841,0.1269538,325.9039,9.111767,348.3864,0.3546506,0.801596,-0.0229772,0.2516386,Lifting,49,0,18/08/2024 23:09:57
0.3666945,0.7939118,0.1269755,326.3293,9.335506,348.6364,0.3545046,0.8015773,-0.02306703,0.2526217,Lifting,49,0,18/08/2024 23:09:57
