CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,3.794576E-07,-5.826892E-07,-2.082971E-06,0.4277245,0.8131782,-0.0545608,0.03418495,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,7.602199E-06,-1.518017E-06,-4.083452E-06,0.4277583,0.8123195,-0.05444007,0.03448908,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,6.297517E-06,7.471804E-07,-1.81906E-06,0.4277812,0.8116942,-0.05430961,0.03471192,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,9.127411E-06,-1.771974E-07,-3.821717E-06,0.4277896,0.8110989,-0.05416035,0.03492749,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,4.847952E-06,-6.548187E-07,-2.68641E-06,0.4277606,0.810629,-0.0540428,0.03513875,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,3.582937E-06,-1.594871E-06,-4.691532E-06,0.427762,0.8099272,-0.05374888,0.03535524,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,2.354329E-06,6.634823E-07,-2.428311E-06,0.4277421,0.8093958,-0.05343453,0.03555618,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,8.059253E-06,-7.105795E-07,-3.299732E-06,0.4277308,0.8088073,-0.05302942,0.03578251,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,6.655297E-06,-1.638012E-06,-1.033155E-06,0.4276709,0.8079522,-0.05281929,0.03612286,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,5.337111E-06,6.28273E-07,-3.038088E-06,0.4276248,0.807241,-0.05272311,0.03641032,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,3.847925E-06,-2.915815E-07,-5.043189E-06,0.4275646,0.8066232,-0.05267249,0.03666512,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.544428E-06,1.513387E-06,-1.63734E-06,0.4274893,0.8060147,-0.05263258,0.03691782,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,3.741671E-06,1.424863E-07,-2.511847E-06,0.4273995,0.8054172,-0.05261266,0.03717741,Pushing,102,0,18/08/2024 23:25:30
0.3629001,0.7803001,0.1187,2.400365E-06,-7.907108E-07,-4.516406E-06,0.4272553,0.8045604,-0.05262292,0.03757291,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4271374,0.804022,-0.05262227,0.03782254,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4270317,0.8035731,-0.05261987,0.03804092,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4269236,0.803134,-0.0526398,0.03826261,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4269618,0.8028318,-0.05272617,0.03848796,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4266828,0.8022971,-0.05272273,0.03870746,Pushing,102,0,18/08/2024 23:25:30
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4265591,0.8019606,-0.05269169,0.0388972,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4265261,0.801706,-0.05270407,0.03910967,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4262856,0.8012622,-0.05263977,0.0393194,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.426158,0.8009673,-0.05259648,0.03951139,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.426014,0.8006579,-0.05256815,0.03972474,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4259028,0.8004246,-0.05255839,0.03994178,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4257077,0.8000859,-0.05254759,0.04015311,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4255629,0.7998552,-0.05254113,0.04034435,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4253883,0.7996038,-0.05253801,0.0405714,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4252084,0.7993726,-0.05254122,0.04079937,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4250715,0.7992195,-0.0525445,0.04101842,Pushing,102,0,18/08/2024 23:25:31
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4248573,0.7989997,-0.05256349,0.0412317,Pushing,102,0,18/08/2024 23:25:31
