CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186997,2.767036E-06,-3.007974E-05,2.470661E-06,0.326684,0.8209028,-0.07207828,0.05424235,Lifting,17,165.2155,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,6.021468E-06,-2.774561E-05,-8.350959E-06,0.3307686,0.8205716,-0.06488495,0.05535635,Lifting,17,143.4473,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,1.323285E-06,-2.818811E-05,-3.085496E-06,0.3329003,0.8202753,-0.06133988,0.05663939,Lifting,17,138.6674,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.744878E-06,-2.907511E-05,-5.37209E-06,0.3370041,0.8196422,-0.05492906,0.05796666,Lifting,17,169.9495,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.935443E-06,-2.996537E-05,-3.39054E-06,0.3393303,0.8192311,-0.05137746,0.05904962,Lifting,17,152.9941,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.738661E-06,-2.722198E-05,-2.400062E-06,0.3400874,0.8188636,-0.0502999,0.0602526,Lifting,17,139.1169,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,7.160383E-06,-2.810903E-05,-4.686626E-06,0.3410788,0.8182779,-0.0486805,0.06157558,Lifting,17,135.0457,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,6.268645E-06,-2.899207E-05,-2.703054E-06,0.3415957,0.8177458,-0.04729795,0.06293845,Lifting,17,143.5956,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,9.528889E-06,-2.98647E-05,-4.985737E-06,0.3419044,0.81723,-0.04595255,0.06422017,Lifting,17,140.3627,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,8.663587E-06,-2.754345E-05,-3.002657E-06,0.342106,0.8166898,-0.04456752,0.06553141,Lifting,17,122.5535,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.53405E-06,-2.522288E-05,-5.288983E-06,0.3422293,0.8160533,-0.04309743,0.06703319,Lifting,17,141.3008,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.286773E-06,-2.888813E-05,-4.297109E-06,0.3422033,0.8155571,-0.04228605,0.06833573,Lifting,17,153.0081,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,2.562122E-06,-2.609873E-05,-3.303522E-06,0.3421531,0.8150061,-0.0413529,0.0695386,Lifting,17,183.9148,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,1.671821E-06,-2.698183E-05,-1.319959E-06,0.3423782,0.8145125,-0.03995617,0.07053933,Lifting,17,166.5917,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,5.215465E-06,-2.787886E-05,-3.600026E-06,0.3425486,0.8140028,-0.03886031,0.07164413,Lifting,17,161.2279,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.708884E-06,-2.831544E-05,-2.611205E-06,0.3425428,0.8135385,-0.03828478,0.07278568,Lifting,17,142.2677,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,7.968526E-06,-2.91881E-05,-4.894243E-06,0.3427001,0.8128532,-0.03737855,0.07407936,Lifting,17,142.1666,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,6.941112E-06,-2.685245E-05,-2.907304E-06,0.3428759,0.8122339,-0.03683127,0.07537396,Lifting,17,139.5829,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,1.706871E-06,-2.772903E-05,-5.190829E-06,0.3430065,0.8115963,-0.03648903,0.07669252,Lifting,17,134.6131,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,5.716814E-06,-2.818676E-05,-8.467999E-06,0.3430263,0.8110393,-0.03633131,0.07805977,Lifting,17,145.8491,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,5.108932E-06,-2.909412E-05,-6.481732E-06,0.3430985,0.8103349,-0.03600607,0.07932168,Lifting,17,172.4257,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.324619E-06,-2.678003E-05,-4.500539E-06,0.3431211,0.8098319,-0.03561874,0.08038909,Lifting,17,141.9708,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.711226E-06,-3.041367E-05,-3.508711E-06,0.3430043,0.8092824,-0.03519984,0.08168548,Lifting,17,148.8272,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,6.854872E-06,-2.855011E-05,-4.803373E-06,0.3431196,0.80866,-0.0341897,0.08292214,Lifting,17,111.7893,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,2.156745E-06,-2.899264E-05,4.621002E-07,0.3429878,0.8079677,-0.03367085,0.08456853,Lifting,17,128.467,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,5.578321E-06,-2.987965E-05,-1.824489E-06,0.3431346,0.8072474,-0.03310918,0.08600119,Lifting,17,155.8336,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.996119E-06,-2.758274E-05,1.609346E-07,0.3432912,0.8067338,-0.03289774,0.08718225,Lifting,17,139.7058,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.186256E-06,-2.8473E-05,2.142549E-06,0.3433734,0.8061625,-0.03279729,0.08849965,Lifting,17,135.5344,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,2.316743E-06,-2.702513E-05,-2.426744E-06,0.3434527,0.8056009,-0.03271399,0.0898576,Lifting,17,66.06023,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,5.658145E-06,-2.790499E-05,-4.71117E-06,0.3434689,0.8045009,-0.0327002,0.09264368,Lifting,17,102.0304,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,4.685259E-06,-2.878084E-05,-2.724915E-06,0.3434477,0.8038526,-0.03250422,0.09444755,Lifting,17,129.8516,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,7.945066E-06,-2.965351E-05,-5.008001E-06,0.3434319,0.8033781,-0.03222106,0.09586493,Lifting,17,135.0074,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,3.410076E-06,-3.01105E-05,2.538413E-07,0.3433929,0.802999,-0.03202071,0.09722818,Lifting,17,142.8123,19/08/2024 21:23:18
0.3629001,0.7803,0.1186997,2.382764E-06,-2.777488E-05,2.240828E-06,0.3434345,0.8025727,-0.03172569,0.09851693,Lifting,17,161.7599,19/08/2024 21:23:18
