CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3656135,0.7803001,0.1247923,3.467704E-06,1.768838,-4.998019E-06,0.3614849,0.8026791,-0.02996522,0.1961101,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,5.393404E-06,1.768843,-2.76088E-06,0.3613769,0.8026389,-0.02939872,0.197067,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,3.400869E-06,1.768844,-4.841301E-06,0.3612626,0.8025931,-0.02879703,0.1981487,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,7.983085E-07,1.76883,-3.913434E-06,0.3611662,0.802555,-0.02847765,0.1992138,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,3.032893E-06,1.768836,-1.652928E-06,0.3610872,0.8025022,-0.02797064,0.2002868,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,1.060344E-06,1.768841,-3.727266E-06,0.3610494,0.8024604,-0.02762087,0.2012374,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,3.296463E-06,1.768844,-1.493556E-06,0.3609781,0.802417,-0.02732127,0.2022717,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,3.711908E-06,1.76883,-4.519606E-06,0.3608964,0.8023874,-0.02715403,0.2032947,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,6.166994E-06,1.768839,-2.254425E-06,0.3607917,0.8023399,-0.02685654,0.2043133,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,3.853872E-06,1.768841,-4.334434E-06,0.3607293,0.8023087,-0.02663596,0.2051785,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,1.181587E-06,1.768829,-3.403572E-06,0.3606383,0.8022829,-0.02649054,0.2062051,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247923,6.58938E-06,1.76883,-5.128054E-06,0.3605179,0.8022397,-0.02620395,0.2072196,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803001,0.1247922,5.525401E-07,1.768839,-2.948377E-06,0.3604407,0.8022109,-0.02596509,0.2081032,Lifting,54,0,18/08/2024 23:10:51
0.3656135,0.7803,0.1247922,-1.095383E-05,1.768839,-3.404508E-05,0.3602886,0.8021688,-0.02562723,0.2094025,Lifting,54,0,18/08/2024 23:10:51
0.365914,0.7803001,0.1250157,-4.293425E-05,1.949774,-1.48225E-05,0.3601617,0.8021341,-0.02525424,0.2104714,Lifting,54,0,18/08/2024 23:10:51
0.3661625,0.7803236,0.1251846,0.04246,1.953502,359.9883,0.3600309,0.8021008,-0.02483298,0.2115863,Lifting,54,0,18/08/2024 23:10:51
0.3662544,0.7803,0.1252257,-2.801411E-05,1.953471,-1.81345E-06,0.3599119,0.8020691,-0.02441004,0.2127413,Lifting,54,0,18/08/2024 23:10:51
0.3663134,0.7803658,0.1253412,0.1852459,2.037201,359.9678,0.359818,0.8020311,-0.02419432,0.2137776,Lifting,54,0,18/08/2024 23:10:51
0.3665129,0.7803169,0.1253784,-0.000606018,2.037007,359.9643,0.3597325,0.8020186,-0.02385422,0.2147918,Lifting,54,0,18/08/2024 23:10:51
0.3668151,0.780434,0.1256137,0.3079795,2.007835,-0.001897444,0.3596706,0.8019965,-0.02361456,0.2157292,Lifting,54,0,18/08/2024 23:10:51
0.3668906,0.7804027,0.1256346,0.232654,2.007845,-0.0001146342,0.3595785,0.8019704,-0.02339781,0.2167824,Lifting,54,0,18/08/2024 23:10:52
0.3669386,0.7804737,0.1257016,0.3797181,2.032794,359.938,0.3594803,0.8019219,-0.0232645,0.2178347,Lifting,54,0,18/08/2024 23:10:52
0.367144,0.7803222,0.1256024,-0.003031705,2.034111,359.9456,0.3593716,0.8019183,-0.02305312,0.2188275,Lifting,54,0,18/08/2024 23:10:52
0.3674565,0.7804474,0.1259301,0.3379541,2.030671,5.627333E-05,0.3592866,0.8018996,-0.02289007,0.2197573,Lifting,54,0,18/08/2024 23:10:52
0.3675602,0.7804641,0.12605,0.3771913,2.030701,0.0001007016,0.3591831,0.8018343,-0.02276994,0.2207537,Lifting,54,0,18/08/2024 23:10:52
0.3675581,0.7804056,0.12599,0.2405993,2.030697,1.653159E-05,0.3590676,0.8018553,-0.02258383,0.2217697,Lifting,54,0,18/08/2024 23:10:52
