CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803,0.1187,-5.493868E-06,8.608621E-07,-2.542757E-06,0.3284425,0.8207929,-0.06894021,0.05453032,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.063758E-05,9.573931E-07,-2.57076E-06,0.3305032,0.8205652,-0.06535192,0.05574066,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.84137E-06,1.141271E-06,-2.644845E-06,0.3348029,0.8200104,-0.05828746,0.05700011,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.045666E-06,1.32516E-06,-2.719069E-06,0.3381481,0.8195537,-0.05306612,0.05814313,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.095527E-06,1.41159E-06,-2.761132E-06,0.3392271,0.8191905,-0.05154216,0.05939234,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-9.838316E-06,1.600011E-06,-2.823823E-06,0.3406055,0.8186236,-0.04954292,0.06066399,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.49419E-06,-1.584475E-06,-2.860454E-06,0.3410084,0.8182808,-0.04876948,0.06174593,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.008904E-05,-1.405481E-06,-2.938125E-06,0.3415692,0.8177239,-0.04731471,0.06298942,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.538724E-06,2.073686E-06,-2.984557E-06,0.3419057,0.8172814,-0.04604124,0.06409716,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.053383E-05,2.160794E-06,-3.027453E-06,0.3419255,0.8168194,-0.0452034,0.06535213,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.788294E-06,-9.318059E-07,-3.099149E-06,0.3421332,0.8162453,-0.04362004,0.06658548,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-9.92079E-07,-7.479134E-07,-3.173299E-06,0.3423266,0.815741,-0.04234985,0.06777002,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-4.789094E-06,-5.601637E-07,-3.234552E-06,0.3424165,0.8151551,-0.04110791,0.06908692,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-9.784821E-06,-4.730479E-07,-3.27772E-06,0.3423471,0.8146334,-0.04033417,0.07039905,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.137131E-06,-2.79705E-07,-3.336403E-06,0.3424577,0.8139768,-0.03896547,0.07168932,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.737192E-06,-1.006661E-07,-3.419176E-06,0.3426359,0.8134533,-0.03799643,0.07282145,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.484645E-06,6.718263E-10,-3.438816E-06,0.3426514,0.8129302,-0.03752973,0.07410339,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-8.085269E-06,1.79728E-07,-3.521577E-06,0.3428367,0.8122432,-0.03689421,0.0753512,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.082818E-05,3.681928E-07,-3.584147E-06,0.34299,0.8116874,-0.03653142,0.07650716,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.036494E-06,4.649704E-07,-3.615226E-06,0.3430153,0.8111385,-0.0363713,0.07785203,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-4.833388E-06,6.527317E-07,-3.676799E-06,0.3430938,0.8104129,-0.03605079,0.07915776,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.4849E-06,-2.444649E-06,-3.757069E-06,0.3431159,0.8098649,-0.03565738,0.08031885,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.017694E-05,1.020227E-06,-3.822216E-06,0.343075,0.8092456,-0.03503518,0.08162873,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.684962E-06,-2.173711E-06,-3.87433E-06,0.342962,0.8087043,-0.03453339,0.0829136,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.04281E-05,-1.985277E-06,-3.937266E-06,0.3430153,0.8080559,-0.03367477,0.08420341,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.877876E-06,1.493859E-06,-3.983653E-06,0.3431372,0.8073805,-0.03310874,0.08570851,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.132909E-06,-1.59871E-06,-4.055155E-06,0.3432879,0.8067971,-0.03289737,0.08703264,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-4.929926E-06,-1.410959E-06,-4.116541E-06,0.3433712,0.8062256,-0.03279739,0.08835019,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.627386E-06,2.053956E-06,-4.186709E-06,0.3434216,0.8056507,-0.03274936,0.0897259,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.374862E-06,2.155253E-06,-4.206464E-06,0.3434325,0.8052078,-0.0327364,0.09102307,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-8.02658E-06,-9.421267E-07,-4.286615E-06,0.3434722,0.8046437,-0.03271985,0.0922732,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.062062E-05,-7.631249E-07,-4.364588E-06,0.3434747,0.8042188,-0.03263289,0.09342577,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-8.225781E-06,-6.711583E-07,-4.403852E-06,0.3434247,0.8037973,-0.03249221,0.09478009,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.096891E-05,-4.826891E-07,-4.466596E-06,0.3434232,0.8033146,-0.03219197,0.09605689,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.226914E-06,-2.994919E-07,-4.540202E-06,0.3434425,0.8029686,-0.03192214,0.09717152,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-4.974165E-06,-1.981701E-07,-4.55969E-06,0.3434244,0.8026265,-0.03176468,0.0984935,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-7.575044E-06,-1.910721E-08,-4.642193E-06,0.3434661,0.8022247,-0.03152258,0.09980664,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.031835E-05,1.693207E-07,-4.705044E-06,0.3435051,0.8019438,-0.03133846,0.1009643,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-5.670923E-06,3.62605E-07,-4.763895E-06,0.3435287,0.8016591,-0.03117367,0.102253,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-1.066638E-05,4.497248E-07,-4.806815E-06,0.3435187,0.8014284,-0.03107018,0.1035528,Lifting,7,0,18/08/2024 23:02:46
0.3629,0.7803,0.1187,-6.018779E-06,6.429827E-07,-4.86561E-06,0.3435476,0.8011965,-0.03090772,0.1048691,Lifting,7,0,18/08/2024 23:02:46
