CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3495892,0.8020684,-0.02531033,0.2879061,Lifting,35,109.7418,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496016,0.8021483,-0.0253454,0.2892331,Lifting,35,98.42229,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496293,0.8022478,-0.02537607,0.2907128,Lifting,35,105.0829,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496649,0.8023504,-0.02540713,0.2920987,Lifting,35,131.2181,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3497003,0.8024397,-0.02543347,0.2932085,Lifting,35,142.7267,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3497382,0.8025278,-0.02545687,0.2942289,Lifting,35,128.243,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3497863,0.8026326,-0.02548158,0.2953644,Lifting,35,122.1583,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3498434,0.8027505,-0.02550627,0.2965566,Lifting,35,125.3211,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3499057,0.8028735,-0.02552931,0.2977186,Lifting,35,120.5996,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3499821,0.8030087,-0.02554736,0.2989262,Lifting,35,58.47167,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.350145,0.8033207,-0.02559389,0.3014168,Lifting,35,108.2462,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3502415,0.8035064,-0.02561646,0.3027622,Lifting,35,123.4979,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3503349,0.8036787,-0.02563275,0.3039414,Lifting,35,108.9218,23/08/2024 00:20:40
