CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,6.985869E-07,-2.890642E-06,-2.664796E-06,0.486376,0.8058387,0.02872101,0.1764407,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,6.985869E-07,-2.890642E-06,-2.664796E-06,0.4863366,0.8056041,0.02896393,0.1766522,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,4.818774E-06,-3.356479E-06,2.729249E-06,0.4862992,0.8052704,0.02923681,0.1768952,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,4.600214E-06,-4.294593E-06,-3.541857E-06,0.4861693,0.8049019,0.02963836,0.1770931,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,4.568756E-06,-4.770166E-06,-2.402623E-06,0.4861046,0.8046528,0.02979422,0.1773025,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,-3.534085E-08,-5.697699E-06,-4.401818E-06,0.4859904,0.8042364,0.03006317,0.1775355,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,3.919685E-06,-6.148531E-06,9.988925E-07,0.4859338,0.8039864,0.0301685,0.1777368,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,3.549682E-06,-7.072945E-06,-5.269766E-06,0.4858375,0.8035782,0.03035815,0.1779588,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,3.156568E-06,-4.79356E-06,-2.999003E-06,0.4857383,0.8030503,0.03052424,0.1782901,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,3.125219E-06,-5.269175E-06,-1.859633E-06,0.4856835,0.802722,0.03059985,0.1785374,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,2.860902E-06,-6.202977E-06,4.095187E-07,0.4856014,0.8022649,0.03076128,0.1787663,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,2.257336E-06,-7.585679E-06,-4.729176E-06,0.4855114,0.8019316,0.03093207,0.1789641,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,1.916969E-06,-8.512663E-06,-2.459278E-06,0.4854307,0.8011257,0.03114896,0.1794386,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,5.758306E-06,-6.230126E-06,-4.457806E-06,0.485366,0.8006342,0.03139848,0.1797192,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,5.674858E-06,-3.499327E-06,-3.31802E-06,0.4853554,0.8001636,0.03164189,0.1800468,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,5.486652E-06,-4.440102E-06,-1.050314E-06,0.4853075,0.7996075,0.03216339,0.1802929,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,9.894036E-07,-4.898937E-06,-4.190366E-06,0.4852695,0.7993208,0.03241298,0.180489,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,6.488272E-07,-5.825839E-06,-1.920693E-06,0.4851812,0.7988263,0.03289539,0.1807233,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,4.927052E-06,-6.3052E-06,-5.051647E-06,0.4851162,0.7985182,0.03309278,0.1809288,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,4.641522E-06,-3.557098E-06,-3.921517E-06,0.4850481,0.798092,0.03330306,0.1811652,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,4.452554E-06,-4.497786E-06,-1.653657E-06,0.4849513,0.7976496,0.03364043,0.1813619,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,1.572056E-07,-4.973969E-06,-4.784078E-06,0.4848847,0.7973433,0.03377875,0.1815612,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,-1.82818E-07,-5.90094E-06,-2.514249E-06,0.4848001,0.7968341,0.03405615,0.1817997,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,3.772203E-06,-6.351767E-06,2.886352E-06,0.4847347,0.7965129,0.03417308,0.182004,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,3.710629E-06,-6.824789E-06,-4.51285E-06,0.4846687,0.7960762,0.03431495,0.1822382,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629,0.7803001,0.1187,3.318077E-06,-4.545383E-06,-2.242197E-06,0.484607,0.7956194,0.03456581,0.1824422,Stacking_Base,114,0,17/08/2024 19:49:09
0.3629001,0.7803001,0.1187,3.085423E-06,-5.003626E-06,-1.112357E-06,0.4845215,0.7952703,0.03466387,0.1826563,Stacking_Base,114,0,17/08/2024 19:49:09
