CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,5.544889E-06,-3.008915E-06,-4.458602E-06,0.4872472,0.809886,0.02299591,0.05097398,Stacking_Base,98,147.8765,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,5.356109E-06,-3.949599E-06,-2.190695E-06,0.4871529,0.8096064,0.02349406,0.05127057,Stacking_Base,98,138.1349,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,7.521389E-07,-4.877107E-06,-4.190233E-06,0.487077,0.8093034,0.02397679,0.05158809,Stacking_Base,98,142.0596,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,5.084082E-06,-2.159476E-06,1.216616E-06,0.4870582,0.8090651,0.02426077,0.05189683,Stacking_Base,98,154.4473,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,4.789453E-06,-3.090783E-06,-5.052945E-06,0.486979,0.8087251,0.02480784,0.05218081,Stacking_Base,98,140.3174,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,4.524892E-06,-4.024581E-06,-2.783909E-06,0.4868928,0.8084118,0.02530142,0.05249338,Stacking_Base,98,130.9741,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,-7.899981E-08,-4.952108E-06,-4.783928E-06,0.4868179,0.8080691,0.02579635,0.05282826,Stacking_Base,98,129.8786,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,-3.959009E-07,-2.679566E-06,-2.514784E-06,0.4867415,0.807715,0.02629117,0.05316595,Stacking_Base,98,153.4378,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,3.582561E-06,6.909647E-08,2.884892E-06,0.4867125,0.8074701,0.02656151,0.0534518,Stacking_Base,98,152.8678,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,3.212087E-06,-8.55333E-07,-3.383532E-06,0.48663,0.8070991,0.0270956,0.05373871,Stacking_Base,98,155.3205,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,2.871815E-06,-1.782333E-06,-1.113271E-06,0.4865386,0.8067881,0.02755004,0.05402109,Stacking_Base,98,131.8444,23/08/2024 00:39:08
0.3629001,0.7803001,0.1187,2.607526E-06,-2.716155E-06,1.155937E-06,0.4864691,0.8064136,0.0280255,0.05435375,Stacking_Base,98,133.6452,23/08/2024 00:39:08
0.3629,0.7803001,0.1187,-1.612151E-06,-3.199176E-06,-1.975594E-06,0.4864575,0.8061113,0.02832348,0.05468193,Stacking_Base,98,151.0095,23/08/2024 00:39:08
