CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.363924,0.7847025,0.1236197,10.16137,359.8913,358.4168,0.3612608,0.8026105,-0.02915521,0.1980469,Lifting,47,150.3827,23/08/2024 00:23:39
0.3637083,0.7848128,0.1240044,10.9139,0.02044343,358.9722,0.3611686,0.8025631,-0.02854044,0.1990153,Lifting,47,153.6665,23/08/2024 00:23:39
0.3636535,0.7849523,0.1242735,11.42641,0.02913387,359.0688,0.3611419,0.8025196,-0.02812542,0.199963,Lifting,47,148.7498,23/08/2024 00:23:39
0.3636334,0.7849873,0.1244161,11.69451,0.03581991,359.1177,0.3610717,0.8024892,-0.02791115,0.2009421,Lifting,47,147.8787,23/08/2024 00:23:39
0.3635065,0.7850977,0.1246535,12.16725,0.07348645,359.3469,0.3609871,0.802438,-0.02754232,0.2019269,Lifting,47,160.7665,23/08/2024 00:23:39
0.3635059,0.7851297,0.1247669,12.37817,0.07066439,359.3527,0.3609238,0.802413,-0.02737237,0.2028327,Lifting,47,151.591,23/08/2024 00:23:39
0.3634858,0.7852347,0.1249639,12.74028,0.1064693,359.4819,0.3608348,0.8023654,-0.02707017,0.2037934,Lifting,47,162.0457,23/08/2024 00:23:39
0.3635045,0.785359,0.1251162,13.03018,0.09125493,359.4319,0.3607723,0.8023316,-0.02683936,0.2046921,Lifting,47,153.9669,23/08/2024 00:23:39
0.3635437,0.7853884,0.1252116,13.20257,0.07501975,359.3647,0.3606934,0.8023093,-0.02670261,0.205638,Lifting,47,150.8773,23/08/2024 00:23:39
0.3634918,0.7855139,0.1253929,13.56253,0.09369337,359.4586,0.3605845,0.8022654,-0.02643708,0.2066032,Lifting,47,164.0016,23/08/2024 00:23:39
0.363525,0.7856441,0.1255502,13.86482,0.07056326,359.3815,0.3605062,0.8022366,-0.02621077,0.2074912,Lifting,47,141.2409,23/08/2024 00:23:39
0.3635854,0.7856828,0.1256751,14.09274,0.04245104,359.2723,0.3604051,0.8022149,-0.02604956,0.2085223,Lifting,47,149.8487,23/08/2024 00:23:39
0.3635075,0.7858344,0.12593,14.5998,0.07135848,359.4269,0.3602764,0.8021724,-0.02571013,0.2094941,Lifting,47,175.3248,23/08/2024 00:23:39
0.3636,0.7859138,0.1260976,14.90953,0.02137534,359.2444,0.3601829,0.8021467,-0.02551186,0.2103248,Lifting,47,156.9046,23/08/2024 00:23:39
0.3635559,0.786055,0.1264101,15.4732,0.07162701,359.4384,0.3600643,0.8021186,-0.02509242,0.2112529,Lifting,47,168.0023,23/08/2024 00:23:39
0.363621,0.7862633,0.1266952,16.00417,0.02963498,359.2993,0.3599923,0.8020965,-0.02473452,0.2121198,Lifting,47,141.1253,23/08/2024 00:23:39
0.3638041,0.7864028,0.1269107,16.39361,359.9292,358.9464,0.3598827,0.8020553,-0.02451002,0.2131517,Lifting,47,149.4701,23/08/2024 00:23:39
