CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3680192,0.7900854,0.1279611,18.22652,357.6788,350.5225,0.3583479,0.8017765,-0.02163498,0.228221,Lifting,41,143.573,23/08/2024 00:22:09
0.3684482,0.7903244,0.1279892,18.25404,357.4514,349.7402,0.3582609,0.8017374,-0.02157874,0.2292353,Lifting,41,141.5508,23/08/2024 00:22:09
0.3688077,0.7905499,0.1279243,18.04775,357.1895,349.1864,0.3581344,0.8017508,-0.0215218,0.2302642,Lifting,41,168.8049,23/08/2024 00:22:09
0.3692404,0.7907808,0.1278269,17.85565,356.9671,348.4602,0.3580341,0.8017417,-0.02148674,0.2311269,Lifting,41,142.1141,23/08/2024 00:22:09
0.369517,0.790917,0.1278174,17.81377,356.8178,347.9928,0.3579424,0.8017195,-0.02145433,0.2321516,Lifting,41,152.367,23/08/2024 00:22:09
0.3697849,0.7910728,0.1277027,17.62799,356.6857,347.5256,0.3578028,0.801717,-0.02142536,0.2331074,Lifting,41,158.5816,23/08/2024 00:22:09
0.3698376,0.7911671,0.127713,17.63283,356.667,347.4303,0.3576866,0.8017097,-0.02139496,0.2340257,Lifting,41,126.8295,23/08/2024 00:22:09
0.3676293,0.795849,0.1289639,8.107108,354.4974,353.2677,0.3575305,0.8016934,-0.0213625,0.235174,Lifting,41,135.3418,23/08/2024 00:22:09
0.3658602,0.7993566,0.1300627,5.088782,351.5843,357.5763,0.3574017,0.8016589,-0.02131477,0.23625,Lifting,41,154.0144,23/08/2024 00:22:09
0.3583919,0.8139435,0.1349937,359.7639,343.7893,5.641935,0.3572296,0.8016728,-0.02130591,0.2371956,Lifting,41,70.70335,23/08/2024 00:22:09
0.354719,0.8204342,0.1373522,358.6605,339.9933,8.971658,0.3569607,0.8016332,-0.02130628,0.2392553,Lifting,41,107.9809,23/08/2024 00:22:09
0.3512631,0.826167,0.139604,358.156,335.238,13.17088,0.356772,0.8016214,-0.02146687,0.240604,Lifting,41,128.6918,23/08/2024 00:22:09
0.3482805,0.8308348,0.1414834,358.3729,332.8351,15.35545,0.3565883,0.8016174,-0.02167792,0.2417356,Lifting,41,131.7297,23/08/2024 00:22:09
0.3453101,0.8348588,0.1433548,358.6796,330.4521,17.52009,0.3563848,0.8016158,-0.02187124,0.2428412,Lifting,41,137.4117,23/08/2024 00:22:09
0.3423518,0.8382406,0.1452191,359.074,328.0922,19.6613,0.3561748,0.8016162,-0.02202902,0.243901,Lifting,41,129.3745,23/08/2024 00:22:09
0.3408769,0.8396911,0.1461482,359.3033,326.9217,20.72209,0.3560179,0.8015875,-0.02208479,0.2450266,Lifting,41,140.4041,23/08/2024 00:22:09
0.3379358,0.8421144,0.1480011,359.8249,324.6016,22.82214,0.3557663,0.80161,-0.02223949,0.2460638,Lifting,41,143.1229,23/08/2024 00:22:09
0.3350061,0.8439011,0.1498468,0.428148,322.3112,24.89114,0.3555507,0.8016082,-0.02236928,0.2470814,Lifting,41,143.5008,23/08/2024 00:22:09
0.332089,0.845056,0.1516852,1.110275,320.0528,26.9266,0.355343,0.8016049,-0.02248595,0.2480962,Lifting,41,138.5752,23/08/2024 00:22:09
0.3306347,0.8453966,0.1526016,1.480039,318.9362,27.93104,0.3551936,0.8015704,-0.02253112,0.2491471,Lifting,41,146.3272,23/08/2024 00:22:09
0.3277348,0.8456063,0.1544288,2.275137,316.729,29.91212,0.3549578,0.8015962,-0.02270776,0.2501424,Lifting,41,161.6815,23/08/2024 00:22:09
0.3248464,0.8451892,0.1562487,3.141815,314.5579,31.85471,0.3547613,0.8015962,-0.02287804,0.2510431,Lifting,41,142.1484,23/08/2024 00:22:09
0.3219696,0.8441478,0.1580613,4.077019,312.4237,33.75736,0.3545531,0.8015943,-0.02305052,0.2520676,Lifting,41,145.7854,23/08/2024 00:22:09
0.3191043,0.8424846,0.1598668,5.077662,310.3274,35.61892,0.3543469,0.8015938,-0.02323234,0.2530665,Lifting,41,124.091,23/08/2024 00:22:09
0.317676,0.8414206,0.1607668,5.601554,309.2935,36.534,0.3541901,0.8015758,-0.02332861,0.2542401,Lifting,41,140.1365,23/08/2024 00:22:09
0.3148279,0.8388293,0.1625613,6.69455,307.2547,38.33235,0.3539235,0.8015878,-0.02357148,0.2552793,Lifting,41,157.6143,23/08/2024 00:22:09
0.3119911,0.8356225,0.1643488,7.845265,305.2543,40.08784,0.3537086,0.8015893,-0.02377967,0.2562033,Lifting,41,147.6407,23/08/2024 00:22:09
0.310577,0.833789,0.1652398,8.441319,304.2685,40.94942,0.3535663,0.8015767,-0.02387228,0.2571897,Lifting,41,135.5565,23/08/2024 00:22:09
0.3077573,0.8296633,0.1670165,9.672932,302.3254,42.64015,0.3533001,0.8015857,-0.02408625,0.258264,Lifting,41,148.0166,23/08/2024 00:22:09
0.3049487,0.8249282,0.1687861,10.95477,300.42,44.28761,0.353078,0.8015878,-0.02426475,0.2592479,Lifting,41,147.1865,23/08/2024 00:22:09
0.3021515,0.819586,0.1705487,12.28396,298.5515,45.89193,0.352865,0.8015882,-0.02440835,0.2602373,Lifting,41,144.3022,23/08/2024 00:22:09
0.300757,0.8166881,0.1714273,12.96543,297.6309,46.678,0.3527175,0.8015761,-0.02445744,0.2612465,Lifting,41,152.9613,23/08/2024 00:22:09
0.2979763,0.8104392,0.1731793,14.36039,295.8163,48.21814,0.3524745,0.8015876,-0.02457349,0.2621986,Lifting,41,157.255,23/08/2024 00:22:09
0.2952069,0.8035899,0.1749242,15.79585,294.0361,49.71597,0.3522761,0.8015896,-0.02465862,0.2631247,Lifting,41,133.9441,23/08/2024 00:22:09
0.2938264,0.7999406,0.1757939,16.52795,293.1587,50.44918,0.3521228,0.8015738,-0.02467017,0.2642119,Lifting,41,141.4447,23/08/2024 00:22:09
0.2929399,0.7976031,0.1756002,18.83585,294.2735,50.0245,0.3518843,0.8015887,-0.02474191,0.2652415,Lifting,41,164.4466,23/08/2024 00:22:10
0.2935872,0.7994156,0.1739348,20.24612,296.8286,49.31495,0.3517085,0.8015912,-0.02480529,0.2661271,Lifting,41,148.3151,23/08/2024 00:22:10
0.2939098,0.8000851,0.1731043,20.95993,298.1042,48.98412,0.3515788,0.8015797,-0.02481161,0.267109,Lifting,41,139.0221,23/08/2024 00:22:10
0.2945528,0.8009491,0.1714489,22.403,300.6534,48.37114,0.3513612,0.8015918,-0.02486015,0.2681566,Lifting,41,147.1909,23/08/2024 00:22:10
0.2951929,0.8011837,0.1697999,23.86411,303.2032,47.82434,0.3511887,0.801595,-0.02490466,0.269146,Lifting,41,138.7444,23/08/2024 00:22:10
0.2958309,0.8007917,0.1681576,25.34025,305.7574,47.34532,0.3510183,0.8015986,-0.02493638,0.2701956,Lifting,41,142.4136,23/08/2024 00:22:10
0.2961492,0.8003612,0.167339,26.083,307.0373,47.13179,0.350902,0.8015948,-0.02493528,0.2712182,Lifting,41,138.6924,23/08/2024 00:22:10
0.2967837,0.7990336,0.1657065,27.576,309.6057,46.75787,0.3507151,0.8016108,-0.02496726,0.2722682,Lifting,41,142.6656,23/08/2024 00:22:10
0.297281,0.7980741,0.1643739,26.58452,310.8928,47.44204,0.3505676,0.8016201,-0.0249988,0.273289,Lifting,41,134.8563,23/08/2024 00:22:10
0.2978242,0.79784,0.1630224,24.87233,311.3636,48.41621,0.3504247,0.801632,-0.02502155,0.2743689,Lifting,41,133.3138,23/08/2024 00:22:10
0.2983934,0.7975307,0.1616132,23.0452,311.78,49.40974,0.3502903,0.8016465,-0.02504172,0.2754613,Lifting,41,152.5786,23/08/2024 00:22:10
0.298688,0.7973524,0.160881,22.11586,312.0216,49.92167,0.3502084,0.8016537,-0.02504246,0.2764158,Lifting,41,154.0262,23/08/2024 00:22:10
0.2993018,0.7969244,0.1593594,20.11031,312.4114,50.96076,0.3500842,0.8016788,-0.02506846,0.2773613,Lifting,41,174.2828,23/08/2024 00:22:10
0.2999579,0.7963952,0.1577469,17.95162,312.7825,52.03772,0.3499967,0.8016967,-0.02509428,0.2781969,Lifting,41,134.8018,23/08/2024 00:22:10
0.3003016,0.7960853,0.1569052,16.8021,312.9497,52.59732,0.3499268,0.8017116,-0.02509242,0.2792772,Lifting,41,148.4252,23/08/2024 00:22:10
0.3010258,0.7953674,0.1551377,14.37394,313.2918,53.75178,0.3498308,0.8017479,-0.02512108,0.2802584,Lifting,41,168.0079,23/08/2024 00:22:10
0.3014073,0.7949547,0.1542086,13.09471,313.4764,54.3497,0.3497849,0.8017668,-0.02513169,0.2811252,Lifting,41,156.1378,23/08/2024 00:22:10
0.3022062,0.793989,0.1522657,10.34321,313.782,55.60797,0.3497155,0.8018039,-0.02516288,0.2820579,Lifting,41,167.7036,23/08/2024 00:22:10
0.3026231,0.7934252,0.1512528,8.858991,313.8927,56.27174,0.3496835,0.8018285,-0.02517629,0.2829263,Lifting,41,150.3759,23/08/2024 00:22:10
0.3034915,0.7921392,0.1491413,5.734467,314.1235,57.65621,0.349635,0.8018722,-0.02520654,0.2838947,Lifting,41,164.7229,23/08/2024 00:22:10
0.3043829,0.7906276,0.1469719,2.408611,314.2862,59.11174,0.3496071,0.8019099,-0.02523417,0.2847788,Lifting,41,132.1964,23/08/2024 00:22:10
0.3049136,0.7895139,0.1449761,359.5666,314.3673,60.8312,0.3495895,0.8019612,-0.02526102,0.2858804,Lifting,41,139.4603,23/08/2024 00:22:10
0.304708,0.7895828,0.1442192,358.939,314.369,61.96226,0.3495889,0.8020056,-0.02527833,0.2869247,Lifting,41,138.6693,23/08/2024 00:22:10
0.3041393,0.7895478,0.1427753,357.9328,314.2953,64.34566,0.3495909,0.8020721,-0.02530898,0.2879749,Lifting,41,151.9849,23/08/2024 00:22:10
0.3033655,0.7892742,0.141406,357.2642,314.173,66.88467,0.3495989,0.8021297,-0.02533485,0.2889331,Lifting,41,139.3786,23/08/2024 00:22:10
0.3023843,0.7887562,0.1401003,356.9152,314.0159,69.60818,0.3496145,0.802197,-0.02535997,0.289978,Lifting,41,131.1613,23/08/2024 00:22:10
0.3012011,0.7879761,0.1388483,356.8753,313.8357,72.5429,0.3496379,0.8022745,-0.02538549,0.2910883,Lifting,41,137.5951,23/08/2024 00:22:10
0.3005417,0.7874777,0.1382411,356.9731,313.7513,74.11398,0.3496615,0.8023431,-0.02540459,0.2921467,Lifting,41,139.024,23/08/2024 00:22:10
0.2990934,0.7862536,0.1370552,357.3997,313.571,77.4468,0.3496997,0.8024389,-0.02543267,0.2931942,Lifting,41,150.8523,23/08/2024 00:22:10
0.2975259,0.7847322,0.1359557,358.1151,313.4306,80.98014,0.3497356,0.8025218,-0.02545523,0.2941596,Lifting,41,136.1786,23/08/2024 00:22:10
0.2958894,0.7829345,0.1349706,359.1248,313.3436,84.604,0.3497804,0.8026197,-0.02547861,0.295229,Lifting,41,121.2151,23/08/2024 00:22:10
0.2942705,0.7810256,0.1339532,0.1184185,313.3271,88.47462,0.3498371,0.8027375,-0.0255037,0.2964304,Lifting,41,132.6084,23/08/2024 00:22:10
0.2937063,0.7804967,0.1333044,0.08557035,313.2818,90.36611,0.3498954,0.8028528,-0.02552544,0.2975287,Lifting,41,134.6076,23/08/2024 00:22:10
0.2936879,0.7805238,0.1332797,0.0778437,313.2815,90.43629,0.3499444,0.8029569,-0.02554528,0.2986105,Lifting,41,148.1767,23/08/2024 00:22:10
0.2937847,0.7803856,0.133333,1.366038E-05,313.2819,90.19604,0.350018,0.8030896,-0.02556505,0.2995934,Lifting,41,170.5175,23/08/2024 00:22:10
0.2938435,0.7803,0.1333954,-3.415095E-06,313.2817,90.00001,0.3500764,0.8031951,-0.02557792,0.3004474,Lifting,41,139.8738,23/08/2024 00:22:10
0.2938437,0.7803,0.1333954,1.024528E-05,313.2816,90.00002,0.3501324,0.8033115,-0.02559654,0.3014886,Lifting,41,150.9867,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3502183,0.8034627,-0.02561206,0.3024531,Lifting,41,162.4088,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.350273,0.8035722,-0.02562616,0.3033498,Lifting,41,157.4555,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3503622,0.8037295,-0.02563734,0.3042747,Lifting,41,173.9463,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3504348,0.8038595,-0.02564404,0.3051119,Lifting,41,145.6728,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.350501,0.8039994,-0.02566004,0.3061116,Lifting,41,144.9506,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3506092,0.8041937,-0.02566767,0.3071163,Lifting,41,174.5749,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3506704,0.8043192,-0.02567499,0.3079505,Lifting,41,143.5132,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3507847,0.804529,-0.02567953,0.3089653,Lifting,41,168.5658,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.350874,0.8046946,-0.02567926,0.3098292,Lifting,41,150.9913,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3509483,0.8048604,-0.0256924,0.3107937,Lifting,41,135.8087,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3510781,0.8051122,-0.02569401,0.311866,Lifting,41,165.9118,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3511765,0.805301,-0.0256863,0.3127438,Lifting,41,151.0871,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3512557,0.8054873,-0.02569533,0.3137077,Lifting,41,154.1331,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3513825,0.8057386,-0.02568131,0.3146526,Lifting,41,177.2641,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3514557,0.8059078,-0.02568171,0.3154741,Lifting,41,151.7474,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3515861,0.8061759,-0.02566022,0.3164338,Lifting,41,168.6312,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3516652,0.8063658,-0.02565829,0.3172974,Lifting,41,155.6978,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3517992,0.8066473,-0.02562805,0.3182328,Lifting,41,174.0523,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3518783,0.8068427,-0.02562202,0.3190695,Lifting,41,155.347,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3520159,0.807142,-0.02558446,0.3200069,Lifting,41,166.4919,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3521536,0.8074126,-0.02550317,0.3208816,Lifting,41,66.2142,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3523689,0.8086943,-0.02540083,0.323081,Lifting,41,120.5487,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3524705,0.8095529,-0.02531923,0.3242891,Lifting,41,153.7799,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3526224,0.8106361,-0.02507309,0.3252361,Lifting,41,163.0045,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3527547,0.8116061,-0.02486974,0.3261295,Lifting,41,141.2469,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3528477,0.8126591,-0.02477254,0.3271605,Lifting,41,142.1626,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3530087,0.814178,-0.02447984,0.3281849,Lifting,41,174.0311,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3531436,0.8153054,-0.02427379,0.3290218,Lifting,41,151.6392,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3532386,0.8164709,-0.02419725,0.3299821,Lifting,41,150.6387,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3533978,0.8181111,-0.02394285,0.3309489,Lifting,41,162.1481,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3534909,0.819252,-0.02386927,0.331847,Lifting,41,150.8978,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3536489,0.8209432,-0.0236139,0.3328121,Lifting,41,158.293,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3537869,0.8223516,-0.02342066,0.3337321,Lifting,41,151.2699,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3538784,0.8236128,-0.02335314,0.3346948,Lifting,41,153.6075,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3540279,0.8252913,-0.02307363,0.3356429,Lifting,41,176.8816,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3541054,0.8263227,-0.02297746,0.3364662,Lifting,41,152.1746,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3542466,0.8279157,-0.0226723,0.3374232,Lifting,41,160.6013,23/08/2024 00:22:10
0.2938436,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3543279,0.8289849,-0.02256818,0.33833,Lifting,41,155.2048,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3544811,0.8304484,-0.02228268,0.3392684,Lifting,41,165.3029,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3546243,0.8315538,-0.02210435,0.3401493,Lifting,41,155.9965,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3547137,0.8324924,-0.02206283,0.3410829,Lifting,41,157.6566,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3548587,0.8336645,-0.0218869,0.3420066,Lifting,41,165.0546,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3549445,0.8343831,-0.02184462,0.342889,Lifting,41,156.0184,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.35509,0.835308,-0.02169639,0.3438224,Lifting,41,150.989,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3552256,0.8359863,-0.02158882,0.3447869,Lifting,41,144.4836,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3553192,0.8365064,-0.02156496,0.3457948,Lifting,41,150.6864,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3554733,0.8372395,-0.02146729,0.3467613,Lifting,41,166.2649,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3556019,0.8379857,-0.02140514,0.3476372,Lifting,41,147.6909,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3557022,0.8389909,-0.02143862,0.3486232,Lifting,41,154.1022,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3558544,0.8407936,-0.02139029,0.3495682,Lifting,41,173.6232,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3559641,0.8429371,-0.02151837,0.350407,Lifting,41,149.1803,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3561825,0.8477756,-0.02154952,0.3513832,Lifting,41,174.0159,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3563243,0.8521213,-0.02174608,0.3522201,Lifting,41,140.8669,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3564762,0.8566694,-0.02216554,0.3532539,Lifting,41,157.2426,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3566857,0.8614739,-0.02215104,0.3541801,Lifting,41,175.8737,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3567797,0.8634892,-0.02241417,0.3550082,Lifting,41,144.4815,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3569297,0.8658428,-0.02257627,0.3560161,Lifting,41,171.1274,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.357042,0.8669419,-0.02273474,0.3568671,Lifting,41,146.0664,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3572369,0.8687259,-0.02290413,0.3578641,Lifting,41,175.982,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3573784,0.8702341,-0.02312037,0.3586916,Lifting,41,150.8296,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3576213,0.8736128,-0.02342945,0.3596572,Lifting,41,160.4853,23/08/2024 00:22:10
0.2938435,0.7803001,0.1333954,5.122642E-06,313.2816,90,0.3578689,0.8777763,-0.02400326,0.3605646,Lifting,41,152.1769,23/08/2024 00:22:10
