CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,3.673153E-06,-5.757349E-06,-1.365426E-06,0.339179,0.8092051,-0.02560965,0.6665318,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,6.50055E-06,-6.681249E-06,-3.364755E-06,0.3391462,0.8086813,-0.02479902,0.6671386,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,2.221351E-06,-7.158911E-06,-2.229418E-06,0.339107,0.8082593,-0.02445736,0.6676886,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,5.050882E-06,-8.08325E-06,-4.232208E-06,0.33915,0.8076643,-0.02403327,0.6683965,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,7.926279E-06,-8.533045E-06,-3.10157E-06,0.3391221,0.8072733,-0.02388497,0.6689522,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,3.344936E-06,-6.261129E-06,-5.105507E-06,0.339083,0.8067229,-0.02369546,0.6696169,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,1.941014E-06,-7.188564E-06,-2.839512E-06,0.3390175,0.8062875,-0.02358053,0.6702175,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,6.156316E-06,-7.662117E-06,-1.700033E-06,0.3388914,0.8058105,-0.02349749,0.6709526,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.059358E-06,-8.592914E-06,-3.700793E-06,0.3387353,0.8052863,-0.02338256,0.6716893,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,3.033729E-06,-6.766315E-06,-4.57625E-06,0.3386041,0.8049166,-0.02327526,0.6723309,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.064731E-06,-7.690447E-06,-2.309805E-06,0.3383115,0.8042353,-0.02309805,0.6735453,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,4.733326E-06,-4.961732E-06,-1.173916E-06,0.3381321,0.8038892,-0.02298618,0.6742908,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,7.636448E-06,-5.892481E-06,-3.174887E-06,0.3379521,0.8036777,-0.02290232,0.6749187,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,3.079722E-06,-6.345916E-06,-2.047626E-06,0.3378176,0.8034936,-0.02282495,0.6754779,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,5.906579E-06,-7.269802E-06,-4.047098E-06,0.3376122,0.8033333,-0.02272898,0.6761161,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.062209E-06,-7.744181E-06,-2.911094E-06,0.3374679,0.8032141,-0.02265215,0.6767032,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,4.404578E-06,-5.465386E-06,-4.91351E-06,0.3372334,0.8031296,-0.02253786,0.677369,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,7.279825E-06,-5.915182E-06,-3.78252E-06,0.337092,0.8030852,-0.02245952,0.6779196,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,5.875375E-06,-6.842604E-06,-1.515869E-06,0.3368514,0.8031001,-0.02233946,0.6785582,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,5.830434E-06,-7.31714E-06,-4.649728E-06,0.3366857,0.8030663,-0.02223307,0.6791572,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,4.373713E-06,-5.038215E-06,-2.382664E-06,0.3364338,0.8030946,-0.02206469,0.6797903,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,7.324992E-06,-5.494908E-06,-1.252955E-06,0.3362733,0.8030688,-0.02194731,0.6803826,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,3.185143E-06,-5.985213E-06,-4.389049E-06,0.3360707,0.8030704,-0.02180938,0.6810385,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.215853E-06,-6.909314E-06,-2.122183E-06,0.3358618,0.8030977,-0.02168563,0.6815613,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,4.59372E-06,-4.15533E-06,-5.264366E-06,0.3357305,0.8031029,-0.02161603,0.6821285,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,3.190347E-06,-5.082785E-06,-2.998292E-06,0.3354944,0.8031074,-0.02152015,0.6827576,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,6.343372E-06,-5.556735E-06,-1.859174E-06,0.3353644,0.8031045,-0.02146939,0.6832935,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.173808E-06,-6.481061E-06,-3.861558E-06,0.3351161,0.8031052,-0.02139346,0.6839558,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,7.718036E-06,-4.202057E-06,-1.594649E-06,0.3349221,0.8031043,-0.02134837,0.6845474,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,6.301194E-06,-5.128391E-06,-3.597768E-06,0.334639,0.8031009,-0.02126545,0.6854854,Lifting,126,0,17/08/2024 19:54:17
0.3629001,0.7803001,0.1187,9.179671E-06,-5.578602E-06,-2.470475E-06,0.3344867,0.8030897,-0.02121625,0.6861326,Lifting,126,0,17/08/2024 19:54:17
