CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.918566E-06,-2.407621E-06,4.669114E-07,0.4864003,0.8058915,0.02863575,0.1764026,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,6.985869E-07,-2.890642E-06,-2.664796E-06,0.4863562,0.8056768,0.02887936,0.1765978,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.592078E-06,-3.814425E-06,-4.663927E-06,0.4862534,0.8052734,0.02933647,0.1768397,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,4.283252E-06,-4.265813E-06,-3.533183E-06,0.4861984,0.8050318,0.02952857,0.1770455,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.942826E-06,-5.192743E-06,-1.263238E-06,0.4860822,0.8046294,0.02984815,0.1772755,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-3.526021E-07,-5.668873E-06,-4.393299E-06,0.4860236,0.804366,0.02997741,0.1774933,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.602861E-06,-6.119699E-06,1.006764E-06,0.4859618,0.8040225,0.03010791,0.1777217,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.255813E-06,-3.844645E-06,-5.262284E-06,0.485859,0.8036295,0.03032294,0.177926,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,3.224582E-06,-4.320239E-06,-4.122895E-06,0.4858041,0.8033728,0.03040515,0.1781269,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,2.884138E-06,-5.247249E-06,-1.852639E-06,0.4857153,0.8029424,0.03056517,0.1783553,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,2.643206E-06,-2.981565E-06,4.15597E-07,0.4856303,0.8024844,0.03070712,0.1786355,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,-1.929997E-06,-3.433489E-06,-2.722993E-06,0.4855821,0.8021669,0.03077875,0.1788701,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,2.378342E-06,-3.915368E-06,2.684717E-06,0.4855345,0.8017712,0.03087417,0.1791081,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,6.347259E-06,-4.846073E-06,6.848926E-07,0.485465,0.8013527,0.03106849,0.1793061,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,1.721758E-06,-2.091673E-06,-2.453187E-06,0.485423,0.8010667,0.03116953,0.1795094,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.615279E-06,-3.015542E-06,-4.451686E-06,0.4853612,0.8006117,0.03141642,0.1797307,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,5.583749E-06,-3.491142E-06,-3.312415E-06,0.4853406,0.8003333,0.03157796,0.1799258,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.274736E-06,-3.942543E-06,-2.181654E-06,0.4853361,0.7999208,0.0318381,0.1801673,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,6.707151E-07,-4.870108E-06,-4.181119E-06,0.4852749,0.7994859,0.03231204,0.1803605,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.979438E-06,-5.352004E-06,1.22641E-06,0.4852378,0.7991823,0.03255548,0.1805672,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.684774E-06,-6.283289E-06,-5.043284E-06,0.48515,0.7986887,0.03301208,0.1807985,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,4.399041E-06,-3.535168E-06,-3.912819E-06,0.4850823,0.7983825,0.03319238,0.1810023,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.519623E-06,-4.024522E-06,-2.775835E-06,0.4850166,0.7979683,0.03338922,0.1812309,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-8.451575E-08,-4.951974E-06,-4.775295E-06,0.4849254,0.7975269,0.03371137,0.1814282,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.870414E-06,-5.402765E-06,6.251784E-07,0.4848591,0.7972144,0.03384471,0.1816313,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.529736E-06,-6.329718E-06,2.895398E-06,0.4847773,0.7966962,0.03411861,0.1818726,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,3.468802E-06,-6.80276E-06,-4.503957E-06,0.48471,0.796366,0.03423421,0.1820822,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.159707E-06,-7.254138E-06,-3.372897E-06,0.4846427,0.7959285,0.03437429,0.182315,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,2.766911E-06,-4.974733E-06,-1.102119E-06,0.4845842,0.7954801,0.03462099,0.1825155,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-1.528482E-06,-5.45086E-06,-4.232381E-06,0.4845034,0.7951611,0.03471273,0.1827111,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-1.845634E-06,-3.17837E-06,-1.962999E-06,0.48445,0.79468,0.03492459,0.1829373,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,2.079544E-06,-3.626599E-06,-5.101493E-06,0.4843674,0.7943398,0.03500676,0.1831442,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,6.311926E-06,-4.101596E-06,3.075647E-07,0.4843064,0.7939117,0.03511949,0.1833716,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,6.047924E-06,-5.035422E-06,2.57661E-06,0.4842839,0.7934794,0.035315,0.1835684,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.732545E-06,-2.284736E-06,-4.831789E-06,0.4842128,0.7931424,0.03539141,0.1837769,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.543955E-06,-3.225388E-06,-2.564238E-06,0.4841657,0.7926257,0.03556404,0.1840149,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,9.397068E-07,-4.152913E-06,-4.563228E-06,0.484102,0.7922136,0.03568785,0.1842332,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,5.248378E-06,-4.634833E-06,8.443226E-07,0.4840274,0.7917582,0.03576072,0.1845176,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.983767E-06,-5.568621E-06,3.113613E-06,0.4839795,0.7912031,0.03590881,0.1847624,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,4.64459E-06,-6.017484E-06,-4.294008E-06,0.4839269,0.7908728,0.03596317,0.1849739,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.613201E-06,-6.49304E-06,-3.154855E-06,0.4838774,0.7904536,0.03602858,0.1851996,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-4.305431E-08,-4.21421E-06,-5.153983E-06,0.4838229,0.789995,0.03614005,0.1854028,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.91203E-06,-4.665017E-06,2.462917E-07,0.4837769,0.7896838,0.0361805,0.1856056,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.571774E-06,-5.591982E-06,2.51634E-06,0.4837162,0.7891777,0.03626515,0.1858405,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,3.510596E-06,-6.064995E-06,-4.88317E-06,0.483674,0.7888746,0.03629512,0.1860399,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,3.201656E-06,-6.516368E-06,-3.752229E-06,0.4836223,0.7884661,0.03632509,0.1862671,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,2.861336E-06,-7.443321E-06,-1.482189E-06,0.4835711,0.7880087,0.03637991,0.1864743,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-1.4337E-06,-7.91947E-06,-4.612764E-06,0.4835276,0.787703,0.03639385,0.1866791,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,-1.750388E-06,-5.646928E-06,-2.343874E-06,0.4834776,0.7872233,0.03643534,0.1869075,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,2.227712E-06,-2.89826E-06,3.056097E-06,0.4834399,0.7869104,0.03645552,0.1871201,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,2.16627E-06,-3.371261E-06,-4.343047E-06,0.4834073,0.7865155,0.03649664,0.1873465,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,6.089507E-06,-4.297669E-06,2.196799E-06,0.4833725,0.7860644,0.03659933,0.1875573,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.750401E-06,-4.746527E-06,-5.210765E-06,0.4833589,0.7857919,0.03666887,0.1877538,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.357421E-06,-2.467134E-06,-2.93994E-06,0.4833153,0.7853214,0.03682276,0.1879849,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,5.325965E-06,-2.94274E-06,-1.800347E-06,0.4833001,0.7850534,0.03691224,0.1881825,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,7.534462E-07,-3.39474E-06,-4.939452E-06,0.4832762,0.7846688,0.03702223,0.1884204,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629001,0.7803001,0.1187,5.65028E-07,-4.335485E-06,-2.671312E-06,0.4832059,0.7842457,0.03718242,0.1886191,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.797164E-06,-4.810472E-06,2.737611E-06,0.483172,0.7839787,0.03725339,0.1888231,Stacking_Base,120,0,17/08/2024 19:52:21
0.3629,0.7803001,0.1187,4.426867E-06,-5.734902E-06,-3.530748E-06,0.4831123,0.78352,0.03738899,0.1890631,Stacking_Base,120,0,17/08/2024 19:52:21
