CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,4.142385E-06,-9.103812E-07,-2.006145E-06,0.4420422,0.7949544,-0.03516546,0.01659789,Pushing,0,141.7796,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.877414E-06,-1.844164E-06,2.623284E-07,0.441634,0.7949545,-0.0350688,0.01681468,Pushing,0,115.2552,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.612894E-06,-2.778021E-06,2.531115E-06,0.4411424,0.7949532,-0.03498696,0.01708138,Pushing,0,104.3264,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.265985E-06,-5.02903E-07,-3.738454E-06,0.4406078,0.7949528,-0.03493211,0.01737601,Pushing,0,128.2758,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.001817E-06,-1.436752E-06,-1.469948E-06,0.4401757,0.7949535,-0.03490755,0.01761563,Pushing,0,137.4797,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,2.737119E-06,-2.370583E-06,7.987997E-07,0.4397812,0.7949539,-0.03489654,0.01783921,Pushing,0,121.4064,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,2.472374E-06,-3.304408E-06,3.067684E-06,0.439347,0.7949532,-0.03489165,0.01809239,Pushing,0,132.7175,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.366016E-06,-4.228252E-06,1.069064E-06,0.4389541,0.7949539,-0.03488985,0.01832399,Pushing,0,133.9064,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,5.943231E-06,-1.946324E-06,-5.199482E-06,0.4385751,0.7949545,-0.03488983,0.01855354,Pushing,0,132.5047,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,5.754556E-06,-2.887022E-06,-2.932215E-06,0.4382038,0.7949561,-0.03489444,0.01878551,Pushing,0,138.7964,19/08/2024 21:15:32
0.3629001,0.7803001,0.1187,5.3929E-06,-1.319915E-07,-1.800957E-06,0.4379451,0.7949603,-0.03490114,0.01900697,Pushing,0,131.1166,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4375009,0.7949572,-0.03490518,0.0192414,Pushing,0,152.7184,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4371917,0.7949571,-0.0349026,0.01944267,Pushing,0,134.3671,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4368593,0.7949576,-0.03490234,0.01967143,Pushing,0,133.6577,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.436529,0.7949572,-0.03490551,0.01990141,Pushing,0,129.6512,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4361913,0.7949544,-0.03490615,0.02013849,Pushing,0,126.9068,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4358473,0.7949486,-0.03489992,0.02038069,Pushing,0,130.7036,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.435579,0.7949329,-0.03488767,0.02061586,Pushing,0,134.9145,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4352025,0.7949333,-0.03487867,0.0208437,Pushing,0,144.609,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4349143,0.7949275,-0.03487486,0.02105625,Pushing,0,128.5992,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.4345965,0.7949185,-0.03487095,0.02129527,Pushing,0,127.1068,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,1.09789E-06,-6.081261E-07,-4.931303E-06,0.434279,0.7949094,-0.03486842,0.0215371,Pushing,0,124.2854,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,7.338479E-06,-1.554023E-06,-2.005962E-06,0.4339612,0.7949004,-0.03486878,0.02178442,Pushing,0,132.7211,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.097284E-06,7.054045E-07,-4.011869E-06,0.4336671,0.7948915,-0.03487181,0.02201601,Pushing,0,124.3704,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,4.620331E-06,-2.155361E-07,-1.747866E-06,0.4333565,0.7948796,-0.03487336,0.02226316,Pushing,0,129.0189,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,7.523126E-06,-1.146327E-06,-3.748209E-06,0.4330582,0.7948667,-0.03487302,0.0225014,Pushing,0,127.5819,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.067082E-06,1.132616E-06,-1.481257E-06,0.4327594,0.7948535,-0.03485427,0.02274233,Pushing,0,126.8472,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,7.493292E-06,-7.191111E-07,-1.217592E-06,0.4324536,0.7948437,-0.03476883,0.02298465,Pushing,0,63.83047,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.152327E-06,-1.652316E-06,-3.22148E-06,0.4318905,0.7948073,-0.0346458,0.0234662,Pushing,0,104.0355,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,4.762316E-06,6.204384E-07,-5.228773E-06,0.4315359,0.7947868,-0.03458726,0.02376165,Pushing,0,128.4159,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.510234E-06,-3.207749E-07,-2.96485E-06,0.4312567,0.7947686,-0.03457588,0.02400101,Pushing,0,130.926,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,2.268863E-06,1.938647E-06,-4.97085E-06,0.4309867,0.7947497,-0.03459585,0.02423579,Pushing,0,130.3458,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,8.276415E-06,-2.184994E-06,-2.703344E-06,0.4307175,0.7947312,-0.03463882,0.0244716,Pushing,0,125.4894,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.84698E-06,7.30924E-08,-4.709704E-06,0.4304405,0.7947106,-0.03469995,0.02471654,Pushing,0,129.0239,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,2.389723E-06,2.3521E-06,-2.442785E-06,0.4301723,0.7946904,-0.03477228,0.02495478,Pushing,0,124.1773,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,5.423746E-06,-1.792348E-06,-4.448143E-06,0.4298963,0.7946689,-0.03485334,0.02520231,Pushing,0,120.6331,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.89131E-06,4.935163E-07,-2.180077E-06,0.4296142,0.794647,-0.03494086,0.02545711,Pushing,0,119.5929,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,2.6265E-06,-4.465853E-07,-4.185157E-06,0.4293316,0.7946261,-0.03503021,0.02571413,Pushing,0,126.6079,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,8.833055E-06,1.815042E-06,-1.921289E-06,0.4290646,0.794605,-0.03511013,0.02595691,Pushing,0,122.9181,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,7.492429E-06,8.818078E-07,-3.924868E-06,0.4287912,0.7945822,-0.0351764,0.02620697,Pushing,0,129.4431,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.163992E-06,-5.250407E-08,-1.659993E-06,0.4285322,0.7945616,-0.03522494,0.02644444,Pushing,0,130.3237,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,9.017225E-06,2.222718E-06,-3.663403E-06,0.428276,0.7945399,-0.0352522,0.02668029,Pushing,0,131.1389,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,7.689299E-06,1.288415E-06,-1.398154E-06,0.4280223,0.7945185,-0.03525179,0.02691468,Pushing,0,130.6438,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.476555E-06,-2.85804E-06,-3.404137E-06,0.4277687,0.7944968,-0.03522147,0.02714996,Pushing,0,127.0471,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,6.082898E-06,-5.786556E-07,-1.137113E-06,0.4275096,0.7944741,-0.0351628,0.0273919,Pushing,0,139.3301,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,8.833676E-06,-1.495685E-06,-3.135162E-06,0.4272739,0.7944543,-0.03508766,0.02761251,Pushing,0,124.8892,19/08/2024 21:15:32
0.3629001,0.7803001,0.1187,4.277252E-06,-1.949145E-06,-2.008522E-06,0.4270796,0.7944445,-0.03504052,0.02785863,Pushing,0,128.3895,19/08/2024 21:15:32
0.3629001,0.7803001,0.1187,7.203497E-06,3.19568E-07,-4.009651E-06,0.4267762,0.7944307,-0.03494639,0.02809804,Pushing,0,141.0756,19/08/2024 21:15:32
0.3629001,0.7803001,0.1187,5.875147E-06,-6.147371E-07,-1.744612E-06,0.4265488,0.7944124,-0.03485689,0.02831592,Pushing,0,124.5811,19/08/2024 21:15:32
0.3629001,0.7803001,0.1187,8.856749E-06,-1.55277E-06,-3.749666E-06,0.4262891,0.7943885,-0.03476313,0.02856265,Pushing,0,113.0493,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,3.259972E-06,2.358967E-07,-4.619564E-06,0.4259811,0.7943446,-0.03462108,0.02883454,Pushing,0,109.8479,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,9.46641E-06,2.497468E-06,-2.355472E-06,0.4256965,0.7943208,-0.03453911,0.02911437,Pushing,0,107.8295,19/08/2024 21:15:32
0.3629,0.7803001,0.1187,4.913561E-06,-1.636486E-06,-4.359298E-06,0.4253927,0.7942923,-0.03444887,0.02939942,Pushing,0,120.8401,19/08/2024 21:15:32
