CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,2.808406E-06,-3.294202E-07,-4.539881E-06,0.4760285,0.7953313,0.01985026,0.05278695,Stacking_Base,26,162.9301,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,2.611289E-06,-1.2694E-06,-2.272691E-06,0.4760618,0.7948768,0.02009993,0.052968,Stacking_Base,26,175.8922,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,2.575677E-06,-1.74459E-06,-1.133727E-06,0.4760607,0.7946107,0.02023956,0.05313571,Stacking_Base,26,149.9588,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,2.17503E-06,5.355335E-07,1.136912E-06,0.4760835,0.7941738,0.02054472,0.05333242,Stacking_Base,26,187.8111,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,6.171837E-06,8.073301E-08,-2.002471E-06,0.4760755,0.7939535,0.02068802,0.05348948,Stacking_Base,26,161.4935,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,5.899178E-06,-8.523618E-07,2.664395E-07,0.4760777,0.7935842,0.02095985,0.05367215,Stacking_Base,26,183.2475,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,1.004539E-05,1.881868E-06,-2.86258E-06,0.4760645,0.7933776,0.0210761,0.05383312,Stacking_Base,26,163.642,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,5.485709E-06,-2.251327E-06,-4.862457E-06,0.476054,0.7930376,0.02126297,0.05401339,Stacking_Base,26,167.5098,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,5.271987E-06,4.902603E-07,-3.733525E-06,0.4760359,0.7928236,0.02132481,0.05418949,Stacking_Base,26,145.2813,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,5.075239E-06,-4.496589E-07,-1.465519E-06,0.4760204,0.7924683,0.02141666,0.05439253,Stacking_Base,26,168.3813,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,9.273364E-06,-9.217471E-07,-4.595418E-06,0.4760078,0.7922627,0.0214462,0.05456772,Stacking_Base,26,155.9017,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,9.000617E-06,-1.854883E-06,-2.326672E-06,0.4760001,0.7919422,0.02148958,0.05475693,Stacking_Base,26,180.8384,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,4.453643E-06,-2.308971E-06,3.07318E-06,0.4759907,0.7917514,0.0215025,0.05492005,Stacking_Base,26,156.3551,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,4.174865E-06,-4.003322E-08,-3.197501E-06,0.475987,0.7914403,0.02152374,0.05510871,Stacking_Base,26,181.0184,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,4.138954E-06,-5.152453E-07,-2.058356E-06,0.4759812,0.7912465,0.02153243,0.05527167,Stacking_Base,26,156.2866,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,3.714334E-06,-1.434611E-06,2.127363E-07,0.475981,0.7909285,0.02155272,0.05546042,Stacking_Base,26,184.2775,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,7.711451E-06,-1.889394E-06,-2.926763E-06,0.4759775,0.7907324,0.02156508,0.0556205,Stacking_Base,26,152.1445,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,3.198372E-06,3.764218E-07,-4.928347E-06,0.4759808,0.7903911,0.0216036,0.05581438,Stacking_Base,26,179.0831,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,3.162722E-06,-9.880477E-08,-3.789092E-06,0.4759783,0.7901765,0.02162988,0.0559791,Stacking_Base,26,150.4189,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,2.814372E-06,-1.025011E-06,-1.518875E-06,0.4759958,0.7898039,0.02173986,0.05617521,Stacking_Base,26,127.382,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,2.413097E-06,1.255134E-06,7.51636E-07,0.47605,0.7893984,0.02205035,0.05640679,Stacking_Base,26,160.8648,19/08/2024 21:26:30
0.3629,0.7803001,0.1187,2.268548E-06,-2.891216E-06,3.018617E-06,0.4760825,0.7890564,0.0224492,0.05659016,Stacking_Base,26,155.6687,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,1.924915E-06,-3.339664E-06,-4.38935E-06,0.4761209,0.7887583,0.02273344,0.05677966,Stacking_Base,26,160.3746,19/08/2024 21:26:30
0.3629001,0.7803001,0.1187,1.600123E-06,-1.06645E-06,-2.120338E-06,0.4761176,0.7883017,0.02324326,0.05696359,Stacking_Base,26,184.2503,19/08/2024 21:26:30
