CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,4.651025E-06,-1.061365E-06,-5.213117E-06,0.4277436,0.812799,-0.05451671,0.03431831,Pushing,100,0,18/08/2024 23:24:15
0.3629,0.7803001,0.1187,3.422849E-06,1.196927E-06,-2.950018E-06,0.4277687,0.8121402,-0.05440545,0.03455231,Pushing,100,0,18/08/2024 23:24:15
0.3629001,0.7803001,0.1187,6.297517E-06,7.471804E-07,-1.81906E-06,0.4277587,0.8116442,-0.05431233,0.03477219,Pushing,100,0,18/08/2024 23:24:15
0.3629001,0.7803001,0.1187,9.127411E-06,-1.771974E-07,-3.821717E-06,0.427786,0.8109242,-0.054129,0.03498982,Pushing,100,0,18/08/2024 23:24:15
0.3629001,0.7803001,0.1187,7.799076E-06,-1.111462E-06,-1.556653E-06,0.4277841,0.8103979,-0.053943,0.0351835,Pushing,100,0,18/08/2024 23:24:15
0.3629001,0.7803001,0.1187,6.534132E-06,-2.051489E-06,-3.561681E-06,0.4277612,0.8098109,-0.05366652,0.03540048,Pushing,100,0,18/08/2024 23:24:15
0.3629,0.7803001,0.1187,2.354329E-06,6.634823E-07,-2.428311E-06,0.4277069,0.8093251,-0.05344879,0.03562406,Pushing,100,0,18/08/2024 23:24:15
0.3629,0.7803001,0.1187,5.184084E-06,-2.608178E-07,-4.430972E-06,0.4276974,0.8086592,-0.05307655,0.0358373,Pushing,100,0,18/08/2024 23:24:15
0.3629,0.7803001,0.1187,3.704187E-06,-1.181353E-06,-2.162995E-06,0.4276804,0.8081166,-0.05285397,0.03605556,Pushing,100,0,18/08/2024 23:24:15
0.3629,0.7803001,0.1187,2.462436E-06,1.07804E-06,-4.169017E-06,0.4276524,0.8075558,-0.0527443,0.03628141,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,8.493117E-06,1.538877E-07,-1.902243E-06,0.4276094,0.8070332,-0.05268631,0.03649481,Pushing,100,0,18/08/2024 23:24:16
0.3629001,0.7803001,0.1187,3.847925E-06,-2.915815E-07,-5.043189E-06,0.4275619,0.8066091,-0.05266684,0.03671428,Pushing,100,0,18/08/2024 23:24:16
0.3629001,0.7803001,0.1187,2.39176E-06,1.987374E-06,-2.776776E-06,0.4274894,0.806006,-0.05264226,0.03692512,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,8.298366E-06,5.959594E-07,-3.638706E-06,0.4274216,0.8055575,-0.05261579,0.03711604,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,6.970178E-06,-3.383659E-07,-1.373917E-06,0.4273106,0.8048649,-0.05261783,0.03743156,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4272019,0.8043208,-0.0526176,0.03768105,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4271507,0.8039666,-0.05263279,0.0378954,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4269828,0.8034123,-0.05261154,0.038116,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4268652,0.8029008,-0.05265937,0.03838491,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.426908,0.8025993,-0.05275057,0.03861723,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4266095,0.8020887,-0.05272301,0.03882463,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4264849,0.8017618,-0.05267835,0.0390133,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4263408,0.8013914,-0.05263535,0.03924016,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4261784,0.8010105,-0.05259851,0.03948556,Pushing,100,0,18/08/2024 23:24:16
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4260099,0.8006474,-0.05257012,0.03973246,Pushing,100,0,18/08/2024 23:24:16
