CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,5.62085E-06,-3.015723E-06,-4.459593E-06,0.4871917,0.809692,0.02332645,0.05118049,Stacking_Base,96,154.6001,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,5.356474E-06,-3.949535E-06,-2.190893E-06,0.4871016,0.8094217,0.0237982,0.05146419,Stacking_Base,96,136.769,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,7.52042E-07,-4.877114E-06,-4.190512E-06,0.4870318,0.809113,0.02427376,0.05178487,Stacking_Base,96,146.6727,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,4.707128E-06,-5.327885E-06,1.210095E-06,0.4870134,0.8088798,0.02455056,0.0520839,Stacking_Base,96,137.9158,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,4.336755E-06,-6.252326E-06,-5.058376E-06,0.4869395,0.8085049,0.02511969,0.05240192,Stacking_Base,96,159.5965,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,3.94378E-06,-3.972956E-06,-2.788224E-06,0.4868448,0.808224,0.02558757,0.05267673,Stacking_Base,96,137.2326,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,-6.599944E-07,-4.900528E-06,-4.78754E-06,0.4867704,0.807893,0.0260596,0.05299633,Stacking_Base,96,125.3856,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,-8.483496E-07,-5.841271E-06,-2.519706E-06,0.4866995,0.8075235,0.0265551,0.05334613,Stacking_Base,96,135.5546,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,3.068382E-06,-3.565573E-06,-4.518969E-06,0.4866221,0.8071746,0.02703399,0.05366968,Stacking_Base,96,115.3203,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,2.727669E-06,-4.49254E-06,-2.248695E-06,0.4865525,0.8067577,0.02755178,0.05405001,Stacking_Base,96,137.669,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,2.696344E-06,-4.968109E-06,-1.109188E-06,0.4865336,0.806473,0.02784801,0.0543686,Stacking_Base,96,140.8272,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,2.456162E-06,-2.70244E-06,1.158922E-06,0.4864456,0.806033,0.02843483,0.05468004,Stacking_Base,96,168.4807,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,2.161852E-06,-3.633731E-06,-5.110798E-06,0.4863363,0.8057166,0.02889227,0.05494037,Stacking_Base,96,141.6732,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,6.160998E-06,-4.566967E-06,1.427936E-06,0.4862456,0.8053333,0.02931426,0.05524995,Stacking_Base,96,125.8653,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,1.535782E-06,-1.812567E-06,-1.710408E-06,0.4861976,0.8049784,0.02953071,0.05559841,Stacking_Base,96,147.6233,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,5.505868E-06,-2.743313E-06,-3.710441E-06,0.4860753,0.8044992,0.02988566,0.05589552,Stacking_Base,96,155.6735,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,5.165478E-06,-3.670253E-06,-1.439958E-06,0.4859595,0.8041251,0.03012619,0.05617726,Stacking_Base,96,148.8117,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,8.702304E-07,-4.146384E-06,-4.570382E-06,0.485897,0.8038011,0.03022842,0.05647199,Stacking_Base,96,141.4047,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,4.423252E-06,-5.997176E-06,-4.299063E-06,0.4857413,0.8032927,0.03052922,0.05678216,Stacking_Base,96,67.49096,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,4.083051E-06,-6.924146E-06,-2.028986E-06,0.4856288,0.8023747,0.03069752,0.05743202,Stacking_Base,96,103.2365,23/08/2024 00:38:06
0.3629001,0.7803001,0.1187,3.690243E-06,-4.644732E-06,2.417272E-07,0.4855349,0.8017503,0.03089608,0.05785687,Stacking_Base,96,140.3351,23/08/2024 00:38:06
