CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.167245E-06,-1.301822E-05,-1.085461E-06,0.3394882,0.8130396,-0.02691537,0.102267,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,6.994048E-06,-1.39421E-05,-3.08453E-06,0.3395462,0.8123549,-0.0268715,0.1032409,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,2.413082E-06,-1.167019E-05,-5.088594E-06,0.3395811,0.8116791,-0.02684801,0.104195,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,8.596031E-06,-1.260808E-05,-2.824095E-06,0.3395591,0.8107055,-0.02677105,0.1055586,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,4.14238E-06,-1.35494E-05,-4.829659E-06,0.3394365,0.8100593,-0.02634495,0.1064588,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,2.73845E-06,-1.447682E-05,-2.563762E-06,0.3393016,0.8094487,-0.02566748,0.1073207,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,5.914585E-06,-1.175127E-05,-1.425023E-06,0.3391103,0.8088356,-0.02515841,0.1082164,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,8.744573E-06,-1.267554E-05,-3.427828E-06,0.3391109,0.8082574,-0.02440364,0.1090585,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,7.340682E-06,-1.360296E-05,-1.161634E-06,0.3391805,0.8077663,-0.02402338,0.1098204,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,5.947238E-06,-1.132979E-05,-3.16485E-06,0.3391535,0.8071705,-0.0237868,0.1107437,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,8.825765E-06,-1.177994E-05,-2.037698E-06,0.3390603,0.8066589,-0.02368047,0.1116646,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,7.408986E-06,-1.270626E-05,-4.040859E-06,0.3389561,0.8060629,-0.02355354,0.1125805,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,6.004675E-06,-1.363366E-05,-1.774355E-06,0.3388528,0.80565,-0.02345671,0.1133305,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,8.834536E-06,-1.455793E-05,-3.777313E-06,0.3386892,0.8051442,-0.02333801,0.1142895,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,7.430803E-06,-1.548533E-05,-1.511179E-06,0.3384934,0.8046356,-0.02320679,0.1153575,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,6.037352E-06,-1.321216E-05,-3.514618E-06,0.3382388,0.804102,-0.02304746,0.1166454,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,4.636085E-06,-1.413999E-05,-1.251784E-06,0.338031,0.8037773,-0.02293131,0.1176316,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,3.183864E-06,-1.554152E-05,-2.115509E-06,0.3378128,0.803533,-0.02283004,0.1185725,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,6.110276E-06,-1.32728E-05,-4.116393E-06,0.3374574,0.8032151,-0.02263458,0.1201148,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,4.937291E-06,-1.422125E-05,-1.857389E-06,0.337198,0.8031214,-0.02250861,0.1211358,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,7.763901E-06,-1.514512E-05,-3.856454E-06,0.3369607,0.8031011,-0.02239224,0.1220427,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,6.38323E-06,-1.287303E-05,-1.590898E-06,0.3366865,0.8030964,-0.02222716,0.1230537,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,9.213491E-06,-1.379734E-05,-3.593926E-06,0.3364369,0.8030956,-0.02205594,0.1239522,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,4.65695E-06,-1.425082E-05,-2.467119E-06,0.3362398,0.8030615,-0.02191277,0.1248485,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,3.240269E-06,-1.517713E-05,-4.469993E-06,0.3359705,0.8030986,-0.0217392,0.1256973,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,1.860074E-06,-1.290505E-05,-2.204501E-06,0.3357638,0.8031064,-0.02163217,0.1265263,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,5.773387E-06,-1.062905E-05,-4.204064E-06,0.335539,0.8031076,-0.02153742,0.1274125,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,8.926106E-06,-1.110301E-05,-3.064396E-06,0.3353673,0.8031018,-0.02146379,0.1283084,Lifting,71,0,18/08/2024 23:14:10
0.3629,0.7803001,0.1187,4.321494E-06,-1.203059E-05,-5.067604E-06,0.3350886,0.8031038,-0.02137806,0.1291799,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,7.196789E-06,-1.248034E-05,-3.936796E-06,0.3349395,0.8031,-0.02133083,0.1299376,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,5.793166E-06,-1.340772E-05,-1.670381E-06,0.3346745,0.8031005,-0.02126814,0.1307959,Lifting,71,0,18/08/2024 23:14:10
0.3629001,0.7803001,0.1187,8.623112E-06,-1.433204E-05,-3.673291E-06,0.3344722,0.8030983,-0.0212325,0.1315587,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,4.344143E-06,-1.480965E-05,-2.537928E-06,0.334313,0.8030857,-0.02118149,0.1324274,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,2.927125E-06,-1.573598E-05,-4.540836E-06,0.3340456,0.8030912,-0.0211197,0.133334,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,8.981659E-06,-1.346064E-05,-2.274807E-06,0.3338524,0.8030919,-0.02108453,0.1341183,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,4.42494E-06,-1.391409E-05,-1.147638E-06,0.3337068,0.8030872,-0.02103399,0.1349892,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,7.251622E-06,-1.483803E-05,-3.147008E-06,0.3334713,0.8030906,-0.02096484,0.135852,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,2.67012E-06,-1.256611E-05,-5.151082E-06,0.333303,0.8030908,-0.02091687,0.1366101,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,8.852574E-06,-1.350403E-05,-2.886688E-06,0.3331262,0.80309,-0.02084626,0.1374834,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,4.398623E-06,-1.444533E-05,-4.892919E-06,0.3329338,0.8030875,-0.02074866,0.1384982,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,2.994373E-06,-1.537275E-05,-2.626315E-06,0.332743,0.8030856,-0.02062246,0.1395657,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,5.848029E-06,-1.309757E-05,-4.629918E-06,0.3325843,0.8030854,-0.02048063,0.1405116,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,9.000528E-06,-1.357151E-05,-3.490737E-06,0.3324719,0.8030773,-0.02036349,0.1414286,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,7.59641E-06,-1.449892E-05,-1.224186E-06,0.3323213,0.8030841,-0.02015099,0.1423436,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,6.203086E-06,-1.222578E-05,-3.228007E-06,0.3322318,0.8030841,-0.01997072,0.1431971,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,9.081626E-06,-1.267598E-05,-2.100645E-06,0.3321606,0.8030748,-0.0198422,0.1440759,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,7.664765E-06,-1.360232E-05,-4.103738E-06,0.3320906,0.8030841,-0.01963672,0.1449254,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,6.283973E-06,-1.133026E-05,-1.838395E-06,0.3320638,0.803084,-0.01947887,0.14574,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,9.113852E-06,-1.22546E-05,-3.841064E-06,0.33205,0.8030836,-0.0193423,0.146597,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,4.835051E-06,-1.273227E-05,-2.705951E-06,0.3320388,0.8030729,-0.01926278,0.1474893,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,3.418209E-06,-1.365863E-05,-4.708931E-06,0.3320525,0.8030847,-0.01916154,0.1483863,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,9.448983E-06,-1.458279E-05,-2.442229E-06,0.3320703,0.8030844,-0.019095,0.149147,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,4.83999E-06,-1.182985E-05,-1.315046E-06,0.3320709,0.8030734,-0.01905346,0.1500237,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,7.666752E-06,-1.275376E-05,-3.313823E-06,0.3320901,0.8030876,-0.01901106,0.1509356,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,6.262615E-06,-1.368114E-05,-1.047496E-06,0.3321038,0.8030876,-0.01897847,0.1517122,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,9.092963E-06,-1.460552E-05,-3.050292E-06,0.3321148,0.8030899,-0.01894621,0.1526259,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,4.761888E-06,-1.187678E-05,-1.914299E-06,0.3321123,0.8030785,-0.01891269,0.1535088,Lifting,71,0,18/08/2024 23:14:11
0.3629,0.7803001,0.1187,7.665299E-06,-1.280756E-05,-3.915014E-06,0.3321293,0.8030956,-0.01887095,0.1543619,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,3.108901E-06,-1.326103E-05,-2.788288E-06,0.3321236,0.8030743,-0.01881814,0.1551211,Lifting,71,0,18/08/2024 23:14:11
0.3629001,0.7803001,0.1187,5.938925E-06,-1.418529E-05,-4.790927E-06,0.3321397,0.8030985,-0.01872909,0.155985,Lifting,71,0,18/08/2024 23:14:11
0.3625108,0.7806884,0.1186378,359.8441,-0.004919949,0.8611364,0.332142,0.8030954,-0.01857485,0.156764,Lifting,71,0,18/08/2024 23:14:11
0.3616904,0.7815884,0.1185627,359.6789,359.9893,2.69048,0.3321453,0.8030967,-0.01836732,0.1576577,Lifting,71,0,18/08/2024 23:14:11
0.3612957,0.7819323,0.1185676,359.6915,359.9851,3.548033,0.3321066,0.8029943,-0.01816471,0.1585738,Lifting,71,0,18/08/2024 23:14:11
